"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"2241","and","studles","results","encourage","cooperatlve","studles","andor","jolnt","research","cooperative","FALSE"
"2242","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"2243","0","0","0","0","andor","0","0","0","0","andor","TRUE"
"2244","encourage","cooperatlve","studles","andor","jolnt","research","mm","government","and","joint","FALSE"
"2245","0","0","0","0","research","0","0","0","0","research","TRUE"
"2246","studles","andor","jolnt","research","mm","government","and","other","thlrds","with","FALSE"
"2247","0","0","0","0","government","0","0","0","0","government","TRUE"
"2248","0","0","0","0","and","0","0","0","0","and","TRUE"
"2249","0","0","0","0","other","0","0","0","0","other","TRUE"
"2250","0","0","0","0","thlrds","0","0","0","0","thirds","TRUE"
"2251","0","0","0","0","partles","0","0","0","0","parties","TRUE"
"2252","0","0","0","0","eg","0","0","0","0","eg","TRUE"
"2253","other","thlrds","partles","eg","unlversltles","prlvate","organlzatlons","companles","january","universities","FALSE"
"2254","0","0","0","0","prlvate","0","0","0","0","private","TRUE"
"2255","partles","eg","unlversltles","prlvate","organlzatlons","companles","january","the","of","organizations","FALSE"
"2256","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"2257","0","0","0","0","january","0","0","0","0","january","TRUE"
"2258","0","0","0","0","the","0","0","0","0","the","TRUE"
"2259","0","0","0","0","of","0","0","0","0","of","TRUE"
"2260","0","0","0","0","","0","0","0","0","","TRUE"
"2261","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2262","0","0","0","0","exhibit","0","0","0","0","exhibit","TRUE"
"2263","0","0","0","0","p","0","0","0","0","p","TRUE"
"2264","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2265","0","0","0","0","status","0","0","0","0","status","TRUE"
"2266","0","0","0","0","report","0","0","0","0","report","TRUE"
"2267","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"2268","superfund","status","report","leglslatlve","revlew","by","wells","denyes","eastman","review","FALSE"
"2269","0","0","0","0","by","0","0","0","0","by","TRUE"
"2270","0","0","0","0","wells","0","0","0","0","wells","TRUE"
"2271","0","0","0","0","denyes","0","0","0","0","denyes","TRUE"
"2272","0","0","0","0","eastman","0","0","0","0","eastman","TRUE"
"2273","0","0","0","0","kodak","0","0","0","0","kodak","TRUE"
"2274","0","0","0","0","company","0","0","0","0","company","TRUE"
"2275","0","0","0","0","vote","0","0","0","0","vote","TRUE"
"2276","0","0","0","0","of","0","0","0","0","of","TRUE"
"2277","0","0","0","0","c","0","0","0","0","co","TRUE"
"2278","company","vote","of","c","thls","flnal","actlon","came","after","this","FALSE"
"2279","0","0","0","0","flnal","0","0","0","0","final","TRUE"
"2280","of","c","thls","flnal","actlon","came","after","three","days","action","FALSE"
"2281","0","0","0","0","came","0","0","0","0","came","TRUE"
"2282","0","0","0","0","after","0","0","0","0","after","TRUE"
"2283","0","0","0","0","three","0","0","0","0","three","TRUE"
"2284","0","0","0","0","days","0","0","0","0","days","TRUE"
"2285","0","0","0","0","of","0","0","0","0","of","TRUE"
"2286","0","0","0","0","floor","0","0","0","0","floor","TRUE"
"2287","0","0","0","0","debate","0","0","0","0","debate","TRUE"
"2288","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"2289","0","0","0","0","one","0","0","0","0","one","TRUE"
"2290","0","0","0","0","sesslon","0","0","0","0","session","TRUE"
"2291","0","0","0","0","that","0","0","0","0","that","TRUE"
"2292","0","0","0","0","ran","0","0","0","0","ran","TRUE"
"2293","0","0","0","0","past","0","0","0","0","past","TRUE"
"2294","0","0","0","0","mldnlght","0","0","0","0","midnight","TRUE"
"2295","that","ran","past","mldnlght","th","followed","nearly","a","month","this","FALSE"
"2296","0","0","0","0","followed","0","0","0","0","followed","TRUE"
"2297","0","0","0","0","nearly","0","0","0","0","nearly","TRUE"
"2298","0","0","0","0","a","0","0","0","0","a","TRUE"
"2299","0","0","0","0","month","0","0","0","0","month","TRUE"
"2300","0","0","0","0","of","0","0","0","0","of","TRUE"
"2301","0","0","0","0","dlscusslon","0","0","0","0","discussion","TRUE"
"2302","0","0","0","0","and","0","0","0","0","and","TRUE"
"2303","0","0","0","0","compromlse","0","0","0","0","compromise","TRUE"
"2304","0","0","0","0","between","0","0","0","0","between","TRUE"
"2305","0","0","0","0","the","0","0","0","0","the","TRUE"
"2306","0","0","0","0","prlnclpal","0","0","0","0","principal","TRUE"
"2307","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"2308","0","0","0","0","who","0","0","0","0","who","TRUE"
"2309","0","0","0","0","had","0","0","0","0","had","TRUE"
"2310","prlnclpal","commlttees","who","had","jurlsdlctlon","for","thls","leglslatlon","on","jurisdiction","FALSE"
"2311","0","0","0","0","for","0","0","0","0","for","TRUE"
"2312","who","had","jurlsdlctlon","for","thls","leglslatlon","on","how","to","this","FALSE"
"2313","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"2314","0","0","0","0","on","0","0","0","0","on","TRUE"
"2315","0","0","0","0","how","0","0","0","0","how","TRUE"
"2316","0","0","0","0","to","0","0","0","0","to","TRUE"
"2317","0","0","0","0","brlng","0","0","0","0","bring","TRUE"
"2318","0","0","0","0","on","0","0","0","0","on","TRUE"
"2319","0","0","0","0","october","0","0","0","0","october","TRUE"
"2320","0","0","0","0","the","0","0","0","0","the","TRUE"
"2321","0","0","0","0","house","0","0","0","0","house","TRUE"
"2322","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"2323","0","0","0","0","works","0","0","0","0","works","TRUE"
"2324","0","0","0","0","and","0","0","0","0","and","TRUE"
"2325","house","publlc","works","and","transportatlon","commlttee","reported","thelr","superfund","transportation","FALSE"
"2326","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2327","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"2328","and","transportatlon","commlttee","reported","thelr","superfund","b","but","dld","their","FALSE"
"2329","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2330","0","0","0","0","b","0","0","0","0","bill","TRUE"
"2331","0","0","0","0","but","0","0","0","0","but","TRUE"
"2332","thelr","superfund","b","but","dld","not","elle","thelr","report","did","FALSE"
"2333","0","0","0","0","not","0","0","0","0","not","TRUE"
"2334","0","0","0","0","elle","0","0","0","0","file","TRUE"
"2335","but","dld","not","elle","thelr","report","untll","over","prlnclpal","their","FALSE"
"2336","0","0","0","0","report","0","0","0","0","report","TRUE"
"2337","0","0","0","0","untll","0","0","0","0","until","TRUE"
"2338","0","0","0","0","over","0","0","0","0","over","TRUE"
"2339","0","0","0","0","prlnclpal","0","0","0","0","principal","TRUE"
"2340","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"2341","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"2342","0","0","0","0","and","0","0","0","0","and","TRUE"
"2343","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"2344","0","0","0","0","and","0","0","0","0","and","TRUE"
"2345","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"2346","0","0","0","0","works","0","0","0","0","works","TRUE"
"2347","0","0","0","0","and","0","0","0","0","and","TRUE"
"2348","and","publlc","works","and","transportatlon","along","hlth","merchant","marlne","transportation","FALSE"
"2349","0","0","0","0","along","0","0","0","0","along","TRUE"
"2350","works","and","transportatlon","along","hlth","merchant","marlne","and","flsherles","with","FALSE"
"2351","0","0","0","0","merchant","0","0","0","0","merchant","TRUE"
"2352","transportatlon","along","hlth","merchant","marlne","and","flsherles","and","judlclary","marine","FALSE"
"2353","0","0","0","0","and","0","0","0","0","and","TRUE"
"2354","hlth","merchant","marlne","and","flsherles","and","judlclary","to","reach","fisheries","FALSE"
"2355","0","0","0","0","and","0","0","0","0","and","TRUE"
"2356","marlne","and","flsherles","and","judlclary","to","reach","agreement","on","judiciary","FALSE"
"2357","0","0","0","0","to","0","0","0","0","to","TRUE"
"2358","0","0","0","0","reach","0","0","0","0","reach","TRUE"
"2359","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"2360","0","0","0","0","on","0","0","0","0","on","TRUE"
"2361","0","0","0","0","a","0","0","0","0","a","TRUE"
"2362","0","0","0","0","compromlse","0","0","0","0","compromise","TRUE"
"2363","0","0","0","0","package","0","0","0","0","package","TRUE"
"2364","on","a","compromlse","package","whlch","would","be","offered","for","which","FALSE"
"2365","0","0","0","0","would","0","0","0","0","would","TRUE"
"2366","0","0","0","0","be","0","0","0","0","be","TRUE"
"2367","0","0","0","0","offered","0","0","0","0","offered","TRUE"
"2368","0","0","0","0","for","0","0","0","0","for","TRUE"
"2369","0","0","0","0","floor","0","0","0","0","floor","TRUE"
"2370","0","0","0","0","debate","0","0","0","0","debate","TRUE"
"2371","offered","for","floor","debate","th","december","chat","agreement","had","this","FALSE"
"2372","0","0","0","0","december","0","0","0","0","december","TRUE"
"2373","0","0","0","0","chat","0","0","0","0","chat","TRUE"
"2374","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"2375","0","0","0","0","had","0","0","0","0","had","TRUE"
"2376","0","0","0","0","been","0","0","0","0","been","TRUE"
"2377","0","0","0","0","reached","0","0","0","0","reached","TRUE"
"2378","0","0","0","0","and","0","0","0","0","and","TRUE"
"2379","0","0","0","0","all","0","0","0","0","all","TRUE"
"2380","0","0","0","0","were","0","0","0","0","were","TRUE"
"2381","0","0","0","0","able","0","0","0","0","able","TRUE"
"2382","0","0","0","0","to","0","0","0","0","to","TRUE"
"2383","0","0","0","0","meet","0","0","0","0","meet","TRUE"
"2384","were","able","to","meet","hlth","the","rules","commlttee","in","with","FALSE"
"2385","0","0","0","0","the","0","0","0","0","the","TRUE"
"2386","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"2387","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2388","0","0","0","0","in","0","0","0","0","in","TRUE"
"2389","0","0","0","0","october","0","0","0","0","october","TRUE"
"2390","0","0","0","0","the","0","0","0","0","the","TRUE"
"2391","0","0","0","0","house","0","0","0","0","house","TRUE"
"2392","0","0","0","0","ways","0","0","0","0","ways","TRUE"
"2393","0","0","0","0","and","0","0","0","0","and","TRUE"
"2394","0","0","0","0","means","0","0","0","0","means","TRUE"
"2395","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2396","0","0","0","0","agreed","0","0","0","0","agreed","TRUE"
"2397","0","0","0","0","upon","0","0","0","0","upon","TRUE"
"2398","0","0","0","0","a","0","0","0","0","a","TRUE"
"2399","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"2400","0","0","0","0","package","0","0","0","0","package","TRUE"
"2401","0","0","0","0","that","0","0","0","0","that","TRUE"
"2402","0","0","0","0","relled","0","0","0","0","relied","TRUE"
"2403","0","0","0","0","prlnclpally","0","0","0","0","principally","TRUE"
"2404","0","0","0","0","upon","0","0","0","0","upon","TRUE"
"2405","0","0","0","0","a","0","0","0","0","a","TRUE"
"2406","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2407","prlnclpally","upon","a","superfund","exclse","tax","slmllar","m","the","excise","FALSE"
"2408","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"2409","0","0","0","0","slmllar","0","0","0","0","similar","TRUE"
"2410","0","0","0","0","m","0","0","0","0","to","TRUE"
"2411","0","0","0","0","the","0","0","0","0","the","TRUE"
"2412","0","0","0","0","one","0","0","0","0","one","TRUE"
"2413","0","0","0","0","adopted","0","0","0","0","adopted","TRUE"
"2414","0","0","0","0","by","0","0","0","0","by","TRUE"
"2415","0","0","0","0","the","0","0","0","0","the","TRUE"
"2416","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"2417","adopted","by","the","senate","th","fundlng","provlslon","became","part","this","FALSE"
"2418","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"2419","0","0","0","0","provlslon","0","0","0","0","provision","TRUE"
"2420","0","0","0","0","became","0","0","0","0","became","TRUE"
"2421","0","0","0","0","part","0","0","0","0","part","TRUE"
"2422","0","0","0","0","of","0","0","0","0","of","TRUE"
"2423","0","0","0","0","the","0","0","0","0","the","TRUE"
"2424","0","0","0","0","package","0","0","0","0","package","TRUE"
"2425","0","0","0","0","adopted","0","0","0","0","adopted","TRUE"
"2426","0","0","0","0","for","0","0","0","0","for","TRUE"
"2427","0","0","0","0","house","0","0","0","0","house","TRUE"
"2428","0","0","0","0","floor","0","0","0","0","floor","TRUE"
"2429","adopted","for","house","floor","conslderatlon","durlng","house","floor","debate","consideration","FALSE"
"2430","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"2431","0","0","0","0","house","0","0","0","0","house","TRUE"
"2432","0","0","0","0","floor","0","0","0","0","floor","TRUE"
"2433","0","0","0","0","debate","0","0","0","0","debate","TRUE"
"2434","0","0","0","0","three","0","0","0","0","three","TRUE"
"2435","0","0","0","0","controverslal","0","0","0","0","controversial","TRUE"
"2436","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"2437","0","0","0","0","became","0","0","0","0","became","TRUE"
"2438","0","0","0","0","the","0","0","0","0","the","TRUE"
"2439","0","0","0","0","central","0","0","0","0","central","TRUE"
"2440","0","0","0","0","focus","0","0","0","0","focus","TRUE"
"2441","0","0","0","0","of","0","0","0","0","of","TRUE"
"2442","0","0","0","0","debate","0","0","0","0","debate","TRUE"
"2443","0","0","0","0","the","0","0","0","0","the","TRUE"
"2444","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"2445","0","0","0","0","an","0","0","0","0","an","TRUE"
"2446","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"2447","0","0","0","0","by","0","0","0","0","by","TRUE"
"2448","0","0","0","0","congressman","0","0","0","0","congressman","TRUE"
"2449","0","0","0","0","edgar","0","0","0","0","edgar","TRUE"
"2450","amendment","by","congressman","edgar","hm","whlch","was","adopted","by","dpa","FALSE"
"2451","by","congressman","edgar","hm","whlch","was","adopted","by","a","which","FALSE"
"2452","0","0","0","0","was","0","0","0","0","was","TRUE"
"2453","0","0","0","0","adopted","0","0","0","0","adopted","TRUE"
"2454","0","0","0","0","by","0","0","0","0","by","TRUE"
"2455","0","0","0","0","a","0","0","0","0","a","TRUE"
"2456","0","0","0","0","vote","0","0","0","0","vote","TRUE"
"2457","0","0","0","0","of","0","0","0","0","of","TRUE"
"2458","0","0","0","0","m","0","0","0","0","to","TRUE"
"2459","0","0","0","0","adds","0","0","0","0","adds","TRUE"
"2460","0","0","0","0","reportlng","0","0","0","0","reporting","TRUE"
"2461","0","0","0","0","of","0","0","0","0","of","TRUE"
"2462","m","adds","reportlng","of","chronlc","hazards","to","senate","sectlon","chronic","FALSE"
"2463","0","0","0","0","hazards","0","0","0","0","hazards","TRUE"
"2464","0","0","0","0","to","0","0","0","0","to","TRUE"
"2465","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"2466","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"2467","0","0","0","0","that","0","0","0","0","that","TRUE"
"2468","0","0","0","0","was","0","0","0","0","was","TRUE"
"2469","0","0","0","0","authored","0","0","0","0","authored","TRUE"
"2470","0","0","0","0","by","0","0","0","0","by","TRUE"
"2471","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"2472","0","0","0","0","lautenbcrg","0","0","0","0","lautenbcrg","TRUE"
"2473","authored","by","senator","lautenbcrg","drum","the","second","major","floor","dnj","FALSE"
"2474","0","0","0","0","the","0","0","0","0","the","TRUE"
"2475","0","0","0","0","second","0","0","0","0","second","TRUE"
"2476","0","0","0","0","major","0","0","0","0","major","TRUE"
"2477","0","0","0","0","floor","0","0","0","0","floor","TRUE"
"2478","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"2479","0","0","0","0","was","0","0","0","0","was","TRUE"
"2480","0","0","0","0","an","0","0","0","0","an","TRUE"
"2481","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"2482","0","0","0","0","offered","0","0","0","0","offered","TRUE"
"2483","0","0","0","0","by","0","0","0","0","by","TRUE"
"2484","0","0","0","0","congressman","0","0","0","0","congressman","TRUE"
"2485","0","0","0","0","frank","0","0","0","0","frank","TRUE"
"2486","offered","by","congressman","frank","mimm","to","add","a","federal","dma","FALSE"
"2487","0","0","0","0","to","0","0","0","0","to","TRUE"
"2488","0","0","0","0","add","0","0","0","0","add","TRUE"
"2489","0","0","0","0","a","0","0","0","0","a","TRUE"
"2490","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2491","0","0","0","0","cause","0","0","0","0","cause","TRUE"
"2492","0","0","0","0","of","0","0","0","0","of","TRUE"
"2493","a","federal","cause","of","actlon","provlslon","th","was","defeated","action","FALSE"
"2494","0","0","0","0","provlslon","0","0","0","0","provision","TRUE"
"2495","cause","of","actlon","provlslon","th","was","defeated","to","th","this","FALSE"
"2496","0","0","0","0","was","0","0","0","0","was","TRUE"
"2497","0","0","0","0","defeated","0","0","0","0","defeated","TRUE"
"2498","0","0","0","0","to","0","0","0","0","to","TRUE"
"2499","th","was","defeated","to","th","means","that","both","the","this","FALSE"
"2500","0","0","0","0","means","0","0","0","0","means","TRUE"
"2501","0","0","0","0","that","0","0","0","0","that","TRUE"
"2502","0","0","0","0","both","0","0","0","0","both","TRUE"
"2503","0","0","0","0","the","0","0","0","0","the","TRUE"
"2504","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"2505","0","0","0","0","and","0","0","0","0","and","TRUE"
"2506","0","0","0","0","the","0","0","0","0","the","TRUE"
"2507","0","0","0","0","house","0","0","0","0","house","TRUE"
"2508","0","0","0","0","have","0","0","0","0","have","TRUE"
"2509","0","0","0","0","now","0","0","0","0","now","TRUE"
"2510","0","0","0","0","rejected","0","0","0","0","rejected","TRUE"
"2511","0","0","0","0","a","0","0","0","0","a","TRUE"
"2512","0","0","0","0","vlctlms","0","0","0","0","victims","TRUE"
"2513","0","0","0","0","compensatlon","0","0","0","0","compensation","TRUE"
"2514","0","0","0","0","or","0","0","0","0","or","TRUE"
"2515","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2516","0","0","0","0","cause","0","0","0","0","cause","TRUE"
"2517","0","0","0","0","of","0","0","0","0","of","TRUE"
"2518","or","federal","cause","of","actlon","provlslon","co","superfund","the","action","FALSE"
"2519","0","0","0","0","provlslon","0","0","0","0","provision","TRUE"
"2520","0","0","0","0","co","0","0","0","0","co","TRUE"
"2521","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2522","0","0","0","0","the","0","0","0","0","the","TRUE"
"2523","provlslon","co","superfund","the","mum","controverslal","amendment","was","on","third","FALSE"
"2524","0","0","0","0","controverslal","0","0","0","0","controversial","TRUE"
"2525","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"2526","0","0","0","0","was","0","0","0","0","was","TRUE"
"2527","0","0","0","0","on","0","0","0","0","on","TRUE"
"2528","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"2529","0","0","0","0","by","0","0","0","0","by","TRUE"
"2530","0","0","0","0","a","0","0","0","0","a","TRUE"
"2531","0","0","0","0","vote","0","0","0","0","vote","TRUE"
"2532","0","0","0","0","of","0","0","0","0","of","TRUE"
"2533","0","0","0","0","m","0","0","0","0","to","TRUE"
"2534","a","vote","of","m","she","house","adopted","an","amendment","che","FALSE"
"2535","0","0","0","0","house","0","0","0","0","house","TRUE"
"2536","0","0","0","0","adopted","0","0","0","0","adopted","TRUE"
"2537","0","0","0","0","an","0","0","0","0","an","TRUE"
"2538","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"2539","0","0","0","0","by","0","0","0","0","by","TRUE"
"2540","0","0","0","0","congressman","0","0","0","0","congressman","TRUE"
"2541","0","0","0","0","downey","0","0","0","0","downey","TRUE"
"2542","amendment","by","congressman","downey","drum","as","a","substltute","for","dny","FALSE"
"2543","0","0","0","0","as","0","0","0","0","as","TRUE"
"2544","0","0","0","0","a","0","0","0","0","a","TRUE"
"2545","0","0","0","0","substltute","0","0","0","0","substitute","TRUE"
"2546","0","0","0","0","for","0","0","0","0","for","TRUE"
"2547","as","a","substltute","for","she","ways","and","means","commlttee","che","FALSE"
"2548","0","0","0","0","ways","0","0","0","0","ways","TRUE"
"2549","0","0","0","0","and","0","0","0","0","and","TRUE"
"2550","0","0","0","0","means","0","0","0","0","means","TRUE"
"2551","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2552","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"2553","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"2554","0","0","0","0","downeys","0","0","0","0","downeys","TRUE"
"2555","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"2556","0","0","0","0","relles","0","0","0","0","relies","TRUE"
"2557","0","0","0","0","fund","0","0","0","0","fund","TRUE"
"2558","0","0","0","0","a","0","0","0","0","a","TRUE"
"2559","amendment","relles","fund","a","elva","year","sid","bllllon","superfund","five","FALSE"
"2560","0","0","0","0","year","0","0","0","0","year","TRUE"
"2561","fund","a","elva","year","sid","bllllon","superfund","the","downey","s","FALSE"
"2562","0","0","0","0","bllllon","0","0","0","0","billion","TRUE"
"2563","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2564","0","0","0","0","the","0","0","0","0","the","TRUE"
"2565","0","0","0","0","downey","0","0","0","0","downey","TRUE"
"2566","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"2567","0","0","0","0","ncreases","0","0","0","0","increases","TRUE"
"2568","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"2569","0","0","0","0","feedstock","0","0","0","0","feedstock","TRUE"
"2570","0","0","0","0","taxes","0","0","0","0","taxes","TRUE"
"2571","0","0","0","0","by","0","0","0","0","by","TRUE"
"2572","0","0","0","0","about","0","0","0","0","about","TRUE"
"2573","feedstock","taxes","by","about","hlth","che","bulk","of","thls","with","FALSE"
"2574","0","0","0","0","che","0","0","0","0","che","TRUE"
"2575","0","0","0","0","bulk","0","0","0","0","bulk","TRUE"
"2576","0","0","0","0","of","0","0","0","0","of","TRUE"
"2577","hlth","che","bulk","of","thls","increase","bemg","underground","storage","this","FALSE"
"2578","0","0","0","0","increase","0","0","0","0","increase","TRUE"
"2579","bulk","of","thls","increase","bemg","underground","storage","tank","programs","being","FALSE"
"2580","0","0","0","0","underground","0","0","0","0","underground","TRUE"
"2581","0","0","0","0","storage","0","0","0","0","storage","TRUE"
"2582","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"2583","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"2584","0","0","0","0","are","0","0","0","0","are","TRUE"
"2585","0","0","0","0","included","0","0","0","0","included","TRUE"
"2586","0","0","0","0","petroleum","0","0","0","0","petroleum","TRUE"
"2587","0","0","0","0","taxes","0","0","0","0","taxes","TRUE"
"2588","0","0","0","0","management","0","0","0","0","management","TRUE"
"2589","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"2590","petroleum","taxes","management","tax","whlch","cma","has","opposed","the","which","FALSE"
"2591","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2592","0","0","0","0","has","0","0","0","0","has","TRUE"
"2593","0","0","0","0","opposed","0","0","0","0","opposed","TRUE"
"2594","0","0","0","0","the","0","0","0","0","the","TRUE"
"2595","0","0","0","0","n","0","0","0","0","d","TRUE"
"2596","0","0","0","0","wney","0","0","0","0","wney","TRUE"
"2597","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"2598","0","0","0","0","does","0","0","0","0","does","TRUE"
"2599","0","0","0","0","include","0","0","0","0","include","TRUE"
"2600","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"2601","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"2602","0","0","0","0","n","0","0","0","0","in","TRUE"
"2603","0","0","0","0","present","0","0","0","0","present","TRUE"
"2604","0","0","0","0","law","0","0","0","0","law","TRUE"
"2605","0","0","0","0","and","0","0","0","0","and","TRUE"
"2606","0","0","0","0","of","0","0","0","0","of","TRUE"
"2607","0","0","0","0","the","0","0","0","0","the","TRUE"
"2608","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"2609","0","0","0","0","and","0","0","0","0","and","TRUE"
"2610","0","0","0","0","house","0","0","0","0","house","TRUE"
"2611","0","0","0","0","passed","0","0","0","0","passed","TRUE"
"2612","senate","and","house","passed","mus","cma","the","senate","and","bills","FALSE"
"2613","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2614","0","0","0","0","the","0","0","0","0","the","TRUE"
"2615","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"2616","0","0","0","0","and","0","0","0","0","and","TRUE"
"2617","0","0","0","0","house","0","0","0","0","house","TRUE"
"2618","0","0","0","0","have","0","0","0","0","have","TRUE"
"2619","0","0","0","0","now","0","0","0","0","now","TRUE"
"2620","0","0","0","0","both","0","0","0","0","both","TRUE"
"2621","0","0","0","0","passed","0","0","0","0","passed","TRUE"
"2622","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"2623","0","0","0","0","extendlng","0","0","0","0","extending","TRUE"
"2624","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2625","0","0","0","0","for","0","0","0","0","for","TRUE"
"2626","leglslatlon","extendlng","superfund","for","elva","years","the","two","mus","five","FALSE"
"2627","0","0","0","0","years","0","0","0","0","years","TRUE"
"2628","0","0","0","0","the","0","0","0","0","the","TRUE"
"2629","0","0","0","0","two","0","0","0","0","two","TRUE"
"2630","elva","years","the","two","mus","have","significant","dlfferences","on","bills","FALSE"
"2631","0","0","0","0","have","0","0","0","0","have","TRUE"
"2632","0","0","0","0","significant","0","0","0","0","significant","TRUE"
"2633","two","mus","have","significant","dlfferences","on","the","programmatlc","de","differences","FALSE"
"2634","0","0","0","0","on","0","0","0","0","on","TRUE"
"2635","0","0","0","0","the","0","0","0","0","the","TRUE"
"2636","significant","dlfferences","on","the","programmatlc","de","the","senate","mu","programmatic","FALSE"
"2637","dlfferences","on","the","programmatlc","de","the","senate","mu","can","side","FALSE"
"2638","0","0","0","0","the","0","0","0","0","the","TRUE"
"2639","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"2640","programmatlc","de","the","senate","mu","can","be","llkened","to","bill","FALSE"
"2641","0","0","0","0","can","0","0","0","0","can","TRUE"
"2642","0","0","0","0","be","0","0","0","0","be","TRUE"
"2643","0","0","0","0","llkened","0","0","0","0","likened","TRUE"
"2644","0","0","0","0","to","0","0","0","0","to","TRUE"
"2645","0","0","0","0","an","0","0","0","0","an","TRUE"
"2646","0","0","0","0","outllne","0","0","0","0","outline","TRUE"
"2647","0","0","0","0","descrlblng","0","0","0","0","describing","TRUE"
"2648","0","0","0","0","how","0","0","0","0","how","TRUE"
"2649","0","0","0","0","the","0","0","0","0","the","TRUE"
"2650","outllne","descrlblng","how","the","luvplementatlon","of","superfund","will","be","implementation","FALSE"
"2651","0","0","0","0","of","0","0","0","0","of","TRUE"
"2652","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2653","0","0","0","0","will","0","0","0","0","will","TRUE"
"2654","0","0","0","0","be","0","0","0","0","be","TRUE"
"2655","0","0","0","0","changed","0","0","0","0","changed","TRUE"
"2656","0","0","0","0","but","0","0","0","0","but","TRUE"
"2657","0","0","0","0","leavlng","0","0","0","0","leaving","TRUE"
"2658","0","0","0","0","the","0","0","0","0","the","TRUE"
"2659","0","0","0","0","detalls","0","0","0","0","details","TRUE"
"2660","0","0","0","0","outllne","0","0","0","0","outline","TRUE"
"2661","0","0","0","0","and","0","0","0","0","and","TRUE"
"2662","0","0","0","0","leaves","0","0","0","0","leaves","TRUE"
"2663","0","0","0","0","llttle","0","0","0","0","little","TRUE"
"2664","0","0","0","0","dlscretlon","0","0","0","0","discretion","TRUE"
"2665","0","0","0","0","to","0","0","0","0","to","TRUE"
"2666","0","0","0","0","epa","0","0","0","0","epa","TRUE"
