"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1281","sufflclent","testlng","program","proposd","testlng","requlrements","n","conjunctlon","hlth","testing","FALSE"
"1282","testlng","program","proposd","testlng","requlrements","n","conjunctlon","hlth","adltlonal","requirements","FALSE"
"1283","0","0","0","0","n","0","0","0","0","in","TRUE"
"1284","proposd","testlng","requlrements","n","conjunctlon","hlth","adltlonal","data","n","conjunction","FALSE"
"1285","testlng","requlrements","n","conjunctlon","hlth","adltlonal","data","n","order","with","FALSE"
"1286","0","0","0","0","adltlonal","0","0","0","0","additional","TRUE"
"1287","0","0","0","0","data","0","0","0","0","data","TRUE"
"1288","0","0","0","0","n","0","0","0","0","in","TRUE"
"1289","0","0","0","0","order","0","0","0","0","order","TRUE"
"1290","0","0","0","0","to","0","0","0","0","to","TRUE"
"1291","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"1292","0","0","0","0","a","0","0","0","0","a","TRUE"
"1293","order","to","develop","a","reasonble","testlng","program","recommndatlon","accept","reasonable","FALSE"
"1294","to","develop","a","reasonble","testlng","program","recommndatlon","accept","spacs","testing","FALSE"
"1295","0","0","0","0","program","0","0","0","0","program","TRUE"
"1296","a","reasonble","testlng","program","recommndatlon","accept","spacs","recommendatlon","for","recommendation","FALSE"
"1297","0","0","0","0","accept","0","0","0","0","accept","TRUE"
"1298","0","0","0","0","spacs","0","0","0","0","spacs","TRUE"
"1299","program","recommndatlon","accept","spacs","recommendatlon","for","approval","for","thls","recommendation","FALSE"
"1300","0","0","0","0","for","0","0","0","0","for","TRUE"
"1301","0","0","0","0","approval","0","0","0","0","approval","TRUE"
"1302","0","0","0","0","for","0","0","0","0","for","TRUE"
"1303","recommendatlon","for","approval","for","thls","pogram","impact","money","actlvlles","this","FALSE"
"1304","for","approval","for","thls","pogram","impact","money","actlvlles","and","program","FALSE"
"1305","0","0","0","0","impact","0","0","0","0","impact","TRUE"
"1306","0","0","0","0","money","0","0","0","0","money","TRUE"
"1307","thls","pogram","impact","money","actlvlles","and","necessary","overhead","compan","activities","FALSE"
"1308","0","0","0","0","and","0","0","0","0","and","TRUE"
"1309","0","0","0","0","necessary","0","0","0","0","necessary","TRUE"
"1310","0","0","0","0","overhead","0","0","0","0","overhead","TRUE"
"1311","actlvlles","and","necessary","overhead","compan","personnel","one","reresentatlve","from","company","FALSE"
"1312","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"1313","0","0","0","0","one","0","0","0","0","one","TRUE"
"1314","overhead","compan","personnel","one","reresentatlve","from","each","partlclpatlng","compan","representative","FALSE"
"1315","0","0","0","0","from","0","0","0","0","from","TRUE"
"1316","0","0","0","0","each","0","0","0","0","each","TRUE"
"1317","one","reresentatlve","from","each","partlclpatlng","compan","cm","pesonnel","actlon","participating","FALSE"
"1318","reresentatlve","from","each","partlclpatlng","compan","cm","pesonnel","actlon","requlred","company","FALSE"
"1319","from","each","partlclpatlng","compan","cm","pesonnel","actlon","requlred","approvl","cma","FALSE"
"1320","0","0","0","0","pesonnel","0","0","0","0","personnel","TRUE"
"1321","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"1322","compan","cm","pesonnel","actlon","requlred","approvl","of","recommendatlon","am","required","FALSE"
"1323","0","0","0","0","approvl","0","0","0","0","approval","TRUE"
"1324","0","0","0","0","of","0","0","0","0","of","TRUE"
"1325","actlon","requlred","approvl","of","recommendatlon","am","am","cresdl","woman","recommendation","FALSE"
"1326","requlred","approvl","of","recommendatlon","am","am","cresdl","woman","proposd","cma","FALSE"
"1327","approvl","of","recommendatlon","am","am","cresdl","woman","proposd","charter","cma","FALSE"
"1328","0","0","0","0","cresdl","0","0","0","0","cresols","TRUE"
"1329","recommendatlon","am","am","cresdl","woman","proposd","charter","the","prgram","program","FALSE"
"1330","0","0","0","0","proposd","0","0","0","0","proposed","TRUE"
"1331","0","0","0","0","charter","0","0","0","0","charter","TRUE"
"1332","0","0","0","0","the","0","0","0","0","the","TRUE"
"1333","woman","proposd","charter","the","prgram","panel","will","be","concerned","program","FALSE"
"1334","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"1335","0","0","0","0","will","0","0","0","0","will","TRUE"
"1336","0","0","0","0","be","0","0","0","0","be","TRUE"
"1337","0","0","0","0","concerned","0","0","0","0","concerned","TRUE"
"1338","panel","will","be","concerned","hlth","the","collectlon","and","evluatlon","with","FALSE"
"1339","0","0","0","0","the","0","0","0","0","the","TRUE"
"1340","0","0","0","0","collectlon","0","0","0","0","collection","TRUE"
"1341","0","0","0","0","and","0","0","0","0","and","TRUE"
"1342","hlth","the","collectlon","and","evluatlon","of","nfomatlon","necessary","to","evaluation","FALSE"
"1343","0","0","0","0","of","0","0","0","0","of","TRUE"
"1344","collectlon","and","evluatlon","of","nfomatlon","necessary","to","assess","the","information","FALSE"
"1345","0","0","0","0","necessary","0","0","0","0","necessary","TRUE"
"1346","0","0","0","0","to","0","0","0","0","to","TRUE"
"1347","0","0","0","0","assess","0","0","0","0","assess","TRUE"
"1348","0","0","0","0","the","0","0","0","0","the","TRUE"
"1349","necessary","to","assess","the","envlronmental","and","health","effects","arising","environmental","FALSE"
"1350","0","0","0","0","and","0","0","0","0","and","TRUE"
"1351","0","0","0","0","health","0","0","0","0","health","TRUE"
"1352","0","0","0","0","effects","0","0","0","0","effects","TRUE"
"1353","0","0","0","0","arising","0","0","0","0","arising","TRUE"
"1354","0","0","0","0","out","0","0","0","0","out","TRUE"
"1355","0","0","0","0","of","0","0","0","0","of","TRUE"
"1356","0","0","0","0","the","0","0","0","0","the","TRUE"
"1357","0","0","0","0","productlon","0","0","0","0","production","TRUE"
"1358","0","0","0","0","storage","0","0","0","0","storage","TRUE"
"1359","of","the","productlon","storage","transprtatlon","use","and","dlsposal","of","transportation","FALSE"
"1360","0","0","0","0","use","0","0","0","0","use","TRUE"
"1361","0","0","0","0","and","0","0","0","0","and","TRUE"
"1362","0","0","0","0","dlsposal","0","0","0","0","disposal","TRUE"
"1363","0","0","0","0","of","0","0","0","0","of","TRUE"
"1364","0","0","0","0","cresols","0","0","0","0","cresols","TRUE"
"1365","and","dlsposal","of","cresols","approplate","emanatlng","from","regulatory","agency","appropriate","FALSE"
"1366","0","0","0","0","emanatlng","0","0","0","0","emanating","TRUE"
"1367","0","0","0","0","from","0","0","0","0","from","TRUE"
"1368","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1369","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"1370","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"1371","0","0","0","0","on","0","0","0","0","on","TRUE"
"1372","0","0","0","0","cresolu","0","0","0","0","cresols","TRUE"
"1373","0","0","0","0","matter","0","0","0","0","matters","TRUE"
"1374","actlvltles","on","cresolu","matter","ncludng","the","electlon","of","offlcers","including","FALSE"
"1375","0","0","0","0","the","0","0","0","0","the","TRUE"
"1376","0","0","0","0","electlon","0","0","0","0","election","TRUE"
"1377","0","0","0","0","of","0","0","0","0","of","TRUE"
"1378","0","0","0","0","offlcers","0","0","0","0","officers","TRUE"
"1379","the","electlon","of","offlcers","votlng","procedures","basls","or","cost","voting","FALSE"
"1380","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"1381","of","offlcers","votlng","procedures","basls","or","cost","sharlng","among","basis","FALSE"
"1382","0","0","0","0","or","0","0","0","0","for","TRUE"
"1383","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"1384","procedures","basls","or","cost","sharlng","among","partlclpatlng","companles","deslgnatlon","sharing","FALSE"
"1385","0","0","0","0","among","0","0","0","0","among","TRUE"
"1386","or","cost","sharlng","among","partlclpatlng","companles","deslgnatlon","of","appoprlate","participating","FALSE"
"1387","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1388","0","0","0","0","deslgnatlon","0","0","0","0","designation","TRUE"
"1389","0","0","0","0","of","0","0","0","0","of","TRUE"
"1390","0","0","0","0","appoprlate","0","0","0","0","appropriate","TRUE"
"1391","0","0","0","0","task","0","0","0","0","task","TRUE"
"1392","0","0","0","0","andor","0","0","0","0","andor","TRUE"
"1393","0","0","0","0","work","0","0","0","0","work","TRUE"
"1394","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1395","0","0","0","0","and","0","0","0","0","and","TRUE"
"1396","0","0","0","0","liaison","0","0","0","0","liaison","TRUE"
"1397","work","groups","and","liaison","hlth","other","trade","ssoclatlons","and","with","FALSE"
"1398","0","0","0","0","other","0","0","0","0","other","TRUE"
"1399","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1400","liaison","hlth","other","trade","ssoclatlons","and","nterested","nonipartlclpatlng","partles","associations","FALSE"
"1401","0","0","0","0","and","0","0","0","0","and","TRUE"
"1402","0","0","0","0","nterested","0","0","0","0","interested","TRUE"
"1403","trade","ssoclatlons","and","nterested","nonipartlclpatlng","partles","i","s","am","nonparticipating","FALSE"
"1404","0","0","0","0","partles","0","0","0","0","parties","TRUE"
"1405","0","0","0","0","i","0","0","0","0","j","TRUE"
"1406","0","0","0","0","s","0","0","0","0","f","TRUE"
"1407","nonipartlclpatlng","partles","i","s","am","am","cresol","program","roster","cma","FALSE"
"1408","partles","i","s","am","am","cresol","program","roster","mr","cma","FALSE"
"1409","0","0","0","0","cresol","0","0","0","0","cresols","TRUE"
"1410","0","0","0","0","program","0","0","0","0","program","TRUE"
"1411","0","0","0","0","roster","0","0","0","0","roster","TRUE"
"1412","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1413","0","0","0","0","j","0","0","0","0","jim","TRUE"
"1414","program","roster","mr","j","nails","ferro","lorporatlon","producol","dlvlslon","nalls","FALSE"
"1415","0","0","0","0","ferro","0","0","0","0","ferro","TRUE"
"1416","mr","j","nails","ferro","lorporatlon","producol","dlvlslon","washlnton","vc","corporation","FALSE"
"1417","0","0","0","0","producol","0","0","0","0","productol","TRUE"
"1418","0","0","0","0","dlvlslon","0","0","0","0","division","TRUE"
"1419","ferro","lorporatlon","producol","dlvlslon","washlnton","vc","","mr","ke","washington","FALSE"
"1420","lorporatlon","producol","dlvlslon","washlnton","vc","","mr","ke","wllklnson","dc","FALSE"
"1421","0","0","0","0","","0","0","0","0","","TRUE"
"1422","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1423","washlnton","vc","","mr","ke","wllklnson","chemlc","dlvlslon","mury","ken","FALSE"
"1424","vc","","mr","ke","wllklnson","chemlc","dlvlslon","mury","road","wilkinson","FALSE"
"1425","","mr","ke","wllklnson","chemlc","dlvlslon","mury","road","mr","chemicals","FALSE"
"1426","0","0","0","0","dlvlslon","0","0","0","0","division","TRUE"
"1427","ke","wllklnson","chemlc","dlvlslon","mury","road","mr","jo","male","murry","FALSE"
"1428","0","0","0","0","road","0","0","0","0","road","TRUE"
"1429","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1430","dlvlslon","mury","road","mr","jo","male","genera","electrlc","noryl","joe","FALSE"
"1431","0","0","0","0","male","0","0","0","0","male","TRUE"
"1432","0","0","0","0","genera","0","0","0","0","general","TRUE"
"1433","0","0","0","0","electrlc","0","0","0","0","electric","TRUE"
"1434","0","0","0","0","noryl","0","0","0","0","noryl","TRUE"
"1435","male","genera","electrlc","noryl","venue","selklr","ny","mr","yohlnorl","avenue","FALSE"
"1436","genera","electrlc","noryl","venue","selklr","ny","mr","yohlnorl","takashlma","selkirk","FALSE"
"1437","0","0","0","0","ny","0","0","0","0","ny","TRUE"
"1438","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1439","venue","selklr","ny","mr","yohlnorl","takashlma","mr","to","burgunder","yoshinori","FALSE"
"1440","selklr","ny","mr","yohlnorl","takashlma","mr","to","burgunder","kopper","takashima","FALSE"
"1441","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1442","0","0","0","0","to","0","0","0","0","tom","TRUE"
"1443","0","0","0","0","burgunder","0","0","0","0","burgunder","TRUE"
"1444","takashlma","mr","to","burgunder","kopper","company","inc","th","rant","koppers","FALSE"
"1445","0","0","0","0","company","0","0","0","0","company","TRUE"
"1446","0","0","0","0","inc","0","0","0","0","inc","TRUE"
"1447","0","0","0","0","th","0","0","0","0","th","TRUE"
"1448","kopper","company","inc","th","rant","streets","plttsbrgh","pa","mr","grant","FALSE"
"1449","0","0","0","0","streets","0","0","0","0","streets","TRUE"
"1450","inc","th","rant","streets","plttsbrgh","pa","mr","b","hogan","pittsburgh","FALSE"
"1451","0","0","0","0","pa","0","0","0","0","pa","TRUE"
"1452","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1453","0","0","0","0","b","0","0","0","0","bill","TRUE"
"1454","0","0","0","0","hogan","0","0","0","0","hogan","TRUE"
"1455","0","0","0","0","e","0","0","0","0","east","TRUE"
"1456","0","0","0","0","bellevue","0","0","0","0","bellevue","TRUE"
"1457","0","0","0","0","place","0","0","0","0","place","TRUE"
"1458","hogan","e","bellevue","place","chlcagu","il","merlchm","company","txas","chicago","FALSE"
"1459","0","0","0","0","il","0","0","0","0","il","TRUE"
"1460","bellevue","place","chlcagu","il","merlchm","company","txas","commerce","tower","merichem","FALSE"
"1461","0","0","0","0","company","0","0","0","0","company","TRUE"
"1462","chlcagu","il","merlchm","company","txas","commerce","tower","housto","tx","texas","FALSE"
"1463","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"1464","0","0","0","0","tower","0","0","0","0","tower","TRUE"
"1465","company","txas","commerce","tower","housto","tx","mr","f","yamaguchl","houston","FALSE"
"1466","0","0","0","0","tx","0","0","0","0","tx","TRUE"
"1467","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1468","0","0","0","0","f","0","0","0","0","f","TRUE"
"1469","housto","tx","mr","f","yamaguchl","mitsul","petrochemlcal","ind","counse","yamaguchi","FALSE"
"1470","0","0","0","0","mitsul","0","0","0","0","mitsui","TRUE"
"1471","0","0","0","0","petrochemlcal","0","0","0","0","petrochemical","TRUE"
"1472","0","0","0","0","ind","0","0","0","0","ind","TRUE"
"1473","yamaguchl","mitsul","petrochemlcal","ind","counse","mr","chrles","a","oconnor","counsel","FALSE"
"1474","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"1475","0","0","0","0","chrles","0","0","0","0","charles","TRUE"
"1476","0","0","0","0","a","0","0","0","0","a","TRUE"
"1477","0","0","0","0","oconnor","0","0","0","0","oconnor","TRUE"
"1478","0","0","0","0","iii","0","0","0","0","iii","TRUE"
"1479","chrles","a","oconnor","iii","mckenn","conner","cuneo","be","street","mckenna","FALSE"
"1480","0","0","0","0","conner","0","0","0","0","conner","TRUE"
"1481","0","0","0","0","cuneo","0","0","0","0","cuneo","TRUE"
"1482","0","0","0","0","be","0","0","0","0","eye","TRUE"
"1483","0","0","0","0","street","0","0","0","0","street","TRUE"
"1484","0","0","0","0","nw","0","0","0","0","nw","TRUE"
"1485","cuneo","be","street","nw","washlnton","vc","","am","am","washington","FALSE"
"1486","be","street","nw","washlnton","vc","","am","am","in","dc","FALSE"
"1487","0","0","0","0","","0","0","0","0","","TRUE"
"1488","nw","washlnton","vc","","am","am","in","orr","to","cma","FALSE"
"1489","washlnton","vc","","am","am","in","orr","to","respond","cma","FALSE"
"1490","0","0","0","0","in","0","0","0","0","in","TRUE"
"1491","","am","am","in","orr","to","respond","to","potentlal","order","FALSE"
"1492","0","0","0","0","to","0","0","0","0","to","TRUE"
"1493","0","0","0","0","respond","0","0","0","0","respond","TRUE"
"1494","0","0","0","0","to","0","0","0","0","to","TRUE"
"1495","0","0","0","0","potentlal","0","0","0","0","potential","TRUE"
"1496","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1497","0","0","0","0","gram","0","0","0","0","gram","TRUE"
"1498","to","potentlal","regulatory","gram","ccordlngly","the","speclal","programs","resul","accordingly","FALSE"
"1499","0","0","0","0","the","0","0","0","0","the","TRUE"
"1500","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1501","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1502","ccordlngly","the","speclal","programs","resul","ed","n","declslon","to","resulted","FALSE"
"1503","the","speclal","programs","resul","ed","n","declslon","to","fom","in","FALSE"
"1504","0","0","0","0","n","0","0","0","0","a","TRUE"
"1505","0","0","0","0","declslon","0","0","0","0","decision","TRUE"
"1506","0","0","0","0","to","0","0","0","0","to","TRUE"
"1507","ed","n","declslon","to","fom","a","panel","a","propoed","form","FALSE"
"1508","0","0","0","0","a","0","0","0","0","a","TRUE"
"1509","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"1510","0","0","0","0","a","0","0","0","0","a","TRUE"
"1511","0","0","0","0","propoed","0","0","0","0","proposed","TRUE"
"1512","0","0","0","0","onsiyear","0","0","0","0","oneyear","TRUE"
"1513","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"1514","0","0","0","0","was","0","0","0","0","was","TRUE"
"1515","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1516","onsiyear","budget","was","approved","dbjeclves","the","pnel","will","represent","objectives","FALSE"
"1517","0","0","0","0","the","0","0","0","0","the","TRUE"
"1518","was","approved","dbjeclves","the","pnel","will","represent","the","nterests","panel","FALSE"
"1519","0","0","0","0","will","0","0","0","0","will","TRUE"
"1520","0","0","0","0","represent","0","0","0","0","represent","TRUE"
"1521","0","0","0","0","the","0","0","0","0","the","TRUE"
"1522","0","0","0","0","nterests","0","0","0","0","interests","TRUE"
"1523","0","0","0","0","of","0","0","0","0","of","TRUE"
"1524","0","0","0","0","as","0","0","0","0","as","TRUE"
"1525","the","nterests","of","as","aproprlate","necesary","to","assess","safety","appropriate","FALSE"
"1526","0","0","0","0","necesary","0","0","0","0","necessary","TRUE"
"1527","0","0","0","0","to","0","0","0","0","to","TRUE"
"1528","0","0","0","0","assess","0","0","0","0","assess","TRUE"
"1529","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1530","necesary","to","assess","safety","envlronmental","and","heal","lssues","accep","environmental","FALSE"
"1531","0","0","0","0","and","0","0","0","0","and","TRUE"
"1532","0","0","0","0","heal","0","0","0","0","health","TRUE"
"1533","safety","envlronmental","and","heal","lssues","accep","spacs","recommendatlon","for","issues","FALSE"
"1534","envlronmental","and","heal","lssues","accep","spacs","recommendatlon","for","approval","accept","FALSE"
"1535","0","0","0","0","spacs","0","0","0","0","spacs","TRUE"
"1536","heal","lssues","accep","spacs","recommendatlon","for","approval","of","thls","recommendation","FALSE"
"1537","0","0","0","0","for","0","0","0","0","for","TRUE"
"1538","0","0","0","0","approval","0","0","0","0","approval","TRUE"
"1539","0","0","0","0","of","0","0","0","0","of","TRUE"
"1540","recommendatlon","for","approval","of","thls","rogram","impaci","money","partllpatlng","this","FALSE"
"1541","0","0","0","0","rogram","0","0","0","0","program","TRUE"
"1542","0","0","0","0","impaci","0","0","0","0","impact","TRUE"
"1543","0","0","0","0","money","0","0","0","0","money","TRUE"
"1544","thls","rogram","impaci","money","partllpatlng","companles","will","support","pro","participating","FALSE"
"1545","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1546","0","0","0","0","will","0","0","0","0","will","TRUE"
"1547","0","0","0","0","support","0","0","0","0","support","TRUE"
"1548","0","0","0","0","pro","0","0","0","0","pro","TRUE"
"1549","0","0","0","0","one","0","0","0","0","one","TRUE"
"1550","will","support","pro","one","rpresentatlve","from","each","partlclpatlng","compay","representative","FALSE"
"1551","0","0","0","0","from","0","0","0","0","from","TRUE"
"1552","0","0","0","0","each","0","0","0","0","each","TRUE"
"1553","one","rpresentatlve","from","each","partlclpatlng","compay","cm","prsonnel","no","participating","FALSE"
"1554","0","0","0","0","compay","0","0","0","0","company","TRUE"
"1555","from","each","partlclpatlng","compay","cm","prsonnel","no","adltlonal","staff","cma","FALSE"
"1556","0","0","0","0","prsonnel","0","0","0","0","personnel","TRUE"
"1557","0","0","0","0","no","0","0","0","0","no","TRUE"
"1558","0","0","0","0","adltlonal","0","0","0","0","additional","TRUE"
"1559","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1560","prsonnel","no","adltlonal","staff","requlred","actlo","requlred","approal","of","required","FALSE"
"1561","no","adltlonal","staff","requlred","actlo","requlred","approal","of","recommendatlon","action","FALSE"
"1562","adltlonal","staff","requlred","actlo","requlred","approal","of","recommendatlon","am","required","FALSE"
"1563","0","0","0","0","approal","0","0","0","0","approval","TRUE"
"1564","0","0","0","0","of","0","0","0","0","of","TRUE"
"1565","actlo","requlred","approal","of","recommendatlon","am","am","propoed","charter","recommendation","FALSE"
"1566","requlred","approal","of","recommendatlon","am","am","propoed","charter","manta","cma","FALSE"
"1567","approal","of","recommendatlon","am","am","propoed","charter","manta","and","cma","FALSE"
"1568","0","0","0","0","propoed","0","0","0","0","proposed","TRUE"
"1569","0","0","0","0","charter","0","0","0","0","charter","TRUE"
"1570","am","am","propoed","charter","manta","and","health","lssues","arising","mental","FALSE"
"1571","0","0","0","0","and","0","0","0","0","and","TRUE"
"1572","0","0","0","0","health","0","0","0","0","health","TRUE"
"1573","charter","manta","and","health","lssues","arising","out","of","the","issues","FALSE"
"1574","0","0","0","0","arising","0","0","0","0","arising","TRUE"
"1575","0","0","0","0","out","0","0","0","0","out","TRUE"
"1576","0","0","0","0","of","0","0","0","0","of","TRUE"
"1577","0","0","0","0","the","0","0","0","0","the","TRUE"
"1578","0","0","0","0","productlon","0","0","0","0","production","TRUE"
"1579","0","0","0","0","storage","0","0","0","0","storage","TRUE"
"1580","of","the","productlon","storage","transortatlon","use","and","dlsposal","of","transportation","FALSE"
"1581","0","0","0","0","use","0","0","0","0","use","TRUE"
"1582","0","0","0","0","and","0","0","0","0","and","TRUE"
"1583","0","0","0","0","dlsposal","0","0","0","0","disposal","TRUE"
"1584","0","0","0","0","of","0","0","0","0","of","TRUE"
"1585","use","and","dlsposal","of","nlckelicontalnlng","catalysts","the","pnel","will","nickelcontaining","FALSE"
"1586","0","0","0","0","catalysts","0","0","0","0","catalysts","TRUE"
"1587","0","0","0","0","the","0","0","0","0","the","TRUE"
"1588","of","nlckelicontalnlng","catalysts","the","pnel","will","undertake","research","projects","panel","FALSE"
"1589","0","0","0","0","will","0","0","0","0","will","TRUE"
"1590","0","0","0","0","undertake","0","0","0","0","undertake","TRUE"
"1591","0","0","0","0","research","0","0","0","0","research","TRUE"
"1592","0","0","0","0","projects","0","0","0","0","projects","TRUE"
"1593","0","0","0","0","as","0","0","0","0","as","TRUE"
"1594","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"1595","0","0","0","0","the","0","0","0","0","the","TRUE"
"1596","projects","as","approprlate","the","pnel","will","adopt","and","convey","panel","FALSE"
"1597","0","0","0","0","will","0","0","0","0","will","TRUE"
"1598","0","0","0","0","adopt","0","0","0","0","adopt","TRUE"
"1599","0","0","0","0","and","0","0","0","0","and","TRUE"
"1600","0","0","0","0","convey","0","0","0","0","convey","TRUE"
"1601","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"1602","0","0","0","0","posltlons","0","0","0","0","positions","TRUE"
"1603","0","0","0","0","as","0","0","0","0","as","TRUE"
"1604","convey","advocacy","posltlons","as","aproprlate","emanatlng","from","regulatory","agency","appropriate","FALSE"
"1605","0","0","0","0","emanatlng","0","0","0","0","emanating","TRUE"
"1606","0","0","0","0","from","0","0","0","0","from","TRUE"
"1607","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1608","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"1609","0","0","0","0","actlvltles","0","0","0","0","activities","TRUE"
"1610","0","0","0","0","on","0","0","0","0","on","TRUE"
"1611","0","0","0","0","the","0","0","0","0","the","TRUE"
"1612","agency","actlvltles","on","the","pnel","will","be","responslble","for","panel","FALSE"
"1613","0","0","0","0","will","0","0","0","0","will","TRUE"
"1614","0","0","0","0","be","0","0","0","0","be","TRUE"
"1615","the","pnel","will","be","responslble","for","certaln","admlnlstratlve","basls","responsible","FALSE"
"1616","0","0","0","0","for","0","0","0","0","for","TRUE"
"1617","0","0","0","0","certaln","0","0","0","0","certain","TRUE"
"1618","be","responslble","for","certaln","admlnlstratlve","basls","for","cost","sharlng","administrative","FALSE"
"1619","responslble","for","certaln","admlnlstratlve","basls","for","cost","sharlng","among","basis","FALSE"
"1620","0","0","0","0","for","0","0","0","0","for","TRUE"
"1621","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"1622","admlnlstratlve","basls","for","cost","sharlng","among","partlclpatlng","companles","deslgnatlon","sharing","FALSE"
"1623","0","0","0","0","among","0","0","0","0","among","TRUE"
"1624","for","cost","sharlng","among","partlclpatlng","companles","deslgnatlon","of","aproprlate","participating","FALSE"
"1625","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1626","0","0","0","0","deslgnatlon","0","0","0","0","designation","TRUE"
"1627","0","0","0","0","of","0","0","0","0","of","TRUE"
"1628","partlclpatlng","companles","deslgnatlon","of","aproprlate","task","andor","worklng","groups","appropriate","FALSE"
"1629","0","0","0","0","task","0","0","0","0","task","TRUE"
"1630","0","0","0","0","andor","0","0","0","0","andor","TRUE"
"1631","of","aproprlate","task","andor","worklng","groups","and","liaison","mm","working","FALSE"
"1632","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1633","0","0","0","0","and","0","0","0","0","and","TRUE"
"1634","0","0","0","0","liaison","0","0","0","0","liaison","TRUE"
"1635","worklng","groups","and","liaison","mm","other","trade","assoclatlons","and","with","FALSE"
"1636","0","0","0","0","other","0","0","0","0","other","TRUE"
"1637","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"1638","liaison","mm","other","trade","assoclatlons","and","nterested","nonipartlclpatlng","partles","associations","FALSE"
"1639","0","0","0","0","and","0","0","0","0","and","TRUE"
"1640","0","0","0","0","nterested","0","0","0","0","interested","TRUE"
"1641","trade","assoclatlons","and","nterested","nonipartlclpatlng","partles","the","pnel","hill","nonparticipating","FALSE"
"1642","0","0","0","0","partles","0","0","0","0","parties","TRUE"
"1643","0","0","0","0","the","0","0","0","0","the","TRUE"
"1644","nterested","nonipartlclpatlng","partles","the","pnel","hill","functlon","as","a","panel","FALSE"
"1645","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1646","0","0","0","0","functlon","0","0","0","0","function","TRUE"
"1647","0","0","0","0","as","0","0","0","0","as","TRUE"
"1648","0","0","0","0","a","0","0","0","0","a","TRUE"
"1649","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1650","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1651","0","0","0","0","under","0","0","0","0","under","TRUE"
"1652","a","speclal","commlttee","under","am","am","roste","one","anamld","cma","FALSE"
"1653","speclal","commlttee","under","am","am","roste","one","anamld","plaza","cma","FALSE"
"1654","0","0","0","0","roste","0","0","0","0","roster","TRUE"
"1655","0","0","0","0","one","0","0","0","0","one","TRUE"
"1656","am","am","roste","one","anamld","plaza","john","gordon","ngham","cyanamid","FALSE"
"1657","0","0","0","0","plaza","0","0","0","0","plaza","TRUE"
"1658","0","0","0","0","john","0","0","0","0","john","TRUE"
"1659","0","0","0","0","gordon","0","0","0","0","gordon","TRUE"
"1660","anamld","plaza","john","gordon","ngham","cleveland","byro","mlller","akzo","billingham","FALSE"
"1661","0","0","0","0","cleveland","0","0","0","0","cleveland","TRUE"
"1662","john","gordon","ngham","cleveland","byro","mlller","akzo","chemle","amerlca","byron","FALSE"
"1663","0","0","0","0","mlller","0","0","0","0","miller","TRUE"
"1664","0","0","0","0","akzo","0","0","0","0","akzo","TRUE"
"1665","0","0","0","0","chemle","0","0","0","0","chemie","TRUE"
"1666","0","0","0","0","amerlca","0","0","0","0","america","TRUE"
"1667","0","0","0","0","bay","0","0","0","0","bay","TRUE"
"1668","0","0","0","0","park","0","0","0","0","park","TRUE"
"1669","0","0","0","0","pasaena","0","0","0","0","pasadena","TRUE"
