"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1269","0","0","0","0","a","0","0","0","0","a","TRUE"
"1270","0","0","0","0","program","0","0","0","0","program","TRUE"
"1271","addltlon","of","a","program","admlnlstrator","and","secretary","to","the","administrator","FALSE"
"1272","0","0","0","0","and","0","0","0","0","and","TRUE"
"1273","0","0","0","0","secretary","0","0","0","0","secretary","TRUE"
"1274","0","0","0","0","to","0","0","0","0","to","TRUE"
"1275","0","0","0","0","the","0","0","0","0","the","TRUE"
"1276","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1277","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1278","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1279","0","0","0","0","was","0","0","0","0","was","TRUE"
"1280","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1281","0","0","0","0","at","0","0","0","0","at","TRUE"
"1282","0","0","0","0","the","0","0","0","0","the","TRUE"
"1283","0","0","0","0","september","0","0","0","0","september","TRUE"
"1284","approved","at","the","september","executlve","commlttee","meetlng","cm","chemical","executive","FALSE"
"1285","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1286","the","september","executlve","commlttee","meetlng","cm","chemical","mmmcmumns","association","meeting","FALSE"
"1287","september","executlve","commlttee","meetlng","cm","chemical","mmmcmumns","association","summary","cma","FALSE"
"1288","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"1289","commlttee","meetlng","cm","chemical","mmmcmumns","association","summary","recap","f","manufacturers","FALSE"
"1290","0","0","0","0","association","0","0","0","0","association","TRUE"
"1291","0","0","0","0","summary","0","0","0","0","summary","TRUE"
"1292","0","0","0","0","recap","0","0","0","0","recap","TRUE"
"1293","0","0","0","0","f","0","0","0","0","of","TRUE"
"1294","0","0","0","0","communications","0","0","0","0","communications","TRUE"
"1295","0","0","0","0","and","0","0","0","0","ano","TRUE"
"1296","0","0","0","0","public","0","0","0","0","public","TRUE"
"1297","0","0","0","0","relations","0","0","0","0","relations","TRUE"
"1298","0","0","0","0","expenditures","0","0","0","0","expenditures","TRUE"
"1299","0","0","0","0","flscal","0","0","0","0","fiscal","TRUE"
"1300","0","0","0","0","year","0","0","0","0","year","TRUE"
"1301","0","0","0","0","beglnnlng","0","0","0","0","beginning","TRUE"
"1302","0","0","0","0","june","0","0","0","0","june","TRUE"
"1303","0","0","0","0","and","0","0","0","0","and","TRUE"
"1304","year","beglnnlng","june","and","endlng","may","the","followlng","detall","ending","FALSE"
"1305","0","0","0","0","may","0","0","0","0","may","TRUE"
"1306","0","0","0","0","the","0","0","0","0","the","TRUE"
"1307","and","endlng","may","the","followlng","detall","summarlzes","total","fundlng","following","FALSE"
"1308","0","0","0","0","detall","0","0","0","0","detail","TRUE"
"1309","may","the","followlng","detall","summarlzes","total","fundlng","and","expendltures","summarizes","FALSE"
"1310","0","0","0","0","total","0","0","0","0","total","TRUE"
"1311","followlng","detall","summarlzes","total","fundlng","and","expendltures","through","cm","funding","FALSE"
"1312","0","0","0","0","and","0","0","0","0","and","TRUE"
"1313","summarlzes","total","fundlng","and","expendltures","through","cm","in","the","expenditures","FALSE"
"1314","0","0","0","0","through","0","0","0","0","through","TRUE"
"1315","fundlng","and","expendltures","through","cm","in","the","com","munlcatlons","cma","FALSE"
"1316","0","0","0","0","in","0","0","0","0","in","TRUE"
"1317","0","0","0","0","the","0","0","0","0","the","TRUE"
"1318","0","0","0","0","com","0","0","0","0","com","TRUE"
"1319","cm","in","the","com","munlcatlons","and","publlc","relatlons","area","munications","FALSE"
"1320","0","0","0","0","and","0","0","0","0","and","TRUE"
"1321","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1322","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1323","0","0","0","0","area","0","0","0","0","area","TRUE"
"1324","0","0","0","0","as","0","0","0","0","as","TRUE"
"1325","0","0","0","0","an","0","0","0","0","an","TRUE"
"1326","relatlons","area","as","an","ntegrated","program","the","portlons","funded","integrated","FALSE"
"1327","0","0","0","0","program","0","0","0","0","program","TRUE"
"1328","0","0","0","0","the","0","0","0","0","the","TRUE"
"1329","0","0","0","0","portlons","0","0","0","0","portions","TRUE"
"1330","0","0","0","0","funded","0","0","0","0","funded","TRUE"
"1331","0","0","0","0","by","0","0","0","0","by","TRUE"
"1332","0","0","0","0","members","0","0","0","0","members","TRUE"
"1333","0","0","0","0","dues","0","0","0","0","dues","TRUE"
"1334","0","0","0","0","and","0","0","0","0","and","TRUE"
"1335","0","0","0","0","those","0","0","0","0","those","TRUE"
"1336","0","0","0","0","funded","0","0","0","0","funded","TRUE"
"1337","0","0","0","0","by","0","0","0","0","by","TRUE"
"1338","0","0","0","0","the","0","0","0","0","the","TRUE"
"1339","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1340","0","0","0","0","chemcap","0","0","0","0","chemcap","TRUE"
"1341","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"1342","0","0","0","0","are","0","0","0","0","are","TRUE"
"1343","0","0","0","0","presented","0","0","0","0","presented","TRUE"
"1344","0","0","0","0","both","0","0","0","0","both","TRUE"
"1345","0","0","0","0","separately","0","0","0","0","separately","TRUE"
"1346","0","0","0","0","and","0","0","0","0","and","TRUE"
"1347","0","0","0","0","as","0","0","0","0","as","TRUE"
"1348","0","0","0","0","a","0","0","0","0","a","TRUE"
"1349","0","0","0","0","comblned","0","0","0","0","combined","TRUE"
"1350","0","0","0","0","total","0","0","0","0","total","TRUE"
"1351","as","a","comblned","total","woman","funding","dues","other","general","program","FALSE"
"1352","0","0","0","0","funding","0","0","0","0","funding","TRUE"
"1353","0","0","0","0","dues","0","0","0","0","oues","TRUE"
"1354","0","0","0","0","other","0","0","0","0","other","TRUE"
"1355","0","0","0","0","general","0","0","0","0","general","TRUE"
"1356","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"1357","dues","other","general","revenue","requlred","to","support","program","utilization","required","FALSE"
"1358","0","0","0","0","to","0","0","0","0","to","TRUE"
"1359","0","0","0","0","support","0","0","0","0","support","TRUE"
"1360","0","0","0","0","program","0","0","0","0","program","TRUE"
"1361","0","0","0","0","utilization","0","0","0","0","utilization","TRUE"
"1362","0","0","0","0","of","0","0","0","0","of","TRUE"
"1363","0","0","0","0","chemcap","0","0","0","0","chemcap","TRUE"
"1364","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"1365","0","0","0","0","collected","0","0","0","0","collected","TRUE"
"1366","of","chemcap","assessment","collected","durlng","prior","year","","approved","during","FALSE"
"1367","0","0","0","0","prior","0","0","0","0","prior","TRUE"
"1368","0","0","0","0","year","0","0","0","0","year","TRUE"
"1369","0","0","0","0","","0","0","0","0","","TRUE"
"1370","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1371","prior","year","","approved","comnunlcatlons","woman","expenses","woman","expenses","comnunications","FALSE"
"1372","year","","approved","comnunlcatlons","woman","expenses","woman","expenses","excluding","program","FALSE"
"1373","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1374","approved","comnunlcatlons","woman","expenses","woman","expenses","excluding","all","advertising","program","FALSE"
"1375","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1376","0","0","0","0","excluding","0","0","0","0","excluding","TRUE"
"1377","0","0","0","0","all","0","0","0","0","all","TRUE"
"1378","0","0","0","0","advertising","0","0","0","0","advertising","TRUE"
"1379","0","0","0","0","advertlslng","0","0","0","0","advertising","TRUE"
"1380","0","0","0","0","development","0","0","0","0","development","TRUE"
"1381","0","0","0","0","space","0","0","0","0","space","TRUE"
"1382","0","0","0","0","costs","0","0","0","0","costs","TRUE"
"1383","0","0","0","0","etc","0","0","0","0","etc","TRUE"
"1384","0","0","0","0","total","0","0","0","0","total","TRUE"
"1385","space","costs","etc","total","woman","expenses","","comblned","communlcatlons","program","FALSE"
"1386","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1387","0","0","0","0","","0","0","0","0","","TRUE"
"1388","0","0","0","0","comblned","0","0","0","0","combined","TRUE"
"1389","woman","expenses","","comblned","communlcatlons","budget","","","","communications","FALSE"
"1390","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"1391","0","0","0","0","","0","0","0","0","","TRUE"
"1392","0","0","0","0","","0","0","0","0","","TRUE"
"1393","0","0","0","0","","0","0","0","0","","TRUE"
"1394","0","0","0","0","","0","0","0","0","","TRUE"
"1395","0","0","0","0","total","0","0","0","0","total","TRUE"
"1396","0","0","0","0","funding","0","0","0","0","funoing","TRUE"
"1397","0","0","0","0","salarles","0","0","0","0","salaries","TRUE"
"1398","0","0","0","0","related","0","0","0","0","related","TRUE"
"1399","0","0","0","0","expense","0","0","0","0","expense","TRUE"
"1400","0","0","0","0","employee","0","0","0","0","employee","TRUE"
"1401","0","0","0","0","beneflts","0","0","0","0","benefits","TRUE"
"1402","0","0","0","0","travel","0","0","0","0","travel","TRUE"
"1403","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1404","0","0","0","0","training","0","0","0","0","training","TRUE"
"1405","0","0","0","0","dues","0","0","0","0","dues","TRUE"
"1406","travel","staff","training","dues","subscrlptlons","publlcatlons","meetlngs","workshops","research","subscriptions","FALSE"
"1407","staff","training","dues","subscrlptlons","publlcatlons","meetlngs","workshops","research","opinion","publications","FALSE"
"1408","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"1409","0","0","0","0","workshops","0","0","0","0","workshops","TRUE"
"1410","0","0","0","0","research","0","0","0","0","research","TRUE"
"1411","0","0","0","0","opinion","0","0","0","0","opinion","TRUE"
"1412","0","0","0","0","polls","0","0","0","0","polls","TRUE"
"1413","workshops","research","opinion","polls","medla","publlc","relatlons","dutslde","printing","media","FALSE"
"1414","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1415","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1416","polls","medla","publlc","relatlons","dutslde","printing","artwork","graphlcs","audlo","outside","FALSE"
"1417","0","0","0","0","printing","0","0","0","0","printing","TRUE"
"1418","0","0","0","0","artwork","0","0","0","0","artwork","TRUE"
"1419","relatlons","dutslde","printing","artwork","graphlcs","audlo","vlsual","materlal","dlstrlbutlon","graphics","FALSE"
"1420","dutslde","printing","artwork","graphlcs","audlo","vlsual","materlal","dlstrlbutlon","dutslde","audio","FALSE"
"1421","printing","artwork","graphlcs","audlo","vlsual","materlal","dlstrlbutlon","dutslde","publlcatlon","visual","FALSE"
"1422","0","0","0","0","materlal","0","0","0","0","material","TRUE"
"1423","graphlcs","audlo","vlsual","materlal","dlstrlbutlon","dutslde","publlcatlon","dlstrlbutlon","news","distribution","FALSE"
"1424","audlo","vlsual","materlal","dlstrlbutlon","dutslde","publlcatlon","dlstrlbutlon","news","materlalswork","outside","FALSE"
"1425","vlsual","materlal","dlstrlbutlon","dutslde","publlcatlon","dlstrlbutlon","news","materlalswork","shops","publication","FALSE"
"1426","materlal","dlstrlbutlon","dutslde","publlcatlon","dlstrlbutlon","news","materlalswork","shops","communlty","distribution","FALSE"
"1427","0","0","0","0","news","0","0","0","0","news","TRUE"
"1428","dutslde","publlcatlon","dlstrlbutlon","news","materlalswork","shops","communlty","commlttees","speakers","materialswork","FALSE"
"1429","0","0","0","0","shops","0","0","0","0","shops","TRUE"
"1430","0","0","0","0","communlty","0","0","0","0","community","TRUE"
"1431","news","materlalswork","shops","communlty","commlttees","speakers","program","sclentlflcacademlc","programlng","committees","FALSE"
"1432","0","0","0","0","speakers","0","0","0","0","speakers","TRUE"
"1433","0","0","0","0","program","0","0","0","0","program","TRUE"
"1434","communlty","commlttees","speakers","program","sclentlflcacademlc","programlng","dlrect","postage","frelght","scientificacademic","FALSE"
"1435","0","0","0","0","programlng","0","0","0","0","programing","TRUE"
"1436","0","0","0","0","dlrect","0","0","0","0","direct","TRUE"
"1437","0","0","0","0","postage","0","0","0","0","postage","TRUE"
"1438","sclentlflcacademlc","programlng","dlrect","postage","frelght","dellvery","dlrect","supplies","general","freight","FALSE"
"1439","0","0","0","0","dellvery","0","0","0","0","delivery","TRUE"
"1440","0","0","0","0","dlrect","0","0","0","0","direct","TRUE"
"1441","0","0","0","0","supplies","0","0","0","0","supplies","TRUE"
"1442","0","0","0","0","general","0","0","0","0","general","TRUE"
"1443","0","0","0","0","offlce","0","0","0","0","office","TRUE"
"1444","0","0","0","0","taxes","0","0","0","0","taxes","TRUE"
"1445","0","0","0","0","insurance","0","0","0","0","insurance","TRUE"
"1446","0","0","0","0","rent","0","0","0","0","rent","TRUE"
"1447","0","0","0","0","occupancy","0","0","0","0","occupancy","TRUE"
"1448","0","0","0","0","common","0","0","0","0","common","TRUE"
"1449","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"1450","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"1451","occupancy","common","cost","expenses","admlnlstratlve","allocatlon","of","salarles","beneflts","administrative","FALSE"
"1452","0","0","0","0","allocatlon","0","0","0","0","allocation","TRUE"
"1453","0","0","0","0","of","0","0","0","0","of","TRUE"
"1454","0","0","0","0","salarles","0","0","0","0","salaries","TRUE"
"1455","0","0","0","0","beneflts","0","0","0","0","benefits","TRUE"
"1456","0","0","0","0","and","0","0","0","0","and","TRUE"
"1457","0","0","0","0","overhead","0","0","0","0","overhead","TRUE"
"1458","0","0","0","0","charges","0","0","0","0","charges","TRUE"
"1459","0","0","0","0","of","0","0","0","0","of","TRUE"
"1460","and","overhead","charges","of","conraunlcatlons","personnel","","approved","chemcap","conraunications","FALSE"
"1461","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"1462","0","0","0","0","","0","0","0","0","","TRUE"
"1463","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1464","0","0","0","0","chemcap","0","0","0","0","chemcap","TRUE"
"1465","0","0","0","0","budget","0","0","0","0","budget","TRUE"
"1466","0","0","0","0","","0","0","0","0","","TRUE"
"1467","0","0","0","0","","0","0","0","0","","TRUE"
"1468","0","0","0","0","","0","0","0","0","","TRUE"
"1469","0","0","0","0","","0","0","0","0","","TRUE"
"1470","0","0","0","0","","0","0","0","0","","TRUE"
"1471","0","0","0","0","","0","0","0","0","","TRUE"
"1472","0","0","0","0","","0","0","0","0","","TRUE"
"1473","0","0","0","0","","0","0","0","0","","TRUE"
"1474","0","0","0","0","","0","0","0","0","","TRUE"
"1475","0","0","0","0","","0","0","0","0","","TRUE"
"1476","0","0","0","0","","0","0","0","0","","TRUE"
"1477","0","0","0","0","","0","0","0","0","","TRUE"
"1478","0","0","0","0","","0","0","0","0","","TRUE"
"1479","0","0","0","0","","0","0","0","0","","TRUE"
"1480","0","0","0","0","","0","0","0","0","","TRUE"
"1481","0","0","0","0","","0","0","0","0","","TRUE"
"1482","0","0","0","0","","0","0","0","0","","TRUE"
"1483","0","0","0","0","","0","0","0","0","","TRUE"
"1484","0","0","0","0","","0","0","0","0","","TRUE"
"1485","0","0","0","0","","0","0","0","0","","TRUE"
"1486","0","0","0","0","","0","0","0","0","","TRUE"
"1487","0","0","0","0","","0","0","0","0","","TRUE"
"1488","0","0","0","0","","0","0","0","0","","TRUE"
"1489","0","0","0","0","","0","0","0","0","","TRUE"
"1490","0","0","0","0","","0","0","0","0","","TRUE"
"1491","0","0","0","0","","0","0","0","0","","TRUE"
"1492","0","0","0","0","","0","0","0","0","","TRUE"
"1493","","","","","cm","exhibit","b","developments","affecting","cma","FALSE"
"1494","0","0","0","0","exhibit","0","0","0","0","exhibit","TRUE"
"1495","0","0","0","0","b","0","0","0","0","b","TRUE"
"1496","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"1497","0","0","0","0","affecting","0","0","0","0","affecting","TRUE"
"1498","exhibit","b","developments","affecting","uomsnc","international","sales","corporations","mrscy","domestic","FALSE"
"1499","0","0","0","0","international","0","0","0","0","international","TRUE"
"1500","0","0","0","0","sales","0","0","0","0","sales","TRUE"
"1501","0","0","0","0","corporations","0","0","0","0","corporations","TRUE"
"1502","uomsnc","international","sales","corporations","mrscy","a","modlflcatlon","of","the","disc","FALSE"
"1503","0","0","0","0","a","0","0","0","0","a","TRUE"
"1504","sales","corporations","mrscy","a","modlflcatlon","of","the","domestlc","internatlonal","modification","FALSE"
"1505","0","0","0","0","of","0","0","0","0","of","TRUE"
"1506","0","0","0","0","the","0","0","0","0","the","TRUE"
"1507","a","modlflcatlon","of","the","domestlc","internatlonal","sales","cozporatlon","mrscy","domestic","FALSE"
"1508","modlflcatlon","of","the","domestlc","internatlonal","sales","cozporatlon","mrscy","provlslons","international","FALSE"
"1509","0","0","0","0","sales","0","0","0","0","sales","TRUE"
"1510","the","domestlc","internatlonal","sales","cozporatlon","mrscy","provlslons","of","the","corporation","FALSE"
"1511","domestlc","internatlonal","sales","cozporatlon","mrscy","provlslons","of","the","internal","disc","FALSE"
"1512","internatlonal","sales","cozporatlon","mrscy","provlslons","of","the","internal","revenue","provisions","FALSE"
"1513","0","0","0","0","of","0","0","0","0","of","TRUE"
"1514","0","0","0","0","the","0","0","0","0","the","TRUE"
"1515","0","0","0","0","internal","0","0","0","0","internal","TRUE"
"1516","0","0","0","0","revenue","0","0","0","0","revenue","TRUE"
"1517","0","0","0","0","code","0","0","0","0","code","TRUE"
"1518","0","0","0","0","th","0","0","0","0","this","TRUE"
"1519","internal","revenue","code","th","conslderatlon","has","arlsen","because","of","consideration","FALSE"
"1520","0","0","0","0","has","0","0","0","0","has","TRUE"
"1521","0","0","0","0","arlsen","0","0","0","0","arisen","TRUE"
"1522","0","0","0","0","because","0","0","0","0","because","TRUE"
"1523","0","0","0","0","of","0","0","0","0","of","TRUE"
"1524","0","0","0","0","allegatlons","0","0","0","0","allegations","TRUE"
"1525","0","0","0","0","by","0","0","0","0","by","TRUE"
"1526","0","0","0","0","european","0","0","0","0","european","TRUE"
"1527","0","0","0","0","common","0","0","0","0","common","TRUE"
"1528","0","0","0","0","market","0","0","0","0","market","TRUE"
"1529","0","0","0","0","members","0","0","0","0","members","TRUE"
"1530","0","0","0","0","that","0","0","0","0","that","TRUE"
"1531","0","0","0","0","the","0","0","0","0","the","TRUE"
"1532","0","0","0","0","arse","0","0","0","0","disc","TRUE"
"1533","0","0","0","0","provlslon","0","0","0","0","provision","TRUE"
"1534","0","0","0","0","vlolates","0","0","0","0","violates","TRUE"
"1535","0","0","0","0","the","0","0","0","0","the","TRUE"
"1536","0","0","0","0","gatt","0","0","0","0","gatt","TRUE"
"1537","0","0","0","0","subsldles","0","0","0","0","subsidies","TRUE"
"1538","0","0","0","0","code","0","0","0","0","code","TRUE"
"1539","0","0","0","0","under","0","0","0","0","under","TRUE"
"1540","0","0","0","0","present","0","0","0","0","present","TRUE"
"1541","0","0","0","0","law","0","0","0","0","law","TRUE"
"1542","0","0","0","0","the","0","0","0","0","the","TRUE"
"1543","0","0","0","0","arse","0","0","0","0","disc","TRUE"
"1544","present","law","the","arse","provlslons","permit","a","corporatlon","export","provisions","FALSE"
"1545","0","0","0","0","permit","0","0","0","0","permit","TRUE"
"1546","0","0","0","0","a","0","0","0","0","a","TRUE"
"1547","arse","provlslons","permit","a","corporatlon","export","proflts","so","long","corporation","FALSE"
"1548","0","0","0","0","export","0","0","0","0","export","TRUE"
"1549","permit","a","corporatlon","export","proflts","so","long","as","those","profits","FALSE"
"1550","0","0","0","0","so","0","0","0","0","so","TRUE"
"1551","0","0","0","0","long","0","0","0","0","long","TRUE"
"1552","0","0","0","0","as","0","0","0","0","as","TRUE"
"1553","0","0","0","0","those","0","0","0","0","those","TRUE"
"1554","so","long","as","those","proflts","are","devoted","to","export","profits","FALSE"
"1555","0","0","0","0","are","0","0","0","0","are","TRUE"
"1556","0","0","0","0","devoted","0","0","0","0","devoted","TRUE"
"1557","0","0","0","0","to","0","0","0","0","to","TRUE"
"1558","0","0","0","0","export","0","0","0","0","export","TRUE"
"1559","0","0","0","0","related","0","0","0","0","related","TRUE"
"1560","devoted","to","export","related","actlvltles","in","the","latest","year","activities","FALSE"
"1561","0","0","0","0","in","0","0","0","0","in","TRUE"
"1562","0","0","0","0","the","0","0","0","0","the","TRUE"
"1563","0","0","0","0","latest","0","0","0","0","latest","TRUE"
"1564","0","0","0","0","year","0","0","0","0","year","TRUE"
"1565","0","0","0","0","for","0","0","0","0","for","TRUE"
"1566","the","latest","year","for","whlch","offlclal","treasury","department","flgures","which","FALSE"
"1567","latest","year","for","whlch","offlclal","treasury","department","flgures","are","official","FALSE"
"1568","0","0","0","0","treasury","0","0","0","0","treasury","TRUE"
"1569","0","0","0","0","department","0","0","0","0","department","TRUE"
"1570","whlch","offlclal","treasury","department","flgures","are","avallable","the","chemlcal","figures","FALSE"
"1571","0","0","0","0","are","0","0","0","0","are","TRUE"
"1572","0","0","0","0","avallable","0","0","0","0","available","TRUE"
"1573","0","0","0","0","the","0","0","0","0","the","TRUE"
"1574","flgures","are","avallable","the","chemlcal","and","allled","products","ndustres","chemical","FALSE"
"1575","0","0","0","0","and","0","0","0","0","and","TRUE"
"1576","0","0","0","0","allled","0","0","0","0","allied","TRUE"
"1577","0","0","0","0","products","0","0","0","0","products","TRUE"
"1578","0","0","0","0","ndustres","0","0","0","0","industries","TRUE"
"1579","0","0","0","0","deferred","0","0","0","0","deferred","TRUE"
"1580","0","0","0","0","mllllon","0","0","0","0","million","TRUE"
"1581","0","0","0","0","n","0","0","0","0","in","TRUE"
"1582","0","0","0","0","taxes","0","0","0","0","taxes","TRUE"
"1583","0","0","0","0","from","0","0","0","0","from","TRUE"
"1584","mllllon","n","taxes","from","ursc","sales","or","percent","of","disc","FALSE"
"1585","0","0","0","0","sales","0","0","0","0","sales","TRUE"
"1586","0","0","0","0","or","0","0","0","0","or","TRUE"
"1587","0","0","0","0","percent","0","0","0","0","percent","TRUE"
"1588","0","0","0","0","of","0","0","0","0","of","TRUE"
"1589","0","0","0","0","total","0","0","0","0","total","TRUE"
"1590","0","0","0","0","gross","0","0","0","0","gross","TRUE"
"1591","percent","of","total","gross","recelpts","at","issue","ursc","related","receipts","FALSE"
"1592","0","0","0","0","at","0","0","0","0","at","TRUE"
"1593","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"1594","gross","recelpts","at","issue","ursc","related","actlvltles","but","the","disc","FALSE"
"1595","0","0","0","0","related","0","0","0","0","related","TRUE"
"1596","at","issue","ursc","related","actlvltles","but","the","tax","treatment","activities","FALSE"
"1597","0","0","0","0","but","0","0","0","0","but","TRUE"
"1598","0","0","0","0","the","0","0","0","0","the","TRUE"
"1599","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1600","0","0","0","0","treatment","0","0","0","0","treatment","TRUE"
"1601","0","0","0","0","of","0","0","0","0","of","TRUE"
"1602","the","tax","treatment","of","prevlously","deferred","ursc","ncome","since","previously","FALSE"
"1603","0","0","0","0","deferred","0","0","0","0","deferred","TRUE"
"1604","treatment","of","prevlously","deferred","ursc","ncome","since","the","arse","disc","FALSE"
"1605","of","prevlously","deferred","ursc","ncome","since","the","arse","provlslons","income","FALSE"
"1606","0","0","0","0","since","0","0","0","0","since","TRUE"
"1607","0","0","0","0","the","0","0","0","0","the","TRUE"
"1608","0","0","0","0","arse","0","0","0","0","disc","TRUE"
"1609","ncome","since","the","arse","provlslons","were","enacted","n","total","provisions","FALSE"
"1610","0","0","0","0","were","0","0","0","0","were","TRUE"
"1611","0","0","0","0","enacted","0","0","0","0","enacted","TRUE"
"1612","0","0","0","0","n","0","0","0","0","in","TRUE"
"1613","0","0","0","0","total","0","0","0","0","total","TRUE"
"1614","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"1615","0","0","0","0","deferrals","0","0","0","0","deferrals","TRUE"
"1616","0","0","0","0","could","0","0","0","0","could","TRUE"
"1617","0","0","0","0","be","0","0","0","0","be","TRUE"
"1618","0","0","0","0","substantlal","0","0","0","0","substantial","TRUE"
"1619","0","0","0","0","for","0","0","0","0","for","TRUE"
"1620","0","0","0","0","many","0","0","0","0","many","TRUE"
"1621","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1622","0","0","0","0","member","0","0","0","0","member","TRUE"
"1623","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1624","0","0","0","0","at","0","0","0","0","at","TRUE"
"1625","0","0","0","0","the","0","0","0","0","the","TRUE"
"1626","0","0","0","0","september","0","0","0","0","september","TRUE"
"1627","companles","at","the","september","meetlng","cmas","board","of","dlrectors","meeting","FALSE"
"1628","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"1629","0","0","0","0","board","0","0","0","0","board","TRUE"
"1630","0","0","0","0","of","0","0","0","0","of","TRUE"
"1631","meetlng","cmas","board","of","dlrectors","expressed","*","*","*","directors","FALSE"
"1632","0","0","0","0","expressed","0","0","0","0","expressed","TRUE"
