"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"2695","0","0","0","0","on","0","0","0","0","on","TRUE"
"2696","0","0","0","0","our","0","0","0","0","our","TRUE"
"2697","0","0","0","0","rather","0","0","0","0","rather","TRUE"
"2698","0","0","0","0","llmlted","0","0","0","0","limited","TRUE"
"2699","on","our","rather","llmlted","nvestment","the","cm","state","affalrs","investment","FALSE"
"2700","0","0","0","0","the","0","0","0","0","the","TRUE"
"2701","rather","llmlted","nvestment","the","cm","state","affalrs","effort","needs","cma","FALSE"
"2702","0","0","0","0","state","0","0","0","0","state","TRUE"
"2703","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"2704","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"2705","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"2706","0","0","0","0","your","0","0","0","0","your","TRUE"
"2707","0","0","0","0","contlnued","0","0","0","0","continued","TRUE"
"2708","0","0","0","0","support","0","0","0","0","support","TRUE"
"2709","0","0","0","0","next","0","0","0","0","next","TRUE"
"2710","0","0","0","0","year","0","0","0","0","year","TRUE"
"2711","0","0","0","0","n","0","0","0","0","in","TRUE"
"2712","0","0","0","0","four","0","0","0","0","four","TRUE"
"2713","0","0","0","0","baslc","0","0","0","0","basic","TRUE"
"2714","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"2715","0","0","0","0","malntaln","0","0","0","0","maintain","TRUE"
"2716","four","baslc","areas","malntaln","cm","staff","support","at","the","cma","FALSE"
"2717","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"2718","0","0","0","0","support","0","0","0","0","support","TRUE"
"2719","0","0","0","0","at","0","0","0","0","at","TRUE"
"2720","0","0","0","0","the","0","0","0","0","the","TRUE"
"2721","0","0","0","0","same","0","0","0","0","same","TRUE"
"2722","0","0","0","0","level","0","0","0","0","level","TRUE"
"2723","0","0","0","0","as","0","0","0","0","as","TRUE"
"2724","0","0","0","0","last","0","0","0","0","last","TRUE"
"2725","0","0","0","0","year","0","0","0","0","year","TRUE"
"2726","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"2727","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"2728","0","0","0","0","actlve","0","0","0","0","active","TRUE"
"2729","0","0","0","0","member","0","0","0","0","member","TRUE"
"2730","0","0","0","0","company","0","0","0","0","company","TRUE"
"2731","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"2732","0","0","0","0","to","0","0","0","0","to","TRUE"
"2733","0","0","0","0","serve","0","0","0","0","serve","TRUE"
"2734","0","0","0","0","on","0","0","0","0","on","TRUE"
"2735","0","0","0","0","state","0","0","0","0","state","TRUE"
"2736","to","serve","on","state","cm","task","groups","establlshed","for","cma","FALSE"
"2737","0","0","0","0","task","0","0","0","0","task","TRUE"
"2738","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"2739","0","0","0","0","establlshed","0","0","0","0","established","TRUE"
"2740","0","0","0","0","for","0","0","0","0","for","TRUE"
"2741","0","0","0","0","the","0","0","0","0","the","TRUE"
"2742","0","0","0","0","prlorlty","0","0","0","0","priority","TRUE"
"2743","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"2744","0","0","0","0","support","0","0","0","0","support","TRUE"
"2745","0","0","0","0","stats","0","0","0","0","state","TRUE"
"2746","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"2747","0","0","0","0","assoclatlons","0","0","0","0","associations","TRUE"
"2748","0","0","0","0","and","0","0","0","0","and","TRUE"
"2749","stats","trade","assoclatlons","and","chemlcal","ndustry","will","expand","on","chemical","FALSE"
"2750","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2751","0","0","0","0","will","0","0","0","0","will","TRUE"
"2752","0","0","0","0","expand","0","0","0","0","expand","TRUE"
"2753","0","0","0","0","on","0","0","0","0","on","TRUE"
"2754","ndustry","will","expand","on","thls","request","n","ms","presentatlon","this","FALSE"
"2755","0","0","0","0","request","0","0","0","0","request","TRUE"
"2756","0","0","0","0","n","0","0","0","0","in","TRUE"
"2757","on","thls","request","n","ms","presentatlon","whlch","follows","involve","his","FALSE"
"2758","0","0","0","0","presentatlon","0","0","0","0","presentation","TRUE"
"2759","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"2760","0","0","0","0","follows","0","0","0","0","follows","TRUE"
"2761","0","0","0","0","involve","0","0","0","0","involve","TRUE"
"2762","0","0","0","0","senlor","0","0","0","0","senior","TRUE"
"2763","whlch","follows","involve","senlor","chemlcal","ndustry","executlves","n","state","chemical","FALSE"
"2764","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2765","0","0","0","0","executlves","0","0","0","0","executives","TRUE"
"2766","0","0","0","0","n","0","0","0","0","in","TRUE"
"2767","0","0","0","0","state","0","0","0","0","state","TRUE"
"2768","0","0","0","0","matters","0","0","0","0","matters","TRUE"
"2769","executlves","n","state","matters","hlth","follow","up","provlded","by","with","FALSE"
"2770","0","0","0","0","follow","0","0","0","0","follow","TRUE"
"2771","0","0","0","0","up","0","0","0","0","up","TRUE"
"2772","0","0","0","0","provlded","0","0","0","0","provided","TRUE"
"2773","0","0","0","0","by","0","0","0","0","by","TRUE"
"2774","0","0","0","0","local","0","0","0","0","local","TRUE"
"2775","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"2776","provlded","by","local","personnel","mm","your","contlnued","support","n","with","FALSE"
"2777","0","0","0","0","your","0","0","0","0","your","TRUE"
"2778","0","0","0","0","contlnued","0","0","0","0","continued","TRUE"
"2779","0","0","0","0","support","0","0","0","0","support","TRUE"
"2780","0","0","0","0","n","0","0","0","0","in","TRUE"
"2781","0","0","0","0","these","0","0","0","0","these","TRUE"
"2782","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"2783","support","n","these","areas","cm","state","affalrs","commlttee","should","cma","FALSE"
"2784","0","0","0","0","state","0","0","0","0","state","TRUE"
"2785","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"2786","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2787","0","0","0","0","should","0","0","0","0","should","TRUE"
"2788","0","0","0","0","do","0","0","0","0","do","TRUE"
"2789","0","0","0","0","an","0","0","0","0","an","TRUE"
"2790","0","0","0","0","even","0","0","0","0","even","TRUE"
"2791","0","0","0","0","better","0","0","0","0","better","TRUE"
"2792","0","0","0","0","job","0","0","0","0","job","TRUE"
"2793","0","0","0","0","next","0","0","0","0","next","TRUE"
"2794","0","0","0","0","year","0","0","0","0","year","TRUE"
"2795","0","0","0","0","as","0","0","0","0","as","TRUE"
"2796","0","0","0","0","the","0","0","0","0","the","TRUE"
"2797","0","0","0","0","watchdog","0","0","0","0","watchdog","TRUE"
"2798","0","0","0","0","for","0","0","0","0","for","TRUE"
"2799","0","0","0","0","our","0","0","0","0","our","TRUE"
"2800","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2801","0","0","0","0","at","0","0","0","0","at","TRUE"
"2802","0","0","0","0","the","0","0","0","0","the","TRUE"
"2803","0","0","0","0","state","0","0","0","0","state","TRUE"
"2804","0","0","0","0","level","0","0","0","0","level","TRUE"
"2805","0","0","0","0","am","0","0","0","0","cma","TRUE"
"2806","0","0","0","0","am","0","0","0","0","cma","TRUE"
"2807","0","0","0","0","c","0","0","0","0","f","TRUE"
"2808","0","0","0","0","executive","0","0","0","0","executive","TRUE"
"2809","0","0","0","0","summary","0","0","0","0","summary","TRUE"
"2810","am","c","executive","summary","sum","chemical","organizations","status","report","state","FALSE"
"2811","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"2812","0","0","0","0","organizations","0","0","0","0","organizations","TRUE"
"2813","0","0","0","0","status","0","0","0","0","status","TRUE"
"2814","0","0","0","0","report","0","0","0","0","report","TRUE"
"2815","0","0","0","0","background","0","0","0","0","background","TRUE"
"2816","0","0","0","0","durlng","0","0","0","0","during","TRUE"
"2817","0","0","0","0","the","0","0","0","0","the","TRUE"
"2818","0","0","0","0","past","0","0","0","0","past","TRUE"
"2819","0","0","0","0","several","0","0","0","0","several","TRUE"
"2820","0","0","0","0","years","0","0","0","0","years","TRUE"
"2821","0","0","0","0","there","0","0","0","0","there","TRUE"
"2822","0","0","0","0","has","0","0","0","0","has","TRUE"
"2823","0","0","0","0","been","0","0","0","0","been","TRUE"
"2824","0","0","0","0","ncreaslng","0","0","0","0","increasing","TRUE"
"2825","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"2826","0","0","0","0","n","0","0","0","0","in","TRUE"
"2827","0","0","0","0","the","0","0","0","0","the","TRUE"
"2828","0","0","0","0","status","0","0","0","0","status","TRUE"
"2829","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"2830","0","0","0","0","and","0","0","0","0","and","TRUE"
"2831","0","0","0","0","collectlve","0","0","0","0","collective","TRUE"
"2832","0","0","0","0","capabllltles","0","0","0","0","capabilities","TRUE"
"2833","0","0","0","0","of","0","0","0","0","of","TRUE"
"2834","0","0","0","0","the","0","0","0","0","the","TRUE"
"2835","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"2836","capabllltles","of","the","varlous","organlzatlons","representlng","the","chemlcal","ndustry","organizations","FALSE"
"2837","0","0","0","0","representlng","0","0","0","0","representing","TRUE"
"2838","0","0","0","0","the","0","0","0","0","the","TRUE"
"2839","varlous","organlzatlons","representlng","the","chemlcal","ndustry","at","the","state","chemical","FALSE"
"2840","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2841","0","0","0","0","at","0","0","0","0","at","TRUE"
"2842","0","0","0","0","the","0","0","0","0","the","TRUE"
"2843","0","0","0","0","state","0","0","0","0","state","TRUE"
"2844","0","0","0","0","level","0","0","0","0","level","TRUE"
"2845","0","0","0","0","these","0","0","0","0","these","TRUE"
"2846","the","state","level","these","organlzatlons","nclude","state","chemlcal","assoclatlons","organizations","FALSE"
"2847","0","0","0","0","nclude","0","0","0","0","include","TRUE"
"2848","0","0","0","0","state","0","0","0","0","state","TRUE"
"2849","these","organlzatlons","nclude","state","chemlcal","assoclatlons","state","chemlcal","industry","chemical","FALSE"
"2850","0","0","0","0","assoclatlons","0","0","0","0","associations","TRUE"
"2851","0","0","0","0","state","0","0","0","0","state","TRUE"
"2852","state","chemlcal","assoclatlons","state","chemlcal","industry","counclls","cicsy","and","chemical","FALSE"
"2853","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"2854","0","0","0","0","counclls","0","0","0","0","councils","TRUE"
"2855","state","chemlcal","industry","counclls","cicsy","and","chemlcal","ndustry","commlttees","cics","FALSE"
"2856","0","0","0","0","and","0","0","0","0","and","TRUE"
"2857","industry","counclls","cicsy","and","chemlcal","ndustry","commlttees","of","state","chemical","FALSE"
"2858","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2859","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"2860","0","0","0","0","of","0","0","0","0","of","TRUE"
"2861","0","0","0","0","state","0","0","0","0","state","TRUE"
"2862","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"2863","0","0","0","0","assoclatlons","0","0","0","0","associations","TRUE"
"2864","0","0","0","0","in","0","0","0","0","in","TRUE"
"2865","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"2866","0","0","0","0","there","0","0","0","0","there","TRUE"
"2867","0","0","0","0","has","0","0","0","0","has","TRUE"
"2868","0","0","0","0","also","0","0","0","0","also","TRUE"
"2869","0","0","0","0","been","0","0","0","0","been","TRUE"
"2870","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"2871","0","0","0","0","expressed","0","0","0","0","expressed","TRUE"
"2872","0","0","0","0","concernlng","0","0","0","0","concerning","TRUE"
"2873","0","0","0","0","how","0","0","0","0","how","TRUE"
"2874","0","0","0","0","the","0","0","0","0","the","TRUE"
"2875","expressed","concernlng","how","the","evolvmg","itles","and","capabilities","of","evolving","FALSE"
"2876","0","0","0","0","itles","0","0","0","0","ities","TRUE"
"2877","0","0","0","0","and","0","0","0","0","and","TRUE"
"2878","0","0","0","0","capabilities","0","0","0","0","capabilities","TRUE"
"2879","0","0","0","0","of","0","0","0","0","of","TRUE"
"2880","0","0","0","0","the","0","0","0","0","the","TRUE"
"2881","0","0","0","0","state","0","0","0","0","state","TRUE"
"2882","capabilities","of","the","state","organlzatlons","mnmnou","de","work","snow","organizations","FALSE"
"2883","of","the","state","organlzatlons","mnmnou","de","work","snow","to","formation","FALSE"
"2884","the","state","organlzatlons","mnmnou","de","work","snow","to","meet","oe","FALSE"
"2885","0","0","0","0","work","0","0","0","0","work","TRUE"
"2886","organlzatlons","mnmnou","de","work","snow","to","meet","thls","need","group","FALSE"
"2887","0","0","0","0","to","0","0","0","0","to","TRUE"
"2888","0","0","0","0","meet","0","0","0","0","meet","TRUE"
"2889","work","snow","to","meet","thls","need","an","ad","hoc","this","FALSE"
"2890","0","0","0","0","need","0","0","0","0","need","TRUE"
"2891","0","0","0","0","an","0","0","0","0","an","TRUE"
"2892","0","0","0","0","ad","0","0","0","0","ad","TRUE"
"2893","0","0","0","0","hoc","0","0","0","0","hoc","TRUE"
"2894","0","0","0","0","work","0","0","0","0","work","TRUE"
"2895","0","0","0","0","group","0","0","0","0","group","TRUE"
"2896","0","0","0","0","was","0","0","0","0","was","TRUE"
"2897","0","0","0","0","assembled","0","0","0","0","assembled","TRUE"
"2898","0","0","0","0","composed","0","0","0","0","composed","TRUE"
"2899","0","0","0","0","of","0","0","0","0","of","TRUE"
"2900","0","0","0","0","member","0","0","0","0","member","TRUE"
"2901","0","0","0","0","company","0","0","0","0","company","TRUE"
"2902","0","0","0","0","state","0","0","0","0","state","TRUE"
"2903","0","0","0","0","and","0","0","0","0","and","TRUE"
"2904","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"2905","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"2906","0","0","0","0","professlonals","0","0","0","0","professionals","TRUE"
"2907","0","0","0","0","who","0","0","0","0","who","TRUE"
"2908","0","0","0","0","both","0","0","0","0","both","TRUE"
"2909","affalrs","professlonals","who","both","ndvdually","and","through","the","cozporatlons","individually","FALSE"
"2910","0","0","0","0","and","0","0","0","0","and","TRUE"
"2911","0","0","0","0","through","0","0","0","0","through","TRUE"
"2912","0","0","0","0","the","0","0","0","0","the","TRUE"
"2913","ndvdually","and","through","the","cozporatlons","they","represent","had","played","corporations","FALSE"
"2914","0","0","0","0","they","0","0","0","0","they","TRUE"
"2915","0","0","0","0","represent","0","0","0","0","represent","TRUE"
"2916","0","0","0","0","had","0","0","0","0","had","TRUE"
"2917","0","0","0","0","played","0","0","0","0","played","TRUE"
"2918","0","0","0","0","a","0","0","0","0","a","TRUE"
"2919","0","0","0","0","key","0","0","0","0","key","TRUE"
"2920","0","0","0","0","role","0","0","0","0","role","TRUE"
"2921","0","0","0","0","n","0","0","0","0","in","TRUE"
"2922","0","0","0","0","the","0","0","0","0","the","TRUE"
"2923","0","0","0","0","development","0","0","0","0","development","TRUE"
"2924","0","0","0","0","and","0","0","0","0","and","TRUE"
"2925","0","0","0","0","evolutlon","0","0","0","0","evolution","TRUE"
"2926","0","0","0","0","of","0","0","0","0","of","TRUE"
"2927","0","0","0","0","state","0","0","0","0","state","TRUE"
"2928","and","evolutlon","of","state","organlzatlons","around","the","country","osmcmws","organizations","FALSE"
"2929","0","0","0","0","around","0","0","0","0","around","TRUE"
"2930","0","0","0","0","the","0","0","0","0","the","TRUE"
"2931","0","0","0","0","country","0","0","0","0","country","TRUE"
"2932","organlzatlons","around","the","country","osmcmws","the","work","group","identified","objectives","FALSE"
"2933","0","0","0","0","the","0","0","0","0","the","TRUE"
"2934","0","0","0","0","work","0","0","0","0","work","TRUE"
"2935","0","0","0","0","group","0","0","0","0","group","TRUE"
"2936","0","0","0","0","identified","0","0","0","0","identified","TRUE"
"2937","0","0","0","0","the","0","0","0","0","the","TRUE"
"2938","work","group","identified","the","followlng","objectlves","for","thls","report","following","FALSE"
"2939","group","identified","the","followlng","objectlves","for","thls","report","prepare","objectives","FALSE"
"2940","0","0","0","0","for","0","0","0","0","for","TRUE"
"2941","the","followlng","objectlves","for","thls","report","prepare","a","comprehenslve","this","FALSE"
"2942","0","0","0","0","report","0","0","0","0","report","TRUE"
"2943","0","0","0","0","prepare","0","0","0","0","prepare","TRUE"
"2944","0","0","0","0","a","0","0","0","0","a","TRUE"
"2945","thls","report","prepare","a","comprehenslve","status","report","on","the","comprehensive","FALSE"
"2946","0","0","0","0","status","0","0","0","0","status","TRUE"
"2947","0","0","0","0","report","0","0","0","0","report","TRUE"
"2948","0","0","0","0","on","0","0","0","0","on","TRUE"
"2949","0","0","0","0","the","0","0","0","0","the","TRUE"
"2950","0","0","0","0","current","0","0","0","0","current","TRUE"
"2951","report","on","the","current","objectlves","structure","flnances","programs","plans","objectives","FALSE"
"2952","0","0","0","0","structure","0","0","0","0","structure","TRUE"
"2953","the","current","objectlves","structure","flnances","programs","plans","and","needs","finances","FALSE"
"2954","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"2955","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"2956","0","0","0","0","and","0","0","0","0","and","TRUE"
"2957","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"2958","0","0","0","0","of","0","0","0","0","of","TRUE"
"2959","0","0","0","0","the","0","0","0","0","the","TRUE"
"2960","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"2961","0","0","0","0","state","0","0","0","0","state","TRUE"
"2962","of","the","varlous","state","organlzatlons","assess","the","collectlve","current","organizations","FALSE"
"2963","0","0","0","0","assess","0","0","0","0","assess","TRUE"
"2964","0","0","0","0","the","0","0","0","0","the","TRUE"
"2965","0","0","0","0","collectlve","0","0","0","0","collective","TRUE"
"2966","0","0","0","0","current","0","0","0","0","current","TRUE"
"2967","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"2968","0","0","0","0","and","0","0","0","0","and","TRUE"
"2969","0","0","0","0","capabilities","0","0","0","0","capabilities","TRUE"
"2970","0","0","0","0","of","0","0","0","0","of","TRUE"
"2971","0","0","0","0","the","0","0","0","0","the","TRUE"
"2972","0","0","0","0","state","0","0","0","0","state","TRUE"
"2973","capabilities","of","the","state","organlzatlons","draw","some","concluslons","about","organizations","FALSE"
"2974","0","0","0","0","draw","0","0","0","0","draw","TRUE"
"2975","0","0","0","0","some","0","0","0","0","some","TRUE"
"2976","0","0","0","0","concluslons","0","0","0","0","conclusions","TRUE"
"2977","0","0","0","0","about","0","0","0","0","about","TRUE"
"2978","0","0","0","0","the","0","0","0","0","the","TRUE"
"2979","0","0","0","0","overall","0","0","0","0","overall","TRUE"
"2980","0","0","0","0","operatlon","0","0","0","0","operation","TRUE"
"2981","0","0","0","0","of","0","0","0","0","of","TRUE"
"2982","0","0","0","0","the","0","0","0","0","the","TRUE"
"2983","0","0","0","0","state","0","0","0","0","state","TRUE"
"2984","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"2985","0","0","0","0","identifying","0","0","0","0","identifying","TRUE"
"2986","0","0","0","0","partlcularly","0","0","0","0","particularly","TRUE"
"2987","0","0","0","0","those","0","0","0","0","those","TRUE"
"2988","0","0","0","0","elements","0","0","0","0","elements","TRUE"
"2989","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"2990","0","0","0","0","make","0","0","0","0","make","TRUE"
"2991","0","0","0","0","successful","0","0","0","0","successful","TRUE"
"2992","elements","whlch","make","successful","cm","programs","successful","and","those","cic","FALSE"
"2993","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"2994","0","0","0","0","successful","0","0","0","0","successful","TRUE"
"2995","0","0","0","0","and","0","0","0","0","and","TRUE"
"2996","0","0","0","0","those","0","0","0","0","those","TRUE"
"2997","0","0","0","0","elements","0","0","0","0","elements","TRUE"
"2998","0","0","0","0","whlch","0","0","0","0","which","TRUE"
"2999","0","0","0","0","inhibit","0","0","0","0","inhibit","TRUE"
"3000","0","0","0","0","success","0","0","0","0","success","TRUE"
"3001","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"3002","0","0","0","0","and","0","0","0","0","and","TRUE"
"3003","0","0","0","0","communlcate","0","0","0","0","communicate","TRUE"
"3004","success","develop","and","communlcate","recommendatlons","for","both","cm","and","recommendations","FALSE"
"3005","0","0","0","0","for","0","0","0","0","for","TRUE"
"3006","0","0","0","0","both","0","0","0","0","both","TRUE"
"3007","communlcate","recommendatlons","for","both","cm","and","member","company","actlons","cma","FALSE"
"3008","0","0","0","0","and","0","0","0","0","and","TRUE"
"3009","0","0","0","0","member","0","0","0","0","member","TRUE"
"3010","0","0","0","0","company","0","0","0","0","company","TRUE"
"3011","0","0","0","0","actlons","0","0","0","0","actions","TRUE"
"3012","0","0","0","0","relatlve","0","0","0","0","relative","TRUE"
"3013","0","0","0","0","to","0","0","0","0","to","TRUE"
"3014","0","0","0","0","mprovng","0","0","0","0","improving","TRUE"
"3015","0","0","0","0","and","0","0","0","0","and","TRUE"
"3016","0","0","0","0","supportlng","0","0","0","0","supporting","TRUE"
"3017","0","0","0","0","the","0","0","0","0","the","TRUE"
"3018","0","0","0","0","state","0","0","0","0","state","TRUE"
"3019","and","supportlng","the","state","organlzatlons","and","thelr","exlstlng","mlsslons","organizations","FALSE"
"3020","0","0","0","0","and","0","0","0","0","and","TRUE"
"3021","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"3022","0","0","0","0","exlstlng","0","0","0","0","existing","TRUE"
"3023","0","0","0","0","mlsslons","0","0","0","0","missions","TRUE"
"3024","0","0","0","0","the","0","0","0","0","the","TRUE"
"3025","thelr","exlstlng","mlsslons","the","followlng","were","clearly","not","the","following","FALSE"
"3026","0","0","0","0","were","0","0","0","0","were","TRUE"
"3027","0","0","0","0","clearly","0","0","0","0","clearly","TRUE"
"3028","0","0","0","0","not","0","0","0","0","not","TRUE"
"3029","0","0","0","0","the","0","0","0","0","the","TRUE"
"3030","were","clearly","not","the","objectlves","of","the","report","evaluate","objectives","FALSE"
"3031","0","0","0","0","of","0","0","0","0","of","TRUE"
"3032","0","0","0","0","the","0","0","0","0","the","TRUE"
"3033","0","0","0","0","report","0","0","0","0","report","TRUE"
"3034","0","0","0","0","evaluate","0","0","0","0","evaluate","TRUE"
"3035","0","0","0","0","or","0","0","0","0","or","TRUE"
"3036","0","0","0","0","judge","0","0","0","0","judge","TRUE"
"3037","0","0","0","0","the","0","0","0","0","the","TRUE"
"3038","0","0","0","0","performance","0","0","0","0","performance","TRUE"
"3039","0","0","0","0","of","0","0","0","0","of","TRUE"
"3040","0","0","0","0","any","0","0","0","0","any","TRUE"
"3041","0","0","0","0","ndvdual","0","0","0","0","individual","TRUE"
"3042","0","0","0","0","state","0","0","0","0","state","TRUE"
"3043","of","any","ndvdual","state","organlzatlon","assess","or","develop","an","organization","FALSE"
"3044","0","0","0","0","assess","0","0","0","0","assess","TRUE"
"3045","0","0","0","0","or","0","0","0","0","or","TRUE"
"3046","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"3047","0","0","0","0","an","0","0","0","0","an","TRUE"
"3048","0","0","0","0","overall","0","0","0","0","overall","TRUE"
"3049","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"3050","0","0","0","0","program","0","0","0","0","program","TRUE"
"3051","0","0","0","0","for","0","0","0","0","for","TRUE"
"3052","0","0","0","0","expanded","0","0","0","0","expanded","TRUE"
"3053","0","0","0","0","involvement","0","0","0","0","involvement","TRUE"
"3054","0","0","0","0","at","0","0","0","0","at","TRUE"
"3055","0","0","0","0","the","0","0","0","0","the","TRUE"
"3056","0","0","0","0","state","0","0","0","0","state","TRUE"
"3057","0","0","0","0","and","0","0","0","0","and","TRUE"
"3058","0","0","0","0","local","0","0","0","0","local","TRUE"
"3059","0","0","0","0","level","0","0","0","0","level","TRUE"
"3060","state","and","local","level","th","could","follow","however","based","this","FALSE"
"3061","0","0","0","0","could","0","0","0","0","could","TRUE"
"3062","0","0","0","0","follow","0","0","0","0","follow","TRUE"
"3063","0","0","0","0","however","0","0","0","0","however","TRUE"
"3064","0","0","0","0","based","0","0","0","0","based","TRUE"
"3065","0","0","0","0","on","0","0","0","0","on","TRUE"
"3066","follow","however","based","on","thls","groups","report","and","utlllzlng","this","FALSE"
"3067","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"3068","0","0","0","0","report","0","0","0","0","report","TRUE"
"3069","0","0","0","0","and","0","0","0","0","and","TRUE"
"3070","thls","groups","report","and","utlllzlng","a","broaderibased","range","of","utilizing","FALSE"
"3071","0","0","0","0","a","0","0","0","0","a","TRUE"
"3072","report","and","utlllzlng","a","broaderibased","range","of","interest","and","broaderbased","FALSE"
"3073","0","0","0","0","range","0","0","0","0","range","TRUE"
"3074","0","0","0","0","of","0","0","0","0","of","TRUE"
"3075","0","0","0","0","interest","0","0","0","0","interest","TRUE"
"3076","0","0","0","0","and","0","0","0","0","and","TRUE"
"3077","range","of","interest","and","expertlse","cm","","personal","smwm","expertise","FALSE"
"3078","of","interest","and","expertlse","cm","","personal","smwm","f","cma","FALSE"
"3079","0","0","0","0","","0","0","0","0","","TRUE"
"3080","0","0","0","0","personal","0","0","0","0","personal","TRUE"
"3081","expertlse","cm","","personal","smwm","f","sum","organizations","sought","survey","FALSE"
"3082","0","0","0","0","f","0","0","0","0","of","TRUE"
"3083","","personal","smwm","f","sum","organizations","sought","nformatlon","and","state","FALSE"
"3084","0","0","0","0","organizations","0","0","0","0","organizations","TRUE"
"3085","0","0","0","0","sought","0","0","0","0","sought","TRUE"
"3086","0","0","0","0","nformatlon","0","0","0","0","information","TRUE"
"3087","0","0","0","0","and","0","0","0","0","and","TRUE"
"3088","0","0","0","0","opinion","0","0","0","0","opinion","TRUE"
"3089","0","0","0","0","from","0","0","0","0","from","TRUE"
"3090","0","0","0","0","and","0","0","0","0","and","TRUE"
"3091","0","0","0","0","about","0","0","0","0","about","TRUE"
"3092","0","0","0","0","each","0","0","0","0","each","TRUE"
"3093","from","and","about","each","organlzatlon","n","the","followlng","areas","organization","FALSE"
"3094","0","0","0","0","n","0","0","0","0","in","TRUE"
"3095","0","0","0","0","the","0","0","0","0","the","TRUE"
"3096","each","organlzatlon","n","the","followlng","areas","organlzatlon","ncludng","structure","following","FALSE"
"3097","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"3098","n","the","followlng","areas","organlzatlon","ncludng","structure","fundlng","stafflng","organization","FALSE"
"3099","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"3100","0","0","0","0","structure","0","0","0","0","structure","TRUE"
"3101","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"3102","0","0","0","0","stafflng","0","0","0","0","staffing","TRUE"
"3103","0","0","0","0","and","0","0","0","0","and","TRUE"
"3104","0","0","0","0","member","0","0","0","0","member","TRUE"
"3105","0","0","0","0","parumpauom","0","0","0","0","participation","TRUE"
"3106","stafflng","and","member","parumpauom","lssue","coverage","advocacy","programs","leglslatlve","issue","FALSE"
"3107","0","0","0","0","coverage","0","0","0","0","coverage","TRUE"
"3108","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"3109","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"3110","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"3111","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"3112","0","0","0","0","publlcmedla","0","0","0","0","publicmedia","TRUE"
"3113","0","0","0","0","communlcatlons","0","0","0","0","communications","TRUE"
"3114","0","0","0","0","educatlon","0","0","0","0","education","TRUE"
"3115","0","0","0","0","grassroots","0","0","0","0","grassroots","TRUE"
"3116","publlcmedla","communlcatlons","educatlon","grassroots","stay","commui","nlcatlons","and","lmageaulldlng","etc","FALSE"
"3117","0","0","0","0","commui","0","0","0","0","commu","TRUE"
