"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"2472","0","0","0","0","to","0","0","0","0","to","TRUE"
"2473","0","0","0","0","the","0","0","0","0","the","TRUE"
"2474","suggested","revlslons","to","the","exlstlng","law","the","end","of","existing","FALSE"
"2475","0","0","0","0","law","0","0","0","0","law","TRUE"
"2476","0","0","0","0","the","0","0","0","0","the","TRUE"
"2477","0","0","0","0","end","0","0","0","0","end","TRUE"
"2478","0","0","0","0","of","0","0","0","0","of","TRUE"
"2479","0","0","0","0","the","0","0","0","0","the","TRUE"
"2480","0","0","0","0","last","0","0","0","0","last","TRUE"
"2481","0","0","0","0","sesslon","0","0","0","0","session","TRUE"
"2482","0","0","0","0","ncluded","0","0","0","0","included","TRUE"
"2483","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"2484","0","0","0","0","deallng","0","0","0","0","dealing","TRUE"
"2485","sesslon","ncluded","provlslons","deallng","hlth","the","commerclal","llcenslng","of","with","FALSE"
"2486","0","0","0","0","the","0","0","0","0","the","TRUE"
"2487","0","0","0","0","commerclal","0","0","0","0","commercial","TRUE"
"2488","0","0","0","0","llcenslng","0","0","0","0","licensing","TRUE"
"2489","0","0","0","0","of","0","0","0","0","of","TRUE"
"2490","0","0","0","0","truck","0","0","0","0","truck","TRUE"
"2491","0","0","0","0","drlvers","0","0","0","0","drivers","TRUE"
"2492","0","0","0","0","currently","0","0","0","0","currently","TRUE"
"2493","0","0","0","0","there","0","0","0","0","there","TRUE"
"2494","0","0","0","0","are","0","0","0","0","are","TRUE"
"2495","0","0","0","0","no","0","0","0","0","no","TRUE"
"2496","0","0","0","0","llcensed","0","0","0","0","licensed","TRUE"
"2497","0","0","0","0","by","0","0","0","0","by","TRUE"
"2498","0","0","0","0","ndvdual","0","0","0","0","individual","TRUE"
"2499","0","0","0","0","states","0","0","0","0","states","TRUE"
"2500","0","0","0","0","but","0","0","0","0","but","TRUE"
"2501","0","0","0","0","will","0","0","0","0","will","TRUE"
"2502","0","0","0","0","establlsh","0","0","0","0","establish","TRUE"
"2503","0","0","0","0","a","0","0","0","0","a","TRUE"
"2504","0","0","0","0","system","0","0","0","0","system","TRUE"
"2505","will","establlsh","a","system","whlch","will","standards","must","be","which","FALSE"
"2506","0","0","0","0","will","0","0","0","0","will","TRUE"
"2507","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"2508","0","0","0","0","must","0","0","0","0","must","TRUE"
"2509","0","0","0","0","be","0","0","0","0","be","TRUE"
"2510","0","0","0","0","n","0","0","0","0","in","TRUE"
"2511","0","0","0","0","effect","0","0","0","0","effect","TRUE"
"2512","0","0","0","0","by","0","0","0","0","by","TRUE"
"2513","be","n","effect","by","am","has","been","n","favor","cma","FALSE"
"2514","0","0","0","0","has","0","0","0","0","has","TRUE"
"2515","0","0","0","0","been","0","0","0","0","been","TRUE"
"2516","0","0","0","0","n","0","0","0","0","in","TRUE"
"2517","0","0","0","0","favor","0","0","0","0","favor","TRUE"
"2518","0","0","0","0","of","0","0","0","0","of","TRUE"
"2519","0","0","0","0","requlrements","0","0","0","0","requirements","TRUE"
"2520","n","favor","of","requlrements","whlch","would","requlre","only","a","which","FALSE"
"2521","0","0","0","0","would","0","0","0","0","would","TRUE"
"2522","0","0","0","0","requlre","0","0","0","0","require","TRUE"
"2523","0","0","0","0","only","0","0","0","0","only","TRUE"
"2524","0","0","0","0","a","0","0","0","0","a","TRUE"
"2525","would","requlre","only","a","smgle","commerclal","llcense","for","drlvers","single","FALSE"
"2526","0","0","0","0","commerclal","0","0","0","0","commercial","TRUE"
"2527","0","0","0","0","llcense","0","0","0","0","license","TRUE"
"2528","0","0","0","0","for","0","0","0","0","for","TRUE"
"2529","0","0","0","0","drlvers","0","0","0","0","drivers","TRUE"
"2530","0","0","0","0","incldent","0","0","0","0","incident","TRUE"
"2531","0","0","0","0","reportlng","0","0","0","0","reporting","TRUE"
"2532","0","0","0","0","in","0","0","0","0","in","TRUE"
"2533","0","0","0","0","the","0","0","0","0","the","TRUE"
"2534","incldent","reportlng","in","the","closmg","days","of","the","last","closing","FALSE"
"2535","0","0","0","0","days","0","0","0","0","days","TRUE"
"2536","0","0","0","0","of","0","0","0","0","of","TRUE"
"2537","0","0","0","0","the","0","0","0","0","the","TRUE"
"2538","0","0","0","0","last","0","0","0","0","last","TRUE"
"2539","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"2540","0","0","0","0","a","0","0","0","0","a","TRUE"
"2541","0","0","0","0","law","0","0","0","0","law","TRUE"
"2542","0","0","0","0","was","0","0","0","0","was","TRUE"
"2543","0","0","0","0","enacted","0","0","0","0","enacted","TRUE"
"2544","0","0","0","0","to","0","0","0","0","to","TRUE"
"2545","law","was","enacted","to","reauthorlze","superfund","under","the","rlghtitoiknow","reauthorize","FALSE"
"2546","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2547","0","0","0","0","under","0","0","0","0","under","TRUE"
"2548","0","0","0","0","the","0","0","0","0","the","TRUE"
"2549","reauthorlze","superfund","under","the","rlghtitoiknow","provlslons","of","tltle","iii","righttoknow","FALSE"
"2550","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"2551","0","0","0","0","of","0","0","0","0","of","TRUE"
"2552","0","0","0","0","tltle","0","0","0","0","title","TRUE"
"2553","0","0","0","0","iii","0","0","0","0","iii","TRUE"
"2554","0","0","0","0","of","0","0","0","0","of","TRUE"
"2555","0","0","0","0","the","0","0","0","0","the","TRUE"
"2556","0","0","0","0","law","0","0","0","0","law","TRUE"
"2557","iii","of","the","law","reauthorlzlng","superfund","some","addltlonal","requlrements","reauthorizing","FALSE"
"2558","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2559","0","0","0","0","some","0","0","0","0","some","TRUE"
"2560","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"2561","0","0","0","0","requlrements","0","0","0","0","requirements","TRUE"
"2562","0","0","0","0","have","0","0","0","0","have","TRUE"
"2563","0","0","0","0","been","0","0","0","0","been","TRUE"
"2564","0","0","0","0","added","0","0","0","0","added","TRUE"
"2565","0","0","0","0","on","0","0","0","0","on","TRUE"
"2566","0","0","0","0","the","0","0","0","0","the","TRUE"
"2567","0","0","0","0","reportlng","0","0","0","0","reporting","TRUE"
"2568","0","0","0","0","of","0","0","0","0","of","TRUE"
"2569","0","0","0","0","spllls","0","0","0","0","spills","TRUE"
"2570","0","0","0","0","of","0","0","0","0","of","TRUE"
"2571","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"2572","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"2573","0","0","0","0","in","0","0","0","0","in","TRUE"
"2574","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"2575","0","0","0","0","to","0","0","0","0","to","TRUE"
"2576","0","0","0","0","the","0","0","0","0","the","TRUE"
"2577","0","0","0","0","current","0","0","0","0","current","TRUE"
"2578","0","0","0","0","requlrements","0","0","0","0","requirements","TRUE"
"2579","0","0","0","0","that","0","0","0","0","that","TRUE"
"2580","0","0","0","0","ncdents","0","0","0","0","incidents","TRUE"
"2581","0","0","0","0","must","0","0","0","0","must","TRUE"
"2582","0","0","0","0","be","0","0","0","0","be","TRUE"
"2583","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"2584","0","0","0","0","to","0","0","0","0","to","TRUE"
"2585","0","0","0","0","the","0","0","0","0","the","TRUE"
"2586","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"2587","0","0","0","0","response","0","0","0","0","response","TRUE"
"2588","0","0","0","0","center","0","0","0","0","center","TRUE"
"2589","0","0","0","0","the","0","0","0","0","the","TRUE"
"2590","0","0","0","0","ncdent","0","0","0","0","incident","TRUE"
"2591","0","0","0","0","must","0","0","0","0","must","TRUE"
"2592","0","0","0","0","now","0","0","0","0","now","TRUE"
"2593","0","0","0","0","also","0","0","0","0","also","TRUE"
"2594","0","0","0","0","be","0","0","0","0","be","TRUE"
"2595","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"2596","0","0","0","0","to","0","0","0","0","to","TRUE"
"2597","0","0","0","0","the","0","0","0","0","the","TRUE"
"2598","0","0","0","0","local","0","0","0","0","local","TRUE"
"2599","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"2600","0","0","0","0","responder","0","0","0","0","responder","TRUE"
"2601","0","0","0","0","requests","0","0","0","0","requests","TRUE"
"2602","0","0","0","0","for","0","0","0","0","for","TRUE"
"2603","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"2604","0","0","0","0","on","0","0","0","0","on","TRUE"
"2605","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"2606","for","comments","on","proposed","rulenaklng","n","thls","area","are","rulemaking","FALSE"
"2607","0","0","0","0","n","0","0","0","0","in","TRUE"
"2608","on","proposed","rulenaklng","n","thls","area","are","regulatory","developments","this","FALSE"
"2609","0","0","0","0","area","0","0","0","0","area","TRUE"
"2610","0","0","0","0","are","0","0","0","0","are","TRUE"
"2611","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"2612","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"2613","0","0","0","0","and","0","0","0","0","and","TRUE"
"2614","0","0","0","0","response","0","0","0","0","response","TRUE"
"2615","regulatory","developments","and","response","shlpplng","act","revlew","the","federal","shipping","FALSE"
"2616","0","0","0","0","act","0","0","0","0","act","TRUE"
"2617","0","0","0","0","revlew","0","0","0","0","review","TRUE"
"2618","0","0","0","0","the","0","0","0","0","the","TRUE"
"2619","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2620","0","0","0","0","marltlme","0","0","0","0","maritime","TRUE"
"2621","revlew","the","federal","marltlme","admlnlstratlon","hlth","cmas","cooperatlon","has","administration","FALSE"
"2622","the","federal","marltlme","admlnlstratlon","hlth","cmas","cooperatlon","has","begun","with","FALSE"
"2623","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"2624","0","0","0","0","cooperatlon","0","0","0","0","cooperation","TRUE"
"2625","0","0","0","0","has","0","0","0","0","has","TRUE"
"2626","0","0","0","0","begun","0","0","0","0","begun","TRUE"
"2627","0","0","0","0","to","0","0","0","0","to","TRUE"
"2628","0","0","0","0","recelve","0","0","0","0","receive","TRUE"
"2629","has","begun","to","recelve","nput","from","chemlcal","shlppers","on","input","FALSE"
"2630","0","0","0","0","from","0","0","0","0","from","TRUE"
"2631","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"2632","recelve","nput","from","chemlcal","shlppers","on","the","favorable","as","shippers","FALSE"
"2633","0","0","0","0","on","0","0","0","0","on","TRUE"
"2634","0","0","0","0","the","0","0","0","0","the","TRUE"
"2635","0","0","0","0","favorable","0","0","0","0","favorable","TRUE"
"2636","0","0","0","0","as","0","0","0","0","as","TRUE"
"2637","0","0","0","0","well","0","0","0","0","well","TRUE"
"2638","0","0","0","0","as","0","0","0","0","as","TRUE"
"2639","0","0","0","0","unfavorable","0","0","0","0","unfavorable","TRUE"
"2640","0","0","0","0","aspects","0","0","0","0","aspects","TRUE"
"2641","0","0","0","0","of","0","0","0","0","of","TRUE"
"2642","0","0","0","0","the","0","0","0","0","the","TRUE"
"2643","unfavorable","aspects","of","the","shlpplng","act","plans","ngh","prlorlty","shipping","FALSE"
"2644","0","0","0","0","act","0","0","0","0","act","TRUE"
"2645","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"2646","the","shlpplng","act","plans","ngh","prlorlty","ltems","nclude","prohibit","high","FALSE"
"2647","0","0","0","0","prlorlty","0","0","0","0","priority","TRUE"
"2648","0","0","0","0","ltems","0","0","0","0","items","TRUE"
"2649","0","0","0","0","nclude","0","0","0","0","include","TRUE"
"2650","0","0","0","0","prohibit","0","0","0","0","prohibit","TRUE"
"2651","0","0","0","0","ocean","0","0","0","0","ocean","TRUE"
"2652","0","0","0","0","carrler","0","0","0","0","carrier","TRUE"
"2653","0","0","0","0","conferences","0","0","0","0","conferences","TRUE"
"2654","0","0","0","0","deregulate","0","0","0","0","deregulate","TRUE"
"2655","0","0","0","0","authorlty","0","0","0","0","authority","TRUE"
"2656","0","0","0","0","over","0","0","0","0","over","TRUE"
"2657","0","0","0","0","servlce","0","0","0","0","service","TRUE"
"2658","0","0","0","0","contracts","0","0","0","0","contracts","TRUE"
"2659","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"2660","0","0","0","0","mandatory","0","0","0","0","mandatory","TRUE"
"2661","servlce","contracts","contlnue","mandatory","rlght","of","ndependent","actlon","and","right","FALSE"
"2662","0","0","0","0","of","0","0","0","0","of","TRUE"
"2663","0","0","0","0","ndependent","0","0","0","0","independent","TRUE"
"2664","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"2665","0","0","0","0","and","0","0","0","0","and","TRUE"
"2666","0","0","0","0","prohibit","0","0","0","0","prohibit","TRUE"
"2667","0","0","0","0","cargo","0","0","0","0","cargo","TRUE"
"2668","0","0","0","0","reservatlon","0","0","0","0","reservation","TRUE"
"2669","0","0","0","0","bllaterals","0","0","0","0","bilaterals","TRUE"
"2670","0","0","0","0","marpdl","0","0","0","0","marpol","TRUE"
"2671","0","0","0","0","annex","0","0","0","0","annex","TRUE"
"2672","0","0","0","0","ii","0","0","0","0","ii","TRUE"
"2673","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2674","0","0","0","0","lled","0","0","0","0","filed","TRUE"
"2675","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"2676","ii","cma","lled","comments","mm","the","v","coast","guard","with","FALSE"
"2677","0","0","0","0","the","0","0","0","0","the","TRUE"
"2678","0","0","0","0","v","0","0","0","0","us","TRUE"
"2679","0","0","0","0","coast","0","0","0","0","coast","TRUE"
"2680","0","0","0","0","guard","0","0","0","0","guard","TRUE"
"2681","0","0","0","0","the","0","0","0","0","the","TRUE"
"2682","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"2683","0","0","0","0","bulk","0","0","0","0","bulk","TRUE"
"2684","guard","the","nternatlonal","bulk","shlpment","of","chemlcals","by","vessels","shipment","FALSE"
"2685","0","0","0","0","of","0","0","0","0","of","TRUE"
"2686","0","0","0","0","chemlcals","0","0","0","0","chemicals","TRUE"
"2687","0","0","0","0","by","0","0","0","0","by","TRUE"
"2688","0","0","0","0","vessels","0","0","0","0","vessels","TRUE"
"2689","0","0","0","0","much","0","0","0","0","much","TRUE"
"2690","0","0","0","0","of","0","0","0","0","of","TRUE"
"2691","0","0","0","0","the","0","0","0","0","the","TRUE"
"2692","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2693","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"2694","0","0","0","0","focused","0","0","0","0","focused","TRUE"
"2695","0","0","0","0","on","0","0","0","0","on","TRUE"
"2696","0","0","0","0","the","0","0","0","0","the","TRUE"
"2697","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"2698","0","0","0","0","for","0","0","0","0","for","TRUE"
"2699","0","0","0","0","cleanlng","0","0","0","0","cleaning","TRUE"
"2700","0","0","0","0","cargo","0","0","0","0","cargo","TRUE"
"2701","0","0","0","0","ships","0","0","0","0","ships","TRUE"
"2702","0","0","0","0","and","0","0","0","0","and","TRUE"
"2703","cleanlng","cargo","ships","and","dlsposal","of","resldue","technlcal","comments","disposal","FALSE"
"2704","0","0","0","0","of","0","0","0","0","of","TRUE"
"2705","0","0","0","0","resldue","0","0","0","0","residue","TRUE"
"2706","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"2707","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"2708","0","0","0","0","on","0","0","0","0","on","TRUE"
"2709","0","0","0","0","a","0","0","0","0","a","TRUE"
"2710","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"2711","0","0","0","0","paper","0","0","0","0","paper","TRUE"
"2712","0","0","0","0","the","0","0","0","0","the","TRUE"
"2713","0","0","0","0","coast","0","0","0","0","coast","TRUE"
"2714","0","0","0","0","guard","0","0","0","0","guard","TRUE"
"2715","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"2716","0","0","0","0","to","0","0","0","0","to","TRUE"
"2717","0","0","0","0","ntroduce","0","0","0","0","introduce","TRUE"
"2718","0","0","0","0","before","0","0","0","0","before","TRUE"
"2719","0","0","0","0","the","0","0","0","0","the","TRUE"
"2720","0","0","0","0","un","0","0","0","0","un","TRUE"
"2721","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"2722","0","0","0","0","marltlme","0","0","0","0","maritime","TRUE"
"2723","the","un","internatlonal","marltlme","drganlzatlon","the","paper","focuses","on","organization","FALSE"
"2724","0","0","0","0","the","0","0","0","0","the","TRUE"
"2725","0","0","0","0","paper","0","0","0","0","paper","TRUE"
"2726","0","0","0","0","focuses","0","0","0","0","focuses","TRUE"
"2727","0","0","0","0","on","0","0","0","0","on","TRUE"
"2728","0","0","0","0","the","0","0","0","0","the","TRUE"
"2729","paper","focuses","on","the","expanslon","of","the","nternatlonal","requlrements","expansion","FALSE"
"2730","0","0","0","0","of","0","0","0","0","of","TRUE"
"2731","0","0","0","0","the","0","0","0","0","the","TRUE"
"2732","0","0","0","0","nternatlonal","0","0","0","0","international","TRUE"
"2733","0","0","0","0","requlrements","0","0","0","0","requirements","TRUE"
"2734","0","0","0","0","for","0","0","0","0","for","TRUE"
"2735","0","0","0","0","packaged","0","0","0","0","packaged","TRUE"
"2736","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"2737","0","0","0","0","shlpments","0","0","0","0","shipments","TRUE"
"2738","0","0","0","0","m","0","0","0","0","to","TRUE"
"2739","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"2740","0","0","0","0","classes","0","0","0","0","classes","TRUE"
"2741","0","0","0","0","of","0","0","0","0","of","TRUE"
"2742","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"2743","addltlonal","classes","of","materlals","cm","dlstrlct","of","columbla","hazardous","cma","FALSE"
"2744","0","0","0","0","dlstrlct","0","0","0","0","district","TRUE"
"2745","0","0","0","0","of","0","0","0","0","of","TRUE"
"2746","0","0","0","0","columbla","0","0","0","0","columbia","TRUE"
"2747","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"2748","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"2749","0","0","0","0","study","0","0","0","0","study","TRUE"
"2750","0","0","0","0","commlsslon","0","0","0","0","commission","TRUE"
"2751","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2752","0","0","0","0","columbla","0","0","0","0","columbia","TRUE"
"2753","0","0","0","0","to","0","0","0","0","to","TRUE"
"2754","0","0","0","0","assess","0","0","0","0","assess","TRUE"
"2755","0","0","0","0","the","0","0","0","0","the","TRUE"
"2756","0","0","0","0","potentlal","0","0","0","0","potential","TRUE"
"2757","to","assess","the","potentlal","rlsks","posed","by","the","transportatlon","risks","FALSE"
"2758","0","0","0","0","posed","0","0","0","0","posed","TRUE"
"2759","0","0","0","0","by","0","0","0","0","by","TRUE"
"2760","0","0","0","0","the","0","0","0","0","the","TRUE"
"2761","rlsks","posed","by","the","transportatlon","of","hazardous","materlals","and","transportation","FALSE"
"2762","0","0","0","0","of","0","0","0","0","of","TRUE"
"2763","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"2764","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"2765","0","0","0","0","and","0","0","0","0","and","TRUE"
"2766","0","0","0","0","to","0","0","0","0","to","TRUE"
"2767","hazardous","materlals","and","to","fom","the","dlstrlcts","pollcles","towards","form","FALSE"
"2768","0","0","0","0","the","0","0","0","0","the","TRUE"
"2769","0","0","0","0","dlstrlcts","0","0","0","0","districts","TRUE"
"2770","0","0","0","0","pollcles","0","0","0","0","policies","TRUE"
"2771","0","0","0","0","towards","0","0","0","0","towards","TRUE"
"2772","0","0","0","0","controlllng","0","0","0","0","controlling","TRUE"
"2773","0","0","0","0","these","0","0","0","0","these","TRUE"
"2774","pollcles","towards","controlllng","these","rlsks","","tank","car","allowance","risks","FALSE"
"2775","0","0","0","0","","0","0","0","0","","TRUE"
"2776","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"2777","0","0","0","0","car","0","0","0","0","car","TRUE"
"2778","0","0","0","0","allowance","0","0","0","0","allowance","TRUE"
"2779","0","0","0","0","system","0","0","0","0","system","TRUE"
"2780","tank","car","allowance","system","cm","jolned","mm","other","tank","cma","FALSE"
"2781","car","allowance","system","cm","jolned","mm","other","tank","car","joined","FALSE"
"2782","allowance","system","cm","jolned","mm","other","tank","car","provlders","with","FALSE"
"2783","0","0","0","0","other","0","0","0","0","other","TRUE"
"2784","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"2785","0","0","0","0","car","0","0","0","0","car","TRUE"
"2786","0","0","0","0","provlders","0","0","0","0","providers","TRUE"
"2787","0","0","0","0","n","0","0","0","0","in","TRUE"
"2788","0","0","0","0","submlttlng","0","0","0","0","submitting","TRUE"
"2789","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"2790","0","0","0","0","to","0","0","0","0","to","TRUE"
"2791","0","0","0","0","the","0","0","0","0","the","TRUE"
"2792","0","0","0","0","interstate","0","0","0","0","interstate","TRUE"
"2793","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"2794","0","0","0","0","commlsslon","0","0","0","0","commission","TRUE"
"2795","0","0","0","0","n","0","0","0","0","in","TRUE"
"2796","0","0","0","0","reply","0","0","0","0","reply","TRUE"
"2797","0","0","0","0","to","0","0","0","0","to","TRUE"
"2798","0","0","0","0","the","0","0","0","0","the","TRUE"
"2799","0","0","0","0","rallroads","0","0","0","0","railroads","TRUE"
"2800","0","0","0","0","petition","0","0","0","0","petition","TRUE"
"2801","0","0","0","0","for","0","0","0","0","for","TRUE"
"2802","the","rallroads","petition","for","clarlflcatlon","on","the","tank","car","clarification","FALSE"
"2803","0","0","0","0","on","0","0","0","0","on","TRUE"
"2804","0","0","0","0","the","0","0","0","0","the","TRUE"
"2805","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"2806","0","0","0","0","car","0","0","0","0","car","TRUE"
"2807","0","0","0","0","allowance","0","0","0","0","allowance","TRUE"
"2808","0","0","0","0","system","0","0","0","0","system","TRUE"
"2809","tank","car","allowance","system","cm","supported","the","commlsslons","ntezpretatlon","cma","FALSE"
"2810","0","0","0","0","supported","0","0","0","0","supported","TRUE"
"2811","0","0","0","0","the","0","0","0","0","the","TRUE"
"2812","0","0","0","0","commlsslons","0","0","0","0","commissions","TRUE"
"2813","cm","supported","the","commlsslons","ntezpretatlon","of","how","the","rules","interpretation","FALSE"
"2814","0","0","0","0","of","0","0","0","0","of","TRUE"
"2815","0","0","0","0","how","0","0","0","0","how","TRUE"
"2816","0","0","0","0","the","0","0","0","0","the","TRUE"
"2817","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"2818","0","0","0","0","should","0","0","0","0","should","TRUE"
"2819","0","0","0","0","be","0","0","0","0","be","TRUE"
"2820","0","0","0","0","applled","0","0","0","0","applied","TRUE"
"2821","rules","should","be","applled","cm","noted","that","the","partles","cma","FALSE"
"2822","0","0","0","0","noted","0","0","0","0","noted","TRUE"
"2823","0","0","0","0","that","0","0","0","0","that","TRUE"
"2824","0","0","0","0","the","0","0","0","0","the","TRUE"
"2825","0","0","0","0","partles","0","0","0","0","parties","TRUE"
"2826","0","0","0","0","to","0","0","0","0","to","TRUE"
"2827","0","0","0","0","the","0","0","0","0","the","TRUE"
"2828","0","0","0","0","negotlated","0","0","0","0","negotiated","TRUE"
"2829","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"2830","to","the","negotlated","agreement","whlch","was","subsequently","adopted","by","which","FALSE"
"2831","0","0","0","0","was","0","0","0","0","was","TRUE"
"2832","0","0","0","0","subsequently","0","0","0","0","subsequently","TRUE"
"2833","0","0","0","0","adopted","0","0","0","0","adopted","TRUE"
"2834","0","0","0","0","by","0","0","0","0","by","TRUE"
"2835","0","0","0","0","the","0","0","0","0","the","TRUE"
"2836","0","0","0","0","commlsslon","0","0","0","0","commission","TRUE"
"2837","0","0","0","0","declded","0","0","0","0","decided","TRUE"
"2838","0","0","0","0","to","0","0","0","0","to","TRUE"
"2839","0","0","0","0","leave","0","0","0","0","leave","TRUE"
"2840","0","0","0","0","for","0","0","0","0","for","TRUE"
"2841","0","0","0","0","future","0","0","0","0","future","TRUE"
"2842","0","0","0","0","resolutlon","0","0","0","0","resolution","TRUE"
"2843","0","0","0","0","the","0","0","0","0","the","TRUE"
"2844","0","0","0","0","evldence","0","0","0","0","evidence","TRUE"
"2845","0","0","0","0","that","0","0","0","0","that","TRUE"
"2846","0","0","0","0","would","0","0","0","0","would","TRUE"
"2847","0","0","0","0","be","0","0","0","0","be","TRUE"
"2848","0","0","0","0","relevant","0","0","0","0","relevant","TRUE"
"2849","0","0","0","0","n","0","0","0","0","in","TRUE"
"2850","0","0","0","0","the","0","0","0","0","the","TRUE"
"2851","be","relevant","n","the","nvestgatlon","of","a","departure","from","investigation","FALSE"
"2852","0","0","0","0","of","0","0","0","0","of","TRUE"
"2853","0","0","0","0","a","0","0","0","0","a","TRUE"
"2854","0","0","0","0","departure","0","0","0","0","departure","TRUE"
"2855","0","0","0","0","from","0","0","0","0","from","TRUE"
"2856","0","0","0","0","the","0","0","0","0","the","TRUE"
"2857","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"2858","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"2859","0","0","0","0","car","0","0","0","0","car","TRUE"
"2860","0","0","0","0","allowance","0","0","0","0","allowance","TRUE"
"2861","0","0","0","0","system","0","0","0","0","system","TRUE"
"2862","0","0","0","0","rallroad","0","0","0","0","railroad","TRUE"
"2863","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"2864","0","0","0","0","recovery","0","0","0","0","recovery","TRUE"
"2865","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"2866","0","0","0","0","the","0","0","0","0","the","TRUE"
"2867","0","0","0","0","supreme","0","0","0","0","supreme","TRUE"
"2868","0","0","0","0","court","0","0","0","0","court","TRUE"
"2869","0","0","0","0","has","0","0","0","0","has","TRUE"
"2870","0","0","0","0","denled","0","0","0","0","denied","TRUE"
"2871","0","0","0","0","the","0","0","0","0","the","TRUE"
"2872","0","0","0","0","rallroads","0","0","0","0","railroads","TRUE"
"2873","0","0","0","0","last","0","0","0","0","last","TRUE"
"2874","denled","the","rallroads","last","dltch","effort","to","obtaln","a","ditch","FALSE"
"2875","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"2876","0","0","0","0","to","0","0","0","0","to","TRUE"
"2877","0","0","0","0","obtaln","0","0","0","0","obtain","TRUE"
"2878","0","0","0","0","a","0","0","0","0","a","TRUE"
"2879","0","0","0","0","stay","0","0","0","0","stay","TRUE"
"2880","0","0","0","0","of","0","0","0","0","of","TRUE"
"2881","0","0","0","0","the","0","0","0","0","the","TRUE"
"2882","0","0","0","0","iccs","0","0","0","0","iccs","TRUE"
"2883","0","0","0","0","declslon","0","0","0","0","decision","TRUE"
"2884","0","0","0","0","served","0","0","0","0","served","TRUE"
"2885","0","0","0","0","october","0","0","0","0","october","TRUE"
"2886","0","0","0","0","n","0","0","0","0","in","TRUE"
"2887","0","0","0","0","ex","0","0","0","0","ex","TRUE"
"2888","0","0","0","0","parts","0","0","0","0","parte","TRUE"
"2889","0","0","0","0","sub","0","0","0","0","sub","TRUE"
"2890","0","0","0","0","no","0","0","0","0","no","TRUE"
"2891","0","0","0","0","rallroad","0","0","0","0","railroad","TRUE"
"2892","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"2893","0","0","0","0","recovery","0","0","0","0","recovery","TRUE"
"2894","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
