"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1229","rubber","addltlves","amdcd","arcd","hemical","ftenzne","phthalate","esters","polychlorlnated","chemical","FALSE"
"1230","addltlves","amdcd","arcd","hemical","ftenzne","phthalate","esters","polychlorlnated","blphenyls","ftenzene","FALSE"
"1231","0","0","0","0","phthalate","0","0","0","0","phthalate","TRUE"
"1232","0","0","0","0","esters","0","0","0","0","esters","TRUE"
"1233","0","0","0","0","polychlorlnated","0","0","0","0","polychlorinated","TRUE"
"1234","ftenzne","phthalate","esters","polychlorlnated","blphenyls","vlnyldene","chlorlde","fluorcarbons","vlnylldene","biphenyls","FALSE"
"1235","0","0","0","0","vlnyldene","0","0","0","0","vinylidene","TRUE"
"1236","0","0","0","0","chlorlde","0","0","0","0","chloride","TRUE"
"1237","polychlorlnated","blphenyls","vlnyldene","chlorlde","fluorcarbons","vlnylldene","chlorlde","asarci","ma","fluorocarbons","FALSE"
"1238","0","0","0","0","vlnylldene","0","0","0","0","vinylidene","TRUE"
"1239","0","0","0","0","chlorlde","0","0","0","0","chloride","TRUE"
"1240","0","0","0","0","asarci","0","0","0","0","asarco","TRUE"
"1241","fluorcarbons","vlnylldene","chlorlde","asarci","ma","arsenc","ashla","chemical","associated","inc","FALSE"
"1242","0","0","0","0","arsenc","0","0","0","0","arsenic","TRUE"
"1243","0","0","0","0","ashla","0","0","0","0","ashland","TRUE"
"1244","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"1245","0","0","0","0","associated","0","0","0","0","associated","TRUE"
"1246","arsenc","ashla","chemical","associated","dctel","company","ethylne","mbmmde","cm","octel","FALSE"
"1247","0","0","0","0","company","0","0","0","0","company","TRUE"
"1248","chemical","associated","dctel","company","ethylne","mbmmde","cm","basf","yanaddtts","ethylene","FALSE"
"1249","associated","dctel","company","ethylne","mbmmde","cm","basf","yanaddtts","ethylene","dibromide","FALSE"
"1250","dctel","company","ethylne","mbmmde","cm","basf","yanaddtts","ethylene","chhlorlde","cma","FALSE"
"1251","0","0","0","0","basf","0","0","0","0","basf","TRUE"
"1252","0","0","0","0","yanaddtts","0","0","0","0","wyanadotts","TRUE"
"1253","0","0","0","0","ethylene","0","0","0","0","ethylene","TRUE"
"1254","cm","basf","yanaddtts","ethylene","chhlorlde","ethylene","dxlde","phosgene","phthalate","dichloride","FALSE"
"1255","0","0","0","0","ethylene","0","0","0","0","ethylene","TRUE"
"1256","yanaddtts","ethylene","chhlorlde","ethylene","dxlde","phosgene","phthalate","esters","becti","oxide","FALSE"
"1257","0","0","0","0","phosgene","0","0","0","0","phosgene","TRUE"
"1258","0","0","0","0","phthalate","0","0","0","0","phthaiate","TRUE"
"1259","0","0","0","0","esters","0","0","0","0","esters","TRUE"
"1260","dxlde","phosgene","phthalate","esters","becti","urcxmsou","benzne","bdrdn","chemical","becton","FALSE"
"1261","phosgene","phthalate","esters","becti","urcxmsou","benzne","bdrdn","chemical","epox","dickinson","FALSE"
"1262","phthalate","esters","becti","urcxmsou","benzne","bdrdn","chemical","epox","reslns","benzene","FALSE"
"1263","esters","becti","urcxmsou","benzne","bdrdn","chemical","epox","reslns","ethylene","borden","FALSE"
"1264","0","0","0","0","chemical","0","0","0","0","chemical","TRUE"
"1265","urcxmsou","benzne","bdrdn","chemical","epox","reslns","ethylene","dxlde","vln","epoxy","FALSE"
"1266","benzne","bdrdn","chemical","epox","reslns","ethylene","dxlde","vln","chlorlde","resins","FALSE"
"1267","0","0","0","0","ethylene","0","0","0","0","ethylene","TRUE"
"1268","chemical","epox","reslns","ethylene","dxlde","vln","chlorlde","crsicmcy","conco","oxide","FALSE"
"1269","epox","reslns","ethylene","dxlde","vln","chlorlde","crsicmcy","conco","chemicals","vinyl","FALSE"
"1270","0","0","0","0","chlorlde","0","0","0","0","chloride","TRUE"
"1271","ethylene","dxlde","vln","chlorlde","crsicmcy","conco","chemicals","chlrlde","cosen","cibageigy","FALSE"
"1272","0","0","0","0","conco","0","0","0","0","conoco","TRUE"
"1273","0","0","0","0","chemicals","0","0","0","0","chemicals","TRUE"
"1274","0","0","0","0","chlrlde","0","0","0","0","chloride","TRUE"
"1275","0","0","0","0","cosen","0","0","0","0","cosden","TRUE"
"1276","0","0","0","0","oil","0","0","0","0","oil","TRUE"
"1277","0","0","0","0","benene","0","0","0","0","benzene","TRUE"
"1278","0","0","0","0","styrene","0","0","0","0","styrene","TRUE"
"1279","cosen","oil","benene","styrene","fchylene","dxlde","m","muvsmgs","btylated","fcthylene","FALSE"
"1280","oil","benene","styrene","fchylene","dxlde","m","muvsmgs","btylated","hydroxytoluene","oxide","FALSE"
"1281","0","0","0","0","m","0","0","0","0","dart","TRUE"
"1282","styrene","fchylene","dxlde","m","muvsmgs","btylated","hydroxytoluene","mmom","shamrock","industries","FALSE"
"1283","fchylene","dxlde","m","muvsmgs","btylated","hydroxytoluene","mmom","shamrock","*","butylated","FALSE"
"1284","0","0","0","0","hydroxytoluene","0","0","0","0","hydroxytoluene","TRUE"
"1285","m","muvsmgs","btylated","hydroxytoluene","mmom","shamrock","*","*","*","diamond","FALSE"
"1286","0","0","0","0","shamrock","0","0","0","0","shamrock","TRUE"
