"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"2013","0","0","0","0","on","0","0","0","0","on","TRUE"
"2014","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"2015","0","0","0","0","a","0","0","0","0","a","TRUE"
"2016","0","0","0","0","btu","0","0","0","0","btu","TRUE"
"2017","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"2018","0","0","0","0","a","0","0","0","0","a","TRUE"
"2019","0","0","0","0","value","0","0","0","0","value","TRUE"
"2020","0","0","0","0","added","0","0","0","0","added","TRUE"
"2021","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"2022","0","0","0","0","an","0","0","0","0","an","TRUE"
"2023","0","0","0","0","ncreased","0","0","0","0","increased","TRUE"
"2024","0","0","0","0","gasollne","0","0","0","0","gasoline","TRUE"
"2025","approach","an","ncreased","gasollne","exclse","tax","a","ude","oll","excise","FALSE"
"2026","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"2027","0","0","0","0","a","0","0","0","0","crude","TRUE"
"2028","gasollne","exclse","tax","a","ude","oll","exclse","taxes","and","oil","FALSE"
"2029","0","0","0","0","oll","0","0","0","0","excise","TRUE"
"2030","tax","a","ude","oll","exclse","taxes","and","import","fees","taxes","FALSE"
"2031","0","0","0","0","taxes","0","0","0","0","and","TRUE"
"2032","0","0","0","0","and","0","0","0","0","oil","TRUE"
"2033","0","0","0","0","import","0","0","0","0","import","TRUE"
"2034","0","0","0","0","fees","0","0","0","0","fees","TRUE"
"2035","0","0","0","0","a","0","0","0","0","a","TRUE"
"2036","0","0","0","0","current","0","0","0","0","current","TRUE"
"2037","0","0","0","0","market","0","0","0","0","market","TRUE"
"2038","0","0","0","0","surplus","0","0","0","0","surplus","TRUE"
"2039","0","0","0","0","of","0","0","0","0","of","TRUE"
"2040","current","market","surplus","of","pet","oleum","coupled","hlth","the","petroleum","FALSE"
"2041","market","surplus","of","pet","oleum","coupled","hlth","the","one","coupled","FALSE"
"2042","0","0","0","0","coupled","0","0","0","0","with","TRUE"
"2043","of","pet","oleum","coupled","hlth","the","one","price","decllne","the","FALSE"
"2044","0","0","0","0","the","0","0","0","0","opec","TRUE"
"2045","oleum","coupled","hlth","the","one","price","decllne","also","nfluencng","price","FALSE"
"2046","0","0","0","0","price","0","0","0","0","decline","TRUE"
"2047","0","0","0","0","decllne","0","0","0","0","is","TRUE"
"2048","0","0","0","0","also","0","0","0","0","also","TRUE"
"2049","one","price","decllne","also","nfluencng","the","vlews","us","many","influencing","FALSE"
"2050","0","0","0","0","the","0","0","0","0","the","TRUE"
"2051","decllne","also","nfluencng","the","vlews","us","many","n","congress","views","FALSE"
"2052","also","nfluencng","the","vlews","us","many","n","congress","miom","of","FALSE"
"2053","0","0","0","0","many","0","0","0","0","many","TRUE"
"2054","0","0","0","0","n","0","0","0","0","in","TRUE"
"2055","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"2056","us","many","n","congress","miom","and","lloyd","bentsen","ditxy","dok","FALSE"
"2057","0","0","0","0","and","0","0","0","0","and","TRUE"
"2058","0","0","0","0","lloyd","0","0","0","0","lloyd","TRUE"
"2059","0","0","0","0","bentsen","0","0","0","0","bentsen","TRUE"
"2060","miom","and","lloyd","bentsen","ditxy","are","also","sponsorlng","leglslatlon","dtx","FALSE"
"2061","0","0","0","0","are","0","0","0","0","are","TRUE"
"2062","0","0","0","0","also","0","0","0","0","also","TRUE"
"2063","0","0","0","0","sponsorlng","0","0","0","0","sponsoring","TRUE"
"2064","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"2065","0","0","0","0","that","0","0","0","0","that","TRUE"
"2066","0","0","0","0","would","0","0","0","0","would","TRUE"
"2067","0","0","0","0","","0","0","0","0","","TRUE"
"2068","0","0","0","0","am","0","0","0","0","cma","TRUE"
"2069","0","0","0","0","cent","0","0","0","0","cent","TRUE"
"2070","0","0","0","0","a","0","0","0","0","a","TRUE"
"2071","0","0","0","0","gallon","0","0","0","0","gallon","TRUE"
"2072","am","cent","a","gallon","exclse","tax","on","gasollne","senator","excise","FALSE"
"2073","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"2074","0","0","0","0","on","0","0","0","0","on","TRUE"
"2075","0","0","0","0","gasollne","0","0","0","0","gasoline","TRUE"
"2076","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"2077","0","0","0","0","lowell","0","0","0","0","lowell","TRUE"
"2078","0","0","0","0","p","0","0","0","0","p","TRUE"
"2079","0","0","0","0","welcker","0","0","0","0","weicker","TRUE"
"2080","senator","lowell","p","welcker","hm","gasoll","e","exclse","tax","rct","FALSE"
"2081","0","0","0","0","gasoll","0","0","0","0","gasoline","TRUE"
"2082","0","0","0","0","e","0","0","0","0","excise","TRUE"
"2083","welcker","hm","gasoll","e","exclse","tax","no","mmedlate","actlon","tax","FALSE"
"2084","0","0","0","0","tax","0","0","0","0","no","TRUE"
"2085","0","0","0","0","no","0","0","0","0","immediate","TRUE"
"2086","0","0","0","0","mmedlate","0","0","0","0","action","TRUE"
"2087","0","0","0","0","actlon","0","0","0","0","is","TRUE"
"2088","0","0","0","0","expected","0","0","0","0","expected","TRUE"
"2089","0","0","0","0","on","0","0","0","0","on","TRUE"
"2090","0","0","0","0","the","0","0","0","0","the","TRUE"
"2091","actlon","expected","on","the","mus","the","ecmomc","mpact","of","bills","FALSE"
"2092","0","0","0","0","the","0","0","0","0","the","TRUE"
"2093","0","0","0","0","ecmomc","0","0","0","0","economic","TRUE"
"2094","the","mus","the","ecmomc","mpact","of","varlous","energy","taxes","impact","FALSE"
"2095","0","0","0","0","of","0","0","0","0","of","TRUE"
"2096","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"2097","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"2098","0","0","0","0","taxes","0","0","0","0","taxes","TRUE"
"2099","0","0","0","0","on","0","0","0","0","on","TRUE"
"2100","0","0","0","0","the","0","0","0","0","the","TRUE"
"2101","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"2102","taxes","on","the","chemlcal","ndustry","offlcls","have","been","contacted","industry","FALSE"
"2103","0","0","0","0","offlcls","0","0","0","0","officials","TRUE"
"2104","0","0","0","0","have","0","0","0","0","have","TRUE"
"2105","0","0","0","0","been","0","0","0","0","been","TRUE"
"2106","0","0","0","0","contacted","0","0","0","0","contacted","TRUE"
"2107","0","0","0","0","concernlng","0","0","0","0","concerning","TRUE"
"2108","0","0","0","0","the","0","0","0","0","the","TRUE"
"2109","been","contacted","concernlng","the","mpact","of","energy","taxes","on","impact","FALSE"
"2110","0","0","0","0","of","0","0","0","0","of","TRUE"
"2111","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"2112","0","0","0","0","taxes","0","0","0","0","taxes","TRUE"
"2113","0","0","0","0","on","0","0","0","0","on","TRUE"
"2114","0","0","0","0","the","0","0","0","0","the","TRUE"
"2115","0","0","0","0","orlentd","0","0","0","0","oriented","TRUE"
"2116","0","0","0","0","n","0","0","0","0","in","TRUE"
"2117","0","0","0","0","opposltlon","0","0","0","0","opposition","TRUE"
"2118","0","0","0","0","to","0","0","0","0","to","TRUE"
"2119","0","0","0","0","the","0","0","0","0","the","TRUE"
"2120","0","0","0","0","mposltlon","0","0","0","0","imposition","TRUE"
"2121","0","0","0","0","of","0","0","0","0","of","TRUE"
"2122","0","0","0","0","new","0","0","0","0","new","TRUE"
"2123","0","0","0","0","or","0","0","0","0","or","TRUE"
"2124","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"2125","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"2126","0","0","0","0","taxes","0","0","0","0","taxes","TRUE"
"2127","0","0","0","0","a","0","0","0","0","a","TRUE"
"2128","0","0","0","0","broad","0","0","0","0","broad","TRUE"
"2129","0","0","0","0","coalltlon","0","0","0","0","coalition","TRUE"
"2130","0","0","0","0","has","0","0","0","0","has","TRUE"
"2131","0","0","0","0","sent","0","0","0","0","sent","TRUE"
"2132","0","0","0","0","a","0","0","0","0","a","TRUE"
"2133","0","0","0","0","letter","0","0","0","0","letter","TRUE"
"2134","0","0","0","0","to","0","0","0","0","to","TRUE"
"2135","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"2136","0","0","0","0","reagan","0","0","0","0","reagan","TRUE"
"2137","0","0","0","0","reltertlng","0","0","0","0","reiterating","TRUE"
"2138","0","0","0","0","opposltlon","0","0","0","0","opposition","TRUE"
"2139","0","0","0","0","to","0","0","0","0","to","TRUE"
"2140","0","0","0","0","any","0","0","0","0","any","TRUE"
"2141","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"2142","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"2143","0","0","0","0","on","0","0","0","0","on","TRUE"
"2144","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"2145","0","0","0","0","federa","0","0","0","0","federal","TRUE"
"2146","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"2147","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"2148","0","0","0","0","commlsslon","0","0","0","0","commission","TRUE"
"2149","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"2150","0","0","0","0","a","0","0","0","0","a","TRUE"
"2151","0","0","0","0","major","0","0","0","0","major","TRUE"
"2152","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"2153","proposed","a","major","rule","mm","respect","to","nonidlcrlmlnatlon","n","with","FALSE"
"2154","0","0","0","0","respect","0","0","0","0","respect","TRUE"
"2155","0","0","0","0","to","0","0","0","0","to","TRUE"
"2156","rule","mm","respect","to","nonidlcrlmlnatlon","n","blanket","transportatlon","programs","nondiscrimination","FALSE"
"2157","0","0","0","0","n","0","0","0","0","in","TRUE"
"2158","0","0","0","0","blanket","0","0","0","0","blanket","TRUE"
"2159","0","0","0","0","transportatlon","0","0","0","0","transportation","TRUE"
"2160","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"2161","0","0","0","0","and","0","0","0","0","and","TRUE"
"2162","0","0","0","0","to","0","0","0","0","to","TRUE"
"2163","0","0","0","0","encourage","0","0","0","0","encourage","TRUE"
"2164","0","0","0","0","compettlon","0","0","0","0","competition","TRUE"
"2165","0","0","0","0","n","0","0","0","0","in","TRUE"
"2166","0","0","0","0","natural","0","0","0","0","natural","TRUE"
"2167","0","0","0","0","gas","0","0","0","0","gas","TRUE"
"2168","0","0","0","0","markets","0","0","0","0","markets","TRUE"
"2169","n","natural","gas","markets","cm","joned","a","broad","coalltlon","cma","FALSE"
"2170","natural","gas","markets","cm","joned","a","broad","coalltlon","of","joined","FALSE"
"2171","0","0","0","0","a","0","0","0","0","a","TRUE"
"2172","0","0","0","0","broad","0","0","0","0","broad","TRUE"
"2173","0","0","0","0","coalltlon","0","0","0","0","coalition","TRUE"
"2174","0","0","0","0","of","0","0","0","0","of","TRUE"
"2175","0","0","0","0","ndustrlal","0","0","0","0","industrial","TRUE"
"2176","0","0","0","0","users","0","0","0","0","users","TRUE"
"2177","0","0","0","0","n","0","0","0","0","in","TRUE"
"2178","0","0","0","0","submlttlng","0","0","0","0","submitting","TRUE"
"2179","0","0","0","0","major","0","0","0","0","major","TRUE"
"2180","users","n","submlttlng","major","ollcy","dlrectlons","and","many","of","policy","FALSE"
"2181","0","0","0","0","dlrectlons","0","0","0","0","directions","TRUE"
"2182","0","0","0","0","and","0","0","0","0","and","TRUE"
"2183","0","0","0","0","many","0","0","0","0","many","TRUE"
"2184","0","0","0","0","of","0","0","0","0","of","TRUE"
"2185","0","0","0","0","the","0","0","0","0","the","TRUE"
"2186","0","0","0","0","detalls","0","0","0","0","details","TRUE"
"2187","0","0","0","0","of","0","0","0","0","of","TRUE"
"2188","0","0","0","0","the","0","0","0","0","the","TRUE"
"2189","0","0","0","0","connlsslons","0","0","0","0","connissions","TRUE"
"2190","0","0","0","0","proposls","0","0","0","0","proposals","TRUE"
"2191","0","0","0","0","the","0","0","0","0","the","TRUE"
"2192","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"2193","0","0","0","0","however","0","0","0","0","however","TRUE"
"2194","0","0","0","0","also","0","0","0","0","also","TRUE"
"2195","0","0","0","0","urged","0","0","0","0","urged","TRUE"
"2196","0","0","0","0","several","0","0","0","0","several","TRUE"
"2197","0","0","0","0","mportant","0","0","0","0","important","TRUE"
"2198","0","0","0","0","in","0","0","0","0","in","TRUE"
"2199","0","0","0","0","adntlon","0","0","0","0","addition","TRUE"
"2200","0","0","0","0","to","0","0","0","0","to","TRUE"
"2201","0","0","0","0","wrltten","0","0","0","0","written","TRUE"
"2202","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"2203","adntlon","to","wrltten","comments","cm","testlfled","before","the","commlsslon","cma","FALSE"
"2204","to","wrltten","comments","cm","testlfled","before","the","commlsslon","actlo","testified","FALSE"
"2205","0","0","0","0","before","0","0","0","0","before","TRUE"
"2206","0","0","0","0","the","0","0","0","0","the","TRUE"
"2207","0","0","0","0","commlsslon","0","0","0","0","commission","TRUE"
"2208","0","0","0","0","actlo","0","0","0","0","actions","TRUE"
"2209","0","0","0","0","n","0","0","0","0","in","TRUE"
"2210","the","commlsslon","actlo","n","thls","regard","the","testlmony","also","this","FALSE"
"2211","0","0","0","0","regard","0","0","0","0","regard","TRUE"
"2212","0","0","0","0","the","0","0","0","0","the","TRUE"
"2213","0","0","0","0","testlmony","0","0","0","0","testimony","TRUE"
"2214","0","0","0","0","also","0","0","0","0","also","TRUE"
"2215","regard","the","testlmony","also","crltlclzed","the","commlsslon","for","the","criticized","FALSE"
"2216","0","0","0","0","the","0","0","0","0","the","TRUE"
"2217","0","0","0","0","commlsslon","0","0","0","0","commission","TRUE"
"2218","0","0","0","0","for","0","0","0","0","for","TRUE"
"2219","0","0","0","0","the","0","0","0","0","the","TRUE"
"2220","0","0","0","0","remental","0","0","0","0","incremental","TRUE"
"2221","0","0","0","0","prlclng","0","0","0","0","pricing","TRUE"
"2222","0","0","0","0","program","0","0","0","0","program","TRUE"
"2223","0","0","0","0","for","0","0","0","0","for","TRUE"
"2224","0","0","0","0","a","0","0","0","0","a","TRUE"
"2225","0","0","0","0","deflnlte","0","0","0","0","definite","TRUE"
"2226","0","0","0","0","perlod","0","0","0","0","period","TRUE"
"2227","0","0","0","0","of","0","0","0","0","of","TRUE"
"2228","a","deflnlte","perlod","of","tune","flnally","ellmtng","tradltlonal","rolledqn","time","FALSE"
"2229","0","0","0","0","flnally","0","0","0","0","finally","TRUE"
"2230","0","0","0","0","ellmtng","0","0","0","0","eliminating","TRUE"
"2231","0","0","0","0","tradltlonal","0","0","0","0","traditional","TRUE"
"2232","tune","flnally","ellmtng","tradltlonal","rolledqn","pricing","n","favor","of","rolledin","FALSE"
"2233","0","0","0","0","pricing","0","0","0","0","pricing","TRUE"
"2234","0","0","0","0","n","0","0","0","0","in","TRUE"
"2235","0","0","0","0","favor","0","0","0","0","favor","TRUE"
"2236","0","0","0","0","of","0","0","0","0","of","TRUE"
"2237","0","0","0","0","allocatlng","0","0","0","0","allocating","TRUE"
"2238","0","0","0","0","and","0","0","0","0","and","TRUE"
"2239","favor","of","allocatlng","and","mm","old","gas","separately","from","billing","FALSE"
"2240","0","0","0","0","old","0","0","0","0","old","TRUE"
"2241","0","0","0","0","gas","0","0","0","0","gas","TRUE"
"2242","0","0","0","0","separately","0","0","0","0","separately","TRUE"
"2243","0","0","0","0","from","0","0","0","0","from","TRUE"
"2244","0","0","0","0","all","0","0","0","0","all","TRUE"
"2245","0","0","0","0","other","0","0","0","0","other","TRUE"
"2246","0","0","0","0","gas","0","0","0","0","gas","TRUE"
"2247","0","0","0","0","would","0","0","0","0","would","TRUE"
"2248","0","0","0","0","create","0","0","0","0","create","TRUE"
"2249","0","0","0","0","serlous","0","0","0","0","serious","TRUE"
"2250","gas","would","create","serlous","taxatln","fnan","although","the","cost","taxation","FALSE"
"2251","would","create","serlous","taxatln","fnan","although","the","cost","of","finance","FALSE"
"2252","0","0","0","0","although","0","0","0","0","although","TRUE"
"2253","0","0","0","0","the","0","0","0","0","the","TRUE"
"2254","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"2255","0","0","0","0","of","0","0","0","0","of","TRUE"
"2256","0","0","0","0","each","0","0","0","0","each","TRUE"
"2257","0","0","0","0","of","0","0","0","0","of","TRUE"
"2258","0","0","0","0","these","0","0","0","0","these","TRUE"
"2259","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"2260","0","0","0","0","may","0","0","0","0","may","TRUE"
"2261","0","0","0","0","vary","0","0","0","0","vary","TRUE"
"2262","0","0","0","0","from","0","0","0","0","from","TRUE"
"2263","provlslons","may","vary","from","comps","to","company","thelr","comblned","company","FALSE"
"2264","0","0","0","0","to","0","0","0","0","to","TRUE"
"2265","0","0","0","0","company","0","0","0","0","company","TRUE"
"2266","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"2267","0","0","0","0","comblned","0","0","0","0","combined","TRUE"
"2268","to","company","thelr","comblned","unpact","to","the","chemlcal","ndustry","impact","FALSE"
"2269","0","0","0","0","to","0","0","0","0","to","TRUE"
"2270","0","0","0","0","the","0","0","0","0","the","TRUE"
"2271","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"2272","unpact","to","the","chemlcal","ndustry","hill","excee","bllllon","annually","industry","FALSE"
"2273","0","0","0","0","hill","0","0","0","0","will","TRUE"
"2274","the","chemlcal","ndustry","hill","excee","bllllon","annually","on","july","exceed","FALSE"
"2275","0","0","0","0","bllllon","0","0","0","0","billion","TRUE"
"2276","0","0","0","0","annually","0","0","0","0","annually","TRUE"
"2277","0","0","0","0","on","0","0","0","0","on","TRUE"
"2278","0","0","0","0","july","0","0","0","0","july","TRUE"
"2279","0","0","0","0","dexter","0","0","0","0","dexter","TRUE"
"2280","0","0","0","0","f","0","0","0","0","f","TRUE"
"2281","0","0","0","0","baker","0","0","0","0","baker","TRUE"
"2282","july","dexter","f","baker","chlef","of","th","assoclatlon","before","chief","FALSE"
"2283","0","0","0","0","of","0","0","0","0","of","TRUE"
"2284","0","0","0","0","th","0","0","0","0","the","TRUE"
"2285","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"2286","0","0","0","0","before","0","0","0","0","before","TRUE"
"2287","0","0","0","0","the","0","0","0","0","the","TRUE"
"2288","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2289","0","0","0","0","on","0","0","0","0","on","TRUE"
"2290","0","0","0","0","ways","0","0","0","0","ways","TRUE"
"2291","0","0","0","0","and","0","0","0","0","and","TRUE"
"2292","0","0","0","0","means","0","0","0","0","means","TRUE"
"2293","0","0","0","0","in","0","0","0","0","in","TRUE"
"2294","0","0","0","0","his","0","0","0","0","his","TRUE"
"2295","0","0","0","0","page","0","0","0","0","page","TRUE"
"2296","0","0","0","0","","0","0","0","0","","TRUE"
"2297","in","his","page","","cm","relatd","tax","and","trade","cma","FALSE"
"2298","0","0","0","0","relatd","0","0","0","0","related","TRUE"
"2299","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"2300","0","0","0","0","and","0","0","0","0","and","TRUE"
"2301","0","0","0","0","trade","0","0","0","0","trade","TRUE"
"2302","relatd","tax","and","trade","lssues","these","key","polnts","o","issues","FALSE"
"2303","0","0","0","0","these","0","0","0","0","these","TRUE"
"2304","0","0","0","0","key","0","0","0","0","key","TRUE"
"2305","0","0","0","0","polnts","0","0","0","0","points","TRUE"
"2306","0","0","0","0","o","0","0","0","0","o","TRUE"
"2307","these","key","polnts","o","suport","of","comprehenslve","tax","reform","support","FALSE"
"2308","0","0","0","0","of","0","0","0","0","of","TRUE"
"2309","polnts","o","suport","of","comprehenslve","tax","reform","and","presldent","comprehensive","FALSE"
"2310","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"2311","0","0","0","0","reform","0","0","0","0","reform","TRUE"
"2312","0","0","0","0","and","0","0","0","0","and","TRUE"
"2313","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"2314","0","0","0","0","reagans","0","0","0","0","reagans","TRUE"
"2315","0","0","0","0","goals","0","0","0","0","goals","TRUE"
"2316","0","0","0","0","of","0","0","0","0","of","TRUE"
"2317","0","0","0","0","economlc","0","0","0","0","economic","TRUE"
"2318","0","0","0","0","growth","0","0","0","0","growth","TRUE"
"2319","0","0","0","0","falrness","0","0","0","0","fairness","TRUE"
"2320","0","0","0","0","and","0","0","0","0","and","TRUE"
"2321","economlc","growth","falrness","and","slmpllclty","howevr","the","admlnlstratlons","may","simplicity","FALSE"
"2322","growth","falrness","and","slmpllclty","howevr","the","admlnlstratlons","may","tax","however","FALSE"
"2323","0","0","0","0","the","0","0","0","0","the","TRUE"
"2324","and","slmpllclty","howevr","the","admlnlstratlons","may","tax","proposals","corpoatlons","administrations","FALSE"
"2325","0","0","0","0","may","0","0","0","0","may","TRUE"
"2326","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"2327","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"2328","0","0","0","0","corpoatlons","0","0","0","0","corporations","TRUE"
"2329","0","0","0","0","and","0","0","0","0","and","TRUE"
"2330","0","0","0","0","more","0","0","0","0","more","TRUE"
"2331","proposals","corpoatlons","and","more","speclflcally","m","capualqntensme","corpoatlons","hill","specifically","FALSE"
"2332","0","0","0","0","m","0","0","0","0","to","TRUE"
"2333","and","more","speclflcally","m","capualqntensme","corpoatlons","hill","serlously","damage","capitalintensive","FALSE"
"2334","0","0","0","0","corpoatlons","0","0","0","0","corporations","TRUE"
"2335","0","0","0","0","hill","0","0","0","0","will","TRUE"
"2336","0","0","0","0","serlously","0","0","0","0","seriously","TRUE"
"2337","0","0","0","0","damage","0","0","0","0","damage","TRUE"
"2338","0","0","0","0","the","0","0","0","0","the","TRUE"
"2339","0","0","0","0","economy","0","0","0","0","economy","TRUE"
"2340","0","0","0","0","and","0","0","0","0","and","TRUE"
"2341","0","0","0","0","the","0","0","0","0","the","TRUE"
"2342","0","0","0","0","prospcts","0","0","0","0","prospects","TRUE"
"2343","0","0","0","0","for","0","0","0","0","for","TRUE"
"2344","0","0","0","0","sustalned","0","0","0","0","sustained","TRUE"
"2345","0","0","0","0","growth","0","0","0","0","growth","TRUE"
"2346","prospcts","for","sustalned","growth","recovry","provlslons","comparable","to","those","recovery","FALSE"
"2347","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"2348","0","0","0","0","comparable","0","0","0","0","comparable","TRUE"
"2349","0","0","0","0","to","0","0","0","0","to","TRUE"
"2350","0","0","0","0","those","0","0","0","0","those","TRUE"
"2351","0","0","0","0","our","0","0","0","0","our","TRUE"
"2352","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"2353","0","0","0","0","compenltors","0","0","0","0","competitors","TRUE"
"2354","0","0","0","0","enjoy","0","0","0","0","enjoy","TRUE"
"2355","0","0","0","0","thus","0","0","0","0","thus","TRUE"
"2356","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"2357","0","0","0","0","should","0","0","0","0","should","TRUE"
"2358","0","0","0","0","malntaln","0","0","0","0","maintain","TRUE"
"2359","0","0","0","0","the","0","0","0","0","the","TRUE"
"2360","congress","should","malntaln","the","nvesment","tax","credlt","and","accelerated","investment","FALSE"
"2361","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"2362","malntaln","the","nvesment","tax","credlt","and","accelerated","cost","recovery","credit","FALSE"
"2363","0","0","0","0","and","0","0","0","0","and","TRUE"
"2364","0","0","0","0","accelerated","0","0","0","0","accelerated","TRUE"
"2365","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"2366","0","0","0","0","recovery","0","0","0","0","recovery","TRUE"
"2367","0","0","0","0","system","0","0","0","0","system","TRUE"
"2368","0","0","0","0","aces","0","0","0","0","acrs","TRUE"
"2369","0","0","0","0","and","0","0","0","0","and","TRUE"
"2370","0","0","0","0","should","0","0","0","0","should","TRUE"
"2371","0","0","0","0","reject","0","0","0","0","reject","TRUE"
"2372","0","0","0","0","the","0","0","0","0","the","TRUE"
"2373","0","0","0","0","recapture","0","0","0","0","recapture","TRUE"
"2374","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"2375","0","0","0","0","on","0","0","0","0","on","TRUE"
"2376","0","0","0","0","the","0","0","0","0","the","TRUE"
"2377","0","0","0","0","scicalled","0","0","0","0","socalled","TRUE"
"2378","tax","on","the","scicalled","wlndall","from","accelerated","depreclatlon","o","windfall","FALSE"
"2379","0","0","0","0","from","0","0","0","0","from","TRUE"
"2380","0","0","0","0","accelerated","0","0","0","0","accelerated","TRUE"
"2381","0","0","0","0","depreclatlon","0","0","0","0","depreciation","TRUE"
"2382","0","0","0","0","o","0","0","0","0","o","TRUE"
"2383","0","0","0","0","the","0","0","0","0","the","TRUE"
"2384","accelerated","depreclatlon","o","the","mm","on","forelgn","tax","deterlned","limit","FALSE"
"2385","0","0","0","0","on","0","0","0","0","on","TRUE"
"2386","0","0","0","0","forelgn","0","0","0","0","foreign","TRUE"
"2387","0","0","0","0","tax","0","0","0","0","tax","TRUE"
"2388","0","0","0","0","deterlned","0","0","0","0","determined","TRUE"
"2389","0","0","0","0","on","0","0","0","0","on","TRUE"
"2390","0","0","0","0","an","0","0","0","0","an","TRUE"
"2391","0","0","0","0","overall","0","0","0","0","overall","TRUE"
"2392","0","0","0","0","for","0","0","0","0","for","TRUE"
"2393","on","an","overall","for","frelgn","assets","would","credls","should","foreign","FALSE"
"2394","0","0","0","0","assets","0","0","0","0","assets","TRUE"
"2395","0","0","0","0","would","0","0","0","0","would","TRUE"
"2396","for","frelgn","assets","would","credls","should","contlnue","m","be","credits","FALSE"
"2397","0","0","0","0","should","0","0","0","0","should","TRUE"
"2398","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"2399","0","0","0","0","m","0","0","0","0","to","TRUE"
"2400","0","0","0","0","be","0","0","0","0","be","TRUE"
"2401","0","0","0","0","basls","0","0","0","0","basis","TRUE"
"2402","0","0","0","0","the","0","0","0","0","the","TRUE"
"2403","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"2404","0","0","0","0","change","0","0","0","0","change","TRUE"
"2405","0","0","0","0","to","0","0","0","0","to","TRUE"
"2406","0","0","0","0","a","0","0","0","0","a","TRUE"
"2407","proposed","change","to","a","substntlally","ncrease","the","threat","sales","substantially","FALSE"
"2408","0","0","0","0","ncrease","0","0","0","0","increase","TRUE"
"2409","0","0","0","0","the","0","0","0","0","the","TRUE"
"2410","0","0","0","0","threat","0","0","0","0","threat","TRUE"
"2411","0","0","0","0","sales","0","0","0","0","sales","TRUE"
"2412","0","0","0","0","in","0","0","0","0","in","TRUE"
"2413","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"2414","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"2415","0","0","0","0","should","0","0","0","0","should","TRUE"
"2416","0","0","0","0","reject","0","0","0","0","reject","TRUE"
"2417","0","0","0","0","the","0","0","0","0","the","TRUE"
"2418","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"2419","should","reject","the","proposed","chang","n","the","allocatlon","of","change","FALSE"
"2420","0","0","0","0","n","0","0","0","0","in","TRUE"
"2421","0","0","0","0","the","0","0","0","0","the","TRUE"
"2422","0","0","0","0","allocatlon","0","0","0","0","allocation","TRUE"
"2423","0","0","0","0","of","0","0","0","0","of","TRUE"
"2424","0","0","0","0","nterest","0","0","0","0","interest","TRUE"
"2425","0","0","0","0","expenses","0","0","0","0","expenses","TRUE"
"2426","0","0","0","0","shoul","0","0","0","0","should","TRUE"
"2427","0","0","0","0","be","0","0","0","0","be","TRUE"
"2428","0","0","0","0","extended","0","0","0","0","extended","TRUE"
"2429","0","0","0","0","as","0","0","0","0","as","TRUE"
"2430","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
