"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1299","0","0","0","0","far","0","0","0","0","far","TRUE"
"1300","0","0","0","0","however","0","0","0","0","however","TRUE"
"1301","0","0","0","0","carrlers","0","0","0","0","carriers","TRUE"
"1302","0","0","0","0","are","0","0","0","0","are","TRUE"
"1303","0","0","0","0","far","0","0","0","0","far","TRUE"
"1304","0","0","0","0","ahead","0","0","0","0","ahead","TRUE"
"1305","0","0","0","0","n","0","0","0","0","in","TRUE"
"1306","are","far","ahead","n","maklng","use","of","the","servlce","making","FALSE"
"1307","0","0","0","0","use","0","0","0","0","use","TRUE"
"1308","0","0","0","0","of","0","0","0","0","of","TRUE"
"1309","0","0","0","0","the","0","0","0","0","the","TRUE"
"1310","0","0","0","0","servlce","0","0","0","0","service","TRUE"
"1311","0","0","0","0","hopefully","0","0","0","0","hopefully","TRUE"
"1312","of","the","servlce","hopefully","thls","h","dlspose","of","many","this","FALSE"
"1313","0","0","0","0","h","0","0","0","0","will","TRUE"
"1314","servlce","hopefully","thls","h","dlspose","of","many","problems","before","dispose","FALSE"
"1315","0","0","0","0","of","0","0","0","0","of","TRUE"
"1316","0","0","0","0","many","0","0","0","0","many","TRUE"
"1317","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"1318","0","0","0","0","before","0","0","0","0","before","TRUE"
"1319","0","0","0","0","they","0","0","0","0","they","TRUE"
"1320","0","0","0","0","need","0","0","0","0","need","TRUE"
"1321","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1322","0","0","0","0","attentlon","0","0","0","0","attention","TRUE"
"1323","they","need","emergency","attentlon","dperatlng","experlence","to","date","conflrms","operating","FALSE"
"1324","need","emergency","attentlon","dperatlng","experlence","to","date","conflrms","the","experience","FALSE"
"1325","0","0","0","0","to","0","0","0","0","to","TRUE"
"1326","0","0","0","0","date","0","0","0","0","date","TRUE"
"1327","0","0","0","0","conflrms","0","0","0","0","confirms","TRUE"
"1328","0","0","0","0","the","0","0","0","0","the","TRUE"
"1329","0","0","0","0","valldlty","0","0","0","0","validity","TRUE"
"1330","0","0","0","0","of","0","0","0","0","of","TRUE"
"1331","0","0","0","0","the","0","0","0","0","the","TRUE"
"1332","0","0","0","0","then","0","0","0","0","then","TRUE"
"1333","0","0","0","0","utilizing","0","0","0","0","utilizing","TRUE"
"1334","0","0","0","0","the","0","0","0","0","the","TRUE"
"1335","the","then","utilizing","the","expertlse","of","shlppers","s","reactlon","expertise","FALSE"
"1336","0","0","0","0","of","0","0","0","0","of","TRUE"
"1337","0","0","0","0","shlppers","0","0","0","0","shippers","TRUE"
"1338","0","0","0","0","s","0","0","0","0","f","TRUE"
"1339","0","0","0","0","reactlon","0","0","0","0","reaction","TRUE"
"1340","0","0","0","0","m","0","0","0","0","to","TRUE"
"1341","shlppers","s","reactlon","m","cammm","has","been","good","from","chemtrec","FALSE"
"1342","0","0","0","0","has","0","0","0","0","has","TRUE"
"1343","0","0","0","0","been","0","0","0","0","been","TRUE"
"1344","0","0","0","0","good","0","0","0","0","good","TRUE"
"1345","0","0","0","0","from","0","0","0","0","from","TRUE"
"1346","0","0","0","0","carrlers","0","0","0","0","carriers","TRUE"
"1347","0","0","0","0","and","0","0","0","0","and","TRUE"
"1348","0","0","0","0","emer","0","0","0","0","emer","TRUE"
"1349","0","0","0","0","gency","0","0","0","0","gency","TRUE"
"1350","0","0","0","0","servlces","0","0","0","0","services","TRUE"
"1351","0","0","0","0","allke","0","0","0","0","alike","TRUE"
"1352","0","0","0","0","prompt","0","0","0","0","prompt","TRUE"
"1353","0","0","0","0","company","0","0","0","0","company","TRUE"
"1354","0","0","0","0","followup","0","0","0","0","followup","TRUE"
"1355","0","0","0","0","has","0","0","0","0","has","TRUE"
"1356","0","0","0","0","been","0","0","0","0","been","TRUE"
"1357","0","0","0","0","an","0","0","0","0","an","TRUE"
"1358","0","0","0","0","m","0","0","0","0","im","TRUE"
"1359","0","0","0","0","portant","0","0","0","0","portant","TRUE"
"1360","0","0","0","0","factor","0","0","0","0","factor","TRUE"
"1361","0","0","0","0","n","0","0","0","0","in","TRUE"
"1362","m","portant","factor","n","thls","achlevement","and","cooperatlon","by","this","FALSE"
"1363","portant","factor","n","thls","achlevement","and","cooperatlon","by","member","achievement","FALSE"
"1364","0","0","0","0","and","0","0","0","0","and","TRUE"
"1365","0","0","0","0","cooperatlon","0","0","0","0","cooperation","TRUE"
"1366","0","0","0","0","by","0","0","0","0","by","TRUE"
"1367","0","0","0","0","member","0","0","0","0","member","TRUE"
"1368","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1369","0","0","0","0","generally","0","0","0","0","generally","TRUE"
"1370","0","0","0","0","as","0","0","0","0","as","TRUE"
"1371","0","0","0","0","well","0","0","0","0","well","TRUE"
"1372","0","0","0","0","as","0","0","0","0","as","TRUE"
"1373","0","0","0","0","many","0","0","0","0","many","TRUE"
"1374","0","0","0","0","nonmembers","0","0","0","0","nonmembers","TRUE"
"1375","0","0","0","0","has","0","0","0","0","has","TRUE"
"1376","0","0","0","0","been","0","0","0","0","been","TRUE"
"1377","0","0","0","0","excel","0","0","0","0","excel","TRUE"
"1378","0","0","0","0","lent","0","0","0","0","lent","TRUE"
"1379","0","0","0","0","san","0","0","0","0","san","TRUE"
"1380","been","excel","lent","san","franclscm","portland","and","seattle","target","francisco","FALSE"
"1381","0","0","0","0","portland","0","0","0","0","portland","TRUE"
"1382","0","0","0","0","and","0","0","0","0","and","TRUE"
"1383","0","0","0","0","seattle","0","0","0","0","seattle","TRUE"
"1384","0","0","0","0","target","0","0","0","0","target","TRUE"
"1385","portland","and","seattle","target","audlences","are","flre","pollce","and","audiences","FALSE"
"1386","0","0","0","0","are","0","0","0","0","are","TRUE"
"1387","seattle","target","audlences","are","flre","pollce","and","other","emergency","fire","FALSE"
"1388","0","0","0","0","pollce","0","0","0","0","police","TRUE"
"1389","0","0","0","0","and","0","0","0","0","and","TRUE"
"1390","0","0","0","0","other","0","0","0","0","other","TRUE"
"1391","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1392","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"1393","0","0","0","0","plus","0","0","0","0","plus","TRUE"
"1394","other","emergency","personnel","plus","nonimember","chemlcal","companles","chemlcal","manufacturers","nonmember","FALSE"
"1395","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1396","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1397","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1398","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"1399","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1400","0","0","0","0","and","0","0","0","0","and","TRUE"
"1401","0","0","0","0","the","0","0","0","0","the","TRUE"
"1402","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1403","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"1404","0","0","0","0","counclls","0","0","0","0","councils","TRUE"
"1405","0","0","0","0","of","0","0","0","0","of","TRUE"
"1406","0","0","0","0","northern","0","0","0","0","northern","TRUE"
"1407","0","0","0","0","callfornla","0","0","0","0","california","TRUE"
"1408","0","0","0","0","and","0","0","0","0","and","TRUE"
"1409","0","0","0","0","the","0","0","0","0","the","TRUE"
"1410","0","0","0","0","pacific","0","0","0","0","pacific","TRUE"
"1411","0","0","0","0","northwest","0","0","0","0","northwest","TRUE"
"1412","0","0","0","0","phthalates","0","0","0","0","phthalates","TRUE"
"1413","the","pacific","northwest","phthalates","partcularly","phthalate","esters","used","as","particularly","FALSE"
"1414","0","0","0","0","phthalate","0","0","0","0","phthalate","TRUE"
"1415","0","0","0","0","esters","0","0","0","0","esters","TRUE"
"1416","0","0","0","0","used","0","0","0","0","used","TRUE"
"1417","0","0","0","0","as","0","0","0","0","as","TRUE"
"1418","0","0","0","0","plastlclzers","0","0","0","0","plasticizers","TRUE"
"1419","0","0","0","0","for","0","0","0","0","for","TRUE"
"1420","0","0","0","0","plastlcs","0","0","0","0","plastics","TRUE"
"1421","0","0","0","0","malnly","0","0","0","0","mainly","TRUE"
"1422","0","0","0","0","polyvlnyl","0","0","0","0","polyvinyl","TRUE"
"1423","0","0","0","0","chlorlde","0","0","0","0","chloride","TRUE"
"1424","0","0","0","0","have","0","0","0","0","have","TRUE"
"1425","0","0","0","0","been","0","0","0","0","been","TRUE"
"1426","0","0","0","0","the","0","0","0","0","the","TRUE"
"1427","0","0","0","0","subject","0","0","0","0","subject","TRUE"
"1428","0","0","0","0","of","0","0","0","0","of","TRUE"
"1429","0","0","0","0","m","0","0","0","0","to","TRUE"
"1430","0","0","0","0","potentlal","0","0","0","0","potential","TRUE"
"1431","0","0","0","0","health","0","0","0","0","health","TRUE"
"1432","0","0","0","0","and","0","0","0","0","and","TRUE"
"1433","0","0","0","0","ecologlcal","0","0","0","0","ecological","TRUE"
"1434","0","0","0","0","consequences","0","0","0","0","consequences","TRUE"
"1435","0","0","0","0","from","0","0","0","0","from","TRUE"
"1436","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1437","ecologlcal","consequences","from","thelr","wldespread","use","","as","yet","widespread","FALSE"
"1438","0","0","0","0","use","0","0","0","0","use","TRUE"
"1439","0","0","0","0","","0","0","0","0","","TRUE"
"1440","0","0","0","0","as","0","0","0","0","as","TRUE"
"1441","0","0","0","0","yet","0","0","0","0","yet","TRUE"
"1442","0","0","0","0","there","0","0","0","0","there","TRUE"
"1443","0","0","0","0","have","0","0","0","0","have","TRUE"
"1444","0","0","0","0","been","0","0","0","0","been","TRUE"
"1445","0","0","0","0","no","0","0","0","0","no","TRUE"
"1446","0","0","0","0","allegatlons","0","0","0","0","allegations","TRUE"
"1447","0","0","0","0","of","0","0","0","0","of","TRUE"
"1448","been","no","allegatlons","of","ham","to","human","health","however","harm","FALSE"
"1449","0","0","0","0","to","0","0","0","0","to","TRUE"
"1450","0","0","0","0","human","0","0","0","0","human","TRUE"
"1451","0","0","0","0","health","0","0","0","0","health","TRUE"
"1452","0","0","0","0","however","0","0","0","0","however","TRUE"
"1453","0","0","0","0","researchers","0","0","0","0","researchers","TRUE"
"1454","0","0","0","0","are","0","0","0","0","are","TRUE"
"1455","0","0","0","0","concerned","0","0","0","0","concerned","TRUE"
"1456","0","0","0","0","about","0","0","0","0","about","TRUE"
"1457","0","0","0","0","finding","0","0","0","0","finding","TRUE"
"1458","0","0","0","0","these","0","0","0","0","these","TRUE"
"1459","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1460","0","0","0","0","n","0","0","0","0","in","TRUE"
"1461","0","0","0","0","the","0","0","0","0","the","TRUE"
"1462","0","0","0","0","heart","0","0","0","0","heart","TRUE"
"1463","0","0","0","0","muscle","0","0","0","0","muscle","TRUE"
"1464","0","0","0","0","of","0","0","0","0","of","TRUE"
"1465","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"1466","0","0","0","0","annuals","0","0","0","0","animals","TRUE"
"1467","muscle","of","varlous","annuals","extractlon","by","the","blood","n","extraction","FALSE"
"1468","0","0","0","0","by","0","0","0","0","by","TRUE"
"1469","0","0","0","0","the","0","0","0","0","the","TRUE"
"1470","0","0","0","0","blood","0","0","0","0","blood","TRUE"
"1471","0","0","0","0","n","0","0","0","0","in","TRUE"
"1472","0","0","0","0","hospltal","0","0","0","0","hospital","TRUE"
"1473","0","0","0","0","contalners","0","0","0","0","containers","TRUE"
"1474","0","0","0","0","and","0","0","0","0","and","TRUE"
"1475","0","0","0","0","effects","0","0","0","0","effects","TRUE"
"1476","0","0","0","0","observed","0","0","0","0","observed","TRUE"
"1477","0","0","0","0","n","0","0","0","0","in","TRUE"
"1478","and","effects","observed","n","experlmental","annuals","cm","as","a","experimental","FALSE"
"1479","0","0","0","0","annuals","0","0","0","0","animals","TRUE"
"1480","observed","n","experlmental","annuals","cm","as","a","result","one","cma","FALSE"
"1481","0","0","0","0","as","0","0","0","0","as","TRUE"
"1482","0","0","0","0","a","0","0","0","0","a","TRUE"
"1483","0","0","0","0","result","0","0","0","0","result","TRUE"
"1484","0","0","0","0","one","0","0","0","0","one","TRUE"
"1485","0","0","0","0","of","0","0","0","0","of","TRUE"
"1486","0","0","0","0","our","0","0","0","0","our","TRUE"
"1487","0","0","0","0","member","0","0","0","0","member","TRUE"
"1488","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1489","0","0","0","0","suggested","0","0","0","0","suggested","TRUE"
"1490","0","0","0","0","a","0","0","0","0","a","TRUE"
"1491","0","0","0","0","con","0","0","0","0","con","TRUE"
"1492","0","0","0","0","ference","0","0","0","0","ference","TRUE"
"1493","0","0","0","0","among","0","0","0","0","among","TRUE"
"1494","a","con","ference","among","technlcal","representatlves","of","nterested","companles","technical","FALSE"
"1495","con","ference","among","technlcal","representatlves","of","nterested","companles","m","representatives","FALSE"
"1496","0","0","0","0","of","0","0","0","0","of","TRUE"
"1497","0","0","0","0","nterested","0","0","0","0","interested","TRUE"
"1498","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1499","0","0","0","0","m","0","0","0","0","to","TRUE"
"1500","0","0","0","0","dlscuss","0","0","0","0","discuss","TRUE"
"1501","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"1502","0","0","0","0","findings","0","0","0","0","findings","TRUE"
"1503","0","0","0","0","and","0","0","0","0","and","TRUE"
"1504","0","0","0","0","conslder","0","0","0","0","consider","TRUE"
"1505","0","0","0","0","collectlve","0","0","0","0","collective","TRUE"
"1506","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"1507","0","0","0","0","a","0","0","0","0","a","TRUE"
"1508","0","0","0","0","february","0","0","0","0","february","TRUE"
"1509","0","0","0","0","t","0","0","0","0","t","TRUE"
"1510","0","0","0","0","the","0","0","0","0","the","TRUE"
"1511","0","0","0","0","national","0","0","0","0","national","TRUE"
"1512","0","0","0","0","bureau","0","0","0","0","bureau","TRUE"
"1513","0","0","0","0","f","0","0","0","0","of","TRUE"
"1514","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"1515","0","0","0","0","has","0","0","0","0","has","TRUE"
"1516","0","0","0","0","publlshed","0","0","0","0","published","TRUE"
"1517","0","0","0","0","a","0","0","0","0","a","TRUE"
"1518","0","0","0","0","world","0","0","0","0","world","TRUE"
"1519","0","0","0","0","index","0","0","0","0","index","TRUE"
"1520","0","0","0","0","of","0","0","0","0","of","TRUE"
"1521","0","0","0","0","plastlcs","0","0","0","0","plastics","TRUE"
"1522","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"1523","0","0","0","0","a","0","0","0","0","a","TRUE"
"1524","0","0","0","0","of","0","0","0","0","list","TRUE"
"1525","0","0","0","0","more","0","0","0","0","of","TRUE"
"1526","0","0","0","0","than","0","0","0","0","more","TRUE"
"1527","0","0","0","0","snnn","0","0","0","0","than","TRUE"
"1528","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1529","0","0","0","0","and","0","0","0","0","and","TRUE"
"1530","than","snnn","natlonal","and","nternatlonal","standards","on","plastlcs","and","international","FALSE"
"1531","0","0","0","0","standards","0","0","0","0","standards","TRUE"
"1532","0","0","0","0","on","0","0","0","0","on","TRUE"
"1533","0","0","0","0","plastlcs","0","0","0","0","plastics","TRUE"
"1534","0","0","0","0","and","0","0","0","0","and","TRUE"
"1535","0","0","0","0","related","0","0","0","0","related","TRUE"
"1536","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1537","plastlcs","and","related","materlals","whlch","were","n","effect","as","which","FALSE"
"1538","0","0","0","0","were","0","0","0","0","were","TRUE"
"1539","0","0","0","0","n","0","0","0","0","in","TRUE"
"1540","0","0","0","0","effect","0","0","0","0","effect","TRUE"
"1541","0","0","0","0","as","0","0","0","0","as","TRUE"
"1542","0","0","0","0","of","0","0","0","0","of","TRUE"
"1543","0","0","0","0","the","0","0","0","0","the","TRUE"
"1544","effect","as","of","the","mum","general","federatlon","of","womens","panel","FALSE"
"1545","0","0","0","0","general","0","0","0","0","general","TRUE"
"1546","of","the","mum","general","federatlon","of","womens","clubs","on","federation","FALSE"
"1547","0","0","0","0","of","0","0","0","0","of","TRUE"
"1548","0","0","0","0","womens","0","0","0","0","womens","TRUE"
"1549","0","0","0","0","clubs","0","0","0","0","clubs","TRUE"
"1550","0","0","0","0","on","0","0","0","0","on","TRUE"
"1551","0","0","0","0","june","0","0","0","0","june","TRUE"
"1552","0","0","0","0","n","0","0","0","0","in","TRUE"
"1553","0","0","0","0","denver","0","0","0","0","denver","TRUE"
"1554","0","0","0","0","colorado","0","0","0","0","colorado","TRUE"
"1555","0","0","0","0","ncludes","0","0","0","0","includes","TRUE"
"1556","0","0","0","0","mrs","0","0","0","0","mrs","TRUE"
"1557","0","0","0","0","virginia","0","0","0","0","virginia","TRUE"
"1558","0","0","0","0","knauer","0","0","0","0","knauer","TRUE"
"1559","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1560","0","0","0","0","asslstant","0","0","0","0","assistant","TRUE"
"1561","0","0","0","0","m","0","0","0","0","to","TRUE"
"1562","0","0","0","0","the","0","0","0","0","the","TRUE"
"1563","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"1564","0","0","0","0","for","0","0","0","0","for","TRUE"
"1565","0","0","0","0","consumer","0","0","0","0","consumer","TRUE"
"1566","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"1567","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"1568","for","consumer","affalrs","dr","rlchard","kenyon","dlrector","of","publlc","richard","FALSE"
"1569","0","0","0","0","kenyon","0","0","0","0","kenyon","TRUE"
"1570","0","0","0","0","dlrector","0","0","0","0","director","TRUE"
"1571","0","0","0","0","of","0","0","0","0","of","TRUE"
"1572","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1573","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"1574","0","0","0","0","and","0","0","0","0","and","TRUE"
"1575","0","0","0","0","the","0","0","0","0","the","TRUE"
"1576","publlc","affalrs","and","the","communlcatlons","dlvlslon","of","the","amerlcan","communications","FALSE"
"1577","0","0","0","0","dlvlslon","0","0","0","0","division","TRUE"
"1578","0","0","0","0","of","0","0","0","0","of","TRUE"
"1579","0","0","0","0","the","0","0","0","0","the","TRUE"
"1580","0","0","0","0","amerlcan","0","0","0","0","american","TRUE"
"1581","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1582","0","0","0","0","soclety","0","0","0","0","society","TRUE"
"1583","0","0","0","0","and","0","0","0","0","and","TRUE"
"1584","0","0","0","0","carl","0","0","0","0","carl","TRUE"
"1585","0","0","0","0","a","0","0","0","0","a","TRUE"
"1586","0","0","0","0","gerstacker","0","0","0","0","gerstacker","TRUE"
"1587","0","0","0","0","chalrman","0","0","0","0","chairman","TRUE"
"1588","0","0","0","0","of","0","0","0","0","of","TRUE"
"1589","0","0","0","0","the","0","0","0","0","the","TRUE"
"1590","0","0","0","0","board","0","0","0","0","board","TRUE"
"1591","0","0","0","0","the","0","0","0","0","the","TRUE"
"1592","0","0","0","0","dow","0","0","0","0","dow","TRUE"
"1593","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1594","0","0","0","0","company","0","0","0","0","company","TRUE"
"1595","0","0","0","0","mrs","0","0","0","0","mrs","TRUE"
"1596","0","0","0","0","peggy","0","0","0","0","peggy","TRUE"
"1597","0","0","0","0","walton","0","0","0","0","walton","TRUE"
"1598","company","mrs","peggy","walton","my","manager","of","consumer","informatlon","mcas","FALSE"
"1599","0","0","0","0","manager","0","0","0","0","manager","TRUE"
"1600","0","0","0","0","of","0","0","0","0","of","TRUE"
"1601","0","0","0","0","consumer","0","0","0","0","consumer","TRUE"
"1602","my","manager","of","consumer","informatlon","h","moderate","cm","*","information","FALSE"
"1603","0","0","0","0","h","0","0","0","0","wi","TRUE"
"1604","0","0","0","0","moderate","0","0","0","0","moderate","TRUE"
"1605","consumer","informatlon","h","moderate","cm","*","*","*","*","cma","FALSE"
