"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1299","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"1300","and","fugitive","losses","varlous","estlmates","ndcate","they","may","be","estimates","FALSE"
"1301","fugitive","losses","varlous","estlmates","ndcate","they","may","be","as","indicate","FALSE"
"1302","0","0","0","0","they","0","0","0","0","they","TRUE"
"1303","0","0","0","0","may","0","0","0","0","may","TRUE"
"1304","0","0","0","0","be","0","0","0","0","be","TRUE"
"1305","0","0","0","0","as","0","0","0","0","as","TRUE"
"1306","0","0","0","0","large","0","0","0","0","large","TRUE"
"1307","0","0","0","0","as","0","0","0","0","as","TRUE"
"1308","0","0","0","0","our","0","0","0","0","our","TRUE"
"1309","0","0","0","0","normal","0","0","0","0","normal","TRUE"
"1310","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"1311","0","0","0","0","and","0","0","0","0","and","TRUE"
"1312","0","0","0","0","control","0","0","0","0","control","TRUE"
"1313","0","0","0","0","agencles","0","0","0","0","agencies","TRUE"
"1314","0","0","0","0","are","0","0","0","0","are","TRUE"
"1315","0","0","0","0","startlng","0","0","0","0","starting","TRUE"
"1316","0","0","0","0","to","0","0","0","0","to","TRUE"
"1317","0","0","0","0","note","0","0","0","0","note","TRUE"
"1318","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1319","0","0","0","0","we","0","0","0","0","we","TRUE"
"1320","to","note","thls","we","antlclpate","greater","regulatory","attentlon","to","anticipate","FALSE"
"1321","0","0","0","0","greater","0","0","0","0","greater","TRUE"
"1322","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1323","0","0","0","0","attentlon","0","0","0","0","attention","TRUE"
"1324","0","0","0","0","to","0","0","0","0","to","TRUE"
"1325","0","0","0","0","these","0","0","0","0","these","TRUE"
"1326","0","0","0","0","types","0","0","0","0","types","TRUE"
"1327","0","0","0","0","of","0","0","0","0","of","TRUE"
"1328","0","0","0","0","emlsslons","0","0","0","0","emissions","TRUE"
"1329","0","0","0","0","some","0","0","0","0","some","TRUE"
"1330","types","of","emlsslons","some","questlons","of","thls","type","appear","questions","FALSE"
"1331","0","0","0","0","of","0","0","0","0","of","TRUE"
"1332","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1333","0","0","0","0","type","0","0","0","0","type","TRUE"
"1334","0","0","0","0","appear","0","0","0","0","appear","TRUE"
"1335","0","0","0","0","n","0","0","0","0","in","TRUE"
"1336","0","0","0","0","our","0","0","0","0","our","TRUE"
"1337","0","0","0","0","hydrocarbon","0","0","0","0","hydrocarbon","TRUE"
"1338","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"1339","0","0","0","0","study","0","0","0","0","study","TRUE"
"1340","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1341","0","0","0","0","concluslons","0","0","0","0","conclusions","TRUE"
"1342","0","0","0","0","in","0","0","0","0","in","TRUE"
"1343","0","0","0","0","concluslon","0","0","0","0","conclusion","TRUE"
"1344","0","0","0","0","i","0","0","0","0","i","TRUE"
"1345","0","0","0","0","understand","0","0","0","0","understand","TRUE"
"1346","0","0","0","0","the","0","0","0","0","the","TRUE"
"1347","0","0","0","0","board","0","0","0","0","board","TRUE"
"1348","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1349","0","0","0","0","addlng","0","0","0","0","adding","TRUE"
"1350","0","0","0","0","a","0","0","0","0","a","TRUE"
"1351","0","0","0","0","general","0","0","0","0","general","TRUE"
"1352","0","0","0","0","counsel","0","0","0","0","counsel","TRUE"
"1353","0","0","0","0","to","0","0","0","0","to","TRUE"
"1354","0","0","0","0","the","0","0","0","0","the","TRUE"
"1355","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1356","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1357","0","0","0","0","desplte","0","0","0","0","despite","TRUE"
"1358","0","0","0","0","the","0","0","0","0","the","TRUE"
"1359","0","0","0","0","strength","0","0","0","0","strength","TRUE"
"1360","0","0","0","0","of","0","0","0","0","of","TRUE"
"1361","0","0","0","0","present","0","0","0","0","present","TRUE"
"1362","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1363","0","0","0","0","support","0","0","0","0","support","TRUE"
"1364","0","0","0","0","we","0","0","0","0","we","TRUE"
"1365","0","0","0","0","welcome","0","0","0","0","welcome","TRUE"
"1366","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1367","0","0","0","0","and","0","0","0","0","and","TRUE"
"1368","we","welcome","thls","and","bemg","pushy","hope","lastly","the","being","FALSE"
"1369","0","0","0","0","pushy","0","0","0","0","pushy","TRUE"
"1370","0","0","0","0","hope","0","0","0","0","hope","TRUE"
"1371","0","0","0","0","lastly","0","0","0","0","lastly","TRUE"
"1372","0","0","0","0","the","0","0","0","0","the","TRUE"
"1373","0","0","0","0","system","0","0","0","0","system","TRUE"
"1374","0","0","0","0","wouldnt","0","0","0","0","wouldnt","TRUE"
"1375","0","0","0","0","work","0","0","0","0","work","TRUE"
"1376","the","system","wouldnt","work","wlthout","the","major","contrlbutlons","of","without","FALSE"
"1377","0","0","0","0","the","0","0","0","0","the","TRUE"
"1378","0","0","0","0","major","0","0","0","0","major","TRUE"
"1379","work","wlthout","the","major","contrlbutlons","of","our","commlttee","members","contributions","FALSE"
"1380","0","0","0","0","of","0","0","0","0","of","TRUE"
"1381","0","0","0","0","our","0","0","0","0","our","TRUE"
"1382","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1383","0","0","0","0","members","0","0","0","0","members","TRUE"
"1384","0","0","0","0","i","0","0","0","0","i","TRUE"
"1385","0","0","0","0","appreclate","0","0","0","0","appreciate","TRUE"
"1386","0","0","0","0","your","0","0","0","0","your","TRUE"
"1387","0","0","0","0","maklng","0","0","0","0","making","TRUE"
"1388","0","0","0","0","thls","0","0","0","0","this","TRUE"
"1389","0","0","0","0","pos","0","0","0","0","pos","TRUE"
"1390","your","maklng","thls","pos","slble","even","so","we","sometlmes","sible","FALSE"
"1391","0","0","0","0","even","0","0","0","0","even","TRUE"
"1392","0","0","0","0","so","0","0","0","0","so","TRUE"
"1393","0","0","0","0","we","0","0","0","0","we","TRUE"
"1394","slble","even","so","we","sometlmes","feel","llke","a","platoon","sometimes","FALSE"
"1395","0","0","0","0","feel","0","0","0","0","feel","TRUE"
"1396","0","0","0","0","llke","0","0","0","0","like","TRUE"
"1397","0","0","0","0","a","0","0","0","0","a","TRUE"
"1398","0","0","0","0","platoon","0","0","0","0","platoon","TRUE"
"1399","feel","llke","a","platoon","flghtlng","an","army","ank","you","fighting","FALSE"
"1400","0","0","0","0","an","0","0","0","0","an","TRUE"
"1401","0","0","0","0","army","0","0","0","0","army","TRUE"
"1402","platoon","flghtlng","an","army","ank","you","an","epa","we","thank","FALSE"
"1403","0","0","0","0","you","0","0","0","0","you","TRUE"
"1404","0","0","0","0","an","0","0","0","0","cma","TRUE"
"1405","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1406","0","0","0","0","we","0","0","0","0","very","TRUE"
"1407","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"1408","0","0","0","0","identified","0","0","0","0","identified","TRUE"
"1409","0","0","0","0","the","0","0","0","0","the","TRUE"
"1410","0","0","0","0","followlng","0","0","0","0","following","TRUE"
"1411","0","0","0","0","products","0","0","0","0","products","TRUE"
"1412","0","0","0","0","and","0","0","0","0","and","TRUE"
"1413","0","0","0","0","process","0","0","0","0","processes","TRUE"
"1414","0","0","0","0","as","0","0","0","0","as","TRUE"
"1415","0","0","0","0","the","0","0","0","0","the","TRUE"
"1416","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"1417","0","0","0","0","for","0","0","0","0","for","TRUE"
"1418","as","the","flrst","for","whlch","federal","new","source","perfor","which","FALSE"
"1419","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"1420","0","0","0","0","new","0","0","0","0","new","TRUE"
"1421","0","0","0","0","source","0","0","0","0","source","TRUE"
"1422","0","0","0","0","perfor","0","0","0","0","perfor","TRUE"
"1423","0","0","0","0","product","0","0","0","0","product","TRUE"
"1424","new","source","perfor","product","ethylbenzen","styrene","formaldehyde","phenolaceto","nltrobenzene","ethylbenzene","FALSE"
"1425","0","0","0","0","styrene","0","0","0","0","styrene","TRUE"
"1426","0","0","0","0","formaldehyde","0","0","0","0","formaldehyde","TRUE"
"1427","product","ethylbenzen","styrene","formaldehyde","phenolaceto","nltrobenzene","process","sllver","catalyst","phenolacetone","FALSE"
"1428","ethylbenzen","styrene","formaldehyde","phenolaceto","nltrobenzene","process","sllver","catalyst","ngh","nitrobenzene","FALSE"
"1429","0","0","0","0","process","0","0","0","0","process","TRUE"
"1430","0","0","0","0","sllver","0","0","0","0","silver","TRUE"
"1431","0","0","0","0","catalyst","0","0","0","0","catalyst","TRUE"
"1432","nltrobenzene","process","sllver","catalyst","ngh","methanol","benzene","dxldatlo","cumene","high","FALSE"
"1433","0","0","0","0","methanol","0","0","0","0","methanol","TRUE"
"1434","0","0","0","0","benzene","0","0","0","0","benzene","TRUE"
"1435","catalyst","ngh","methanol","benzene","dxldatlo","cumene","benzene","nltratlo","epa","oxidation","FALSE"
"1436","0","0","0","0","cumene","0","0","0","0","cumene","TRUE"
"1437","0","0","0","0","benzene","0","0","0","0","benzene","TRUE"
"1438","benzene","dxldatlo","cumene","benzene","nltratlo","epa","has","contracts","mm","nitration","FALSE"
"1439","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1440","0","0","0","0","has","0","0","0","0","has","TRUE"
"1441","0","0","0","0","contracts","0","0","0","0","contracted","TRUE"
"1442","nltratlo","epa","has","contracts","mm","hydrosclence","to","develop","the","with","FALSE"
"1443","epa","has","contracts","mm","hydrosclence","to","develop","the","data","hydroscience","FALSE"
"1444","0","0","0","0","to","0","0","0","0","to","TRUE"
"1445","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"1446","0","0","0","0","the","0","0","0","0","the","TRUE"
"1447","0","0","0","0","data","0","0","0","0","data","TRUE"
"1448","0","0","0","0","be","0","0","0","0","be","TRUE"
"1449","0","0","0","0","measurement","0","0","0","0","measurement","TRUE"
"1450","0","0","0","0","of","0","0","0","0","of","TRUE"
"1451","0","0","0","0","roses","0","0","0","0","process","TRUE"
"1452","0","0","0","0","emlsslon","0","0","0","0","emission","TRUE"
"1453","0","0","0","0","sources","0","0","0","0","sources","TRUE"
"1454","0","0","0","0","certaln","0","0","0","0","certain","TRUE"
"1455","0","0","0","0","member","0","0","0","0","member","TRUE"
"1456","0","0","0","0","to","0","0","0","0","to","TRUE"
"1457","0","0","0","0","set","0","0","0","0","set","TRUE"
"1458","0","0","0","0","up","0","0","0","0","up","TRUE"
"1459","0","0","0","0","such","0","0","0","0","such","TRUE"
"1460","0","0","0","0","test","0","0","0","0","tests","TRUE"
"1461","0","0","0","0","cma","0","0","0","0","cma","TRUE"
