"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1302","largely","on","thelr","ntlatlve","cm","then","mca","had","an","cma","FALSE"
"1303","0","0","0","0","then","0","0","0","0","then","TRUE"
"1304","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1305","0","0","0","0","had","0","0","0","0","had","TRUE"
"1306","0","0","0","0","an","0","0","0","0","an","TRUE"
"1307","0","0","0","0","oniagaln","0","0","0","0","onagain","TRUE"
"1308","0","0","0","0","offiagaln","0","0","0","0","offagain","TRUE"
"1309","0","0","0","0","love","0","0","0","0","love","TRUE"
"1310","an","oniagaln","offiagaln","love","affalr","mm","these","autonomous","organlzatlons","affair","FALSE"
"1311","oniagaln","offiagaln","love","affalr","mm","these","autonomous","organlzatlons","some","with","FALSE"
"1312","0","0","0","0","these","0","0","0","0","these","TRUE"
"1313","0","0","0","0","autonomous","0","0","0","0","autonomous","TRUE"
"1314","affalr","mm","these","autonomous","organlzatlons","some","flourlshed","some","died","organizations","FALSE"
"1315","0","0","0","0","some","0","0","0","0","some","TRUE"
"1316","0","0","0","0","flourlshed","0","0","0","0","flourished","TRUE"
"1317","0","0","0","0","some","0","0","0","0","some","TRUE"
"1318","0","0","0","0","died","0","0","0","0","died","TRUE"
"1319","0","0","0","0","others","0","0","0","0","others","TRUE"
"1320","0","0","0","0","were","0","0","0","0","were","TRUE"
"1321","0","0","0","0","qulte","0","0","0","0","quite","TRUE"
"1322","died","others","were","qulte","passlve","in","the","what","to","passive","FALSE"
"1323","0","0","0","0","in","0","0","0","0","in","TRUE"
"1324","0","0","0","0","the","0","0","0","0","the","TRUE"
"1325","0","0","0","0","what","0","0","0","0","what","TRUE"
"1326","0","0","0","0","to","0","0","0","0","to","TRUE"
"1327","0","0","0","0","do","0","0","0","0","do","TRUE"
"1328","0","0","0","0","eventually","0","0","0","0","eventually","TRUE"
"1329","0","0","0","0","those","0","0","0","0","those","TRUE"
"1330","0","0","0","0","that","0","0","0","0","that","TRUE"
"1331","0","0","0","0","survlved","0","0","0","0","survived","TRUE"
"1332","0","0","0","0","went","0","0","0","0","went","TRUE"
"1333","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1334","0","0","0","0","own","0","0","0","0","own","TRUE"
"1335","0","0","0","0","way","0","0","0","0","way","TRUE"
"1336","0","0","0","0","the","0","0","0","0","the","TRUE"
"1337","thelr","own","way","the","relatlonshlp","mm","cm","was","not","relationship","FALSE"
"1338","own","way","the","relatlonshlp","mm","cm","was","not","good","with","FALSE"
"1339","way","the","relatlonshlp","mm","cm","was","not","good","that","cma","FALSE"
"1340","0","0","0","0","was","0","0","0","0","was","TRUE"
"1341","0","0","0","0","not","0","0","0","0","not","TRUE"
"1342","0","0","0","0","good","0","0","0","0","good","TRUE"
"1343","0","0","0","0","that","0","0","0","0","that","TRUE"
"1344","0","0","0","0","was","0","0","0","0","was","TRUE"
"1345","0","0","0","0","how","0","0","0","0","how","TRUE"
"1346","0","0","0","0","matters","0","0","0","0","matters","TRUE"
"1347","0","0","0","0","stood","0","0","0","0","stood","TRUE"
"1348","0","0","0","0","n","0","0","0","0","in","TRUE"
"1349","0","0","0","0","january","0","0","0","0","january","TRUE"
"1350","0","0","0","0","see","0","0","0","0","see","TRUE"
"1351","0","0","0","0","attached","0","0","0","0","attached","TRUE"
"1352","n","january","see","attached","drganlzatlons","cma","departmental","objective","bulld","organizations","FALSE"
"1353","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1354","0","0","0","0","departmental","0","0","0","0","departmental","TRUE"
"1355","0","0","0","0","objective","0","0","0","0","objective","TRUE"
"1356","0","0","0","0","bulld","0","0","0","0","build","TRUE"
"1357","0","0","0","0","a","0","0","0","0","a","TRUE"
"1358","0","0","0","0","strong","0","0","0","0","strong","TRUE"
"1359","0","0","0","0","broadly","0","0","0","0","broadly","TRUE"
"1360","0","0","0","0","based","0","0","0","0","based","TRUE"
"1361","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1362","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1363","0","0","0","0","state","0","0","0","0","state","TRUE"
"1364","0","0","0","0","and","0","0","0","0","and","TRUE"
"1365","0","0","0","0","local","0","0","0","0","local","TRUE"
"1366","0","0","0","0","structure","0","0","0","0","structure","TRUE"
"1367","0","0","0","0","to","0","0","0","0","to","TRUE"
"1368","0","0","0","0","support","0","0","0","0","support","TRUE"
"1369","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1370","0","0","0","0","at","0","0","0","0","at","TRUE"
"1371","0","0","0","0","the","0","0","0","0","the","TRUE"
"1372","0","0","0","0","polnt","0","0","0","0","point","TRUE"
"1373","0","0","0","0","of","0","0","0","0","of","TRUE"
"1374","0","0","0","0","the","0","0","0","0","the","TRUE"
"1375","the","polnt","of","the","pyramld","n","washlngton","by","developlng","pyramid","FALSE"
"1376","0","0","0","0","n","0","0","0","0","in","TRUE"
"1377","of","the","pyramld","n","washlngton","by","developlng","a","close","washington","FALSE"
"1378","0","0","0","0","by","0","0","0","0","by","TRUE"
"1379","0","0","0","0","developlng","0","0","0","0","developing","TRUE"
"1380","0","0","0","0","a","0","0","0","0","a","TRUE"
"1381","0","0","0","0","close","0","0","0","0","close","TRUE"
"1382","0","0","0","0","cooperatlve","0","0","0","0","cooperative","TRUE"
"1383","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1384","a","close","cooperatlve","assoclatlon","mm","exlstlng","assoclatlons","counclls","and","with","FALSE"
"1385","close","cooperatlve","assoclatlon","mm","exlstlng","assoclatlons","counclls","and","chemlcal","existing","FALSE"
"1386","cooperatlve","assoclatlon","mm","exlstlng","assoclatlons","counclls","and","chemlcal","ndustry","associations","FALSE"
"1387","0","0","0","0","counclls","0","0","0","0","councils","TRUE"
"1388","0","0","0","0","and","0","0","0","0","and","TRUE"
"1389","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1390","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1391","0","0","0","0","commlttees","0","0","0","0","committees","TRUE"
"1392","0","0","0","0","helplng","0","0","0","0","helping","TRUE"
"1393","0","0","0","0","to","0","0","0","0","to","TRUE"
"1394","0","0","0","0","found","0","0","0","0","found","TRUE"
"1395","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"1396","0","0","0","0","similar","0","0","0","0","similar","TRUE"
"1397","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1398","0","0","0","0","where","0","0","0","0","where","TRUE"
"1399","0","0","0","0","warranted","0","0","0","0","warranted","TRUE"
"1400","0","0","0","0","worklng","0","0","0","0","working","TRUE"
"1401","0","0","0","0","n","0","0","0","0","in","TRUE"
"1402","0","0","0","0","llke","0","0","0","0","like","TRUE"
"1403","0","0","0","0","manner","0","0","0","0","manner","TRUE"
"1404","worklng","n","llke","manner","mm","the","corporate","headquarters","of","with","FALSE"
"1405","0","0","0","0","the","0","0","0","0","the","TRUE"
"1406","0","0","0","0","corporate","0","0","0","0","corporate","TRUE"
"1407","0","0","0","0","headquarters","0","0","0","0","headquarters","TRUE"
"1408","0","0","0","0","of","0","0","0","0","of","TRUE"
"1409","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1410","0","0","0","0","members","0","0","0","0","members","TRUE"
"1411","0","0","0","0","and","0","0","0","0","and","TRUE"
"1412","0","0","0","0","through","0","0","0","0","through","TRUE"
"1413","0","0","0","0","them","0","0","0","0","them","TRUE"
"1414","members","and","through","them","mm","thelr","plants","n","local","with","FALSE"
"1415","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1416","0","0","0","0","plants","0","0","0","0","plants","TRUE"
"1417","0","0","0","0","n","0","0","0","0","in","TRUE"
"1418","0","0","0","0","local","0","0","0","0","local","TRUE"
"1419","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"1420","0","0","0","0","studylng","0","0","0","0","studying","TRUE"
"1421","0","0","0","0","the","0","0","0","0","the","TRUE"
"1422","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1423","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1424","0","0","0","0","seeklng","0","0","0","0","seeking","TRUE"
"1425","0","0","0","0","to","0","0","0","0","to","TRUE"
"1426","chemlcal","ndustry","seeklng","to","nd","companles","ellglble","for","cm","find","FALSE"
"1427","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1428","0","0","0","0","ellglble","0","0","0","0","eligible","TRUE"
"1429","0","0","0","0","for","0","0","0","0","for","TRUE"
"1430","nd","companles","ellglble","for","cm","membershlp","and","recrult","them","cma","FALSE"
"1431","companles","ellglble","for","cm","membershlp","and","recrult","them","through","membership","FALSE"
"1432","0","0","0","0","and","0","0","0","0","and","TRUE"
"1433","0","0","0","0","recrult","0","0","0","0","recruit","TRUE"
"1434","0","0","0","0","them","0","0","0","0","them","TRUE"
"1435","0","0","0","0","through","0","0","0","0","through","TRUE"
"1436","0","0","0","0","the","0","0","0","0","the","TRUE"
"1437","recrult","them","through","the","membershlp","commlttee","and","the","board","membership","FALSE"
"1438","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1439","0","0","0","0","and","0","0","0","0","and","TRUE"
"1440","0","0","0","0","the","0","0","0","0","the","TRUE"
"1441","0","0","0","0","board","0","0","0","0","board","TRUE"
"1442","0","0","0","0","whlle","0","0","0","0","while","TRUE"
"1443","0","0","0","0","worklng","0","0","0","0","working","TRUE"
"1444","0","0","0","0","closely","0","0","0","0","closely","TRUE"
"1445","board","whlle","worklng","closely","hlth","the","cm","offlces","of","with","FALSE"
"1446","0","0","0","0","the","0","0","0","0","the","TRUE"
"1447","worklng","closely","hlth","the","cm","offlces","of","secretary","and","cma","FALSE"
"1448","closely","hlth","the","cm","offlces","of","secretary","and","treasurer","offices","FALSE"
"1449","0","0","0","0","of","0","0","0","0","of","TRUE"
"1450","0","0","0","0","secretary","0","0","0","0","secretary","TRUE"
"1451","0","0","0","0","and","0","0","0","0","and","TRUE"
"1452","0","0","0","0","treasurer","0","0","0","0","treasurer","TRUE"
"1453","0","0","0","0","servlng","0","0","0","0","serving","TRUE"
"1454","secretary","and","treasurer","servlng","am","through","eyes","and","ears","cma","FALSE"
"1455","0","0","0","0","through","0","0","0","0","through","TRUE"
"1456","0","0","0","0","eyes","0","0","0","0","eyes","TRUE"
"1457","0","0","0","0","and","0","0","0","0","and","TRUE"
"1458","0","0","0","0","ears","0","0","0","0","ears","TRUE"
"1459","0","0","0","0","attuned","0","0","0","0","attuned","TRUE"
"1460","0","0","0","0","to","0","0","0","0","to","TRUE"
"1461","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"1462","0","0","0","0","upon","0","0","0","0","upon","TRUE"
"1463","attuned","to","problems","upon","whlch","the","assoclatlon","should","act","which","FALSE"
"1464","0","0","0","0","the","0","0","0","0","the","TRUE"
"1465","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1466","0","0","0","0","should","0","0","0","0","should","TRUE"
"1467","0","0","0","0","act","0","0","0","0","act","TRUE"
"1468","the","assoclatlon","should","act","posltlvely","actlng","as","the","catalyst","positively","FALSE"
"1469","0","0","0","0","actlng","0","0","0","0","acting","TRUE"
"1470","0","0","0","0","as","0","0","0","0","as","TRUE"
"1471","0","0","0","0","the","0","0","0","0","the","TRUE"
"1472","0","0","0","0","catalyst","0","0","0","0","catalyst","TRUE"
"1473","0","0","0","0","to","0","0","0","0","to","TRUE"
"1474","0","0","0","0","brlng","0","0","0","0","bring","TRUE"
"1475","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1476","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"1477","0","0","0","0","to","0","0","0","0","to","TRUE"
"1478","0","0","0","0","bear","0","0","0","0","bear","TRUE"
"1479","0","0","0","0","on","0","0","0","0","on","TRUE"
"1480","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"1481","0","0","0","0","and","0","0","0","0","and","TRUE"
"1482","0","0","0","0","assure","0","0","0","0","assure","TRUE"
"1483","0","0","0","0","that","0","0","0","0","that","TRUE"
"1484","0","0","0","0","needed","0","0","0","0","needed","TRUE"
"1485","and","assure","that","needed","semlnars","symposla","pollcy","posltlons","and","seminars","FALSE"
"1486","0","0","0","0","symposla","0","0","0","0","symposia","TRUE"
"1487","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1488","0","0","0","0","posltlons","0","0","0","0","positions","TRUE"
"1489","0","0","0","0","and","0","0","0","0","and","TRUE"
"1490","0","0","0","0","programs","0","0","0","0","programs","TRUE"
"1491","0","0","0","0","are","0","0","0","0","are","TRUE"
"1492","0","0","0","0","flelded","0","0","0","0","fielded","TRUE"
"1493","0","0","0","0","where","0","0","0","0","where","TRUE"
"1494","0","0","0","0","needed","0","0","0","0","needed","TRUE"
"1495","0","0","0","0","prlnclpally","0","0","0","0","principally","TRUE"
"1496","flelded","where","needed","prlnclpally","mm","state","organlzatlons","action","to","with","FALSE"
"1497","0","0","0","0","state","0","0","0","0","state","TRUE"
"1498","needed","prlnclpally","mm","state","organlzatlons","action","to","date","top","organizations","FALSE"
"1499","0","0","0","0","action","0","0","0","0","action","TRUE"
"1500","0","0","0","0","to","0","0","0","0","to","TRUE"
"1501","0","0","0","0","date","0","0","0","0","date","TRUE"
"1502","0","0","0","0","top","0","0","0","0","top","TRUE"
"1503","action","to","date","top","prlorlty","has","been","glven","m","priority","FALSE"
"1504","0","0","0","0","has","0","0","0","0","has","TRUE"
"1505","0","0","0","0","been","0","0","0","0","been","TRUE"
"1506","top","prlorlty","has","been","glven","m","strengthenlng","exlstlng","state","given","FALSE"
"1507","0","0","0","0","m","0","0","0","0","to","TRUE"
"1508","has","been","glven","m","strengthenlng","exlstlng","state","groups","and","strengthening","FALSE"
"1509","been","glven","m","strengthenlng","exlstlng","state","groups","and","our","existing","FALSE"
"1510","0","0","0","0","state","0","0","0","0","state","TRUE"
"1511","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1512","0","0","0","0","and","0","0","0","0","and","TRUE"
"1513","0","0","0","0","our","0","0","0","0","our","TRUE"
"1514","state","groups","and","our","tles","hlth","them","th","prlorlty","ties","FALSE"
"1515","groups","and","our","tles","hlth","them","th","prlorlty","also","with","FALSE"
"1516","0","0","0","0","them","0","0","0","0","them","TRUE"
"1517","our","tles","hlth","them","th","prlorlty","also","ncluded","helplng","this","FALSE"
"1518","tles","hlth","them","th","prlorlty","also","ncluded","helplng","n","priority","FALSE"
"1519","0","0","0","0","also","0","0","0","0","also","TRUE"
"1520","0","0","0","0","ncluded","0","0","0","0","included","TRUE"
"1521","0","0","0","0","helplng","0","0","0","0","helping","TRUE"
"1522","0","0","0","0","n","0","0","0","0","in","TRUE"
"1523","also","ncluded","helplng","n","flmlng","the","establlshment","of","four","firming","FALSE"
"1524","0","0","0","0","the","0","0","0","0","the","TRUE"
"1525","0","0","0","0","establlshment","0","0","0","0","establishment","TRUE"
"1526","0","0","0","0","of","0","0","0","0","of","TRUE"
"1527","0","0","0","0","four","0","0","0","0","four","TRUE"
"1528","0","0","0","0","just","0","0","0","0","just","TRUE"
"1529","0","0","0","0","comlng","0","0","0","0","coming","TRUE"
"1530","0","0","0","0","on","0","0","0","0","on","TRUE"
"1531","0","0","0","0","stream","0","0","0","0","stream","TRUE"
"1532","0","0","0","0","when","0","0","0","0","when","TRUE"
"1533","0","0","0","0","the","0","0","0","0","the","TRUE"
"1534","0","0","0","0","department","0","0","0","0","department","TRUE"
"1535","0","0","0","0","was","0","0","0","0","was","TRUE"
"1536","0","0","0","0","created","0","0","0","0","created","TRUE"
"1537","0","0","0","0","the","0","0","0","0","the","TRUE"
"1538","0","0","0","0","four","0","0","0","0","four","TRUE"
"1539","0","0","0","0","brought","0","0","0","0","brought","TRUE"
"1540","0","0","0","0","to","0","0","0","0","to","TRUE"
"1541","0","0","0","0","the","0","0","0","0","the","TRUE"
"1542","0","0","0","0","number","0","0","0","0","number","TRUE"
"1543","0","0","0","0","of","0","0","0","0","of","TRUE"
"1544","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1545","0","0","0","0","one","0","0","0","0","one","TRUE"
"1546","0","0","0","0","southern","0","0","0","0","southern","TRUE"
"1547","0","0","0","0","callfornla","0","0","0","0","california","TRUE"
"1548","0","0","0","0","has","0","0","0","0","has","TRUE"
"1549","0","0","0","0","since","0","0","0","0","since","TRUE"
"1550","0","0","0","0","merged","0","0","0","0","merged","TRUE"
"1551","callfornla","has","since","merged","mm","the","callfornla","chemlcal","industry","with","FALSE"
"1552","0","0","0","0","the","0","0","0","0","the","TRUE"
"1553","0","0","0","0","callfornla","0","0","0","0","california","TRUE"
"1554","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1555","0","0","0","0","industry","0","0","0","0","industry","TRUE"
"1556","0","0","0","0","councll","0","0","0","0","council","TRUE"
"1557","0","0","0","0","m","0","0","0","0","to","TRUE"
"1558","0","0","0","0","constltute","0","0","0","0","constitute","TRUE"
"1559","0","0","0","0","a","0","0","0","0","a","TRUE"
"1560","0","0","0","0","blanket","0","0","0","0","blanket","TRUE"
"1561","m","constltute","a","blanket","organlzatlon","for","the","state","as","organization","FALSE"
"1562","0","0","0","0","for","0","0","0","0","for","TRUE"
"1563","0","0","0","0","the","0","0","0","0","the","TRUE"
"1564","0","0","0","0","state","0","0","0","0","state","TRUE"
"1565","0","0","0","0","as","0","0","0","0","as","TRUE"
"1566","0","0","0","0","a","0","0","0","0","a","TRUE"
"1567","0","0","0","0","satelllte","0","0","0","0","satellite","TRUE"
"1568","0","0","0","0","group","0","0","0","0","group","TRUE"
"1569","0","0","0","0","as","0","0","0","0","as","TRUE"
"1570","0","0","0","0","most","0","0","0","0","most","TRUE"
"1571","0","0","0","0","of","0","0","0","0","of","TRUE"
"1572","0","0","0","0","the","0","0","0","0","the","TRUE"
"1573","0","0","0","0","plant","0","0","0","0","plant","TRUE"
"1574","0","0","0","0","operatlons","0","0","0","0","operations","TRUE"
"1575","0","0","0","0","are","0","0","0","0","are","TRUE"
"1576","0","0","0","0","n","0","0","0","0","in","TRUE"
"1577","0","0","0","0","the","0","0","0","0","the","TRUE"
"1578","0","0","0","0","see","0","0","0","0","see","TRUE"
"1579","are","n","the","see","nde","back","cover","of","brochure","inside","FALSE"
"1580","0","0","0","0","back","0","0","0","0","back","TRUE"
"1581","0","0","0","0","cover","0","0","0","0","cover","TRUE"
"1582","0","0","0","0","of","0","0","0","0","of","TRUE"
"1583","0","0","0","0","brochure","0","0","0","0","brochure","TRUE"
"1584","0","0","0","0","for","0","0","0","0","for","TRUE"
"1585","0","0","0","0","the","0","0","0","0","the","TRUE"
"1586","0","0","0","0","newest","0","0","0","0","newest","TRUE"
"1587","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1588","0","0","0","0","are","0","0","0","0","are","TRUE"
"1589","0","0","0","0","n","0","0","0","0","in","TRUE"
"1590","0","0","0","0","new","0","0","0","0","new","TRUE"
"1591","0","0","0","0","york","0","0","0","0","york","TRUE"
"1592","are","n","new","york","pennsylvanla","connectlcut","and","tennessee","mm","pennsylvania","FALSE"
"1593","n","new","york","pennsylvanla","connectlcut","and","tennessee","mm","member","connecticut","FALSE"
"1594","0","0","0","0","and","0","0","0","0","and","TRUE"
"1595","0","0","0","0","tennessee","0","0","0","0","tennessee","TRUE"
"1596","pennsylvanla","connectlcut","and","tennessee","mm","member","company","personnel","we","with","FALSE"
"1597","0","0","0","0","member","0","0","0","0","member","TRUE"
"1598","0","0","0","0","company","0","0","0","0","company","TRUE"
"1599","0","0","0","0","personnel","0","0","0","0","personnel","TRUE"
"1600","0","0","0","0","we","0","0","0","0","we","TRUE"
"1601","0","0","0","0","are","0","0","0","0","are","TRUE"
"1602","0","0","0","0","worklng","0","0","0","0","working","TRUE"
"1603","0","0","0","0","on","0","0","0","0","on","TRUE"
"1604","0","0","0","0","bulldlng","0","0","0","0","building","TRUE"
"1605","0","0","0","0","relatlonshlps","0","0","0","0","relationships","TRUE"
"1606","worklng","on","bulldlng","relatlonshlps","hlth","the","chemlcal","groups","nttuted","with","FALSE"
"1607","0","0","0","0","the","0","0","0","0","the","TRUE"
"1608","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1609","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1610","0","0","0","0","nttuted","0","0","0","0","instituted","TRUE"
"1611","0","0","0","0","under","0","0","0","0","under","TRUE"
"1612","0","0","0","0","the","0","0","0","0","the","TRUE"
"1613","0","0","0","0","wlngs","0","0","0","0","wings","TRUE"
"1614","0","0","0","0","of","0","0","0","0","of","TRUE"
"1615","0","0","0","0","the","0","0","0","0","the","TRUE"
"1616","0","0","0","0","assoclated","0","0","0","0","associated","TRUE"
"1617","0","0","0","0","industrles","0","0","0","0","industries","TRUE"
"1618","0","0","0","0","of","0","0","0","0","of","TRUE"
"1619","0","0","0","0","kentucky","0","0","0","0","kentucky","TRUE"
"1620","0","0","0","0","and","0","0","0","0","and","TRUE"
"1621","0","0","0","0","the","0","0","0","0","the","TRUE"
"1622","0","0","0","0","virginia","0","0","0","0","virginia","TRUE"
"1623","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"1624","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"1625","0","0","0","0","we","0","0","0","0","we","TRUE"
"1626","0","0","0","0","also","0","0","0","0","also","TRUE"
"1627","0","0","0","0","are","0","0","0","0","are","TRUE"
"1628","0","0","0","0","actlvely","0","0","0","0","actively","TRUE"
"1629","0","0","0","0","explorlng","0","0","0","0","exploring","TRUE"
"1630","0","0","0","0","the","0","0","0","0","the","TRUE"
"1631","are","actlvely","explorlng","the","posslbllltes","of","asslstlng","n","the","possibilites","FALSE"
"1632","0","0","0","0","of","0","0","0","0","of","TRUE"
"1633","0","0","0","0","asslstlng","0","0","0","0","assisting","TRUE"
"1634","0","0","0","0","n","0","0","0","0","in","TRUE"
"1635","0","0","0","0","the","0","0","0","0","the","TRUE"
"1636","0","0","0","0","creatlon","0","0","0","0","creation","TRUE"
"1637","0","0","0","0","of","0","0","0","0","of","TRUE"
"1638","n","the","creatlon","of","unlts","n","north","carollna","arkansas","units","FALSE"
"1639","0","0","0","0","n","0","0","0","0","in","TRUE"
"1640","0","0","0","0","north","0","0","0","0","north","TRUE"
"1641","0","0","0","0","carollna","0","0","0","0","carolina","TRUE"
"1642","0","0","0","0","arkansas","0","0","0","0","arkansas","TRUE"
"1643","0","0","0","0","and","0","0","0","0","and","TRUE"
"1644","0","0","0","0","iowa","0","0","0","0","iowa","TRUE"
"1645","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1646","0","0","0","0","to","0","0","0","0","to","TRUE"
"1647","0","0","0","0","help","0","0","0","0","help","TRUE"
"1648","0","0","0","0","us","0","0","0","0","us","TRUE"
"1649","0","0","0","0","focus","0","0","0","0","focus","TRUE"
"1650","0","0","0","0","on","0","0","0","0","on","TRUE"
"1651","0","0","0","0","crltlcal","0","0","0","0","critical","TRUE"
"1652","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"1653","0","0","0","0","we","0","0","0","0","we","TRUE"
"1654","0","0","0","0","conducted","0","0","0","0","conducted","TRUE"
"1655","0","0","0","0","two","0","0","0","0","two","TRUE"
"1656","0","0","0","0","studles","0","0","0","0","studies","TRUE"
"1657","0","0","0","0","both","0","0","0","0","both","TRUE"
"1658","0","0","0","0","of","0","0","0","0","of","TRUE"
"1659","two","studles","both","of","whlch","are","appended","the","flrst","which","FALSE"
"1660","0","0","0","0","are","0","0","0","0","are","TRUE"
"1661","0","0","0","0","appended","0","0","0","0","appended","TRUE"
"1662","0","0","0","0","the","0","0","0","0","the","TRUE"
"1663","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"1664","0","0","0","0","was","0","0","0","0","was","TRUE"
"1665","appended","the","flrst","was","dlvlded","nto","two","parts","the","divided","FALSE"
"1666","0","0","0","0","nto","0","0","0","0","into","TRUE"
"1667","0","0","0","0","two","0","0","0","0","two","TRUE"
"1668","0","0","0","0","parts","0","0","0","0","parts","TRUE"
"1669","0","0","0","0","the","0","0","0","0","the","TRUE"
"1670","0","0","0","0","initial","0","0","0","0","initial","TRUE"
"1671","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1672","0","0","0","0","covered","0","0","0","0","covered","TRUE"
"1673","0","0","0","0","the","0","0","0","0","the","TRUE"
"1674","0","0","0","0","top","0","0","0","0","top","TRUE"
"1675","0","0","0","0","states","0","0","0","0","states","TRUE"
"1676","0","0","0","0","as","0","0","0","0","as","TRUE"
"1677","0","0","0","0","to","0","0","0","0","to","TRUE"
"1678","0","0","0","0","value","0","0","0","0","value","TRUE"
"1679","0","0","0","0","of","0","0","0","0","of","TRUE"
"1680","as","to","value","of","shlpments","all","exlstlng","state","groups","shipments","FALSE"
"1681","0","0","0","0","all","0","0","0","0","all","TRUE"
"1682","value","of","shlpments","all","exlstlng","state","groups","fell","nto","existing","FALSE"
"1683","0","0","0","0","state","0","0","0","0","state","TRUE"
"1684","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"1685","0","0","0","0","fell","0","0","0","0","fell","TRUE"
"1686","0","0","0","0","nto","0","0","0","0","into","TRUE"
"1687","state","groups","fell","nto","thls","category","in","conjunctlon","mm","this","FALSE"
"1688","0","0","0","0","category","0","0","0","0","category","TRUE"
"1689","0","0","0","0","in","0","0","0","0","in","TRUE"
"1690","nto","thls","category","in","conjunctlon","mm","the","state","actlvltles","conjunction","FALSE"
"1691","thls","category","in","conjunctlon","mm","the","state","actlvltles","dlvlslon","with","FALSE"
"1692","0","0","0","0","the","0","0","0","0","the","TRUE"
"1693","0","0","0","0","state","0","0","0","0","state","TRUE"
"1694","conjunctlon","mm","the","state","actlvltles","dlvlslon","of","the","government","activities","FALSE"
"1695","0","0","0","0","dlvlslon","0","0","0","0","division","TRUE"
"1696","0","0","0","0","of","0","0","0","0","of","TRUE"
"1697","0","0","0","0","the","0","0","0","0","the","TRUE"
"1698","0","0","0","0","government","0","0","0","0","government","TRUE"
"1699","0","0","0","0","relatlons","0","0","0","0","relations","TRUE"
"1700","0","0","0","0","department","0","0","0","0","department","TRUE"
"1701","the","government","relatlons","department","he","then","selected","those","remalnlng","we","FALSE"
"1702","0","0","0","0","then","0","0","0","0","then","TRUE"
"1703","0","0","0","0","selected","0","0","0","0","selected","TRUE"
"1704","0","0","0","0","those","0","0","0","0","those","TRUE"
"1705","0","0","0","0","remalnlng","0","0","0","0","remaining","TRUE"
"1706","0","0","0","0","states","0","0","0","0","states","TRUE"
"1707","0","0","0","0","most","0","0","0","0","most","TRUE"
"1708","0","0","0","0","llkely","0","0","0","0","likely","TRUE"
"1709","0","0","0","0","to","0","0","0","0","to","TRUE"
"1710","0","0","0","0","give","0","0","0","0","give","TRUE"
"1711","0","0","0","0","the","0","0","0","0","the","TRUE"
"1712","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"1713","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"1714","0","0","0","0","and","0","0","0","0","and","TRUE"
"1715","0","0","0","0","ranked","0","0","0","0","ranked","TRUE"
"1716","0","0","0","0","them","0","0","0","0","them","TRUE"
"1717","0","0","0","0","also","0","0","0","0","also","TRUE"
"1718","0","0","0","0","as","0","0","0","0","as","TRUE"
"1719","0","0","0","0","to","0","0","0","0","to","TRUE"
"1720","0","0","0","0","value","0","0","0","0","value","TRUE"
"1721","0","0","0","0","of","0","0","0","0","of","TRUE"
"1722","as","to","value","of","shlpments","th","came","to","and","shipments","FALSE"
"1723","to","value","of","shlpments","th","came","to","and","none","this","FALSE"
"1724","0","0","0","0","came","0","0","0","0","came","TRUE"
"1725","0","0","0","0","to","0","0","0","0","to","TRUE"
