"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1302","0","0","0","0","and","0","0","0","0","and","TRUE"
"1303","0","0","0","0","compllance","0","0","0","0","compliance","TRUE"
"1304","regulatlons","exemptlons","and","compllance","hlth","th","hazardous","materlals","regulatlons","with","FALSE"
"1305","exemptlons","and","compllance","hlth","th","hazardous","materlals","regulatlons","the","the","FALSE"
"1306","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"1307","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1308","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1309","0","0","0","0","the","0","0","0","0","the","TRUE"
"1310","0","0","0","0","m","0","0","0","0","mtb","TRUE"
"1311","0","0","0","0","replaces","0","0","0","0","replaces","TRUE"
"1312","0","0","0","0","the","0","0","0","0","the","TRUE"
"1313","the","m","replaces","the","hazardos","materlals","regulatlons","board","hmrb","hazardous","FALSE"
"1314","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"1315","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1316","0","0","0","0","board","0","0","0","0","board","TRUE"
"1317","0","0","0","0","hmrb","0","0","0","0","hmrb","TRUE"
"1318","materlals","regulatlons","board","hmrb","whlch","fomerly","c","ordlnated","such","which","FALSE"
"1319","regulatlons","board","hmrb","whlch","fomerly","c","ordlnated","such","matters","formerly","FALSE"
"1320","0","0","0","0","c","0","0","0","0","c","TRUE"
"1321","0","0","0","0","ordlnated","0","0","0","0","ordinated","TRUE"
"1322","0","0","0","0","such","0","0","0","0","such","TRUE"
"1323","0","0","0","0","matters","0","0","0","0","matters","TRUE"
"1324","0","0","0","0","r","0","0","0","0","rail","TRUE"
"1325","0","0","0","0","rlers","0","0","0","0","carriers","TRUE"
"1326","0","0","0","0","since","0","0","0","0","since","TRUE"
"1327","0","0","0","0","aprll","0","0","0","0","april","TRUE"
"1328","0","0","0","0","numerous","0","0","0","0","numerous","TRUE"
"1329","0","0","0","0","freight","0","0","0","0","freight","TRUE"
"1330","0","0","0","0","rate","0","0","0","0","rate","TRUE"
"1331","0","0","0","0","docket","0","0","0","0","dockets","TRUE"
"1332","numerous","freight","rate","docket","substanlally","escalatlng","charges","for","swltchlng","substantially","FALSE"
"1333","0","0","0","0","escalatlng","0","0","0","0","escalating","TRUE"
"1334","0","0","0","0","charges","0","0","0","0","charges","TRUE"
"1335","0","0","0","0","for","0","0","0","0","for","TRUE"
"1336","0","0","0","0","swltchlng","0","0","0","0","switching","TRUE"
"1337","0","0","0","0","loaded","0","0","0","0","loaded","TRUE"
"1338","0","0","0","0","and","0","0","0","0","and","TRUE"
"1339","0","0","0","0","empty","0","0","0","0","empty","TRUE"
"1340","0","0","0","0","cars","0","0","0","0","cars","TRUE"
"1341","0","0","0","0","appears","0","0","0","0","appeared","TRUE"
"1342","and","empty","cars","appears","mm","llttle","or","no","justlflcatlon","with","FALSE"
"1343","0","0","0","0","llttle","0","0","0","0","little","TRUE"
"1344","0","0","0","0","or","0","0","0","0","or","TRUE"
"1345","0","0","0","0","no","0","0","0","0","no","TRUE"
"1346","mm","llttle","or","no","justlflcatlon","mca","challenged","these","dock","justification","FALSE"
"1347","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1348","0","0","0","0","challenged","0","0","0","0","challenged","TRUE"
"1349","0","0","0","0","these","0","0","0","0","these","TRUE"
"1350","0","0","0","0","dock","0","0","0","0","dock","TRUE"
"1351","0","0","0","0","at","0","0","0","0","et","TRUE"
"1352","challenged","these","dock","at","am","n","all","but","isolated","and","FALSE"
"1353","0","0","0","0","n","0","0","0","0","in","TRUE"
"1354","0","0","0","0","all","0","0","0","0","all","TRUE"
"1355","0","0","0","0","but","0","0","0","0","but","TRUE"
"1356","0","0","0","0","isolated","0","0","0","0","isolated","TRUE"
"1357","0","0","0","0","situations","0","0","0","0","situations","TRUE"
"1358","0","0","0","0","the","0","0","0","0","the","TRUE"
"1359","0","0","0","0","docket","0","0","0","0","dockets","TRUE"
"1360","0","0","0","0","were","0","0","0","0","were","TRUE"
"1361","0","0","0","0","later","0","0","0","0","later","TRUE"
"1362","0","0","0","0","ddt","0","0","0","0","dot","TRUE"
"1363","docket","were","later","ddt","ed","emergency","order","no","requlrlng","issued","FALSE"
"1364","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"1365","0","0","0","0","order","0","0","0","0","order","TRUE"
"1366","0","0","0","0","no","0","0","0","0","no","TRUE"
"1367","ed","emergency","order","no","requlrlng","ddt","speclflcatlons","a","through","requiring","FALSE"
"1368","0","0","0","0","ddt","0","0","0","0","dot","TRUE"
"1369","order","no","requlrlng","ddt","speclflcatlons","a","through","thelr","freight","specifications","FALSE"
"1370","0","0","0","0","a","0","0","0","0","a","TRUE"
"1371","0","0","0","0","through","0","0","0","0","through","TRUE"
"1372","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"1373","0","0","0","0","freight","0","0","0","0","freight","TRUE"
"1374","0","0","0","0","rate","0","0","0","0","rate","TRUE"
"1375","0","0","0","0","dockets","0","0","0","0","dockets","TRUE"
"1376","0","0","0","0","the","0","0","0","0","the","TRUE"
"1377","0","0","0","0","rallroads","0","0","0","0","railroads","TRUE"
"1378","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1379","0","0","0","0","an","0","0","0","0","an","TRUE"
"1380","the","rallroads","proposed","an","arbk","handlln","mca","challenged","thls","arbi","FALSE"
"1381","rallroads","proposed","an","arbk","handlln","mca","challenged","thls","arbltrary","handling","FALSE"
"1382","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1383","0","0","0","0","challenged","0","0","0","0","challenged","TRUE"
"1384","arbk","handlln","mca","challenged","thls","arbltrary","actlon","and","the","this","FALSE"
"1385","0","0","0","0","arbltrary","0","0","0","0","arbitrary","TRUE"
"1386","mca","challenged","thls","arbltrary","actlon","and","the","carrlers","cm","action","FALSE"
"1387","0","0","0","0","and","0","0","0","0","and","TRUE"
"1388","0","0","0","0","the","0","0","0","0","the","TRUE"
"1389","0","0","0","0","carrlers","0","0","0","0","carriers","TRUE"
"1390","actlon","and","the","carrlers","cm","","iii","nghwa","ma","cma","FALSE"
"1391","0","0","0","0","","0","0","0","0","","TRUE"
"1392","0","0","0","0","iii","0","0","0","0","iii","TRUE"
"1393","carrlers","cm","","iii","nghwa","ma","doket","mc","sub","highway","FALSE"
"1394","cm","","iii","nghwa","ma","doket","mc","sub","was","icc","FALSE"
"1395","","iii","nghwa","ma","doket","mc","sub","was","an","docket","FALSE"
"1396","0","0","0","0","mc","0","0","0","0","mc","TRUE"
"1397","0","0","0","0","sub","0","0","0","0","sub","TRUE"
"1398","0","0","0","0","was","0","0","0","0","was","TRUE"
"1399","0","0","0","0","an","0","0","0","0","an","TRUE"
"1400","mc","sub","was","an","nvestgatlon","under","taken","fter","petition","investigation","FALSE"
"1401","0","0","0","0","under","0","0","0","0","under","TRUE"
"1402","0","0","0","0","taken","0","0","0","0","taken","TRUE"
"1403","an","nvestgatlon","under","taken","fter","petition","by","the","natlonal","after","FALSE"
"1404","0","0","0","0","petition","0","0","0","0","petition","TRUE"
"1405","0","0","0","0","by","0","0","0","0","by","TRUE"
"1406","0","0","0","0","the","0","0","0","0","the","TRUE"
"1407","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1408","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"1409","0","0","0","0","truck","0","0","0","0","truck","TRUE"
"1410","0","0","0","0","carrlers","0","0","0","0","carriers","TRUE"
"1411","0","0","0","0","inc","0","0","0","0","inc","TRUE"
"1412","0","0","0","0","to","0","0","0","0","to","TRUE"
"1413","truck","carrlers","inc","to","denty","segregate","and","accumulate","cost","identify","FALSE"
"1414","0","0","0","0","segregate","0","0","0","0","segregate","TRUE"
"1415","0","0","0","0","and","0","0","0","0","and","TRUE"
"1416","0","0","0","0","accumulate","0","0","0","0","accumulate","TRUE"
"1417","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"1418","0","0","0","0","for","0","0","0","0","for","TRUE"
"1419","0","0","0","0","the","0","0","0","0","the","TRUE"
"1420","0","0","0","0","cleanlng","0","0","0","0","cleaning","TRUE"
"1421","0","0","0","0","of","0","0","0","0","of","TRUE"
"1422","0","0","0","0","cargo","0","0","0","0","cargo","TRUE"
"1423","0","0","0","0","tanks","0","0","0","0","tanks","TRUE"
"1424","cleanlng","of","cargo","tanks","ma","acountlng","requlrements","dld","not","icc","FALSE"
"1425","0","0","0","0","acountlng","0","0","0","0","accounting","TRUE"
"1426","cargo","tanks","ma","acountlng","requlrements","dld","not","make","provlslon","requirements","FALSE"
"1427","tanks","ma","acountlng","requlrements","dld","not","make","provlslon","for","did","FALSE"
"1428","0","0","0","0","not","0","0","0","0","not","TRUE"
"1429","0","0","0","0","make","0","0","0","0","make","TRUE"
"1430","0","0","0","0","provlslon","0","0","0","0","provision","TRUE"
"1431","0","0","0","0","for","0","0","0","0","for","TRUE"
"1432","0","0","0","0","such","0","0","0","0","such","TRUE"
"1433","make","provlslon","for","such","segregtlon","mca","lled","statements","supportlng","segregation","FALSE"
"1434","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1435","for","such","segregtlon","mca","lled","statements","supportlng","the","segregatlon","filed","FALSE"
"1436","0","0","0","0","statements","0","0","0","0","statements","TRUE"
"1437","0","0","0","0","supportlng","0","0","0","0","supporting","TRUE"
"1438","0","0","0","0","the","0","0","0","0","the","TRUE"
"1439","0","0","0","0","segregatlon","0","0","0","0","segregation","TRUE"
"1440","0","0","0","0","and","0","0","0","0","and","TRUE"
"1441","supportlng","the","segregatlon","and","dentcatlon","of","chose","costs","the","identification","FALSE"
"1442","0","0","0","0","of","0","0","0","0","of","TRUE"
"1443","0","0","0","0","chose","0","0","0","0","chose","TRUE"
"1444","0","0","0","0","costs","0","0","0","0","costs","TRUE"
"1445","0","0","0","0","the","0","0","0","0","the","TRUE"
"1446","0","0","0","0","proceedlng","0","0","0","0","proceeding","TRUE"
"1447","0","0","0","0","has","0","0","0","0","has","TRUE"
"1448","0","0","0","0","been","0","0","0","0","been","TRUE"
"1449","0","0","0","0","successfully","0","0","0","0","successfully","TRUE"
"1450","proceedlng","has","been","successfully","conclued","natlonl","classlflcatlon","board","docket","concluded","FALSE"
"1451","0","0","0","0","natlonl","0","0","0","0","national","TRUE"
"1452","been","successfully","conclued","natlonl","classlflcatlon","board","docket","subject","proposed","classification","FALSE"
"1453","0","0","0","0","board","0","0","0","0","board","TRUE"
"1454","0","0","0","0","docket","0","0","0","0","docket","TRUE"
"1455","0","0","0","0","subject","0","0","0","0","subject","TRUE"
"1456","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1457","0","0","0","0","the","0","0","0","0","the","TRUE"
"1458","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"1459","subject","proposed","the","flrst","lass","for","ltl","shlpments","and","class","FALSE"
"1460","0","0","0","0","for","0","0","0","0","for","TRUE"
"1461","0","0","0","0","ltl","0","0","0","0","ltl","TRUE"
"1462","flrst","lass","for","ltl","shlpments","and","tunes","flrst","class","shipments","FALSE"
"1463","0","0","0","0","and","0","0","0","0","and","TRUE"
"1464","0","0","0","0","tunes","0","0","0","0","times","TRUE"
"1465","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"1466","0","0","0","0","class","0","0","0","0","class","TRUE"
"1467","0","0","0","0","for","0","0","0","0","for","TRUE"
"1468","0","0","0","0","truckload","0","0","0","0","truckload","TRUE"
"1469","flrst","class","for","truckload","shlpments","regardless","of","the","classlflcatlon","shipments","FALSE"
"1470","0","0","0","0","regardless","0","0","0","0","regardless","TRUE"
"1471","0","0","0","0","of","0","0","0","0","of","TRUE"
"1472","0","0","0","0","the","0","0","0","0","the","TRUE"
"1473","shlpments","regardless","of","the","classlflcatlon","ratlng","for","a","pari","classification","FALSE"
"1474","0","0","0","0","ratlng","0","0","0","0","rating","TRUE"
"1475","0","0","0","0","for","0","0","0","0","for","TRUE"
"1476","0","0","0","0","a","0","0","0","0","a","TRUE"
"1477","0","0","0","0","pari","0","0","0","0","par","TRUE"
"1478","ratlng","for","a","pari","tlcula","product","challenged","thls","arbltrary","ticular","FALSE"
"1479","0","0","0","0","product","0","0","0","0","product","TRUE"
"1480","0","0","0","0","challenged","0","0","0","0","challenged","TRUE"
"1481","pari","tlcula","product","challenged","thls","arbltrary","actlon","by","the","this","FALSE"
"1482","0","0","0","0","arbltrary","0","0","0","0","arbitrary","TRUE"
"1483","product","challenged","thls","arbltrary","actlon","by","the","natlonal","leatlon","action","FALSE"
"1484","0","0","0","0","by","0","0","0","0","by","TRUE"
"1485","0","0","0","0","the","0","0","0","0","the","TRUE"
"1486","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1487","0","0","0","0","leatlon","0","0","0","0","classification","TRUE"
"1488","0","0","0","0","board","0","0","0","0","board","TRUE"
"1489","0","0","0","0","has","0","0","0","0","has","TRUE"
"1490","0","0","0","0","been","0","0","0","0","been","TRUE"
"1491","0","0","0","0","placed","0","0","0","0","placed","TRUE"
"1492","0","0","0","0","n","0","0","0","0","in","TRUE"
"1493","0","0","0","0","suspenslon","0","0","0","0","suspension","TRUE"
"1494","0","0","0","0","by","0","0","0","0","by","TRUE"
"1495","0","0","0","0","the","0","0","0","0","the","TRUE"
"1496","0","0","0","0","board","0","0","0","0","board","TRUE"
"1497","0","0","0","0","and","0","0","0","0","and","TRUE"
"1498","by","the","board","and","bel","eved","dead","the","feeral","is","FALSE"
"1499","the","board","and","bel","eved","dead","the","feeral","government","believed","FALSE"
"1500","0","0","0","0","dead","0","0","0","0","dead","TRUE"
"1501","0","0","0","0","the","0","0","0","0","the","TRUE"
"1502","bel","eved","dead","the","feeral","government","as","an","offset","federal","FALSE"
"1503","0","0","0","0","government","0","0","0","0","government","TRUE"
"1504","0","0","0","0","as","0","0","0","0","as","TRUE"
"1505","0","0","0","0","an","0","0","0","0","an","TRUE"
"1506","0","0","0","0","offset","0","0","0","0","offset","TRUE"
"1507","0","0","0","0","to","0","0","0","0","to","TRUE"
"1508","0","0","0","0","the","0","0","0","0","the","TRUE"
"1509","0","0","0","0","truckers","0","0","0","0","truckers","TRUE"
"1510","0","0","0","0","because","0","0","0","0","because","TRUE"
"1511","0","0","0","0","of","0","0","0","0","of","TRUE"
"1512","0","0","0","0","the","0","0","0","0","the","TRUE"
"1513","0","0","0","0","natlonl","0","0","0","0","national","TRUE"
"1514","because","of","the","natlonl","maxlmum","speed","mm","of","mlles","maximum","FALSE"
"1515","0","0","0","0","speed","0","0","0","0","speed","TRUE"
"1516","the","natlonl","maxlmum","speed","mm","of","mlles","per","hour","limit","FALSE"
"1517","0","0","0","0","of","0","0","0","0","of","TRUE"
"1518","0","0","0","0","mlles","0","0","0","0","miles","TRUE"
"1519","0","0","0","0","per","0","0","0","0","per","TRUE"
"1520","0","0","0","0","hour","0","0","0","0","hour","TRUE"
"1521","0","0","0","0","authorlsed","0","0","0","0","authorised","TRUE"
"1522","0","0","0","0","an","0","0","0","0","an","TRUE"
"1523","per","hour","authorlsed","an","ncreae","n","the","maxlmum","welght","increase","FALSE"
"1524","0","0","0","0","n","0","0","0","0","in","TRUE"
"1525","0","0","0","0","the","0","0","0","0","the","TRUE"
"1526","an","ncreae","n","the","maxlmum","welght","for","trucks","on","maximum","FALSE"
"1527","ncreae","n","the","maxlmum","welght","for","trucks","on","the","weight","FALSE"
"1528","0","0","0","0","for","0","0","0","0","for","TRUE"
"1529","0","0","0","0","trucks","0","0","0","0","trucks","TRUE"
"1530","0","0","0","0","on","0","0","0","0","on","TRUE"
"1531","0","0","0","0","the","0","0","0","0","the","TRUE"
"1532","0","0","0","0","defense","0","0","0","0","defense","TRUE"
"1533","0","0","0","0","and","0","0","0","0","and","TRUE"
"1534","0","0","0","0","interi","0","0","0","0","inter","TRUE"
"1535","0","0","0","0","state","0","0","0","0","state","TRUE"
"1536","defense","and","interi","state","ghway","system","from","a","gross","highway","FALSE"
"1537","0","0","0","0","system","0","0","0","0","system","TRUE"
"1538","0","0","0","0","from","0","0","0","0","from","TRUE"
"1539","0","0","0","0","a","0","0","0","0","a","TRUE"
"1540","0","0","0","0","gross","0","0","0","0","gross","TRUE"
"1541","0","0","0","0","weight","0","0","0","0","weight","TRUE"
"1542","0","0","0","0","of","0","0","0","0","of","TRUE"
"1543","0","0","0","0","m","0","0","0","0","to","TRUE"
"1544","0","0","0","0","pounds","0","0","0","0","pounds","TRUE"
"1545","0","0","0","0","in","0","0","0","0","in","TRUE"
"1546","of","m","pounds","in","orr","for","vehlcles","to","leave","order","FALSE"
"1547","0","0","0","0","for","0","0","0","0","for","TRUE"
"1548","0","0","0","0","vehlcles","0","0","0","0","vehicles","TRUE"
"1549","0","0","0","0","to","0","0","0","0","to","TRUE"
"1550","0","0","0","0","leave","0","0","0","0","leave","TRUE"
"1551","0","0","0","0","the","0","0","0","0","the","TRUE"
"1552","0","0","0","0","interstate","0","0","0","0","interstate","TRUE"
"1553","0","0","0","0","system","0","0","0","0","system","TRUE"
"1554","0","0","0","0","to","0","0","0","0","to","TRUE"
"1555","0","0","0","0","pick","0","0","0","0","pick","TRUE"
"1556","0","0","0","0","up","0","0","0","0","up","TRUE"
"1557","0","0","0","0","and","0","0","0","0","and","TRUE"
"1558","to","pick","up","and","dellve","frelght","state","height","mm","deliver","FALSE"
"1559","pick","up","and","dellve","frelght","state","height","mm","must","freight","FALSE"
"1560","0","0","0","0","state","0","0","0","0","state","TRUE"
"1561","0","0","0","0","height","0","0","0","0","weight","TRUE"
"1562","dellve","frelght","state","height","mm","must","be","ncreased","allowlng","limits","FALSE"
"1563","0","0","0","0","must","0","0","0","0","must","TRUE"
"1564","0","0","0","0","be","0","0","0","0","be","TRUE"
"1565","0","0","0","0","ncreased","0","0","0","0","increased","TRUE"
"1566","mm","must","be","ncreased","allowlng","the","hlghe","gross","welght","allowing","FALSE"
"1567","0","0","0","0","the","0","0","0","0","the","TRUE"
"1568","be","ncreased","allowlng","the","hlghe","gross","welght","the","commlttee","higher","FALSE"
"1569","0","0","0","0","gross","0","0","0","0","gross","TRUE"
"1570","allowlng","the","hlghe","gross","welght","the","commlttee","has","recommended","weight","FALSE"
"1571","0","0","0","0","the","0","0","0","0","the","TRUE"
"1572","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1573","0","0","0","0","has","0","0","0","0","has","TRUE"
"1574","0","0","0","0","recommended","0","0","0","0","recommended","TRUE"
"1575","0","0","0","0","support","0","0","0","0","support","TRUE"
"1576","0","0","0","0","for","0","0","0","0","for","TRUE"
"1577","0","0","0","0","state","0","0","0","0","state","TRUE"
"1578","recommended","support","for","state","ctlons","raising","state","welghts","m","actions","FALSE"
"1579","0","0","0","0","raising","0","0","0","0","raising","TRUE"
"1580","0","0","0","0","state","0","0","0","0","state","TRUE"
"1581","state","ctlons","raising","state","welghts","m","the","nterstate","level","weights","FALSE"
"1582","0","0","0","0","m","0","0","0","0","to","TRUE"
"1583","0","0","0","0","the","0","0","0","0","the","TRUE"
"1584","0","0","0","0","nterstate","0","0","0","0","interstate","TRUE"
"1585","0","0","0","0","level","0","0","0","0","level","TRUE"
"1586","m","the","nterstate","level","phyl","dlstrlbutlon","at","a","onsiday","physical","FALSE"
"1587","the","nterstate","level","phyl","dlstrlbutlon","at","a","onsiday","educatlonal","distribution","FALSE"
"1588","0","0","0","0","at","0","0","0","0","at","TRUE"
"1589","0","0","0","0","a","0","0","0","0","a","TRUE"
"1590","phyl","dlstrlbutlon","at","a","onsiday","educatlonal","semlnar","precedlng","the","oneday","FALSE"
"1591","0","0","0","0","educatlonal","0","0","0","0","educational","TRUE"
"1592","0","0","0","0","semlnar","0","0","0","0","seminar","TRUE"
"1593","0","0","0","0","precedlng","0","0","0","0","preceding","TRUE"
"1594","0","0","0","0","the","0","0","0","0","the","TRUE"
"1595","0","0","0","0","m","0","0","0","0","may","TRUE"
"1596","semlnar","precedlng","the","m","transportatlon","and","dlstrlbutlon","commlttee","meetlng","transportation","FALSE"
"1597","0","0","0","0","and","0","0","0","0","and","TRUE"
"1598","the","m","transportatlon","and","dlstrlbutlon","commlttee","meetlng","mca","membe","distribution","FALSE"
"1599","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1600","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1601","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1602","dlstrlbutlon","commlttee","meetlng","mca","membe","companles","descrlbed","the","interface","member","FALSE"
"1603","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"1604","meetlng","mca","membe","companles","descrlbed","the","interface","of","transportatlon","described","FALSE"
"1605","0","0","0","0","the","0","0","0","0","the","TRUE"
"1606","0","0","0","0","interface","0","0","0","0","interface","TRUE"
"1607","0","0","0","0","of","0","0","0","0","of","TRUE"
"1608","descrlbed","the","interface","of","transportatlon","nformai","tlon","th","order","transportation","FALSE"
"1609","0","0","0","0","nformai","0","0","0","0","informa","TRUE"
"1610","interface","of","transportatlon","nformai","tlon","th","order","entry","and","tion","FALSE"
"1611","of","transportatlon","nformai","tlon","th","order","entry","and","data","with","FALSE"
"1612","0","0","0","0","order","0","0","0","0","order","TRUE"
"1613","0","0","0","0","entry","0","0","0","0","entry","TRUE"
"1614","0","0","0","0","and","0","0","0","0","and","TRUE"
"1615","0","0","0","0","data","0","0","0","0","data","TRUE"
"1616","0","0","0","0","base","0","0","0","0","base","TRUE"
"1617","0","0","0","0","concepts","0","0","0","0","concepts","TRUE"
"1618","0","0","0","0","several","0","0","0","0","several","TRUE"
"1619","0","0","0","0","systems","0","0","0","0","systems","TRUE"
"1620","0","0","0","0","for","0","0","0","0","for","TRUE"
"1621","concepts","several","systems","for","compuerlzatlon","of","freight","rates","and","computerization","FALSE"
"1622","0","0","0","0","of","0","0","0","0","of","TRUE"
"1623","0","0","0","0","freight","0","0","0","0","freight","TRUE"
"1624","0","0","0","0","rates","0","0","0","0","rates","TRUE"
"1625","0","0","0","0","and","0","0","0","0","and","TRUE"
"1626","0","0","0","0","routes","0","0","0","0","routes","TRUE"
"1627","0","0","0","0","were","0","0","0","0","were","TRUE"
"1628","rates","and","routes","were","descrlbed","durln","the","october","meetlng","described","FALSE"
"1629","and","routes","were","descrlbed","durln","the","october","meetlng","representatlves","during","FALSE"
"1630","0","0","0","0","the","0","0","0","0","the","TRUE"
"1631","0","0","0","0","october","0","0","0","0","october","TRUE"
"1632","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1633","durln","the","october","meetlng","representatlves","of","the","natlonal","tank","representatives","FALSE"
"1634","0","0","0","0","of","0","0","0","0","of","TRUE"
"1635","0","0","0","0","the","0","0","0","0","the","TRUE"
"1636","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1637","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"1638","0","0","0","0","truck","0","0","0","0","truck","TRUE"
"1639","0","0","0","0","carrlers","0","0","0","0","carriers","TRUE"
"1640","0","0","0","0","inc","0","0","0","0","inc","TRUE"
"1641","0","0","0","0","dlscussed","0","0","0","0","discussed","TRUE"
"1642","0","0","0","0","servlce","0","0","0","0","service","TRUE"
"1643","0","0","0","0","and","0","0","0","0","and","TRUE"
"1644","0","0","0","0","economlc","0","0","0","0","economic","TRUE"
"1645","0","0","0","0","problems","0","0","0","0","problems","TRUE"
"1646","0","0","0","0","faced","0","0","0","0","faced","TRUE"
"1647","0","0","0","0","by","0","0","0","0","by","TRUE"
"1648","0","0","0","0","the","0","0","0","0","the","TRUE"
"1649","0","0","0","0","tank","0","0","0","0","tank","TRUE"
"1650","0","0","0","0","truck","0","0","0","0","truck","TRUE"
"1651","0","0","0","0","carrler","0","0","0","0","carrier","TRUE"
"1652","the","tank","truck","carrler","ndustry","arrangements","are","belng","servles","industry","FALSE"
"1653","0","0","0","0","arrangements","0","0","0","0","arrangements","TRUE"
"1654","0","0","0","0","are","0","0","0","0","are","TRUE"
"1655","0","0","0","0","belng","0","0","0","0","being","TRUE"
"1656","0","0","0","0","servles","0","0","0","0","services","TRUE"
"1657","0","0","0","0","at","0","0","0","0","at","TRUE"
"1658","0","0","0","0","future","0","0","0","0","future","TRUE"
"1659","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"1660","0","0","0","0","marln","0","0","0","0","marine","TRUE"
"1661","0","0","0","0","the","0","0","0","0","the","TRUE"
"1662","0","0","0","0","development","0","0","0","0","development","TRUE"
"1663","0","0","0","0","of","0","0","0","0","of","TRUE"
"1664","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1665","0","0","0","0","m","0","0","0","0","to","TRUE"
"1666","development","of","regulatlons","m","unplement","the","clvll","lutlo","control","implement","FALSE"
"1667","0","0","0","0","the","0","0","0","0","the","TRUE"
"1668","0","0","0","0","clvll","0","0","0","0","civil","TRUE"
"1669","m","unplement","the","clvll","lutlo","control","acthas","been","monltored","lution","FALSE"
"1670","0","0","0","0","control","0","0","0","0","control","TRUE"
"1671","0","0","0","0","acthas","0","0","0","0","acthas","TRUE"
"1672","0","0","0","0","been","0","0","0","0","been","TRUE"
"1673","0","0","0","0","monltored","0","0","0","0","monitored","TRUE"
"1674","control","acthas","been","monltored","actlon","seeklng","leglslai","tlve","ellef","action","FALSE"
"1675","acthas","been","monltored","actlon","seeklng","leglslai","tlve","ellef","from","seeking","FALSE"
"1676","been","monltored","actlon","seeklng","leglslai","tlve","ellef","from","the","legisla","FALSE"
"1677","monltored","actlon","seeklng","leglslai","tlve","ellef","from","the","punitive","tive","FALSE"
"1678","actlon","seeklng","leglslai","tlve","ellef","from","the","punitive","penaltles","relief","FALSE"
"1679","0","0","0","0","from","0","0","0","0","from","TRUE"
"1680","0","0","0","0","the","0","0","0","0","the","TRUE"
"1681","0","0","0","0","punitive","0","0","0","0","punitive","TRUE"
"1682","0","0","0","0","penaltles","0","0","0","0","penalties","TRUE"
"1683","0","0","0","0","of","0","0","0","0","of","TRUE"
"1684","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1685","0","0","0","0","has","0","0","0","0","has","TRUE"
"1686","0","0","0","0","not","0","0","0","0","not","TRUE"
"1687","0","0","0","0","been","0","0","0","0","been","TRUE"
"1688","sectlon","has","not","been","uccessful","so","far","propsed","toxlc","successful","FALSE"
"1689","0","0","0","0","so","0","0","0","0","so","TRUE"
"1690","0","0","0","0","far","0","0","0","0","far","TRUE"
"1691","0","0","0","0","propsed","0","0","0","0","proposed","TRUE"
"1692","uccessful","so","far","propsed","toxlc","substances","regulatlons","transportatlon","n","toxic","FALSE"
"1693","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1694","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1695","propsed","toxlc","substances","regulatlons","transportatlon","n","and","propsed","regulatlons","transportation","FALSE"
"1696","0","0","0","0","n","0","0","0","0","in","TRUE"
"1697","0","0","0","0","and","0","0","0","0","and","TRUE"
"1698","0","0","0","0","propsed","0","0","0","0","proposed","TRUE"
"1699","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"1700","0","0","0","0","mca","0","0","0","0","mca","TRUE"
"1701","and","propsed","regulatlons","mca","partlclpated","n","hearlngs","opposlng","the","participated","FALSE"
"1702","0","0","0","0","n","0","0","0","0","in","TRUE"
"1703","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"1704","0","0","0","0","opposlng","0","0","0","0","opposing","TRUE"
"1705","0","0","0","0","the","0","0","0","0","the","TRUE"
"1706","0","0","0","0","ates","0","0","0","0","latest","TRUE"
"1707","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"1708","0","0","0","0","of","0","0","0","0","of","TRUE"
