"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"2193","0","0","0","0","a","0","0","0","0","a","TRUE"
"2194","the","need","for","a","reglsi","flow","identification","and","enforcement","regis","FALSE"
"2195","0","0","0","0","flow","0","0","0","0","flow","TRUE"
"2196","0","0","0","0","identification","0","0","0","0","identification","TRUE"
"2197","0","0","0","0","and","0","0","0","0","and","TRUE"
"2198","0","0","0","0","enforcement","0","0","0","0","enforcement","TRUE"
"2199","0","0","0","0","a","0","0","0","0","as","TRUE"
"2200","0","0","0","0","explalned","0","0","0","0","explained","TRUE"
"2201","0","0","0","0","below","0","0","0","0","below","TRUE"
"2202","0","0","0","0","a","0","0","0","0","a","TRUE"
"2203","a","explalned","below","a","reglstratlon","program","should","not","be","registration","FALSE"
"2204","0","0","0","0","program","0","0","0","0","program","TRUE"
"2205","0","0","0","0","should","0","0","0","0","should","TRUE"
"2206","0","0","0","0","not","0","0","0","0","not","TRUE"
"2207","0","0","0","0","be","0","0","0","0","be","TRUE"
"2208","0","0","0","0","used","0","0","0","0","used","TRUE"
"2209","0","0","0","0","for","0","0","0","0","for","TRUE"
"2210","0","0","0","0","the","0","0","0","0","the","TRUE"
"2211","0","0","0","0","collectlon","0","0","0","0","collection","TRUE"
"2212","0","0","0","0","of","0","0","0","0","of","TRUE"
"2213","0","0","0","0","funds","0","0","0","0","funds","TRUE"
"2214","0","0","0","0","for","0","0","0","0","for","TRUE"
"2215","0","0","0","0","an","0","0","0","0","an","TRUE"
"2216","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"2217","0","0","0","0","response","0","0","0","0","response","TRUE"
"2218","0","0","0","0","fund","0","0","0","0","fund","TRUE"
"2219","0","0","0","0","establlsh","0","0","0","0","establish","TRUE"
"2220","0","0","0","0","a","0","0","0","0","a","TRUE"
"2221","0","0","0","0","fund","0","0","0","0","fund","TRUE"
"2222","fund","establlsh","a","fund","cm","cannot","endorse","the","establlshment","cma","FALSE"
"2223","0","0","0","0","cannot","0","0","0","0","cannot","TRUE"
"2224","0","0","0","0","endorse","0","0","0","0","endorse","TRUE"
"2225","0","0","0","0","the","0","0","0","0","the","TRUE"
"2226","0","0","0","0","establlshment","0","0","0","0","establishment","TRUE"
"2227","0","0","0","0","of","0","0","0","0","of","TRUE"
"2228","0","0","0","0","a","0","0","0","0","a","TRUE"
"2229","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2230","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"2231","0","0","0","0","response","0","0","0","0","response","TRUE"
"2232","0","0","0","0","fund","0","0","0","0","fund","TRUE"
"2233","federal","emergency","response","fund","wlthout","a","clearer","understandlng","of","without","FALSE"
"2234","0","0","0","0","a","0","0","0","0","a","TRUE"
"2235","0","0","0","0","clearer","0","0","0","0","clearer","TRUE"
"2236","fund","wlthout","a","clearer","understandlng","of","the","need","for","understanding","FALSE"
"2237","0","0","0","0","of","0","0","0","0","of","TRUE"
"2238","0","0","0","0","the","0","0","0","0","the","TRUE"
"2239","0","0","0","0","need","0","0","0","0","need","TRUE"
"2240","0","0","0","0","for","0","0","0","0","for","TRUE"
"2241","0","0","0","0","a","0","0","0","0","a","TRUE"
"2242","0","0","0","0","fund","0","0","0","0","fund","TRUE"
"2243","0","0","0","0","the","0","0","0","0","the","TRUE"
"2244","0","0","0","0","amounts","0","0","0","0","amounts","TRUE"
"2245","0","0","0","0","nvolved","0","0","0","0","involved","TRUE"
"2246","0","0","0","0","how","0","0","0","0","how","TRUE"
"2247","0","0","0","0","the","0","0","0","0","the","TRUE"
"2248","0","0","0","0","fund","0","0","0","0","fund","TRUE"
"2249","0","0","0","0","would","0","0","0","0","would","TRUE"
"2250","0","0","0","0","be","0","0","0","0","be","TRUE"
"2251","the","fund","would","be","admlnlstered","and","how","the","effectlveness","administered","FALSE"
"2252","0","0","0","0","and","0","0","0","0","and","TRUE"
"2253","0","0","0","0","how","0","0","0","0","how","TRUE"
"2254","0","0","0","0","the","0","0","0","0","the","TRUE"
"2255","0","0","0","0","effectlveness","0","0","0","0","effectiveness","TRUE"
"2256","0","0","0","0","of","0","0","0","0","of","TRUE"
"2257","0","0","0","0","the","0","0","0","0","the","TRUE"
"2258","0","0","0","0","fund","0","0","0","0","fund","TRUE"
"2259","0","0","0","0","would","0","0","0","0","would","TRUE"
"2260","0","0","0","0","be","0","0","0","0","be","TRUE"
"2261","0","0","0","0","measured","0","0","0","0","measured","TRUE"
"2262","fund","would","be","measured","cm","does","not","belleve","that","cma","FALSE"
"2263","0","0","0","0","does","0","0","0","0","does","TRUE"
"2264","0","0","0","0","not","0","0","0","0","not","TRUE"
"2265","0","0","0","0","belleve","0","0","0","0","believe","TRUE"
"2266","0","0","0","0","that","0","0","0","0","that","TRUE"
"2267","0","0","0","0","the","0","0","0","0","the","TRUE"
"2268","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"2269","0","0","0","0","of","0","0","0","0","of","TRUE"
"2270","0","0","0","0","state","0","0","0","0","state","TRUE"
"2271","0","0","0","0","and","0","0","0","0","and","TRUE"
"2272","0","0","0","0","local","0","0","0","0","local","TRUE"
"2273","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"2274","0","0","0","0","responders","0","0","0","0","responders","TRUE"
"2275","0","0","0","0","have","0","0","0","0","have","TRUE"
"2276","0","0","0","0","been","0","0","0","0","been","TRUE"
"2277","0","0","0","0","adequately","0","0","0","0","adequately","TRUE"
"2278","0","0","0","0","assessed","0","0","0","0","assessed","TRUE"
"2279","0","0","0","0","n","0","0","0","0","in","TRUE"
"2280","0","0","0","0","terms","0","0","0","0","terms","TRUE"
"2281","0","0","0","0","of","0","0","0","0","of","TRUE"
"2282","0","0","0","0","training","0","0","0","0","training","TRUE"
"2283","0","0","0","0","and","0","0","0","0","and","TRUE"
"2284","terms","of","training","and","equlpment","under","issue","data","base","equipment","FALSE"
"2285","0","0","0","0","under","0","0","0","0","dnder","TRUE"
"2286","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"2287","0","0","0","0","data","0","0","0","0","data","TRUE"
"2288","0","0","0","0","base","0","0","0","0","base","TRUE"
"2289","0","0","0","0","and","0","0","0","0","and","TRUE"
"2290","issue","data","base","and","reglonal","flow","patterns","ddt","may","regional","FALSE"
"2291","0","0","0","0","flow","0","0","0","0","flow","TRUE"
"2292","0","0","0","0","patterns","0","0","0","0","patterns","TRUE"
"2293","and","reglonal","flow","patterns","ddt","may","develop","informatlon","peri","dot","FALSE"
"2294","0","0","0","0","may","0","0","0","0","may","TRUE"
"2295","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"2296","patterns","ddt","may","develop","informatlon","peri","talnlng","m","the","information","FALSE"
"2297","ddt","may","develop","informatlon","peri","talnlng","m","the","movement","per","FALSE"
"2298","0","0","0","0","talnlng","0","0","0","0","taining","TRUE"
"2299","0","0","0","0","m","0","0","0","0","to","TRUE"
"2300","0","0","0","0","the","0","0","0","0","the","TRUE"
"2301","0","0","0","0","movement","0","0","0","0","movement","TRUE"
"2302","0","0","0","0","of","0","0","0","0","of","TRUE"
"2303","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"2304","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"2305","movement","of","hazardous","materlals","th","nformatlon","on","where","hazardous","this","FALSE"
"2306","of","hazardous","materlals","th","nformatlon","on","where","hazardous","aaterlals","information","FALSE"
"2307","0","0","0","0","on","0","0","0","0","on","TRUE"
"2308","0","0","0","0","where","0","0","0","0","where","TRUE"
"2309","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"2310","0","0","0","0","aaterlals","0","0","0","0","aaterials","TRUE"
"2311","0","0","0","0","are","0","0","0","0","are","TRUE"
"2312","0","0","0","0","movlng","0","0","0","0","moving","TRUE"
"2313","0","0","0","0","should","0","0","0","0","should","TRUE"
"2314","0","0","0","0","then","0","0","0","0","then","TRUE"
"2315","0","0","0","0","be","0","0","0","0","be","TRUE"
"2316","0","0","0","0","compared","0","0","0","0","compared","TRUE"
"2317","0","0","0","0","to","0","0","0","0","to","TRUE"
"2318","0","0","0","0","where","0","0","0","0","where","TRUE"
"2319","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"2320","0","0","0","0","and","0","0","0","0","and","TRUE"
"2321","0","0","0","0","prlvate","0","0","0","0","private","TRUE"
"2322","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"2323","0","0","0","0","response","0","0","0","0","response","TRUE"
"2324","0","0","0","0","capabllltles","0","0","0","0","capabilities","TRUE"
"2325","prlvate","emergency","response","capabllltles","exlst","only","then","can","an","exist","FALSE"
"2326","0","0","0","0","only","0","0","0","0","only","TRUE"
"2327","0","0","0","0","then","0","0","0","0","then","TRUE"
"2328","0","0","0","0","can","0","0","0","0","can","TRUE"
"2329","0","0","0","0","an","0","0","0","0","an","TRUE"
"2330","only","then","can","an","objectlve","assessment","be","made","of","objective","FALSE"
"2331","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"2332","0","0","0","0","be","0","0","0","0","be","TRUE"
"2333","0","0","0","0","made","0","0","0","0","made","TRUE"
"2334","0","0","0","0","of","0","0","0","0","of","TRUE"
"2335","0","0","0","0","the","0","0","0","0","the","TRUE"
"2336","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"2337","0","0","0","0","of","0","0","0","0","of","TRUE"
"2338","0","0","0","0","the","0","0","0","0","the","TRUE"
"2339","0","0","0","0","eaergeney","0","0","0","0","eaergeney","TRUE"
"2340","0","0","0","0","response","0","0","0","0","response","TRUE"
"2341","of","the","eaergeney","response","cm","coaaunlty","s","mply","bak","cma","FALSE"
"2342","0","0","0","0","coaaunlty","0","0","0","0","coaaunity","TRUE"
"2343","0","0","0","0","s","0","0","0","0","s","TRUE"
"2344","response","cm","coaaunlty","s","mply","bak","mg","aonty","avaliable","imply","FALSE"
"2345","0","0","0","0","bak","0","0","0","0","bak","TRUE"
"2346","coaaunlty","s","mply","bak","mg","aonty","avaliable","govtrmant","m","ing","FALSE"
"2347","0","0","0","0","aonty","0","0","0","0","aonty","TRUE"
"2348","0","0","0","0","avaliable","0","0","0","0","available","TRUE"
"2349","0","0","0","0","govtrmant","0","0","0","0","govtrmant","TRUE"
"2350","0","0","0","0","m","0","0","0","0","wi","TRUE"
"2351","aonty","avaliable","govtrmant","m","thou","an","adequate","aseelsaent","a","thout","FALSE"
"2352","0","0","0","0","an","0","0","0","0","an","TRUE"
"2353","0","0","0","0","adequate","0","0","0","0","adequate","TRUE"
"2354","0","0","0","0","aseelsaent","0","0","0","0","aseeisaent","TRUE"
"2355","0","0","0","0","a","0","0","0","0","a","TRUE"
"2356","0","0","0","0","coordlnated","0","0","0","0","coordinated","TRUE"
"2357","adequate","aseelsaent","a","coordlnated","natlonal","eaergency","plan","for","aattrlall","national","FALSE"
"2358","0","0","0","0","eaergency","0","0","0","0","eaergency","TRUE"
"2359","0","0","0","0","plan","0","0","0","0","plan","TRUE"
"2360","0","0","0","0","for","0","0","0","0","for","TRUE"
"2361","0","0","0","0","aattrlall","0","0","0","0","aattriali","TRUE"
"2362","eaergency","plan","for","aattrlall","ace","ldants","ma","the","federal","acc","FALSE"
"2363","0","0","0","0","ldants","0","0","0","0","idants","TRUE"
"2364","for","aattrlall","ace","ldants","ma","the","federal","of","the","froa","FALSE"
"2365","0","0","0","0","the","0","0","0","0","the","TRUE"
"2366","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2367","0","0","0","0","of","0","0","0","0","of","TRUE"
"2368","0","0","0","0","the","0","0","0","0","the","TRUE"
"2369","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"2370","0","0","0","0","of","0","0","0","0","of","TRUE"
"2371","0","0","0","0","to","0","0","0","0","to","TRUE"
"2372","the","needs","of","to","developmg","hazardous","further","over","states","developing","FALSE"
"2373","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"2374","0","0","0","0","further","0","0","0","0","further","TRUE"
"2375","0","0","0","0","over","0","0","0","0","over","TRUE"
"2376","0","0","0","0","states","0","0","0","0","states","TRUE"
"2377","0","0","0","0","and","0","0","0","0","and","TRUE"
"2378","0","0","0","0","localltles","0","0","0","0","localities","TRUE"
"2379","0","0","0","0","currently","0","0","0","0","currently","TRUE"
"2380","0","0","0","0","have","0","0","0","0","have","TRUE"
"2381","0","0","0","0","eaergency","0","0","0","0","eaergency","TRUE"
"2382","0","0","0","0","response","0","0","0","0","response","TRUE"
"2383","0","0","0","0","capabllltles","0","0","0","0","capabilities","TRUE"
"2384","0","0","0","0","for","0","0","0","0","for","TRUE"
"2385","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"2386","0","0","0","0","aaterlals","0","0","0","0","aaterials","TRUE"
"2387","0","0","0","0","spllls","0","0","0","0","spills","TRUE"
"2388","for","hazardous","aaterlals","spllls","exlstlng","state","and","local","eaergency","existing","FALSE"
"2389","0","0","0","0","state","0","0","0","0","state","TRUE"
"2390","0","0","0","0","and","0","0","0","0","and","TRUE"
"2391","0","0","0","0","local","0","0","0","0","local","TRUE"
"2392","0","0","0","0","eaergency","0","0","0","0","eaergency","TRUE"
"2393","0","0","0","0","response","0","0","0","0","response","TRUE"
"2394","0","0","0","0","prograas","0","0","0","0","prograas","TRUE"
"2395","0","0","0","0","coupled","0","0","0","0","coupled","TRUE"
"2396","eaergency","response","prograas","coupled","mm","voluntary","ndustry","asslstance","should","with","FALSE"
"2397","0","0","0","0","voluntary","0","0","0","0","voluntary","TRUE"
"2398","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2399","0","0","0","0","asslstance","0","0","0","0","assistance","TRUE"
"2400","0","0","0","0","should","0","0","0","0","should","TRUE"
"2401","0","0","0","0","be","0","0","0","0","be","TRUE"
"2402","0","0","0","0","consldered","0","0","0","0","considered","TRUE"
"2403","0","0","0","0","by","0","0","0","0","by","TRUE"
"2404","0","0","0","0","dot","0","0","0","0","dot","TRUE"
"2405","0","0","0","0","n","0","0","0","0","in","TRUE"
"2406","0","0","0","0","assesslng","0","0","0","0","assessing","TRUE"
"2407","0","0","0","0","the","0","0","0","0","the","TRUE"
"2408","0","0","0","0","overall","0","0","0","0","overall","TRUE"
"2409","0","0","0","0","needs","0","0","0","0","needs","TRUE"
"2410","0","0","0","0","of","0","0","0","0","of","TRUE"
"2411","0","0","0","0","the","0","0","0","0","the","TRUE"
"2412","0","0","0","0","natlon","0","0","0","0","nation","TRUE"
"2413","0","0","0","0","n","0","0","0","0","in","TRUE"
"2414","0","0","0","0","teras","0","0","0","0","teras","TRUE"
"2415","0","0","0","0","of","0","0","0","0","of","TRUE"
"2416","0","0","0","0","eaergency","0","0","0","0","eaergency","TRUE"
"2417","0","0","0","0","response","0","0","0","0","response","TRUE"
"2418","0","0","0","0","asslstance","0","0","0","0","assistance","TRUE"
"2419","of","eaergency","response","asslstance","prainotlflcatlon","cm","does","not","support","prenotification","FALSE"
"2420","eaergency","response","asslstance","prainotlflcatlon","cm","does","not","support","the","cna","FALSE"
"2421","0","0","0","0","does","0","0","0","0","does","TRUE"
"2422","0","0","0","0","not","0","0","0","0","not","TRUE"
"2423","0","0","0","0","support","0","0","0","0","support","TRUE"
"2424","0","0","0","0","the","0","0","0","0","the","TRUE"
"2425","does","not","support","the","estmllshaent","of","shlpaentibyhpaent","prainotlflcatlon","requlreaents","estblishaent","FALSE"
"2426","0","0","0","0","of","0","0","0","0","of","TRUE"
"2427","support","the","estmllshaent","of","shlpaentibyhpaent","prainotlflcatlon","requlreaents","for","hazardous","shipaentbyhipaent","FALSE"
"2428","the","estmllshaent","of","shlpaentibyhpaent","prainotlflcatlon","requlreaents","for","hazardous","aaterlals","prenotification","FALSE"
"2429","0","0","0","0","requlreaents","0","0","0","0","requireaents","TRUE"
"2430","0","0","0","0","for","0","0","0","0","for","TRUE"
"2431","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"2432","0","0","0","0","aaterlals","0","0","0","0","aaterials","TRUE"
"2433","0","0","0","0","at","0","0","0","0","at","TRUE"
"2434","0","0","0","0","the","0","0","0","0","the","TRUE"
"2435","0","0","0","0","state","0","0","0","0","state","TRUE"
"2436","0","0","0","0","or","0","0","0","0","or","TRUE"
"2437","0","0","0","0","local","0","0","0","0","local","TRUE"
"2438","0","0","0","0","level","0","0","0","0","level","TRUE"
"2439","0","0","0","0","state","0","0","0","0","state","TRUE"
"2440","0","0","0","0","and","0","0","0","0","and","TRUE"
"2441","0","0","0","0","local","0","0","0","0","local","TRUE"
"2442","level","state","and","local","shlpaentibyishlpaent","prainotlflcatlon","requlreaents","are","counterproductlve","shipaentbyshipaent","FALSE"
"2443","state","and","local","shlpaentibyishlpaent","prainotlflcatlon","requlreaents","are","counterproductlve","m","prenotification","FALSE"
"2444","0","0","0","0","requlreaents","0","0","0","0","requireaents","TRUE"
"2445","0","0","0","0","are","0","0","0","0","are","TRUE"
"2446","shlpaentibyishlpaent","prainotlflcatlon","requlreaents","are","counterproductlve","m","the","safe","transportatlon","counterproductive","FALSE"
"2447","0","0","0","0","m","0","0","0","0","to","TRUE"
"2448","0","0","0","0","the","0","0","0","0","the","TRUE"
"2449","0","0","0","0","safe","0","0","0","0","safe","TRUE"
"2450","0","0","0","0","transportatlon","0","0","0","0","transportation","TRUE"
"2451","0","0","0","0","of","0","0","0","0","of","TRUE"
"2452","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"2453","0","0","0","0","aaterlals","0","0","0","0","aaterials","TRUE"
"2454","0","0","0","0","they","0","0","0","0","they","TRUE"
"2455","0","0","0","0","can","0","0","0","0","can","TRUE"
"2456","0","0","0","0","cause","0","0","0","0","cause","TRUE"
"2457","0","0","0","0","unnecessary","0","0","0","0","unnecessary","TRUE"
"2458","0","0","0","0","delays","0","0","0","0","delays","TRUE"
"2459","0","0","0","0","and","0","0","0","0","and","TRUE"
"2460","0","0","0","0","aasslve","0","0","0","0","aassive","TRUE"
"2461","0","0","0","0","paperwork","0","0","0","0","paperwork","TRUE"
"2462","0","0","0","0","subalsslons","0","0","0","0","subaissions","TRUE"
"2463","0","0","0","0","that","0","0","0","0","that","TRUE"
"2464","0","0","0","0","are","0","0","0","0","are","TRUE"
"2465","0","0","0","0","of","0","0","0","0","of","TRUE"
"2466","subalsslons","that","are","of","questlonable","value","to","anyone","cm","questionable","FALSE"
"2467","0","0","0","0","value","0","0","0","0","value","TRUE"
"2468","0","0","0","0","to","0","0","0","0","to","TRUE"
"2469","0","0","0","0","anyone","0","0","0","0","anyone","TRUE"
"2470","questlonable","value","to","anyone","cm","would","not","object","to","cna","FALSE"
"2471","0","0","0","0","would","0","0","0","0","would","TRUE"
"2472","0","0","0","0","not","0","0","0","0","not","TRUE"
"2473","0","0","0","0","object","0","0","0","0","object","TRUE"
"2474","0","0","0","0","to","0","0","0","0","to","TRUE"
"2475","0","0","0","0","prior","0","0","0","0","prior","TRUE"
"2476","not","object","to","prior","notlflcatlon","m","a","central","state","notification","FALSE"
"2477","0","0","0","0","m","0","0","0","0","to","TRUE"
"2478","0","0","0","0","a","0","0","0","0","a","TRUE"
"2479","0","0","0","0","central","0","0","0","0","central","TRUE"
"2480","0","0","0","0","state","0","0","0","0","state","TRUE"
"2481","0","0","0","0","authorlty","0","0","0","0","authority","TRUE"
"2482","0","0","0","0","of","0","0","0","0","of","TRUE"
"2483","0","0","0","0","generlc","0","0","0","0","generic","TRUE"
"2484","state","authorlty","of","generlc","chealcal","flow","although","we","belleve","cheaical","FALSE"
"2485","0","0","0","0","flow","0","0","0","0","flow","TRUE"
"2486","0","0","0","0","although","0","0","0","0","although","TRUE"
"2487","0","0","0","0","we","0","0","0","0","we","TRUE"
"2488","0","0","0","0","belleve","0","0","0","0","believe","TRUE"
"2489","0","0","0","0","such","0","0","0","0","such","TRUE"
"2490","although","we","belleve","such","notlflcatlon","should","not","be","necessary","notification","FALSE"
"2491","0","0","0","0","should","0","0","0","0","should","TRUE"
"2492","0","0","0","0","not","0","0","0","0","not","TRUE"
"2493","0","0","0","0","be","0","0","0","0","be","TRUE"
"2494","0","0","0","0","necessary","0","0","0","0","necessary","TRUE"
"2495","0","0","0","0","sore","0","0","0","0","sore","TRUE"
"2496","0","0","0","0","often","0","0","0","0","often","TRUE"
"2497","0","0","0","0","than","0","0","0","0","than","TRUE"
"2498","0","0","0","0","once","0","0","0","0","once","TRUE"
"2499","0","0","0","0","every","0","0","0","0","every","TRUE"
"2500","0","0","0","0","twelve","0","0","0","0","twelve","TRUE"
"2501","0","0","0","0","aonths","0","0","0","0","aonths","TRUE"
"2502","0","0","0","0","further","0","0","0","0","further","TRUE"
"2503","0","0","0","0","such","0","0","0","0","auch","TRUE"
"2504","0","0","0","0","of","0","0","0","0","of","TRUE"
"2505","aonths","further","such","of","thls","nforaatlon","would","have","m","this","FALSE"
"2506","0","0","0","0","nforaatlon","0","0","0","0","inforaation","TRUE"
"2507","0","0","0","0","would","0","0","0","0","would","TRUE"
"2508","0","0","0","0","have","0","0","0","0","have","TRUE"
"2509","0","0","0","0","m","0","0","0","0","to","TRUE"
"2510","0","0","0","0","be","0","0","0","0","be","TRUE"
"2511","would","have","m","be","supplled","by","transporters","since","they","supplied","FALSE"
"2512","0","0","0","0","by","0","0","0","0","by","TRUE"
"2513","0","0","0","0","transporters","0","0","0","0","transporters","TRUE"
"2514","0","0","0","0","since","0","0","0","0","since","TRUE"
"2515","0","0","0","0","they","0","0","0","0","they","TRUE"
"2516","0","0","0","0","select","0","0","0","0","select","TRUE"
"2517","0","0","0","0","the","0","0","0","0","the","TRUE"
"2518","0","0","0","0","routes","0","0","0","0","routes","TRUE"
"2519","0","0","0","0","that","0","0","0","0","that","TRUE"
"2520","0","0","0","0","are","0","0","0","0","are","TRUE"
"2521","the","routes","that","are","belng","used","based","on","thelr","being","FALSE"
"2522","0","0","0","0","used","0","0","0","0","used","TRUE"
"2523","0","0","0","0","based","0","0","0","0","based","TRUE"
"2524","0","0","0","0","on","0","0","0","0","on","TRUE"
"2525","belng","used","based","on","thelr","overall","shlppereonslgnee","geographlc","dlstrlbutlon","their","FALSE"
"2526","0","0","0","0","overall","0","0","0","0","overall","TRUE"
"2527","based","on","thelr","overall","shlppereonslgnee","geographlc","dlstrlbutlon","local","feralt","shippereonsignee","FALSE"
"2528","0","0","0","0","geographlc","0","0","0","0","geographic","TRUE"
"2529","thelr","overall","shlppereonslgnee","geographlc","dlstrlbutlon","local","feralt","reglstratlon","and","distribution","FALSE"
"2530","0","0","0","0","local","0","0","0","0","local","TRUE"
"2531","0","0","0","0","feralt","0","0","0","0","perait","TRUE"
"2532","geographlc","dlstrlbutlon","local","feralt","reglstratlon","and","llcenslng","fee","a","registration","FALSE"
"2533","0","0","0","0","and","0","0","0","0","and","TRUE"
"2534","0","0","0","0","llcenslng","0","0","0","0","licensing","TRUE"
"2535","0","0","0","0","fee","0","0","0","0","fee","TRUE"
"2536","0","0","0","0","a","0","0","0","0","as","TRUE"
"2537","and","llcenslng","fee","a","dlscussed","n","ltea","cm","does","discussed","FALSE"
"2538","0","0","0","0","n","0","0","0","0","in","TRUE"
"2539","0","0","0","0","ltea","0","0","0","0","itea","TRUE"
"2540","a","dlscussed","n","ltea","cm","does","not","belleve","the","cna","FALSE"
"2541","0","0","0","0","does","0","0","0","0","does","TRUE"
"2542","0","0","0","0","not","0","0","0","0","not","TRUE"
"2543","0","0","0","0","belleve","0","0","0","0","believe","TRUE"
"2544","0","0","0","0","the","0","0","0","0","the","TRUE"
"2545","0","0","0","0","need","0","0","0","0","need","TRUE"
"2546","0","0","0","0","for","0","0","0","0","for","TRUE"
"2547","0","0","0","0","an","0","0","0","0","an","TRUE"
"2548","0","0","0","0","eaergency","0","0","0","0","eaergency","TRUE"
"2549","0","0","0","0","response","0","0","0","0","response","TRUE"
"2550","0","0","0","0","fund","0","0","0","0","fund","TRUE"
"2551","0","0","0","0","has","0","0","0","0","has","TRUE"
"2552","0","0","0","0","been","0","0","0","0","been","TRUE"
"2553","0","0","0","0","deaonstrated","0","0","0","0","deaonstrated","TRUE"
"2554","0","0","0","0","a","0","0","0","0","as","TRUE"
"2555","has","been","deaonstrated","a","mm","the","federal","eaergency","response","with","FALSE"
"2556","0","0","0","0","the","0","0","0","0","the","TRUE"
"2557","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2558","0","0","0","0","eaergency","0","0","0","0","eaergency","TRUE"
"2559","0","0","0","0","response","0","0","0","0","response","TRUE"
"2560","0","0","0","0","fund","0","0","0","0","fund","TRUE"
"2561","federal","eaergency","response","fund","cm","belleves","that","local","peralt","cna","FALSE"
"2562","eaergency","response","fund","cm","belleves","that","local","peralt","reglstratlon","believes","FALSE"
"2563","0","0","0","0","that","0","0","0","0","that","TRUE"
"2564","0","0","0","0","local","0","0","0","0","local","TRUE"
"2565","0","0","0","0","peralt","0","0","0","0","perait","TRUE"
"2566","belleves","that","local","peralt","reglstratlon","and","llcenslng","fees","should","registration","FALSE"
"2567","0","0","0","0","and","0","0","0","0","and","TRUE"
"2568","0","0","0","0","llcenslng","0","0","0","0","licensing","TRUE"
"2569","0","0","0","0","fees","0","0","0","0","fees","TRUE"
"2570","0","0","0","0","should","0","0","0","0","should","TRUE"
"2571","0","0","0","0","not","0","0","0","0","not","TRUE"
"2572","0","0","0","0","be","0","0","0","0","be","TRUE"
"2573","0","0","0","0","peraltted","0","0","0","0","peraitted","TRUE"
"2574","0","0","0","0","unless","0","0","0","0","unless","TRUE"
"2575","not","be","peraltted","unless","unlque","local","clrcuastances","justlfy","thelr","unique","FALSE"
"2576","0","0","0","0","local","0","0","0","0","local","TRUE"
"2577","peraltted","unless","unlque","local","clrcuastances","justlfy","thelr","need","in","circuastances","FALSE"
"2578","unless","unlque","local","clrcuastances","justlfy","thelr","need","in","the","justify","FALSE"
"2579","unlque","local","clrcuastances","justlfy","thelr","need","in","the","assessaent","their","FALSE"
"2580","0","0","0","0","need","0","0","0","0","need","TRUE"
"2581","0","0","0","0","in","0","0","0","0","in","TRUE"
"2582","0","0","0","0","the","0","0","0","0","the","TRUE"
"2583","0","0","0","0","assessaent","0","0","0","0","assessaent","TRUE"
"2584","0","0","0","0","of","0","0","0","0","of","TRUE"
"2585","0","0","0","0","the","0","0","0","0","the","TRUE"
"2586","0","0","0","0","need","0","0","0","0","need","TRUE"
"2587","0","0","0","0","for","0","0","0","0","for","TRUE"
"2588","0","0","0","0","these","0","0","0","0","these","TRUE"
"2589","0","0","0","0","local","0","0","0","0","local","TRUE"
"2590","0","0","0","0","fees","0","0","0","0","fees","TRUE"
"2591","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2592","0","0","0","0","expertlse","0","0","0","0","expertise","TRUE"
"2593","0","0","0","0","and","0","0","0","0","and","TRUE"
"2594","0","0","0","0","resources","0","0","0","0","resources","TRUE"
"2595","0","0","0","0","should","0","0","0","0","should","TRUE"
"2596","0","0","0","0","be","0","0","0","0","be","TRUE"
"2597","0","0","0","0","accounted","0","0","0","0","accounted","TRUE"
"2598","0","0","0","0","for","0","0","0","0","for","TRUE"
"2599","0","0","0","0","money","0","0","0","0","money","TRUE"
"2600","0","0","0","0","for","0","0","0","0","for","TRUE"
"2601","0","0","0","0","enforeeaent","0","0","0","0","enforeeaent","TRUE"
"2602","0","0","0","0","of","0","0","0","0","of","TRUE"
"2603","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"2604","0","0","0","0","aaterlals","0","0","0","0","aaterials","TRUE"
"2605","0","0","0","0","regulatlons","0","0","0","0","regulations","TRUE"
"2606","0","0","0","0","states","0","0","0","0","states","TRUE"
"2607","0","0","0","0","that","0","0","0","0","that","TRUE"
"2608","0","0","0","0","have","0","0","0","0","have","TRUE"
