"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"1169","0","0","0","0","atter","0","0","0","0","matter","TRUE"
"1170","agency","on","thls","atter","pmsmc","st","analysis","special","committee","public","FALSE"
"1171","on","thls","atter","pmsmc","st","analysis","special","committee","muse","risk","FALSE"
"1172","0","0","0","0","analysis","0","0","0","0","analysis","TRUE"
"1173","0","0","0","0","special","0","0","0","0","special","TRUE"
"1174","0","0","0","0","committee","0","0","0","0","committee","TRUE"
"1175","st","analysis","special","committee","muse","dveloped","a","proposed","pollcy","prasc","FALSE"
"1176","analysis","special","committee","muse","dveloped","a","proposed","pollcy","for","developed","FALSE"
"1177","0","0","0","0","a","0","0","0","0","a","TRUE"
"1178","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1179","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1180","0","0","0","0","for","0","0","0","0","for","TRUE"
"1181","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1182","0","0","0","0","impact","0","0","0","0","impact","TRUE"
"1183","0","0","0","0","analysl","0","0","0","0","analysis","TRUE"
"1184","0","0","0","0","for","0","0","0","0","for","TRUE"
"1185","0","0","0","0","health","0","0","0","0","health","TRUE"
"1186","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"1187","0","0","0","0","and","0","0","0","0","and","TRUE"
"1188","0","0","0","0","environmental","0","0","0","0","envlronmental","TRUE"
"1189","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"1190","safety","and","environmental","chemlcal","regui","i","am","","latlons","regu","FALSE"
"1191","0","0","0","0","i","0","0","0","0","i","TRUE"
"1192","environmental","chemlcal","regui","i","am","","latlons","the","proosed","cma","FALSE"
"1193","0","0","0","0","","0","0","0","0","","TRUE"
"1194","0","0","0","0","latlons","0","0","0","0","latlons","TRUE"
"1195","0","0","0","0","the","0","0","0","0","the","TRUE"
"1196","0","0","0","0","proosed","0","0","0","0","proposed","TRUE"
"1197","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1198","0","0","0","0","addresses","0","0","0","0","addresses","TRUE"
"1199","0","0","0","0","all","0","0","0","0","all","TRUE"
"1200","0","0","0","0","pertlnent","0","0","0","0","pertinent","TRUE"
"1201","0","0","0","0","aspects","0","0","0","0","aspects","TRUE"
"1202","0","0","0","0","one","0","0","0","0","one","TRUE"
"1203","0","0","0","0","comcnent","0","0","0","0","component","TRUE"
"1204","0","0","0","0","a","0","0","0","0","a","TRUE"
"1205","aspects","one","comcnent","a","cm","psltlon","on","regulatory","impact","cma","FALSE"
"1206","0","0","0","0","psltlon","0","0","0","0","position","TRUE"
"1207","0","0","0","0","on","0","0","0","0","on","TRUE"
"1208","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1209","0","0","0","0","impact","0","0","0","0","impact","TRUE"
"1210","0","0","0","0","analysls","0","0","0","0","analysis","TRUE"
"1211","0","0","0","0","is","0","0","0","0","is","TRUE"
"1212","0","0","0","0","","0","0","0","0","","TRUE"
"1213","0","0","0","0","on","0","0","0","0","on","TRUE"
"1214","analysls","is","","on","septmber","cmas","board","of","dlrectors","september","FALSE"
"1215","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"1216","0","0","0","0","board","0","0","0","0","board","TRUE"
"1217","0","0","0","0","of","0","0","0","0","of","TRUE"
"1218","septmber","cmas","board","of","dlrectors","approved","the","publlc","lsk","directors","FALSE"
"1219","0","0","0","0","approved","0","0","0","0","approved","TRUE"
"1220","0","0","0","0","the","0","0","0","0","the","TRUE"
"1221","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"1222","dlrectors","approved","the","publlc","lsk","analysls","speclal","commlttees","proposed","risk","FALSE"
"1223","0","0","0","0","analysls","0","0","0","0","analysis","TRUE"
"1224","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1225","publlc","lsk","analysls","speclal","commlttees","proposed","pollcy","on","regulatry","committees","FALSE"
"1226","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"1227","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1228","0","0","0","0","on","0","0","0","0","on","TRUE"
"1229","commlttees","proposed","pollcy","on","regulatry","impact","analysls","at","the","regulatory","FALSE"
"1230","0","0","0","0","impact","0","0","0","0","impact","TRUE"
"1231","0","0","0","0","analysls","0","0","0","0","analysis","TRUE"
"1232","0","0","0","0","at","0","0","0","0","at","TRUE"
"1233","0","0","0","0","the","0","0","0","0","the","TRUE"
"1234","0","0","0","0","emlannual","0","0","0","0","semiannual","TRUE"
"1235","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1236","0","0","0","0","in","0","0","0","0","in","TRUE"
"1237","0","0","0","0","november","0","0","0","0","november","TRUE"
"1238","emlannual","meetlng","in","november","am","will","recommend","sunset","nd","cma","FALSE"
"1239","0","0","0","0","will","0","0","0","0","will","TRUE"
"1240","0","0","0","0","recommend","0","0","0","0","recommend","TRUE"
"1241","0","0","0","0","sunset","0","0","0","0","sunset","TRUE"
"1242","am","will","recommend","sunset","nd","a","new","commlttee","be","and","FALSE"
"1243","0","0","0","0","a","0","0","0","0","a","TRUE"
"1244","0","0","0","0","new","0","0","0","0","new","TRUE"
"1245","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1246","0","0","0","0","be","0","0","0","0","be","TRUE"
"1247","0","0","0","0","conned","0","0","0","0","formed","TRUE"
"1248","new","commlttee","be","conned","th","ne","commlttee","the","regulatry","this","FALSE"
"1249","commlttee","be","conned","th","ne","commlttee","the","regulatry","impact","new","FALSE"
"1250","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1251","0","0","0","0","the","0","0","0","0","the","TRUE"
"1252","th","ne","commlttee","the","regulatry","impact","speclal","commlttee","mrscy","regulatory","FALSE"
"1253","0","0","0","0","impact","0","0","0","0","impact","TRUE"
"1254","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"1255","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"1256","regulatry","impact","speclal","commlttee","mrscy","will","have","a","charter","risc","FALSE"
"1257","0","0","0","0","will","0","0","0","0","will","TRUE"
"1258","0","0","0","0","have","0","0","0","0","have","TRUE"
"1259","0","0","0","0","a","0","0","0","0","a","TRUE"
"1260","0","0","0","0","charter","0","0","0","0","charter","TRUE"
"1261","0","0","0","0","and","0","0","0","0","and","TRUE"
"1262","have","a","charter","and","objctlves","more","in","llne","mm","objectives","FALSE"
"1263","0","0","0","0","more","0","0","0","0","more","TRUE"
"1264","0","0","0","0","in","0","0","0","0","in","TRUE"
"1265","0","0","0","0","llne","0","0","0","0","line","TRUE"
"1266","objctlves","more","in","llne","mm","the","cm","pollcy","on","with","FALSE"
"1267","0","0","0","0","the","0","0","0","0","the","TRUE"
"1268","in","llne","mm","the","cm","pollcy","on","regulatory","among","cma","FALSE"
"1269","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"1270","0","0","0","0","on","0","0","0","0","on","TRUE"
"1271","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1272","0","0","0","0","among","0","0","0","0","among","TRUE"
"1273","0","0","0","0","i","0","0","0","0","its","TRUE"
"1274","0","0","0","0","several","0","0","0","0","several","TRUE"
"1275","0","0","0","0","tasks","0","0","0","0","tasks","TRUE"
"1276","0","0","0","0","risc","0","0","0","0","risc","TRUE"
"1277","0","0","0","0","hill","0","0","0","0","will","TRUE"
"1278","several","tasks","risc","hill","deflne","and","develo","approprlate","methodologles","define","FALSE"
"1279","0","0","0","0","and","0","0","0","0","and","TRUE"
"1280","risc","hill","deflne","and","develo","approprlate","methodologles","for","use","develop","FALSE"
"1281","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"1282","deflne","and","develo","approprlate","methodologles","for","use","in","regulatory","methodologies","FALSE"
"1283","0","0","0","0","for","0","0","0","0","for","TRUE"
"1284","0","0","0","0","use","0","0","0","0","use","TRUE"
"1285","0","0","0","0","in","0","0","0","0","in","TRUE"
"1286","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"1287","0","0","0","0","impact","0","0","0","0","impact","TRUE"
"1288","0","0","0","0","chalrmn","0","0","0","0","chairmen","TRUE"
"1289","0","0","0","0","task","0","0","0","0","task","TRUE"
"1290","0","0","0","0","group","0","0","0","0","group","TRUE"
"1291","0","0","0","0","leaders","0","0","0","0","leaders","TRUE"
"1292","0","0","0","0","and","0","0","0","0","and","TRUE"
"1293","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"1294","group","leaders","and","staff","executlves","requestlng","thelr","sslstance","in","executives","FALSE"
"1295","leaders","and","staff","executlves","requestlng","thelr","sslstance","in","provldlng","requesting","FALSE"
"1296","and","staff","executlves","requestlng","thelr","sslstance","in","provldlng","vice","their","FALSE"
"1297","0","0","0","0","sslstance","0","0","0","0","assistance","TRUE"
"1298","0","0","0","0","in","0","0","0","0","in","TRUE"
"1299","0","0","0","0","provldlng","0","0","0","0","providing","TRUE"
"1300","0","0","0","0","vice","0","0","0","0","vice","TRUE"
"1301","0","0","0","0","presldent","0","0","0","0","president","TRUE"
"1302","0","0","0","0","bush","0","0","0","0","bush","TRUE"
"1303","provldlng","vice","presldent","bush","hlth","an","interl","progress","report","with","FALSE"
"1304","0","0","0","0","an","0","0","0","0","an","TRUE"
"1305","presldent","bush","hlth","an","interl","progress","report","on","the","interim","FALSE"
"1306","0","0","0","0","progress","0","0","0","0","progress","TRUE"
"1307","0","0","0","0","report","0","0","0","0","report","TRUE"
"1308","0","0","0","0","on","0","0","0","0","on","TRUE"
"1309","0","0","0","0","the","0","0","0","0","the","TRUE"
"1310","0","0","0","0","accompllshments","0","0","0","0","accomplishments","TRUE"
"1311","0","0","0","0","and","0","0","0","0","and","TRUE"
"1312","0","0","0","0","remalnlng","0","0","0","0","remaining","TRUE"
"1313","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1314","0","0","0","0","r","0","0","0","0","air","TRUE"
"1315","0","0","0","0","act","0","0","0","0","act","TRUE"
"1316","remalnlng","clean","r","act","compre","enslve","wrltten","testlmony","belng","comprehensive","FALSE"
"1317","clean","r","act","compre","enslve","wrltten","testlmony","belng","prepared","written","FALSE"
"1318","0","0","0","0","wrltten","0","0","0","0","testimony","TRUE"
"1319","0","0","0","0","testlmony","0","0","0","0","is","TRUE"
"1320","0","0","0","0","belng","0","0","0","0","being","TRUE"
"1321","0","0","0","0","prepared","0","0","0","0","prepared","TRUE"
"1322","0","0","0","0","for","0","0","0","0","for","TRUE"
"1323","0","0","0","0","sub","0","0","0","0","sub","TRUE"
"1324","0","0","0","0","mlttal","0","0","0","0","mittal","TRUE"
"1325","0","0","0","0","m","0","0","0","0","to","TRUE"
"1326","0","0","0","0","congressman","0","0","0","0","congressman","TRUE"
"1327","0","0","0","0","waxmans","0","0","0","0","waxmans","TRUE"
"1328","mlttal","m","congressman","waxmans","subcomlttee","on","health","and","the","subcommittee","FALSE"
"1329","0","0","0","0","on","0","0","0","0","on","TRUE"
"1330","0","0","0","0","health","0","0","0","0","health","TRUE"
"1331","0","0","0","0","and","0","0","0","0","and","TRUE"
"1332","0","0","0","0","the","0","0","0","0","the","TRUE"
"1333","on","health","and","the","envlroment","concernlng","amendment","of","the","environment","FALSE"
"1334","0","0","0","0","concernlng","0","0","0","0","concerning","TRUE"
"1335","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"1336","0","0","0","0","of","0","0","0","0","of","TRUE"
"1337","0","0","0","0","the","0","0","0","0","the","TRUE"
"1338","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1339","amendment","of","the","clean","alr","act","the","materls","submltted","air","FALSE"
"1340","0","0","0","0","act","0","0","0","0","act","TRUE"
"1341","0","0","0","0","the","0","0","0","0","the","TRUE"
"1342","0","0","0","0","materls","0","0","0","0","materials","TRUE"
"1343","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"1344","0","0","0","0","will","0","0","0","0","will","TRUE"
"1345","0","0","0","0","cover","0","0","0","0","cover","TRUE"
"1346","0","0","0","0","all","0","0","0","0","all","TRUE"
"1347","0","0","0","0","of","0","0","0","0","of","TRUE"
"1348","0","0","0","0","cmas","0","0","0","0","cmas","TRUE"
"1349","0","0","0","0","posltlons","0","0","0","0","positions","TRUE"
"1350","0","0","0","0","on","0","0","0","0","on","TRUE"
"1351","0","0","0","0","acma","0","0","0","0","acma","TRUE"
"1352","cmas","posltlons","on","acma","elegatlon","partlclpated","in","a","meetlng","delegation","FALSE"
"1353","posltlons","on","acma","elegatlon","partlclpated","in","a","meetlng","at","participated","FALSE"
"1354","0","0","0","0","in","0","0","0","0","in","TRUE"
"1355","0","0","0","0","a","0","0","0","0","a","TRUE"
"1356","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1357","0","0","0","0","at","0","0","0","0","at","TRUE"
"1358","in","a","meetlng","at","epaidurham","of","the","clean","alr","epadurham","FALSE"
"1359","0","0","0","0","of","0","0","0","0","of","TRUE"
"1360","0","0","0","0","the","0","0","0","0","the","TRUE"
"1361","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1362","epaidurham","of","the","clean","alr","act","sclenc","advlsory","board","air","FALSE"
"1363","0","0","0","0","act","0","0","0","0","act","TRUE"
"1364","the","clean","alr","act","sclenc","advlsory","board","revlew","of","science","FALSE"
"1365","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"1366","0","0","0","0","board","0","0","0","0","board","TRUE"
"1367","act","sclenc","advlsory","board","revlew","of","the","mm","several","review","FALSE"
"1368","0","0","0","0","of","0","0","0","0","of","TRUE"
"1369","0","0","0","0","the","0","0","0","0","the","TRUE"
"1370","board","revlew","of","the","mm","several","will","be","avallle","listing","FALSE"
"1371","0","0","0","0","several","0","0","0","0","several","TRUE"
"1372","0","0","0","0","will","0","0","0","0","will","TRUE"
"1373","0","0","0","0","be","0","0","0","0","be","TRUE"
"1374","0","0","0","0","avallle","0","0","0","0","available","TRUE"
"1375","0","0","0","0","for","0","0","0","0","for","TRUE"
"1376","0","0","0","0","the","0","0","0","0","the","TRUE"
"1377","0","0","0","0","administrator","0","0","0","0","admlnlstrator","TRUE"
"1378","0","0","0","0","to","0","0","0","0","to","TRUE"
"1379","for","the","administrator","to","revlew","the","rulatory","optlo","include","review","FALSE"
"1380","0","0","0","0","the","0","0","0","0","the","TRUE"
"1381","0","0","0","0","rulatory","0","0","0","0","regulatory","TRUE"
"1382","0","0","0","0","optlo","0","0","0","0","options","TRUE"
"1383","0","0","0","0","include","0","0","0","0","include","TRUE"
"1384","the","rulatory","optlo","include","regultng","under","sectlon","epa","semed","regulating","FALSE"
"1385","0","0","0","0","under","0","0","0","0","under","TRUE"
"1386","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"1387","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1388","regultng","under","sectlon","epa","semed","wllllng","m","conslder","changs","seemed","FALSE"
"1389","0","0","0","0","wllllng","0","0","0","0","willing","TRUE"
"1390","0","0","0","0","m","0","0","0","0","to","TRUE"
"1391","0","0","0","0","conslder","0","0","0","0","consider","TRUE"
"1392","semed","wllllng","m","conslder","changs","in","the","act","includlng","changes","FALSE"
"1393","0","0","0","0","in","0","0","0","0","in","TRUE"
"1394","0","0","0","0","the","0","0","0","0","the","TRUE"
"1395","0","0","0","0","act","0","0","0","0","act","TRUE"
"1396","0","0","0","0","includlng","0","0","0","0","including","TRUE"
"1397","0","0","0","0","compresslng","0","0","0","0","compressing","TRUE"
"1398","the","act","includlng","compresslng","mm","and","standard","settlng","use","listing","FALSE"
"1399","0","0","0","0","and","0","0","0","0","and","TRUE"
"1400","0","0","0","0","standard","0","0","0","0","standard","TRUE"
"1401","0","0","0","0","settlng","0","0","0","0","setting","TRUE"
"1402","0","0","0","0","use","0","0","0","0","use","TRUE"
"1403","0","0","0","0","of","0","0","0","0","of","TRUE"
"1404","0","0","0","0","unreasonable","0","0","0","0","unreasonable","TRUE"
"1405","0","0","0","0","rlsk","0","0","0","0","risk","TRUE"
"1406","0","0","0","0","and","0","0","0","0","and","TRUE"
"1407","0","0","0","0","regulatlng","0","0","0","0","regulating","TRUE"
"1408","0","0","0","0","by","0","0","0","0","by","TRUE"
"1409","0","0","0","0","source","0","0","0","0","source","TRUE"
"1410","and","regulatlng","by","source","categurles","repreentatlves","to","dlscuss","epas","categories","FALSE"
"1411","regulatlng","by","source","categurles","repreentatlves","to","dlscuss","epas","new","representatves","FALSE"
"1412","0","0","0","0","to","0","0","0","0","to","TRUE"
"1413","0","0","0","0","dlscuss","0","0","0","0","discuss","TRUE"
"1414","0","0","0","0","epas","0","0","0","0","epas","TRUE"
"1415","0","0","0","0","new","0","0","0","0","new","TRUE"
"1416","0","0","0","0","concept","0","0","0","0","concept","TRUE"
"1417","0","0","0","0","on","0","0","0","0","on","TRUE"
"1418","0","0","0","0","the","0","0","0","0","the","TRUE"
"1419","0","0","0","0","how","0","0","0","0","how","TRUE"
"1420","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1421","on","the","how","clean","cm","","is","clanl","issue","cma","FALSE"
"1422","0","0","0","0","","0","0","0","0","","TRUE"
"1423","0","0","0","0","is","0","0","0","0","is","TRUE"
"1424","0","0","0","0","clanl","0","0","0","0","clean","TRUE"
"1425","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"1426","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1427","0","0","0","0","has","0","0","0","0","has","TRUE"
"1428","0","0","0","0","suggested","0","0","0","0","suggested","TRUE"
"1429","0","0","0","0","that","0","0","0","0","that","TRUE"
"1430","epa","has","suggested","that","practlcable","englneer","ing","slutlons","be","practicable","FALSE"
"1431","0","0","0","0","englneer","0","0","0","0","engineer","TRUE"
"1432","0","0","0","0","ing","0","0","0","0","ing","TRUE"
"1433","0","0","0","0","slutlons","0","0","0","0","solutions","TRUE"
"1434","0","0","0","0","be","0","0","0","0","be","TRUE"
"1435","0","0","0","0","used","0","0","0","0","used","TRUE"
"1436","0","0","0","0","and","0","0","0","0","and","TRUE"
"1437","0","0","0","0","they","0","0","0","0","they","TRUE"
"1438","0","0","0","0","would","0","0","0","0","would","TRUE"
"1439","0","0","0","0","llke","0","0","0","0","like","TRUE"
"1440","0","0","0","0","to","0","0","0","0","to","TRUE"
"1441","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"1442","0","0","0","0","a","0","0","0","0","a","TRUE"
"1443","llke","to","develop","a","matrlx","to","be","used","as","matrix","FALSE"
"1444","0","0","0","0","to","0","0","0","0","to","TRUE"
"1445","0","0","0","0","be","0","0","0","0","be","TRUE"
"1446","0","0","0","0","used","0","0","0","0","used","TRUE"
"1447","0","0","0","0","as","0","0","0","0","as","TRUE"
"1448","0","0","0","0","a","0","0","0","0","a","TRUE"
"1449","0","0","0","0","guldance","0","0","0","0","guidance","TRUE"
"1450","0","0","0","0","document","0","0","0","0","document","TRUE"
"1451","as","a","guldance","document","cm","i","developmg","recomi","mendons","cma","FALSE"
"1452","0","0","0","0","i","0","0","0","0","is","TRUE"
"1453","0","0","0","0","developmg","0","0","0","0","developing","TRUE"
"1454","0","0","0","0","recomi","0","0","0","0","recom","TRUE"
"1455","0","0","0","0","mendons","0","0","0","0","mendations","TRUE"
"1456","i","developmg","recomi","mendons","whlch","will","be","submltted","to","which","FALSE"
"1457","0","0","0","0","will","0","0","0","0","will","TRUE"
"1458","0","0","0","0","be","0","0","0","0","be","TRUE"
"1459","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"1460","0","0","0","0","to","0","0","0","0","to","TRUE"
"1461","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"1462","0","0","0","0","the","0","0","0","0","the","TRUE"
"1463","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"1464","0","0","0","0","repre","0","0","0","0","repre","TRUE"
"1465","epa","the","meetlng","repre","sentd","significant","progress","in","developlng","sented","FALSE"
"1466","0","0","0","0","significant","0","0","0","0","significant","TRUE"
"1467","0","0","0","0","progress","0","0","0","0","progress","TRUE"
"1468","0","0","0","0","in","0","0","0","0","in","TRUE"
"1469","0","0","0","0","developlng","0","0","0","0","developing","TRUE"
"1470","0","0","0","0","a","0","0","0","0","a","TRUE"
"1471","0","0","0","0","workable","0","0","0","0","workable","TRUE"
"1472","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"1473","0","0","0","0","for","0","0","0","0","for","TRUE"
"1474","0","0","0","0","he","0","0","0","0","the","TRUE"
"1475","0","0","0","0","how","0","0","0","0","how","TRUE"
"1476","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1477","0","0","0","0","is","0","0","0","0","is","TRUE"
"1478","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"1479","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"1480","0","0","0","0","membrs","0","0","0","0","members","TRUE"
"1481","0","0","0","0","of","0","0","0","0","of","TRUE"
"1482","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"1483","0","0","0","0","envlronmental","0","0","0","0","environmental","TRUE"
"1484","membrs","of","cma","envlronmental","dlstrlbutlon","and","legal","stat","met","distribution","FALSE"
"1485","0","0","0","0","and","0","0","0","0","and","TRUE"
"1486","0","0","0","0","legal","0","0","0","0","legal","TRUE"
"1487","0","0","0","0","stat","0","0","0","0","staff","TRUE"
"1488","0","0","0","0","met","0","0","0","0","met","TRUE"
"1489","and","legal","stat","met","hlth","representatlves","of","the","v","with","FALSE"
"1490","legal","stat","met","hlth","representatlves","of","the","v","coast","representatives","FALSE"
"1491","0","0","0","0","of","0","0","0","0","of","TRUE"
"1492","0","0","0","0","the","0","0","0","0","the","TRUE"
"1493","0","0","0","0","v","0","0","0","0","us","TRUE"
"1494","0","0","0","0","coast","0","0","0","0","coast","TRUE"
"1495","0","0","0","0","guard","0","0","0","0","guard","TRUE"
"1496","0","0","0","0","to","0","0","0","0","to","TRUE"
"1497","v","coast","guard","to","disc","an","mas","draft","artlcles","discuss","FALSE"
"1498","0","0","0","0","an","0","0","0","0","an","TRUE"
"1499","guard","to","disc","an","mas","draft","artlcles","for","a","imco","FALSE"
"1500","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"1501","0","0","0","0","artlcles","0","0","0","0","articles","TRUE"
"1502","0","0","0","0","for","0","0","0","0","for","TRUE"
"1503","0","0","0","0","a","0","0","0","0","a","TRUE"
"1504","0","0","0","0","conventlon","0","0","0","0","convention","TRUE"
"1505","0","0","0","0","on","0","0","0","0","on","TRUE"
"1506","0","0","0","0","liability","0","0","0","0","liability","TRUE"
"1507","0","0","0","0","and","0","0","0","0","and","TRUE"
"1508","conventlon","on","liability","and","ompensatlon","in","connectlon","hlth","the","compensation","FALSE"
"1509","0","0","0","0","in","0","0","0","0","in","TRUE"
"1510","0","0","0","0","connectlon","0","0","0","0","connection","TRUE"
"1511","and","ompensatlon","in","connectlon","hlth","the","carrlage","of","noxlous","with","FALSE"
"1512","0","0","0","0","the","0","0","0","0","the","TRUE"
"1513","0","0","0","0","carrlage","0","0","0","0","carriage","TRUE"
"1514","0","0","0","0","of","0","0","0","0","of","TRUE"
"1515","hlth","the","carrlage","of","noxlous","and","dons","substances","by","noxious","FALSE"
"1516","0","0","0","0","and","0","0","0","0","and","TRUE"
"1517","carrlage","of","noxlous","and","dons","substances","by","sea","our","hazardous","FALSE"
"1518","0","0","0","0","substances","0","0","0","0","substances","TRUE"
"1519","0","0","0","0","by","0","0","0","0","by","TRUE"
"1520","0","0","0","0","sea","0","0","0","0","sea","TRUE"
"1521","0","0","0","0","our","0","0","0","0","our","TRUE"
"1522","substances","by","sea","our","evlew","of","thls","draft","indl","review","FALSE"
"1523","0","0","0","0","of","0","0","0","0","of","TRUE"
"1524","sea","our","evlew","of","thls","draft","indl","ates","that","this","FALSE"
"1525","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"1526","evlew","of","thls","draft","indl","ates","that","appears","to","indicates","FALSE"
"1527","0","0","0","0","ates","0","0","0","0","that","TRUE"
"1528","0","0","0","0","that","0","0","0","0","it","TRUE"
"1529","0","0","0","0","appears","0","0","0","0","appears","TRUE"
"1530","0","0","0","0","to","0","0","0","0","to","TRUE"
"1531","0","0","0","0","be","0","0","0","0","be","TRUE"
"1532","0","0","0","0","an","0","0","0","0","an","TRUE"
"1533","0","0","0","0","internatlonal","0","0","0","0","international","TRUE"
"1534","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"1535","be","an","internatlonal","superfund","mm","all","he","unacceptable","provlslons","with","FALSE"
"1536","0","0","0","0","all","0","0","0","0","all","TRUE"
"1537","0","0","0","0","he","0","0","0","0","the","TRUE"
"1538","0","0","0","0","unacceptable","0","0","0","0","unacceptable","TRUE"
"1539","mm","all","he","unacceptable","provlslons","we","were","able","to","provisions","FALSE"
"1540","0","0","0","0","we","0","0","0","0","we","TRUE"
"1541","0","0","0","0","were","0","0","0","0","were","TRUE"
"1542","0","0","0","0","able","0","0","0","0","able","TRUE"
"1543","0","0","0","0","to","0","0","0","0","to","TRUE"
"1544","0","0","0","0","minimize","0","0","0","0","minimize","TRUE"
"1545","0","0","0","0","last","0","0","0","0","last","TRUE"
"1546","able","to","minimize","last","yea","we","dlscussed","the","posltlon","year","FALSE"
"1547","0","0","0","0","we","0","0","0","0","we","TRUE"
"1548","0","0","0","0","dlscussed","0","0","0","0","discussed","TRUE"
"1549","0","0","0","0","the","0","0","0","0","the","TRUE"
"1550","0","0","0","0","posltlon","0","0","0","0","posltlons","TRUE"
"1551","0","0","0","0","to","0","0","0","0","to","TRUE"
"1552","0","0","0","0","be","0","0","0","0","be","TRUE"
"1553","0","0","0","0","espoused","0","0","0","0","espoused","TRUE"
"1554","0","0","0","0","by","0","0","0","0","by","TRUE"
"1555","0","0","0","0","the","0","0","0","0","the","TRUE"
"1556","0","0","0","0","v","0","0","0","0","us","TRUE"
"1557","0","0","0","0","delatlon","0","0","0","0","delegation","TRUE"
"1558","0","0","0","0","le","0","0","0","0","le","TRUE"
"1559","0","0","0","0","the","0","0","0","0","the","TRUE"
"1560","0","0","0","0","coast","0","0","0","0","coast","TRUE"
"1561","0","0","0","0","guard","0","0","0","0","guard","TRUE"
"1562","le","the","coast","guard","spekng","engagements","joe","ayhew","attended","speaking","FALSE"
"1563","0","0","0","0","engagements","0","0","0","0","engagements","TRUE"
"1564","0","0","0","0","joe","0","0","0","0","joe","TRUE"
"1565","guard","spekng","engagements","joe","ayhew","attended","the","oak","rldge","mayhew","FALSE"
"1566","0","0","0","0","attended","0","0","0","0","attended","TRUE"
"1567","0","0","0","0","the","0","0","0","0","the","TRUE"
"1568","0","0","0","0","oak","0","0","0","0","oak","TRUE"
"1569","0","0","0","0","rldge","0","0","0","0","ridge","TRUE"
"1570","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"1571","0","0","0","0","laboratory","0","0","0","0","laboratory","TRUE"
"1572","oak","rldge","natlonal","laboratory","llf","sclences","symposmm","in","gatlinburg","life","FALSE"
"1573","0","0","0","0","sclences","0","0","0","0","sciences","TRUE"
"1574","natlonal","laboratory","llf","sclences","symposmm","in","gatlinburg","tennessee","on","symposium","FALSE"
"1575","0","0","0","0","in","0","0","0","0","in","TRUE"
"1576","0","0","0","0","gatlinburg","0","0","0","0","gatllnburg","TRUE"
"1577","0","0","0","0","tennessee","0","0","0","0","tennessee","TRUE"
"1578","0","0","0","0","on","0","0","0","0","on","TRUE"
"1579","0","0","0","0","october","0","0","0","0","october","TRUE"
"1580","0","0","0","0","he","0","0","0","0","he","TRUE"
"1581","0","0","0","0","gave","0","0","0","0","gave","TRUE"
"1582","0","0","0","0","a","0","0","0","0","a","TRUE"
"1583","0","0","0","0","presentatlon","0","0","0","0","presentation","TRUE"
