"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"3317","0","0","0","0","the","0","0","0","0","the","TRUE"
"3318","0","0","0","0","senato","0","0","0","0","senator","TRUE"
"3319","0","0","0","0","paul","0","0","0","0","paul","TRUE"
"3320","0","0","0","0","laxalt","0","0","0","0","laxalt","TRUE"
"3321","0","0","0","0","rnev","0","0","0","0","rnev","TRUE"
"3322","0","0","0","0","the","0","0","0","0","the","TRUE"
"3323","0","0","0","0","focus","0","0","0","0","focus","TRUE"
"3324","0","0","0","0","has","0","0","0","0","has","TRUE"
"3325","0","0","0","0","been","0","0","0","0","been","TRUE"
"3326","0","0","0","0","to","0","0","0","0","to","TRUE"
"3327","0","0","0","0","secure","0","0","0","0","secure","TRUE"
"3328","0","0","0","0","amend","0","0","0","0","amend","TRUE"
"3329","0","0","0","0","ments","0","0","0","0","ments","TRUE"
"3330","to","secure","amend","ments","man","would","provlde","that","good","which","FALSE"
"3331","0","0","0","0","would","0","0","0","0","would","TRUE"
"3332","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"3333","0","0","0","0","that","0","0","0","0","that","TRUE"
"3334","0","0","0","0","good","0","0","0","0","good","TRUE"
"3335","would","provlde","that","good","sclence","be","consldered","a","prlni","science","FALSE"
"3336","0","0","0","0","be","0","0","0","0","be","TRUE"
"3337","0","0","0","0","consldered","0","0","0","0","considered","TRUE"
"3338","0","0","0","0","a","0","0","0","0","a","TRUE"
"3339","0","0","0","0","prlni","0","0","0","0","prin","TRUE"
"3340","be","consldered","a","prlni","alpal","iactor","n","the","regulatory","cipal","FALSE"
"3341","0","0","0","0","iactor","0","0","0","0","factor","TRUE"
"3342","0","0","0","0","n","0","0","0","0","in","TRUE"
"3343","0","0","0","0","the","0","0","0","0","the","TRUE"
"3344","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"3345","iactor","n","the","regulatory","recom","declslonimaklng","process","me","has","reform","FALSE"
"3346","n","the","regulatory","recom","declslonimaklng","process","me","has","been","decisionmaking","FALSE"
"3347","0","0","0","0","process","0","0","0","0","process","TRUE"
"3348","regulatory","recom","declslonimaklng","process","me","has","been","reported","mm","s","FALSE"
"3349","0","0","0","0","has","0","0","0","0","has","TRUE"
"3350","0","0","0","0","been","0","0","0","0","been","TRUE"
"3351","0","0","0","0","reported","0","0","0","0","reported","TRUE"
"3352","me","has","been","reported","mm","amendments","by","both","the","with","FALSE"
"3353","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"3354","0","0","0","0","by","0","0","0","0","by","TRUE"
"3355","0","0","0","0","both","0","0","0","0","both","TRUE"
"3356","0","0","0","0","the","0","0","0","0","the","TRUE"
"3357","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"3358","by","both","the","senate","judcry","commlttee","and","the","senate","judiciary","FALSE"
"3359","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"3360","0","0","0","0","and","0","0","0","0","and","TRUE"
"3361","0","0","0","0","the","0","0","0","0","the","TRUE"
"3362","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"3363","0","0","0","0","government","0","0","0","0","government","TRUE"
"3364","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"3365","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"3366","0","0","0","0","in","0","0","0","0","in","TRUE"
"3367","0","0","0","0","the","0","0","0","0","the","TRUE"
"3368","0","0","0","0","house","0","0","0","0","house","TRUE"
"3369","0","0","0","0","the","0","0","0","0","the","TRUE"
"3370","in","the","house","the","judlclary","subcommlttee","on","admlnlstratlve","cm","judiciary","FALSE"
"3371","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"3372","0","0","0","0","on","0","0","0","0","on","TRUE"
"3373","the","judlclary","subcommlttee","on","admlnlstratlve","cm","","u","patent","administrative","FALSE"
"3374","judlclary","subcommlttee","on","admlnlstratlve","cm","","u","patent","restdtidn","cma","FALSE"
"3375","0","0","0","0","","0","0","0","0","","TRUE"
"3376","0","0","0","0","u","0","0","0","0","u","TRUE"
"3377","0","0","0","0","patent","0","0","0","0","patents","TRUE"
"3378","0","0","0","0","restdtidn","0","0","0","0","restoration","TRUE"
"3379","0","0","0","0","f","0","0","0","0","of","TRUE"
"3380","0","0","0","0","the","0","0","0","0","the","TRUE"
"3381","0","0","0","0","patent","0","0","0","0","patent","TRUE"
"3382","restdtidn","f","the","patent","ram","restor","to","the","term","term","FALSE"
"3383","0","0","0","0","restor","0","0","0","0","restore","TRUE"
"3384","0","0","0","0","to","0","0","0","0","to","TRUE"
"3385","0","0","0","0","the","0","0","0","0","the","TRUE"
"3386","0","0","0","0","term","0","0","0","0","term","TRUE"
"3387","0","0","0","0","of","0","0","0","0","of","TRUE"
"3388","0","0","0","0","a","0","0","0","0","a","TRUE"
"3389","0","0","0","0","patent","0","0","0","0","patent","TRUE"
"3390","0","0","0","0","grant","0","0","0","0","grant","TRUE"
"3391","0","0","0","0","the","0","0","0","0","the","TRUE"
"3392","0","0","0","0","perlod","0","0","0","0","period","TRUE"
"3393","patent","grant","the","perlod","durlng","whlch","market","mg","or","during","FALSE"
"3394","grant","the","perlod","durlng","whlch","market","mg","or","use","which","FALSE"
"3395","0","0","0","0","market","0","0","0","0","marketing","TRUE"
"3396","perlod","durlng","whlch","market","mg","or","use","of","a","or","FALSE"
"3397","0","0","0","0","or","0","0","0","0","use","TRUE"
"3398","0","0","0","0","use","0","0","0","0","of","TRUE"
"3399","0","0","0","0","of","0","0","0","0","a","TRUE"
"3400","0","0","0","0","a","0","0","0","0","patented","TRUE"
"3401","0","0","0","0","patented","0","0","0","0","product","TRUE"
"3402","0","0","0","0","product","0","0","0","0","is","TRUE"
"3403","0","0","0","0","delayed","0","0","0","0","delayed","TRUE"
"3404","0","0","0","0","because","0","0","0","0","because","TRUE"
"3405","0","0","0","0","of","0","0","0","0","of","TRUE"
"3406","0","0","0","0","the","0","0","0","0","the","TRUE"
"3407","0","0","0","0","x","0","0","0","0","hr","TRUE"
"3408","because","of","the","x","kastlnmeleriljivhsd","and","they","are","substantlally","kastinmeierdwis","FALSE"
"3409","0","0","0","0","and","0","0","0","0","and","TRUE"
"3410","0","0","0","0","they","0","0","0","0","they","TRUE"
"3411","0","0","0","0","are","0","0","0","0","are","TRUE"
"3412","0","0","0","0","substantlally","0","0","0","0","substantially","TRUE"
"3413","0","0","0","0","similar","0","0","0","0","similar","TRUE"
"3414","0","0","0","0","th","0","0","0","0","th","TRUE"
"3415","0","0","0","0","sente","0","0","0","0","senate","TRUE"
"3416","substantlally","similar","th","sente","mu","passed","n","july","the","bill","FALSE"
"3417","0","0","0","0","passed","0","0","0","0","passed","TRUE"
"3418","0","0","0","0","n","0","0","0","0","in","TRUE"
"3419","0","0","0","0","july","0","0","0","0","july","TRUE"
"3420","0","0","0","0","the","0","0","0","0","the","TRUE"
"3421","0","0","0","0","house","0","0","0","0","house","TRUE"
"3422","n","july","the","house","judlclary","subcommlttee","on","couts","awn","judiciary","FALSE"
"3423","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"3424","0","0","0","0","on","0","0","0","0","on","TRUE"
"3425","0","0","0","0","couts","0","0","0","0","courts","TRUE"
"3426","judlclary","subcommlttee","on","couts","awn","libertles","and","the","admlnlstratlon","civil","FALSE"
"3427","0","0","0","0","libertles","0","0","0","0","liberties","TRUE"
"3428","0","0","0","0","and","0","0","0","0","and","TRUE"
"3429","0","0","0","0","the","0","0","0","0","the","TRUE"
"3430","0","0","0","0","admlnlstratlon","0","0","0","0","administration","TRUE"
"3431","0","0","0","0","of","0","0","0","0","of","TRUE"
"3432","and","the","admlnlstratlon","of","justlce","began","n","dctber","the","justice","FALSE"
"3433","0","0","0","0","began","0","0","0","0","began","TRUE"
"3434","0","0","0","0","n","0","0","0","0","in","TRUE"
"3435","of","justlce","began","n","dctber","the","phmaceutcal","manufacturers","assoclatlon","october","FALSE"
"3436","0","0","0","0","the","0","0","0","0","the","TRUE"
"3437","began","n","dctber","the","phmaceutcal","manufacturers","assoclatlon","to","secure","pharmaceutical","FALSE"
"3438","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"3439","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"3440","0","0","0","0","to","0","0","0","0","to","TRUE"
"3441","0","0","0","0","secure","0","0","0","0","secure","TRUE"
"3442","0","0","0","0","passage","0","0","0","0","passage","TRUE"
"3443","0","0","0","0","patent","0","0","0","0","patents","TRUE"
"3444","0","0","0","0","unifiei","0","0","0","0","unified","TRUE"
"3445","secure","passage","patent","unifiei","comm","f","appeals","on","dctber","court","FALSE"
"3446","0","0","0","0","f","0","0","0","0","of","TRUE"
"3447","0","0","0","0","appeals","0","0","0","0","appeals","TRUE"
"3448","0","0","0","0","on","0","0","0","0","on","TRUE"
"3449","comm","f","appeals","on","dctber","the","house","judlclary","commlttee","october","FALSE"
"3450","0","0","0","0","the","0","0","0","0","the","TRUE"
"3451","0","0","0","0","house","0","0","0","0","house","TRUE"
"3452","on","dctber","the","house","judlclary","commlttee","favorably","reportd","mm","judiciary","FALSE"
"3453","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"3454","0","0","0","0","favorably","0","0","0","0","favorably","TRUE"
"3455","0","0","0","0","reportd","0","0","0","0","reported","TRUE"
"3456","judlclary","commlttee","favorably","reportd","mm","amendments","x","a","mu","with","FALSE"
"3457","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"3458","0","0","0","0","x","0","0","0","0","hr","TRUE"
"3459","0","0","0","0","a","0","0","0","0","a","TRUE"
"3460","mm","amendments","x","a","mu","m","establlsh","a","smgle","bill","FALSE"
"3461","0","0","0","0","m","0","0","0","0","to","TRUE"
"3462","0","0","0","0","establlsh","0","0","0","0","establish","TRUE"
"3463","0","0","0","0","a","0","0","0","0","a","TRUE"
"3464","0","0","0","0","smgle","0","0","0","0","single","TRUE"
"3465","0","0","0","0","floor","0","0","0","0","floor","TRUE"
"3466","establlsh","a","smgle","floor","nder","suspenslon","of","the","rules","under","FALSE"
"3467","0","0","0","0","suspenslon","0","0","0","0","suspension","TRUE"
"3468","0","0","0","0","of","0","0","0","0","of","TRUE"
"3469","0","0","0","0","the","0","0","0","0","the","TRUE"
"3470","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"3471","0","0","0","0","hlthln","0","0","0","0","within","TRUE"
"3472","0","0","0","0","the","0","0","0","0","the","TRUE"
"3473","0","0","0","0","next","0","0","0","0","next","TRUE"
"3474","0","0","0","0","few","0","0","0","0","few","TRUE"
"3475","0","0","0","0","weeks","0","0","0","0","weeks","TRUE"
"3476","0","0","0","0","by","0","0","0","0","by","TRUE"
"3477","0","0","0","0","the","0","0","0","0","the","TRUE"
"3478","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"3479","weeks","by","the","senate","judlclary","commlttee","on","tuesday","october","judiciary","FALSE"
"3480","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"3481","0","0","0","0","on","0","0","0","0","on","TRUE"
"3482","0","0","0","0","tuesday","0","0","0","0","tuesday","TRUE"
"3483","0","0","0","0","october","0","0","0","0","october","TRUE"
"3484","0","0","0","0","the","0","0","0","0","the","TRUE"
"3485","0","0","0","0","key","0","0","0","0","key","TRUE"
"3486","tuesday","october","the","key","dimonj","to","allow","the","present","dmont","FALSE"
"3487","0","0","0","0","to","0","0","0","0","to","TRUE"
"3488","0","0","0","0","allow","0","0","0","0","allow","TRUE"
"3489","0","0","0","0","the","0","0","0","0","the","TRUE"
"3490","0","0","0","0","present","0","0","0","0","present","TRUE"
"3491","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"3492","allow","the","present","federal","clrcult","courts","of","appeal","to","circuit","FALSE"
"3493","0","0","0","0","courts","0","0","0","0","courts","TRUE"
"3494","0","0","0","0","of","0","0","0","0","of","TRUE"
"3495","0","0","0","0","appeal","0","0","0","0","appeal","TRUE"
"3496","0","0","0","0","to","0","0","0","0","to","TRUE"
"3497","0","0","0","0","the","0","0","0","0","the","TRUE"
"3498","0","0","0","0","colltlon","0","0","0","0","coalition","TRUE"
"3499","0","0","0","0","of","0","0","0","0","of","TRUE"
"3500","0","0","0","0","allled","0","0","0","0","allied","TRUE"
"3501","the","colltlon","of","allled","busmess","nterests","n","support","of","business","FALSE"
"3502","0","0","0","0","nterests","0","0","0","0","interests","TRUE"
"3503","0","0","0","0","n","0","0","0","0","in","TRUE"
"3504","0","0","0","0","support","0","0","0","0","support","TRUE"
"3505","0","0","0","0","of","0","0","0","0","of","TRUE"
"3506","0","0","0","0","m","0","0","0","0","s","TRUE"
"3507","0","0","0","0","and","0","0","0","0","and","TRUE"
"3508","0","0","0","0","n","0","0","0","0","in","TRUE"
"3509","0","0","0","0","opposltlon","0","0","0","0","opposition","TRUE"
"3510","0","0","0","0","m","0","0","0","0","to","TRUE"
"3511","0","0","0","0","the","0","0","0","0","the","TRUE"
"3512","0","0","0","0","baucus","0","0","0","0","baucus","TRUE"
"3513","0","0","0","0","amendment","0","0","0","0","amendment","TRUE"
"3514","m","the","baucus","amendment","sum","ffairs","sum","ffairs","special","state","FALSE"
"3515","0","0","0","0","ffairs","0","0","0","0","affairs","TRUE"
"3516","baucus","amendment","sum","ffairs","sum","ffairs","special","committee","internl","state","FALSE"
"3517","0","0","0","0","ffairs","0","0","0","0","affairs","TRUE"
"3518","0","0","0","0","special","0","0","0","0","special","TRUE"
"3519","0","0","0","0","committee","0","0","0","0","committee","TRUE"
"3520","0","0","0","0","internl","0","0","0","0","internal","TRUE"
"3521","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"3522","special","committee","internl","developments","alr","an","surface","water","lssues","air","FALSE"
"3523","0","0","0","0","an","0","0","0","0","and","TRUE"
"3524","0","0","0","0","surface","0","0","0","0","surface","TRUE"
"3525","0","0","0","0","water","0","0","0","0","water","TRUE"
"3526","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"3527","0","0","0","0","at","0","0","0","0","at","TRUE"
"3528","0","0","0","0","the","0","0","0","0","the","TRUE"
"3529","0","0","0","0","state","0","0","0","0","state","TRUE"
"3530","0","0","0","0","level","0","0","0","0","level","TRUE"
"3531","0","0","0","0","th","0","0","0","0","this","TRUE"
"3532","0","0","0","0","paralleled","0","0","0","0","paralleled","TRUE"
"3533","0","0","0","0","a","0","0","0","0","a","TRUE"
"3534","0","0","0","0","mlla","0","0","0","0","similar","TRUE"
"3535","0","0","0","0","brleflng","0","0","0","0","briefing","TRUE"
"3536","0","0","0","0","on","0","0","0","0","on","TRUE"
"3537","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"3538","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"3539","brleflng","on","federal","superfund","luvplementatlon","made","at","the","prior","implementation","FALSE"
"3540","0","0","0","0","made","0","0","0","0","made","TRUE"
"3541","0","0","0","0","at","0","0","0","0","at","TRUE"
"3542","0","0","0","0","the","0","0","0","0","the","TRUE"
"3543","0","0","0","0","prior","0","0","0","0","prior","TRUE"
"3544","made","at","the","prior","eetlng","cm","","issue","iask","meeting","FALSE"
"3545","at","the","prior","eetlng","cm","","issue","iask","snows","cma","FALSE"
"3546","0","0","0","0","","0","0","0","0","","TRUE"
"3547","0","0","0","0","issue","0","0","0","0","issue","TRUE"
"3548","eetlng","cm","","issue","iask","snows","approvd","by","the","task","FALSE"
"3549","cm","","issue","iask","snows","approvd","by","the","executlve","groups","FALSE"
"3550","0","0","0","0","approvd","0","0","0","0","approved","TRUE"
"3551","0","0","0","0","by","0","0","0","0","by","TRUE"
"3552","0","0","0","0","the","0","0","0","0","the","TRUE"
"3553","0","0","0","0","executlve","0","0","0","0","executive","TRUE"
"3554","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"3555","0","0","0","0","and","0","0","0","0","and","TRUE"
"3556","0","0","0","0","board","0","0","0","0","board","TRUE"
"3557","0","0","0","0","at","0","0","0","0","at","TRUE"
"3558","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"3559","0","0","0","0","septemb","0","0","0","0","septemb","TRUE"
"3560","0","0","0","0","r","0","0","0","0","r","TRUE"
"3561","0","0","0","0","prlorlles","0","0","0","0","priorities","TRUE"
"3562","0","0","0","0","for","0","0","0","0","for","TRUE"
"3563","0","0","0","0","th","0","0","0","0","this","TRUE"
"3564","0","0","0","0","process","0","0","0","0","process","TRUE"
"3565","0","0","0","0","began","0","0","0","0","began","TRUE"
"3566","for","th","process","began","hlth","the","dlstrlbutlon","of","a","with","FALSE"
"3567","0","0","0","0","the","0","0","0","0","the","TRUE"
"3568","0","0","0","0","dlstrlbutlon","0","0","0","0","distribution","TRUE"
"3569","0","0","0","0","of","0","0","0","0","of","TRUE"
"3570","0","0","0","0","a","0","0","0","0","a","TRUE"
"3571","0","0","0","0","m","0","0","0","0","state","TRUE"
"3572","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"3573","0","0","0","0","survey","0","0","0","0","survey","TRUE"
"3574","a","m","lssues","survey","whlch","canvassed","all","member","companles","which","FALSE"
"3575","0","0","0","0","canvassed","0","0","0","0","canvassed","TRUE"
"3576","0","0","0","0","all","0","0","0","0","all","TRUE"
"3577","0","0","0","0","member","0","0","0","0","member","TRUE"
"3578","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"3579","0","0","0","0","of","0","0","0","0","of","TRUE"
"3580","0","0","0","0","the","0","0","0","0","the","TRUE"
"3581","0","0","0","0","more","0","0","0","0","more","TRUE"
"3582","0","0","0","0","than","0","0","0","0","than","TRUE"
"3583","0","0","0","0","responses","0","0","0","0","responses","TRUE"
"3584","0","0","0","0","recelved","0","0","0","0","received","TRUE"
"3585","0","0","0","0","the","0","0","0","0","the","TRUE"
"3586","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"3587","0","0","0","0","establlshed","0","0","0","0","established","TRUE"
"3588","recelved","the","commlttee","establlshed","lssue","ask","groups","n","the","issue","FALSE"
"3589","the","commlttee","establlshed","lssue","ask","groups","n","the","followlng","task","FALSE"
"3590","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"3591","0","0","0","0","n","0","0","0","0","in","TRUE"
"3592","0","0","0","0","the","0","0","0","0","the","TRUE"
"3593","0","0","0","0","followlng","0","0","0","0","following","TRUE"
"3594","0","0","0","0","areas","0","0","0","0","areas","TRUE"
"3595","0","0","0","0","a","0","0","0","0","e","TRUE"
"3596","0","0","0","0","e","0","0","0","0","e","TRUE"
"3597","0","0","0","0","e","0","0","0","0","e","TRUE"
"3598","0","0","0","0","e","0","0","0","0","e","TRUE"
"3599","a","e","e","e","hazardmus","waste","dlsposal","superfund","and","hazardous","FALSE"
"3600","0","0","0","0","waste","0","0","0","0","waste","TRUE"
"3601","0","0","0","0","dlsposal","0","0","0","0","disposal","TRUE"
"3602","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"3603","0","0","0","0","and","0","0","0","0","and","TRUE"
"3604","waste","dlsposal","superfund","and","sltlng","hazard","communlcatlon","rghttoknow","hazardnus","siting","FALSE"
"3605","dlsposal","superfund","and","sltlng","hazard","communlcatlon","rghttoknow","hazardnus","materlals","hazards","FALSE"
"3606","0","0","0","0","communlcatlon","0","0","0","0","communication","TRUE"
"3607","and","sltlng","hazard","communlcatlon","rghttoknow","hazardnus","materlals","transportatlon","envlromental","righttoknow","FALSE"
"3608","sltlng","hazard","communlcatlon","rghttoknow","hazardnus","materlals","transportatlon","envlromental","alr","hazardous","FALSE"
"3609","0","0","0","0","materlals","0","0","0","0","materials","TRUE"
"3610","0","0","0","0","transportatlon","0","0","0","0","transportation","TRUE"
"3611","rghttoknow","hazardnus","materlals","transportatlon","envlromental","alr","and","water","oualltyy","environmental","FALSE"
"3612","hazardnus","materlals","transportatlon","envlromental","alr","and","water","oualltyy","a","air","FALSE"
"3613","0","0","0","0","and","0","0","0","0","and","TRUE"
"3614","0","0","0","0","water","0","0","0","0","water","TRUE"
"3615","envlromental","alr","and","water","oualltyy","a","e","e","e","quality","FALSE"
"3616","0","0","0","0","a","0","0","0","0","e","TRUE"
"3617","0","0","0","0","e","0","0","0","0","e","TRUE"
"3618","0","0","0","0","e","0","0","0","0","e","TRUE"
"3619","0","0","0","0","e","0","0","0","0","e","TRUE"
"3620","0","0","0","0","e","0","0","0","0","e","TRUE"
"3621","0","0","0","0","monlto","0","0","0","0","monitor","TRUE"
"3622","0","0","0","0","the","0","0","0","0","the","TRUE"
"3623","0","0","0","0","ntroductlon","0","0","0","0","introduction","TRUE"
"3624","0","0","0","0","and","0","0","0","0","and","TRUE"
"3625","0","0","0","0","progress","0","0","0","0","progress","TRUE"
"3626","0","0","0","0","of","0","0","0","0","of","TRUE"
"3627","0","0","0","0","state","0","0","0","0","state","TRUE"
"3628","0","0","0","0","where","0","0","0","0","where","TRUE"
"3629","0","0","0","0","pproprlate","0","0","0","0","appropriate","TRUE"
"3630","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"3631","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"3632","0","0","0","0","does","0","0","0","0","does","TRUE"
"3633","0","0","0","0","not","0","0","0","0","not","TRUE"
"3634","assoclatlon","pollcy","does","not","exlst","work","mm","cm","technlcal","exist","FALSE"
"3635","0","0","0","0","work","0","0","0","0","work","TRUE"
"3636","does","not","exlst","work","mm","cm","technlcal","and","functlonal","with","FALSE"
"3637","not","exlst","work","mm","cm","technlcal","and","functlonal","pollcy","cma","FALSE"
"3638","0","0","0","0","technlcal","0","0","0","0","technical","TRUE"
"3639","0","0","0","0","and","0","0","0","0","and","TRUE"
"3640","0","0","0","0","functlonal","0","0","0","0","functional","TRUE"
"3641","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"3642","0","0","0","0","workln","0","0","0","0","working","TRUE"
"3643","0","0","0","0","through","0","0","0","0","through","TRUE"
"3644","0","0","0","0","member","0","0","0","0","member","TRUE"
"3645","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"3646","0","0","0","0","and","0","0","0","0","and","TRUE"
"3647","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"3648","0","0","0","0","local","0","0","0","0","local","TRUE"
"3649","0","0","0","0","ntltles","0","0","0","0","entities","TRUE"
"3650","0","0","0","0","seeks","0","0","0","0","seeks","TRUE"
"3651","0","0","0","0","to","0","0","0","0","to","TRUE"
"3652","0","0","0","0","coordlnate","0","0","0","0","coordinate","TRUE"
"3653","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"3654","seeks","to","coordlnate","ndustry","provld","support","through","the","state","provide","FALSE"
"3655","0","0","0","0","support","0","0","0","0","support","TRUE"
"3656","0","0","0","0","through","0","0","0","0","through","TRUE"
"3657","0","0","0","0","the","0","0","0","0","the","TRUE"
"3658","0","0","0","0","state","0","0","0","0","state","TRUE"
"3659","0","0","0","0","affalrs","0","0","0","0","affairs","TRUE"
"3660","0","0","0","0","speclal","0","0","0","0","special","TRUE"
"3661","0","0","0","0","n","0","0","0","0","in","TRUE"
"3662","state","affalrs","speclal","n","ordr","to","assure","a","conslstent","order","FALSE"
"3663","0","0","0","0","to","0","0","0","0","to","TRUE"
"3664","0","0","0","0","assure","0","0","0","0","assure","TRUE"
"3665","0","0","0","0","a","0","0","0","0","a","TRUE"
"3666","0","0","0","0","conslstent","0","0","0","0","consistent","TRUE"
"3667","0","0","0","0","federalstate","0","0","0","0","federalstate","TRUE"
"3668","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"3669","a","conslstent","federalstate","pollcy","octobe","meetlngs","were","held","so","october","FALSE"
"3670","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"3671","0","0","0","0","were","0","0","0","0","were","TRUE"
"3672","0","0","0","0","held","0","0","0","0","held","TRUE"
"3673","0","0","0","0","so","0","0","0","0","so","TRUE"
"3674","0","0","0","0","that","0","0","0","0","that","TRUE"
"3675","were","held","so","that","lssue","task","groups","could","organle","issue","FALSE"
"3676","0","0","0","0","task","0","0","0","0","task","TRUE"
"3677","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"3678","0","0","0","0","could","0","0","0","0","could","TRUE"
"3679","0","0","0","0","organle","0","0","0","0","organize","TRUE"
"3680","0","0","0","0","address","0","0","0","0","address","TRUE"
"3681","0","0","0","0","any","0","0","0","0","any","TRUE"
"3682","0","0","0","0","remalnlng","0","0","0","0","remaining","TRUE"
"3683","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"3684","0","0","0","0","andor","0","0","0","0","andor","TRUE"
"3685","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"3686","0","0","0","0","proposls","0","0","0","0","proposals","TRUE"
"3687","0","0","0","0","revlew","0","0","0","0","review","TRUE"
"3688","0","0","0","0","actlvlty","0","0","0","0","activity","TRUE"
"3689","0","0","0","0","establlsh","0","0","0","0","establish","TRUE"
"3690","0","0","0","0","contact","0","0","0","0","contact","TRUE"
"3691","revlew","actlvlty","establlsh","contact","mm","the","corresp","pollcy","develop","with","FALSE"
"3692","0","0","0","0","the","0","0","0","0","the","TRUE"
"3693","0","0","0","0","corresp","0","0","0","0","corresp","TRUE"
"3694","0","0","0","0","pollcy","0","0","0","0","policy","TRUE"
"3695","0","0","0","0","develop","0","0","0","0","develop","TRUE"
"3696","0","0","0","0","procedures","0","0","0","0","procedures","TRUE"
"3697","0","0","0","0","and","0","0","0","0","and","TRUE"
"3698","pollcy","develop","procedures","and","asslgn","responslbllltles","for","nformat","actlve","assign","FALSE"
"3699","develop","procedures","and","asslgn","responslbllltles","for","nformat","actlve","and","responsibilities","FALSE"
"3700","0","0","0","0","for","0","0","0","0","for","TRUE"
"3701","0","0","0","0","nformat","0","0","0","0","informat","TRUE"
"3702","0","0","0","0","actlve","0","0","0","0","active","TRUE"
"3703","0","0","0","0","and","0","0","0","0","and","TRUE"
"3704","for","nformat","actlve","and","dlscuss","advocacy","mechanlsms","and","coalltlons","discuss","FALSE"
"3705","0","0","0","0","advocacy","0","0","0","0","advocacy","TRUE"
"3706","0","0","0","0","mechanlsms","0","0","0","0","mechanisms","TRUE"
"3707","0","0","0","0","and","0","0","0","0","and","TRUE"
"3708","0","0","0","0","coalltlons","0","0","0","0","coalitions","TRUE"
"3709","0","0","0","0","issu","0","0","0","0","issu","TRUE"
"3710","0","0","0","0","task","0","0","0","0","task","TRUE"
"3711","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"3712","0","0","0","0","will","0","0","0","0","will","TRUE"
"3713","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"3714","0","0","0","0","these","0","0","0","0","these","TRUE"
"3715","0","0","0","0","meetlngs","0","0","0","0","meetings","TRUE"
"3716","0","0","0","0","through","0","0","0","0","through","TRUE"
"3717","0","0","0","0","the","0","0","0","0","the","TRUE"
"3718","0","0","0","0","fall","0","0","0","0","fall","TRUE"
"3719","0","0","0","0","to","0","0","0","0","to","TRUE"
"3720","0","0","0","0","prepare","0","0","0","0","prepare","TRUE"
"3721","0","0","0","0","for","0","0","0","0","for","TRUE"
"3722","0","0","0","0","the","0","0","0","0","the","TRUE"
"3723","0","0","0","0","bemmng","0","0","0","0","beginning","TRUE"
"3724","0","0","0","0","of","0","0","0","0","of","TRUE"
"3725","0","0","0","0","the","0","0","0","0","the","TRUE"
"3726","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"3727","0","0","0","0","sesslons","0","0","0","0","sessions","TRUE"
"3728","0","0","0","0","functiinal","0","0","0","0","functional","TRUE"
"3729","0","0","0","0","task","0","0","0","0","task","TRUE"
"3730","leglslatlve","sesslons","functiinal","task","snows","the","stte","affalrs","speclal","groups","FALSE"
"3731","0","0","0","0","the","0","0","0","0","the","TRUE"
