"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"2583","0","0","0","0","as","0","0","0","0","as","TRUE"
"2584","0","0","0","0","orlglnally","0","0","0","0","originally","TRUE"
"2585","0","0","0","0","concelved","0","0","0","0","conceived","TRUE"
"2586","0","0","0","0","by","0","0","0","0","by","TRUE"
"2587","0","0","0","0","congress","0","0","0","0","congress","TRUE"
"2588","0","0","0","0","and","0","0","0","0","and","TRUE"
"2589","0","0","0","0","adversely","0","0","0","0","adversely","TRUE"
"2590","0","0","0","0","affect","0","0","0","0","affect","TRUE"
"2591","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"2592","0","0","0","0","llablllty","0","0","0","0","liability","TRUE"
"2593","0","0","0","0","for","0","0","0","0","for","TRUE"
"2594","0","0","0","0","these","0","0","0","0","these","TRUE"
"2595","0","0","0","0","reasons","0","0","0","0","reasons","TRUE"
"2596","0","0","0","0","the","0","0","0","0","the","TRUE"
"2597","0","0","0","0","task","0","0","0","0","task","TRUE"
"2598","0","0","0","0","group","0","0","0","0","group","TRUE"
"2599","0","0","0","0","belleves","0","0","0","0","believes","TRUE"
"2600","0","0","0","0","there","0","0","0","0","there","TRUE"
"2601","0","0","0","0","are","0","0","0","0","are","TRUE"
"2602","0","0","0","0","significant","0","0","0","0","significant","TRUE"
"2603","0","0","0","0","rlsks","0","0","0","0","risks","TRUE"
"2604","0","0","0","0","n","0","0","0","0","in","TRUE"
"2605","0","0","0","0","endorslng","0","0","0","0","endorsing","TRUE"
"2606","0","0","0","0","a","0","0","0","0","a","TRUE"
"2607","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2608","0","0","0","0","cause","0","0","0","0","cause","TRUE"
"2609","0","0","0","0","of","0","0","0","0","of","TRUE"
"2610","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"2611","0","0","0","0","provlslon","0","0","0","0","provision","TRUE"
"2612","0","0","0","0","n","0","0","0","0","in","TRUE"
"2613","0","0","0","0","any","0","0","0","0","any","TRUE"
"2614","0","0","0","0","among","0","0","0","0","among","TRUE"
"2615","0","0","0","0","optlons","0","0","0","0","options","TRUE"
"2616","0","0","0","0","such","0","0","0","0","such","TRUE"
"2617","0","0","0","0","as","0","0","0","0","as","TRUE"
"2618","0","0","0","0","a","0","0","0","0","a","TRUE"
"2619","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2620","such","as","a","federal","admlnlstratlve","fund","changes","n","burdens","administrative","FALSE"
"2621","0","0","0","0","fund","0","0","0","0","fund","TRUE"
"2622","0","0","0","0","changes","0","0","0","0","changes","TRUE"
"2623","0","0","0","0","n","0","0","0","0","in","TRUE"
"2624","0","0","0","0","burdens","0","0","0","0","burdens","TRUE"
"2625","0","0","0","0","of","0","0","0","0","of","TRUE"
"2626","0","0","0","0","proof","0","0","0","0","proof","TRUE"
"2627","0","0","0","0","or","0","0","0","0","or","TRUE"
"2628","0","0","0","0","causatlon","0","0","0","0","causation","TRUE"
"2629","0","0","0","0","presumptlons","0","0","0","0","presumptions","TRUE"
"2630","0","0","0","0","the","0","0","0","0","the","TRUE"
"2631","0","0","0","0","task","0","0","0","0","task","TRUE"
"2632","0","0","0","0","group","0","0","0","0","group","TRUE"
"2633","0","0","0","0","would","0","0","0","0","would","TRUE"
"2634","0","0","0","0","prefer","0","0","0","0","prefer","TRUE"
"2635","0","0","0","0","a","0","0","0","0","a","TRUE"
"2636","0","0","0","0","clean","0","0","0","0","clean","TRUE"
"2637","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2638","0","0","0","0","cause","0","0","0","0","cause","TRUE"
"2639","0","0","0","0","of","0","0","0","0","of","TRUE"
"2640","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"2641","0","0","0","0","t","0","0","0","0","t","TRUE"
"2642","0","0","0","0","j","0","0","0","0","j","TRUE"
"2643","0","0","0","0","i","0","0","0","0","i","TRUE"
"2644","0","0","0","0","i","0","0","0","0","i","TRUE"
"2645","0","0","0","0","i","0","0","0","0","i","TRUE"
"2646","0","0","0","0","i","0","0","0","0","j","TRUE"
"2647","0","0","0","0","a","0","0","0","0","a","TRUE"
"2648","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2649","0","0","0","0","cause","0","0","0","0","cause","TRUE"
"2650","0","0","0","0","of","0","0","0","0","of","TRUE"
"2651","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"2652","federal","cause","of","actlon","mlght","be","approprlate","under","any","might","FALSE"
"2653","0","0","0","0","be","0","0","0","0","be","TRUE"
"2654","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"2655","0","0","0","0","under","0","0","0","0","under","TRUE"
"2656","0","0","0","0","any","0","0","0","0","any","TRUE"
"2657","0","0","0","0","of","0","0","0","0","of","TRUE"
"2658","0","0","0","0","the","0","0","0","0","the","TRUE"
"2659","0","0","0","0","four","0","0","0","0","four","TRUE"
"2660","any","of","the","four","mum","scenarlos","dependlng","upon","other","uarep","FALSE"
"2661","0","0","0","0","scenarlos","0","0","0","0","scenarios","TRUE"
"2662","0","0","0","0","dependlng","0","0","0","0","depending","TRUE"
"2663","0","0","0","0","upon","0","0","0","0","upon","TRUE"
"2664","0","0","0","0","other","0","0","0","0","other","TRUE"
"2665","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"2666","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"2667","0","0","0","0","in","0","0","0","0","in","TRUE"
"2668","0","0","0","0","contrast","0","0","0","0","contrast","TRUE"
"2669","0","0","0","0","to","0","0","0","0","to","TRUE"
"2670","0","0","0","0","the","0","0","0","0","the","TRUE"
"2671","0","0","0","0","recommended","0","0","0","0","recommended","TRUE"
"2672","0","0","0","0","cercla","0","0","0","0","cercla","TRUE"
"2673","0","0","0","0","sectlon","0","0","0","0","section","TRUE"
"2674","0","0","0","0","change","0","0","0","0","change","TRUE"
"2675","recommended","cercla","sectlon","change","cm","would","be","mnore","hesltant","cma","FALSE"
"2676","0","0","0","0","would","0","0","0","0","would","TRUE"
"2677","0","0","0","0","be","0","0","0","0","be","TRUE"
"2678","0","0","0","0","mnore","0","0","0","0","more","TRUE"
"2679","0","0","0","0","hesltant","0","0","0","0","hesitant","TRUE"
"2680","0","0","0","0","to","0","0","0","0","to","TRUE"
"2681","0","0","0","0","advocate","0","0","0","0","advocate","TRUE"
"2682","0","0","0","0","adoptlon","0","0","0","0","adoption","TRUE"
"2683","0","0","0","0","of","0","0","0","0","of","TRUE"
"2684","0","0","0","0","a","0","0","0","0","a","TRUE"
"2685","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2686","0","0","0","0","cause","0","0","0","0","cause","TRUE"
"2687","0","0","0","0","of","0","0","0","0","of","TRUE"
"2688","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"2689","0","0","0","0","most","0","0","0","0","most","TRUE"
"2690","0","0","0","0","other","0","0","0","0","other","TRUE"
"2691","0","0","0","0","more","0","0","0","0","more","TRUE"
"2692","0","0","0","0","onerous","0","0","0","0","onerous","TRUE"
"2693","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"2694","0","0","0","0","proposals","0","0","0","0","proposals","TRUE"
"2695","more","onerous","leglslatlve","proposals","cm","iii","workplace","disease","commsnmu","cma","FALSE"
"2696","0","0","0","0","iii","0","0","0","0","iii","TRUE"
"2697","0","0","0","0","workplace","0","0","0","0","workplace","TRUE"
"2698","0","0","0","0","disease","0","0","0","0","disease","TRUE"
"2699","cm","iii","workplace","disease","commsnmu","background","the","workers","compensatlon","compensation","FALSE"
"2700","0","0","0","0","background","0","0","0","0","background","TRUE"
"2701","0","0","0","0","the","0","0","0","0","the","TRUE"
"2702","0","0","0","0","workers","0","0","0","0","workers","TRUE"
"2703","0","0","0","0","compensatlon","0","0","0","0","compensation","TRUE"
"2704","0","0","0","0","laws","0","0","0","0","laws","TRUE"
"2705","0","0","0","0","of","0","0","0","0","of","TRUE"
"2706","0","0","0","0","all","0","0","0","0","all","TRUE"
"2707","0","0","0","0","states","0","0","0","0","states","TRUE"
"2708","0","0","0","0","provlde","0","0","0","0","provide","TRUE"
"2709","0","0","0","0","broad","0","0","0","0","broad","TRUE"
"2710","0","0","0","0","coverage","0","0","0","0","coverage","TRUE"
"2711","0","0","0","0","for","0","0","0","0","for","TRUE"
"2712","0","0","0","0","dlsablllty","0","0","0","0","disability","TRUE"
"2713","0","0","0","0","or","0","0","0","0","or","TRUE"
"2714","0","0","0","0","death","0","0","0","0","death","TRUE"
"2715","0","0","0","0","due","0","0","0","0","due","TRUE"
"2716","0","0","0","0","to","0","0","0","0","to","TRUE"
"2717","or","death","due","to","occupatlonally","related","dlsease","the","admlnlstratlve","occupationally","FALSE"
"2718","0","0","0","0","related","0","0","0","0","related","TRUE"
"2719","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"2720","0","0","0","0","the","0","0","0","0","the","TRUE"
"2721","occupatlonally","related","dlsease","the","admlnlstratlve","system","n","place","n","administrative","FALSE"
"2722","0","0","0","0","system","0","0","0","0","system","TRUE"
"2723","0","0","0","0","n","0","0","0","0","in","TRUE"
"2724","0","0","0","0","place","0","0","0","0","place","TRUE"
"2725","0","0","0","0","n","0","0","0","0","in","TRUE"
"2726","0","0","0","0","the","0","0","0","0","the","TRUE"
"2727","0","0","0","0","states","0","0","0","0","states","TRUE"
"2728","0","0","0","0","are","0","0","0","0","are","TRUE"
"2729","0","0","0","0","falrly","0","0","0","0","fairly","TRUE"
"2730","0","0","0","0","efflclent","0","0","0","0","efficient","TRUE"
"2731","0","0","0","0","n","0","0","0","0","in","TRUE"
"2732","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"2733","0","0","0","0","operatlons","0","0","0","0","operations","TRUE"
"2734","0","0","0","0","and","0","0","0","0","and","TRUE"
"2735","0","0","0","0","are","0","0","0","0","are","TRUE"
"2736","0","0","0","0","deslgned","0","0","0","0","designed","TRUE"
"2737","0","0","0","0","m","0","0","0","0","to","TRUE"
"2738","0","0","0","0","dellver","0","0","0","0","deliver","TRUE"
"2739","0","0","0","0","prompt","0","0","0","0","prompt","TRUE"
"2740","deslgned","m","dellver","prompt","beneflts","at","a","low","transactlon","benefits","FALSE"
"2741","0","0","0","0","at","0","0","0","0","at","TRUE"
"2742","0","0","0","0","a","0","0","0","0","a","TRUE"
"2743","0","0","0","0","low","0","0","0","0","low","TRUE"
"2744","0","0","0","0","transactlon","0","0","0","0","transaction","TRUE"
"2745","0","0","0","0","cost","0","0","0","0","cost","TRUE"
"2746","0","0","0","0","beneflt","0","0","0","0","benefit","TRUE"
"2747","0","0","0","0","fundlng","0","0","0","0","funding","TRUE"
"2748","transactlon","cost","beneflt","fundlng","mechanlsms","n","use","by","selcqnsured","mechanisms","FALSE"
"2749","0","0","0","0","n","0","0","0","0","in","TRUE"
"2750","0","0","0","0","use","0","0","0","0","use","TRUE"
"2751","0","0","0","0","by","0","0","0","0","by","TRUE"
"2752","mechanlsms","n","use","by","selcqnsured","employers","and","insurance","carrlers","selfinsured","FALSE"
"2753","0","0","0","0","employers","0","0","0","0","employers","TRUE"
"2754","0","0","0","0","and","0","0","0","0","and","TRUE"
"2755","0","0","0","0","insurance","0","0","0","0","insurance","TRUE"
"2756","0","0","0","0","carrlers","0","0","0","0","carriers","TRUE"
"2757","0","0","0","0","are","0","0","0","0","are","TRUE"
"2758","0","0","0","0","rellable","0","0","0","0","reliable","TRUE"
"2759","0","0","0","0","and","0","0","0","0","and","TRUE"
"2760","0","0","0","0","reasonably","0","0","0","0","reasonably","TRUE"
"2761","0","0","0","0","efflclent","0","0","0","0","efficient","TRUE"
"2762","0","0","0","0","no","0","0","0","0","no","TRUE"
"2763","0","0","0","0","state","0","0","0","0","state","TRUE"
"2764","0","0","0","0","program","0","0","0","0","program","TRUE"
"2765","0","0","0","0","has","0","0","0","0","has","TRUE"
"2766","0","0","0","0","yet","0","0","0","0","yet","TRUE"
"2767","0","0","0","0","experlenced","0","0","0","0","experienced","TRUE"
"2768","0","0","0","0","unmanageable","0","0","0","0","unmanageable","TRUE"
"2769","0","0","0","0","numbers","0","0","0","0","numbers","TRUE"
"2770","0","0","0","0","of","0","0","0","0","of","TRUE"
"2771","0","0","0","0","occupatlonal","0","0","0","0","occupational","TRUE"
"2772","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"2773","0","0","0","0","clalms","0","0","0","0","claims","TRUE"
"2774","of","occupatlonal","dlsease","clalms","mule","the","exlstlng","workplace","beneflt","while","FALSE"
"2775","0","0","0","0","the","0","0","0","0","the","TRUE"
"2776","0","0","0","0","exlstlng","0","0","0","0","existing","TRUE"
"2777","0","0","0","0","workplace","0","0","0","0","workplace","TRUE"
"2778","0","0","0","0","beneflt","0","0","0","0","benefit","TRUE"
"2779","0","0","0","0","systems","0","0","0","0","systems","TRUE"
"2780","0","0","0","0","are","0","0","0","0","are","TRUE"
"2781","0","0","0","0","sound","0","0","0","0","sound","TRUE"
"2782","0","0","0","0","there","0","0","0","0","there","TRUE"
"2783","0","0","0","0","has","0","0","0","0","has","TRUE"
"2784","0","0","0","0","been","0","0","0","0","been","TRUE"
"2785","0","0","0","0","a","0","0","0","0","a","TRUE"
"2786","there","has","been","a","growlng","perceptlon","that","workplace","dlsease","growing","FALSE"
"2787","0","0","0","0","perceptlon","0","0","0","0","perception","TRUE"
"2788","0","0","0","0","that","0","0","0","0","that","TRUE"
"2789","0","0","0","0","workplace","0","0","0","0","workplace","TRUE"
"2790","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"2791","0","0","0","0","vlctlms","0","0","0","0","victims","TRUE"
"2792","0","0","0","0","are","0","0","0","0","are","TRUE"
"2793","0","0","0","0","not","0","0","0","0","not","TRUE"
"2794","0","0","0","0","treated","0","0","0","0","treated","TRUE"
"2795","0","0","0","0","falrly","0","0","0","0","fairly","TRUE"
"2796","0","0","0","0","under","0","0","0","0","under","TRUE"
"2797","0","0","0","0","workers","0","0","0","0","workers","TRUE"
"2798","0","0","0","0","compensatlon","0","0","0","0","compensation","TRUE"
"2799","0","0","0","0","laws","0","0","0","0","laws","TRUE"
"2800","0","0","0","0","although","0","0","0","0","although","TRUE"
"2801","0","0","0","0","state","0","0","0","0","state","TRUE"
"2802","0","0","0","0","laws","0","0","0","0","laws","TRUE"
"2803","0","0","0","0","vary","0","0","0","0","vary","TRUE"
"2804","0","0","0","0","amounts","0","0","0","0","amounts","TRUE"
"2805","0","0","0","0","paid","0","0","0","0","paid","TRUE"
"2806","0","0","0","0","are","0","0","0","0","are","TRUE"
"2807","0","0","0","0","coo","0","0","0","0","coo","TRUE"
"2808","0","0","0","0","low","0","0","0","0","low","TRUE"
"2809","0","0","0","0","that","0","0","0","0","that","TRUE"
"2810","0","0","0","0","arbltrary","0","0","0","0","arbitrary","TRUE"
"2811","0","0","0","0","notlce","0","0","0","0","notice","TRUE"
"2812","0","0","0","0","and","0","0","0","0","and","TRUE"
"2813","0","0","0","0","filing","0","0","0","0","filing","TRUE"
"2814","0","0","0","0","llmltatlons","0","0","0","0","limitations","TRUE"
"2815","0","0","0","0","operate","0","0","0","0","operate","TRUE"
"2816","0","0","0","0","to","0","0","0","0","to","TRUE"
"2817","0","0","0","0","bar","0","0","0","0","bar","TRUE"
"2818","0","0","0","0","many","0","0","0","0","many","TRUE"
"2819","0","0","0","0","otherwlse","0","0","0","0","otherwise","TRUE"
"2820","0","0","0","0","valld","0","0","0","0","valid","TRUE"
"2821","0","0","0","0","clalms","0","0","0","0","claims","TRUE"
"2822","0","0","0","0","and","0","0","0","0","and","TRUE"
"2823","0","0","0","0","chat","0","0","0","0","chat","TRUE"
"2824","0","0","0","0","some","0","0","0","0","some","TRUE"
"2825","0","0","0","0","or","0","0","0","0","or","TRUE"
"2826","0","0","0","0","all","0","0","0","0","all","TRUE"
"2827","0","0","0","0","of","0","0","0","0","of","TRUE"
"2828","0","0","0","0","these","0","0","0","0","these","TRUE"
"2829","0","0","0","0","vlews","0","0","0","0","views","TRUE"
"2830","0","0","0","0","are","0","0","0","0","are","TRUE"
"2831","0","0","0","0","shared","0","0","0","0","shared","TRUE"
"2832","0","0","0","0","by","0","0","0","0","by","TRUE"
"2833","0","0","0","0","organlzed","0","0","0","0","organized","TRUE"
"2834","0","0","0","0","labor","0","0","0","0","labor","TRUE"
"2835","0","0","0","0","some","0","0","0","0","some","TRUE"
"2836","0","0","0","0","other","0","0","0","0","other","TRUE"
"2837","0","0","0","0","employee","0","0","0","0","employee","TRUE"
"2838","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"2839","0","0","0","0","some","0","0","0","0","some","TRUE"
"2840","0","0","0","0","employers","0","0","0","0","employers","TRUE"
"2841","0","0","0","0","some","0","0","0","0","some","TRUE"
"2842","0","0","0","0","leglslators","0","0","0","0","legislators","TRUE"
"2843","0","0","0","0","and","0","0","0","0","and","TRUE"
"2844","0","0","0","0","some","0","0","0","0","some","TRUE"
"2845","0","0","0","0","promlnent","0","0","0","0","prominent","TRUE"
"2846","0","0","0","0","academlclans","0","0","0","0","academicians","TRUE"
"2847","0","0","0","0","workplace","0","0","0","0","workplace","TRUE"
"2848","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"2849","0","0","0","0","clalms","0","0","0","0","claims","TRUE"
"2850","0","0","0","0","are","0","0","0","0","are","TRUE"
"2851","workplace","dlsease","clalms","are","mm","ncreaslng","frequency","finding","thelr","with","FALSE"
"2852","0","0","0","0","ncreaslng","0","0","0","0","increasing","TRUE"
"2853","0","0","0","0","frequency","0","0","0","0","frequency","TRUE"
"2854","0","0","0","0","finding","0","0","0","0","finding","TRUE"
"2855","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"2856","0","0","0","0","way","0","0","0","0","way","TRUE"
"2857","0","0","0","0","nto","0","0","0","0","into","TRUE"
"2858","0","0","0","0","the","0","0","0","0","the","TRUE"
"2859","0","0","0","0","tort","0","0","0","0","tort","TRUE"
"2860","0","0","0","0","system","0","0","0","0","system","TRUE"
"2861","0","0","0","0","in","0","0","0","0","in","TRUE"
"2862","0","0","0","0","the","0","0","0","0","the","TRUE"
"2863","0","0","0","0","case","0","0","0","0","case","TRUE"
"2864","0","0","0","0","of","0","0","0","0","of","TRUE"
"2865","0","0","0","0","a","0","0","0","0","a","TRUE"
"2866","0","0","0","0","workplace","0","0","0","0","workplace","TRUE"
"2867","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"2868","0","0","0","0","to","0","0","0","0","to","TRUE"
"2869","0","0","0","0","a","0","0","0","0","a","TRUE"
"2870","0","0","0","0","known","0","0","0","0","known","TRUE"
"2871","0","0","0","0","or","0","0","0","0","or","TRUE"
"2872","0","0","0","0","suspected","0","0","0","0","suspected","TRUE"
"2873","a","known","or","suspected","toxlc","substance","a","tort","theory","toxic","FALSE"
"2874","0","0","0","0","substance","0","0","0","0","substance","TRUE"
"2875","0","0","0","0","a","0","0","0","0","a","TRUE"
"2876","0","0","0","0","tort","0","0","0","0","tort","TRUE"
"2877","0","0","0","0","theory","0","0","0","0","theory","TRUE"
"2878","0","0","0","0","of","0","0","0","0","of","TRUE"
"2879","0","0","0","0","recovery","0","0","0","0","recovery","TRUE"
"2880","0","0","0","0","may","0","0","0","0","may","TRUE"
"2881","0","0","0","0","be","0","0","0","0","be","TRUE"
"2882","0","0","0","0","sustalned","0","0","0","0","sustained","TRUE"
"2883","0","0","0","0","agalnst","0","0","0","0","against","TRUE"
"2884","0","0","0","0","a","0","0","0","0","a","TRUE"
"2885","0","0","0","0","manufacturer","0","0","0","0","manufacturer","TRUE"
"2886","0","0","0","0","of","0","0","0","0","of","TRUE"
"2887","0","0","0","0","the","0","0","0","0","the","TRUE"
"2888","0","0","0","0","substance","0","0","0","0","substance","TRUE"
"2889","0","0","0","0","or","0","0","0","0","or","TRUE"
"2890","0","0","0","0","n","0","0","0","0","in","TRUE"
"2891","0","0","0","0","some","0","0","0","0","some","TRUE"
"2892","0","0","0","0","nstances","0","0","0","0","instances","TRUE"
"2893","0","0","0","0","agalnst","0","0","0","0","against","TRUE"
"2894","0","0","0","0","the","0","0","0","0","the","TRUE"
"2895","0","0","0","0","employer","0","0","0","0","employer","TRUE"
"2896","0","0","0","0","itself","0","0","0","0","itself","TRUE"
"2897","0","0","0","0","on","0","0","0","0","on","TRUE"
"2898","0","0","0","0","the","0","0","0","0","the","TRUE"
"2899","0","0","0","0","basls","0","0","0","0","basis","TRUE"
"2900","0","0","0","0","of","0","0","0","0","of","TRUE"
"2901","0","0","0","0","tradltlonal","0","0","0","0","traditional","TRUE"
"2902","0","0","0","0","products","0","0","0","0","products","TRUE"
"2903","0","0","0","0","llablllty","0","0","0","0","liability","TRUE"
"2904","0","0","0","0","concepts","0","0","0","0","concepts","TRUE"
"2905","0","0","0","0","or","0","0","0","0","or","TRUE"
"2906","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"2907","0","0","0","0","creatlve","0","0","0","0","creative","TRUE"
"2908","0","0","0","0","theorles","0","0","0","0","theories","TRUE"
"2909","or","varlous","creatlve","theorles","whlch","seek","to","avold","the","which","FALSE"
"2910","0","0","0","0","seek","0","0","0","0","seek","TRUE"
"2911","0","0","0","0","to","0","0","0","0","to","TRUE"
"2912","0","0","0","0","avold","0","0","0","0","avoid","TRUE"
"2913","0","0","0","0","the","0","0","0","0","the","TRUE"
"2914","0","0","0","0","excluslve","0","0","0","0","exclusive","TRUE"
"2915","0","0","0","0","remedy","0","0","0","0","remedy","TRUE"
"2916","0","0","0","0","protectlons","0","0","0","0","protections","TRUE"
"2917","0","0","0","0","n","0","0","0","0","in","TRUE"
"2918","0","0","0","0","state","0","0","0","0","state","TRUE"
"2919","0","0","0","0","workers","0","0","0","0","workers","TRUE"
"2920","0","0","0","0","compensatlon","0","0","0","0","compensation","TRUE"
"2921","0","0","0","0","laws","0","0","0","0","laws","TRUE"
"2922","0","0","0","0","hlgher","0","0","0","0","higher","TRUE"
"2923","0","0","0","0","attorneys","0","0","0","0","attorneys","TRUE"
"2924","0","0","0","0","fees","0","0","0","0","fees","TRUE"
"2925","0","0","0","0","and","0","0","0","0","and","TRUE"
"2926","hlgher","attorneys","fees","and","sympathetlc","jury","verdlcts","appears","to","sympathetic","FALSE"
"2927","0","0","0","0","jury","0","0","0","0","jury","TRUE"
"2928","0","0","0","0","verdlcts","0","0","0","0","verdicts","TRUE"
"2929","0","0","0","0","appears","0","0","0","0","appears","TRUE"
"2930","0","0","0","0","to","0","0","0","0","to","TRUE"
"2931","0","0","0","0","be","0","0","0","0","be","TRUE"
"2932","0","0","0","0","a","0","0","0","0","a","TRUE"
"2933","0","0","0","0","reform","0","0","0","0","reform","TRUE"
"2934","to","be","a","reform","actlvltles","dlssatlsfactlon","hlth","the","exlstlng","activities","FALSE"
"2935","be","a","reform","actlvltles","dlssatlsfactlon","hlth","the","exlstlng","workers","dissatisfaction","FALSE"
"2936","0","0","0","0","hlth","0","0","0","0","with","TRUE"
"2937","0","0","0","0","the","0","0","0","0","the","TRUE"
"2938","0","0","0","0","exlstlng","0","0","0","0","existing","TRUE"
"2939","0","0","0","0","workers","0","0","0","0","workers","TRUE"
"2940","0","0","0","0","compensatlon","0","0","0","0","compensation","TRUE"
"2941","0","0","0","0","systems","0","0","0","0","systems","TRUE"
"2942","0","0","0","0","of","0","0","0","0","of","TRUE"
"2943","0","0","0","0","the","0","0","0","0","the","TRUE"
"2944","0","0","0","0","states","0","0","0","0","states","TRUE"
"2945","0","0","0","0","coupled","0","0","0","0","coupled","TRUE"
"2946","0","0","0","0","vlth","0","0","0","0","vlth","TRUE"
"2947","0","0","0","0","the","0","0","0","0","the","TRUE"
"2948","0","0","0","0","asbestos","0","0","0","0","asbestos","TRUE"
"2949","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"2950","0","0","0","0","lltlgatlon","0","0","0","0","litigation","TRUE"
"2951","0","0","0","0","crisis","0","0","0","0","crisis","TRUE"
"2952","asbestos","dlsease","lltlgatlon","crisis","whlch","has","materlallzed","has","genarated","which","FALSE"
"2953","0","0","0","0","has","0","0","0","0","has","TRUE"
"2954","0","0","0","0","materlallzed","0","0","0","0","materialized","TRUE"
"2955","0","0","0","0","has","0","0","0","0","has","TRUE"
"2956","0","0","0","0","genarated","0","0","0","0","genarated","TRUE"
"2957","0","0","0","0","conslderable","0","0","0","0","considerable","TRUE"
"2958","0","0","0","0","actlvlty","0","0","0","0","activity","TRUE"
"2959","0","0","0","0","n","0","0","0","0","in","TRUE"
"2960","0","0","0","0","the","0","0","0","0","the","TRUE"
"2961","0","0","0","0","past","0","0","0","0","past","TRUE"
"2962","0","0","0","0","year","0","0","0","0","year","TRUE"
"2963","0","0","0","0","the","0","0","0","0","the","TRUE"
"2964","0","0","0","0","most","0","0","0","0","most","TRUE"
"2965","0","0","0","0","promlnent","0","0","0","0","prominent","TRUE"
"2966","0","0","0","0","of","0","0","0","0","of","TRUE"
"2967","0","0","0","0","these","0","0","0","0","these","TRUE"
"2968","0","0","0","0","efforts","0","0","0","0","efforts","TRUE"
"2969","0","0","0","0","are","0","0","0","0","are","TRUE"
"2970","0","0","0","0","as","0","0","0","0","as","TRUE"
"2971","0","0","0","0","follows","0","0","0","0","follows","TRUE"
"2972","0","0","0","0","in","0","0","0","0","in","TRUE"
"2973","0","0","0","0","and","0","0","0","0","and","TRUE"
"2974","0","0","0","0","agaln","0","0","0","0","again","TRUE"
"2975","0","0","0","0","n","0","0","0","0","in","TRUE"
"2976","0","0","0","0","congressman","0","0","0","0","congressman","TRUE"
"2977","0","0","0","0","george","0","0","0","0","george","TRUE"
"2978","0","0","0","0","mlller","0","0","0","0","miller","TRUE"
"2979","0","0","0","0","m","0","0","0","0","d","TRUE"
"2980","0","0","0","0","occupatlonal","0","0","0","0","occupational","TRUE"
"2981","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"2982","0","0","0","0","compensatlon","0","0","0","0","compensation","TRUE"
"2983","0","0","0","0","program","0","0","0","0","program","TRUE"
"2984","0","0","0","0","funded","0","0","0","0","funded","TRUE"
"2985","0","0","0","0","by","0","0","0","0","by","TRUE"
"2986","0","0","0","0","employers","0","0","0","0","employers","TRUE"
"2987","0","0","0","0","and","0","0","0","0","and","TRUE"
"2988","0","0","0","0","to","0","0","0","0","to","TRUE"
"2989","0","0","0","0","some","0","0","0","0","some","TRUE"
"2990","0","0","0","0","extent","0","0","0","0","extent","TRUE"
"2991","0","0","0","0","by","0","0","0","0","by","TRUE"
"2992","0","0","0","0","product","0","0","0","0","product","TRUE"
"2993","0","0","0","0","manufacturers","0","0","0","0","manufacturers","TRUE"
"2994","extent","by","product","manufacturers","th","leglslatlon","whlch","focused","on","this","FALSE"
"2995","0","0","0","0","leglslatlon","0","0","0","0","legislation","TRUE"
"2996","product","manufacturers","th","leglslatlon","whlch","focused","on","asbestos","and","which","FALSE"
"2997","0","0","0","0","focused","0","0","0","0","focused","TRUE"
"2998","0","0","0","0","on","0","0","0","0","on","TRUE"
"2999","0","0","0","0","asbestos","0","0","0","0","asbestos","TRUE"
"3000","0","0","0","0","and","0","0","0","0","and","TRUE"
"3001","0","0","0","0","radon","0","0","0","0","radon","TRUE"
"3002","0","0","0","0","daughters","0","0","0","0","daughters","TRUE"
"3003","0","0","0","0","but","0","0","0","0","but","TRUE"
"3004","0","0","0","0","could","0","0","0","0","could","TRUE"
"3005","0","0","0","0","easlly","0","0","0","0","easily","TRUE"
"3006","0","0","0","0","be","0","0","0","0","be","TRUE"
"3007","0","0","0","0","o","0","0","0","0","o","TRUE"
"3008","0","0","0","0","set","0","0","0","0","set","TRUE"
"3009","0","0","0","0","of","0","0","0","0","of","TRUE"
