"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"2333","0","0","0","0","new","0","0","0","0","new","TRUE"
"2334","0","0","0","0","compensatlon","0","0","0","0","compensation","TRUE"
"2335","0","0","0","0","program","0","0","0","0","program","TRUE"
"2336","0","0","0","0","product","0","0","0","0","product","TRUE"
"2337","0","0","0","0","liability","0","0","0","0","liability","TRUE"
"2338","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2339","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"2340","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"2341","0","0","0","0","on","0","0","0","0","on","TRUE"
"2342","0","0","0","0","the","0","0","0","0","the","TRUE"
"2343","0","0","0","0","second","0","0","0","0","second","TRUE"
"2344","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"2345","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"2346","the","second","draft","staff","worklng","draft","of","the","product","working","FALSE"
"2347","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"2348","0","0","0","0","of","0","0","0","0","of","TRUE"
"2349","0","0","0","0","the","0","0","0","0","the","TRUE"
"2350","0","0","0","0","product","0","0","0","0","product","TRUE"
"2351","0","0","0","0","liability","0","0","0","0","liability","TRUE"
"2352","of","the","product","liability","mu","clrculated","by","senate","commerce","bill","FALSE"
"2353","0","0","0","0","clrculated","0","0","0","0","circulated","TRUE"
"2354","0","0","0","0","by","0","0","0","0","by","TRUE"
"2355","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"2356","0","0","0","0","commerce","0","0","0","0","commerce","TRUE"
"2357","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2358","by","senate","commerce","commlttee","chalman","john","danforth","mimow","these","chairman","FALSE"
"2359","0","0","0","0","john","0","0","0","0","john","TRUE"
"2360","0","0","0","0","danforth","0","0","0","0","danforth","TRUE"
"2361","commlttee","chalman","john","danforth","mimow","these","comments","commend","senator","rmo","FALSE"
"2362","0","0","0","0","these","0","0","0","0","these","TRUE"
"2363","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"2364","0","0","0","0","commend","0","0","0","0","commend","TRUE"
"2365","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"2366","0","0","0","0","danforth","0","0","0","0","danforth","TRUE"
"2367","0","0","0","0","for","0","0","0","0","for","TRUE"
"2368","commend","senator","danforth","for","seeklng","product","liability","reform","and","seeking","FALSE"
"2369","0","0","0","0","product","0","0","0","0","product","TRUE"
"2370","0","0","0","0","liability","0","0","0","0","liability","TRUE"
"2371","0","0","0","0","reform","0","0","0","0","reform","TRUE"
"2372","0","0","0","0","and","0","0","0","0","and","TRUE"
"2373","0","0","0","0","for","0","0","0","0","for","TRUE"
"2374","liability","reform","and","for","ncozporatng","many","of","the","suggestlons","incorporating","FALSE"
"2375","0","0","0","0","many","0","0","0","0","many","TRUE"
"2376","0","0","0","0","of","0","0","0","0","of","TRUE"
"2377","0","0","0","0","the","0","0","0","0","the","TRUE"
"2378","0","0","0","0","suggestlons","0","0","0","0","suggestions","TRUE"
"2379","0","0","0","0","offered","0","0","0","0","offered","TRUE"
"2380","0","0","0","0","to","0","0","0","0","to","TRUE"
"2381","0","0","0","0","the","0","0","0","0","the","TRUE"
"2382","0","0","0","0","prevlous","0","0","0","0","previous","TRUE"
"2383","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"2384","0","0","0","0","nevertheless","0","0","0","0","nevertheless","TRUE"
"2385","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"2386","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"2387","0","0","0","0","remalns","0","0","0","0","remains","TRUE"
"2388","0","0","0","0","serlously","0","0","0","0","seriously","TRUE"
"2389","0","0","0","0","flawed","0","0","0","0","flawed","TRUE"
"2390","0","0","0","0","the","0","0","0","0","the","TRUE"
"2391","remalns","serlously","flawed","the","prlnclple","a","new","presumptlon","a","principle","FALSE"
"2392","0","0","0","0","a","0","0","0","0","a","TRUE"
"2393","0","0","0","0","new","0","0","0","0","new","TRUE"
"2394","0","0","0","0","presumptlon","0","0","0","0","presumption","TRUE"
"2395","0","0","0","0","a","0","0","0","0","a","TRUE"
"2396","0","0","0","0","ncrease","0","0","0","0","increase","TRUE"
"2397","0","0","0","0","n","0","0","0","0","in","TRUE"
"2398","0","0","0","0","the","0","0","0","0","the","TRUE"
"2399","0","0","0","0","ncdence","0","0","0","0","incidence","TRUE"
"2400","0","0","0","0","of","0","0","0","0","of","TRUE"
"2401","0","0","0","0","a","0","0","0","0","a","TRUE"
"2402","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"2403","0","0","0","0","establlshes","0","0","0","0","establishes","TRUE"
"2404","0","0","0","0","causatlor","0","0","0","0","causation","TRUE"
"2405","0","0","0","0","would","0","0","0","0","would","TRUE"
"2406","0","0","0","0","impose","0","0","0","0","impose","TRUE"
"2407","0","0","0","0","llablllty","0","0","0","0","liability","TRUE"
"2408","0","0","0","0","even","0","0","0","0","even","TRUE"
"2409","0","0","0","0","in","0","0","0","0","in","TRUE"
"2410","0","0","0","0","addltlon","0","0","0","0","addition","TRUE"
"2411","0","0","0","0","the","0","0","0","0","the","TRUE"
"2412","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"2413","0","0","0","0","lacks","0","0","0","0","lacks","TRUE"
"2414","0","0","0","0","fundamental","0","0","0","0","fundamental","TRUE"
"2415","0","0","0","0","due","0","0","0","0","due","TRUE"
"2416","0","0","0","0","process","0","0","0","0","process","TRUE"
"2417","0","0","0","0","a","0","0","0","0","a","TRUE"
"2418","0","0","0","0","detemlnatlon","0","0","0","0","determination","TRUE"
"2419","0","0","0","0","of","0","0","0","0","of","TRUE"
"2420","0","0","0","0","causatlon","0","0","0","0","causation","TRUE"
"2421","0","0","0","0","by","0","0","0","0","by","TRUE"
"2422","0","0","0","0","a","0","0","0","0","a","TRUE"
"2423","0","0","0","0","newly","0","0","0","0","newly","TRUE"
"2424","0","0","0","0","created","0","0","0","0","created","TRUE"
"2425","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"2426","a","newly","created","natlonal","toxlc","health","effects","panel","would","toxic","FALSE"
"2427","0","0","0","0","health","0","0","0","0","health","TRUE"
"2428","0","0","0","0","effects","0","0","0","0","effects","TRUE"
"2429","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"2430","0","0","0","0","would","0","0","0","0","would","TRUE"
"2431","0","0","0","0","be","0","0","0","0","be","TRUE"
"2432","0","0","0","0","page","0","0","0","0","page","TRUE"
"2433","0","0","0","0","","0","0","0","0","","TRUE"
"2434","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2435","be","page","","cma","unrevlewable","and","beyond","the","challenge","unreviewable","FALSE"
"2436","0","0","0","0","and","0","0","0","0","and","TRUE"
"2437","0","0","0","0","beyond","0","0","0","0","beyond","TRUE"
"2438","0","0","0","0","the","0","0","0","0","the","TRUE"
"2439","0","0","0","0","challenge","0","0","0","0","challenge","TRUE"
"2440","0","0","0","0","of","0","0","0","0","of","TRUE"
"2441","0","0","0","0","partles","0","0","0","0","parties","TRUE"
"2442","0","0","0","0","on","0","0","0","0","on","TRUE"
"2443","0","0","0","0","either","0","0","0","0","either","TRUE"
"2444","0","0","0","0","side","0","0","0","0","side","TRUE"
"2445","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"2446","0","0","0","0","on","0","0","0","0","on","TRUE"
"2447","0","0","0","0","the","0","0","0","0","the","TRUE"
"2448","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"2449","0","0","0","0","proposal","0","0","0","0","proposal","TRUE"
"2450","0","0","0","0","are","0","0","0","0","are","TRUE"
"2451","0","0","0","0","expected","0","0","0","0","expected","TRUE"
"2452","0","0","0","0","n","0","0","0","0","in","TRUE"
"2453","0","0","0","0","late","0","0","0","0","late","TRUE"
"2454","0","0","0","0","february","0","0","0","0","february","TRUE"
"2455","0","0","0","0","or","0","0","0","0","or","TRUE"
"2456","0","0","0","0","early","0","0","0","0","early","TRUE"
"2457","0","0","0","0","march","0","0","0","0","march","TRUE"
"2458","0","0","0","0","insurance","0","0","0","0","insurance","TRUE"
"2459","0","0","0","0","issues","0","0","0","0","issues","TRUE"
"2460","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"2461","0","0","0","0","and","0","0","0","0","and","TRUE"
"2462","0","0","0","0","response","0","0","0","0","response","TRUE"
"2463","issues","developments","and","response","envlronmental","liability","insurance","cma","asslsted","environmental","FALSE"
"2464","0","0","0","0","liability","0","0","0","0","liability","TRUE"
"2465","0","0","0","0","insurance","0","0","0","0","insurance","TRUE"
"2466","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2467","0","0","0","0","asslsted","0","0","0","0","assisted","TRUE"
"2468","0","0","0","0","n","0","0","0","0","in","TRUE"
"2469","0","0","0","0","the","0","0","0","0","the","TRUE"
"2470","0","0","0","0","preparatlon","0","0","0","0","preparation","TRUE"
"2471","0","0","0","0","of","0","0","0","0","of","TRUE"
"2472","0","0","0","0","a","0","0","0","0","a","TRUE"
"2473","0","0","0","0","report","0","0","0","0","report","TRUE"
"2474","0","0","0","0","to","0","0","0","0","to","TRUE"
"2475","0","0","0","0","the","0","0","0","0","the","TRUE"
"2476","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"2477","0","0","0","0","assoclatlon","0","0","0","0","association","TRUE"
"2478","0","0","0","0","of","0","0","0","0","of","TRUE"
"2479","0","0","0","0","insurance","0","0","0","0","insurance","TRUE"
"2480","0","0","0","0","commlssloners","0","0","0","0","commissioners","TRUE"
"2481","assoclatlon","of","insurance","commlssloners","mum","on","envlronmental","llablllty","nsurance","naic","FALSE"
"2482","0","0","0","0","on","0","0","0","0","on","TRUE"
"2483","insurance","commlssloners","mum","on","envlronmental","llablllty","nsurance","state","nurance","environmental","FALSE"
"2484","0","0","0","0","llablllty","0","0","0","0","liability","TRUE"
"2485","0","0","0","0","nsurance","0","0","0","0","insurance","TRUE"
"2486","0","0","0","0","state","0","0","0","0","state","TRUE"
"2487","0","0","0","0","nurance","0","0","0","0","insurance","TRUE"
"2488","0","0","0","0","regulatory","0","0","0","0","regulatory","TRUE"
"2489","nsurance","state","nurance","regulatory","offlclals","mm","actlve","partlclpatlon","by","officials","FALSE"
"2490","state","nurance","regulatory","offlclals","mm","actlve","partlclpatlon","by","state","with","FALSE"
"2491","0","0","0","0","actlve","0","0","0","0","active","TRUE"
"2492","regulatory","offlclals","mm","actlve","partlclpatlon","by","state","nsurance","commlssloners","participation","FALSE"
"2493","0","0","0","0","by","0","0","0","0","by","TRUE"
"2494","0","0","0","0","state","0","0","0","0","state","TRUE"
"2495","0","0","0","0","nsurance","0","0","0","0","insurance","TRUE"
"2496","0","0","0","0","commlssloners","0","0","0","0","commissioners","TRUE"
"2497","0","0","0","0","the","0","0","0","0","the","TRUE"
"2498","0","0","0","0","naic","0","0","0","0","naic","TRUE"
"2499","0","0","0","0","report","0","0","0","0","report","TRUE"
"2500","0","0","0","0","deals","0","0","0","0","deals","TRUE"
"2501","the","naic","report","deals","hlth","the","background","and","hlstory","with","FALSE"
"2502","0","0","0","0","the","0","0","0","0","the","TRUE"
"2503","0","0","0","0","background","0","0","0","0","background","TRUE"
"2504","0","0","0","0","and","0","0","0","0","and","TRUE"
"2505","0","0","0","0","hlstory","0","0","0","0","history","TRUE"
"2506","0","0","0","0","of","0","0","0","0","of","TRUE"
"2507","0","0","0","0","the","0","0","0","0","the","TRUE"
"2508","and","hlstory","of","the","envlronmental","liability","nsurance","problem","outllnes","environmental","FALSE"
"2509","0","0","0","0","liability","0","0","0","0","liability","TRUE"
"2510","0","0","0","0","nsurance","0","0","0","0","insurance","TRUE"
"2511","0","0","0","0","problem","0","0","0","0","problem","TRUE"
"2512","0","0","0","0","outllnes","0","0","0","0","outlines","TRUE"
"2513","0","0","0","0","the","0","0","0","0","the","TRUE"
"2514","0","0","0","0","leglslatlve","0","0","0","0","legislative","TRUE"
"2515","0","0","0","0","and","0","0","0","0","and","TRUE"
"2516","0","0","0","0","judlclal","0","0","0","0","judicial","TRUE"
"2517","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"2518","0","0","0","0","affectlng","0","0","0","0","affecting","TRUE"
"2519","0","0","0","0","the","0","0","0","0","the","TRUE"
"2520","0","0","0","0","marketplace","0","0","0","0","marketplace","TRUE"
"2521","0","0","0","0","and","0","0","0","0","and","TRUE"
"2522","0","0","0","0","assesses","0","0","0","0","assesses","TRUE"
"2523","0","0","0","0","current","0","0","0","0","current","TRUE"
"2524","0","0","0","0","market","0","0","0","0","market","TRUE"
"2525","0","0","0","0","condltlons","0","0","0","0","conditions","TRUE"
"2526","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2527","current","market","condltlons","cma","partlclpatlon","n","the","naic","effort","participation","FALSE"
"2528","0","0","0","0","n","0","0","0","0","in","TRUE"
"2529","0","0","0","0","the","0","0","0","0","the","TRUE"
"2530","0","0","0","0","naic","0","0","0","0","naic","TRUE"
"2531","0","0","0","0","effort","0","0","0","0","effort","TRUE"
"2532","0","0","0","0","assured","0","0","0","0","assured","TRUE"
"2533","0","0","0","0","the","0","0","0","0","the","TRUE"
"2534","0","0","0","0","development","0","0","0","0","development","TRUE"
"2535","0","0","0","0","of","0","0","0","0","of","TRUE"
"2536","0","0","0","0","a","0","0","0","0","a","TRUE"
"2537","the","development","of","a","falr","and","balanced","report","make","fair","FALSE"
"2538","0","0","0","0","and","0","0","0","0","and","TRUE"
"2539","0","0","0","0","balanced","0","0","0","0","balanced","TRUE"
"2540","0","0","0","0","report","0","0","0","0","report","TRUE"
"2541","0","0","0","0","make","0","0","0","0","make","TRUE"
"2542","0","0","0","0","approprlate","0","0","0","0","appropriate","TRUE"
"2543","balanced","report","make","approprlate","recommendatlons","to","the","naic","on","recommendations","FALSE"
"2544","0","0","0","0","to","0","0","0","0","to","TRUE"
"2545","0","0","0","0","the","0","0","0","0","the","TRUE"
"2546","0","0","0","0","naic","0","0","0","0","naic","TRUE"
"2547","0","0","0","0","on","0","0","0","0","on","TRUE"
"2548","0","0","0","0","how","0","0","0","0","how","TRUE"
"2549","0","0","0","0","to","0","0","0","0","to","TRUE"
"2550","0","0","0","0","address","0","0","0","0","address","TRUE"
"2551","0","0","0","0","the","0","0","0","0","the","TRUE"
"2552","how","to","address","the","envlronmental","liability","nsurance","problem","dccupatlonal","environmental","FALSE"
"2553","0","0","0","0","liability","0","0","0","0","liability","TRUE"
"2554","0","0","0","0","nsurance","0","0","0","0","insurance","TRUE"
"2555","0","0","0","0","problem","0","0","0","0","problem","TRUE"
"2556","0","0","0","0","dccupatlonal","0","0","0","0","occupational","TRUE"
"2557","0","0","0","0","and","0","0","0","0","and","TRUE"
"2558","0","0","0","0","publlc","0","0","0","0","public","TRUE"
"2559","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"2560","0","0","0","0","congresslonal","0","0","0","0","congressional","TRUE"
"2561","0","0","0","0","developments","0","0","0","0","developments","TRUE"
"2562","0","0","0","0","and","0","0","0","0","and","TRUE"
"2563","0","0","0","0","response","0","0","0","0","response","TRUE"
"2564","0","0","0","0","worker","0","0","0","0","worker","TRUE"
"2565","developments","and","response","worker","nghtitoiknow","rep","joe","gaydos","mam","righttoknow","FALSE"
"2566","0","0","0","0","rep","0","0","0","0","rep","TRUE"
"2567","0","0","0","0","joe","0","0","0","0","joe","TRUE"
"2568","0","0","0","0","gaydos","0","0","0","0","gaydos","TRUE"
"2569","nghtitoiknow","rep","joe","gaydos","mam","health","and","safety","subcommlttee","dpa","FALSE"
"2570","0","0","0","0","health","0","0","0","0","health","TRUE"
"2571","0","0","0","0","and","0","0","0","0","and","TRUE"
"2572","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"2573","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"2574","0","0","0","0","held","0","0","0","0","held","TRUE"
"2575","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"2576","0","0","0","0","hearlngs","0","0","0","0","hearings","TRUE"
"2577","0","0","0","0","last","0","0","0","0","last","TRUE"
"2578","0","0","0","0","october","0","0","0","0","october","TRUE"
"2579","0","0","0","0","and","0","0","0","0","and","TRUE"
"2580","0","0","0","0","november","0","0","0","0","november","TRUE"
"2581","0","0","0","0","on","0","0","0","0","on","TRUE"
"2582","0","0","0","0","his","0","0","0","0","his","TRUE"
"2583","and","november","on","his","ngh","rlsk","dccupatlonal","dlsease","notlflcatlon","high","FALSE"
"2584","november","on","his","ngh","rlsk","dccupatlonal","dlsease","notlflcatlon","and","risk","FALSE"
"2585","0","0","0","0","dccupatlonal","0","0","0","0","occupational","TRUE"
"2586","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"2587","ngh","rlsk","dccupatlonal","dlsease","notlflcatlon","and","preventlon","act","x","notification","FALSE"
"2588","0","0","0","0","and","0","0","0","0","and","TRUE"
"2589","0","0","0","0","preventlon","0","0","0","0","prevention","TRUE"
"2590","0","0","0","0","act","0","0","0","0","act","TRUE"
"2591","0","0","0","0","x","0","0","0","0","hr","TRUE"
"2592","0","0","0","0","","0","0","0","0","","TRUE"
"2593","preventlon","act","x","","th","mu","would","requlre","the","this","FALSE"
"2594","act","x","","th","mu","would","requlre","the","natlonal","bill","FALSE"
"2595","0","0","0","0","would","0","0","0","0","would","TRUE"
"2596","0","0","0","0","requlre","0","0","0","0","require","TRUE"
"2597","0","0","0","0","the","0","0","0","0","the","TRUE"
"2598","0","0","0","0","natlonal","0","0","0","0","national","TRUE"
"2599","0","0","0","0","instltute","0","0","0","0","institute","TRUE"
"2600","0","0","0","0","for","0","0","0","0","for","TRUE"
"2601","0","0","0","0","dccupatlonal","0","0","0","0","occupational","TRUE"
"2602","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"2603","0","0","0","0","and","0","0","0","0","and","TRUE"
"2604","0","0","0","0","health","0","0","0","0","health","TRUE"
"2605","dccupatlonal","safety","and","health","mmsm","to","establlsh","a","system","niosh","FALSE"
"2606","0","0","0","0","to","0","0","0","0","to","TRUE"
"2607","0","0","0","0","establlsh","0","0","0","0","establish","TRUE"
"2608","0","0","0","0","a","0","0","0","0","a","TRUE"
"2609","0","0","0","0","system","0","0","0","0","system","TRUE"
"2610","0","0","0","0","for","0","0","0","0","for","TRUE"
"2611","establlsh","a","system","for","dentlfyng","notlfylng","and","preventlng","lllness","identifying","FALSE"
"2612","a","system","for","dentlfyng","notlfylng","and","preventlng","lllness","among","notifying","FALSE"
"2613","0","0","0","0","and","0","0","0","0","and","TRUE"
"2614","0","0","0","0","preventlng","0","0","0","0","preventing","TRUE"
"2615","0","0","0","0","lllness","0","0","0","0","illness","TRUE"
"2616","0","0","0","0","among","0","0","0","0","among","TRUE"
"2617","0","0","0","0","workers","0","0","0","0","workers","TRUE"
"2618","0","0","0","0","who","0","0","0","0","who","TRUE"
"2619","0","0","0","0","are","0","0","0","0","are","TRUE"
"2620","0","0","0","0","exposed","0","0","0","0","exposed","TRUE"
"2621","0","0","0","0","to","0","0","0","0","to","TRUE"
"2622","0","0","0","0","ncreased","0","0","0","0","increased","TRUE"
"2623","are","exposed","to","ncreased","rlsk","of","occupatlonal","dlsease","medlcal","risk","FALSE"
"2624","0","0","0","0","of","0","0","0","0","of","TRUE"
"2625","0","0","0","0","occupatlonal","0","0","0","0","occupational","TRUE"
"2626","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"2627","rlsk","of","occupatlonal","dlsease","medlcal","experts","from","the","monsanto","medical","FALSE"
"2628","0","0","0","0","experts","0","0","0","0","experts","TRUE"
"2629","0","0","0","0","from","0","0","0","0","from","TRUE"
"2630","0","0","0","0","the","0","0","0","0","the","TRUE"
"2631","0","0","0","0","monsanto","0","0","0","0","monsanto","TRUE"
"2632","0","0","0","0","co","0","0","0","0","co","TRUE"
"2633","0","0","0","0","and","0","0","0","0","and","TRUE"
"2634","0","0","0","0","dow","0","0","0","0","dow","TRUE"
"2635","monsanto","co","and","dow","comlng","testlfled","on","behalf","of","coming","FALSE"
"2636","co","and","dow","comlng","testlfled","on","behalf","of","am","testified","FALSE"
"2637","0","0","0","0","on","0","0","0","0","on","TRUE"
"2638","0","0","0","0","behalf","0","0","0","0","behalf","TRUE"
"2639","0","0","0","0","of","0","0","0","0","of","TRUE"
"2640","testlfled","on","behalf","of","am","october","we","supported","the","cma","FALSE"
"2641","0","0","0","0","october","0","0","0","0","october","TRUE"
"2642","0","0","0","0","we","0","0","0","0","we","TRUE"
"2643","0","0","0","0","supported","0","0","0","0","supported","TRUE"
"2644","0","0","0","0","the","0","0","0","0","the","TRUE"
"2645","0","0","0","0","general","0","0","0","0","general","TRUE"
"2646","0","0","0","0","goals","0","0","0","0","goals","TRUE"
"2647","0","0","0","0","of","0","0","0","0","of","TRUE"
"2648","0","0","0","0","x","0","0","0","0","hr","TRUE"
"2649","0","0","0","0","but","0","0","0","0","but","TRUE"
"2650","0","0","0","0","detemlnlng","0","0","0","0","determining","TRUE"
"2651","0","0","0","0","elevated","0","0","0","0","elevated","TRUE"
"2652","0","0","0","0","rlsks","0","0","0","0","risks","TRUE"
"2653","0","0","0","0","of","0","0","0","0","of","TRUE"
"2654","0","0","0","0","occupatlonal","0","0","0","0","occupational","TRUE"
"2655","0","0","0","0","dlsease","0","0","0","0","disease","TRUE"
"2656","0","0","0","0","other","0","0","0","0","other","TRUE"
"2657","0","0","0","0","ndustry","0","0","0","0","industry","TRUE"
"2658","0","0","0","0","groups","0","0","0","0","groups","TRUE"
"2659","0","0","0","0","and","0","0","0","0","and","TRUE"
"2660","0","0","0","0","the","0","0","0","0","the","TRUE"
"2661","ndustry","groups","and","the","admlnlstratlon","testlfled","and","took","a","administration","FALSE"
"2662","groups","and","the","admlnlstratlon","testlfled","and","took","a","min","testified","FALSE"
"2663","0","0","0","0","and","0","0","0","0","and","TRUE"
"2664","0","0","0","0","took","0","0","0","0","took","TRUE"
"2665","0","0","0","0","a","0","0","0","0","a","TRUE"
"2666","testlfled","and","took","a","min","approach","","can","be","similar","FALSE"
"2667","0","0","0","0","approach","0","0","0","0","approach","TRUE"
"2668","0","0","0","0","","0","0","0","0","","TRUE"
"2669","0","0","0","0","can","0","0","0","0","can","TRUE"
"2670","0","0","0","0","be","0","0","0","0","be","TRUE"
"2671","0","0","0","0","used","0","0","0","0","used","TRUE"
"2672","0","0","0","0","to","0","0","0","0","to","TRUE"
"2673","0","0","0","0","work","0","0","0","0","work","TRUE"
"2674","be","used","to","work","constructlvely","hlth","subcommlttee","members","and","constructively","FALSE"
"2675","used","to","work","constructlvely","hlth","subcommlttee","members","and","thelr","with","FALSE"
"2676","0","0","0","0","subcommlttee","0","0","0","0","subcommittee","TRUE"
"2677","0","0","0","0","members","0","0","0","0","members","TRUE"
"2678","0","0","0","0","and","0","0","0","0","and","TRUE"
"2679","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"2680","0","0","0","0","staff","0","0","0","0","staff","TRUE"
"2681","0","0","0","0","communlty","0","0","0","0","community","TRUE"
"2682","and","thelr","staff","communlty","nghtitoiknow","mg","last","september","the","righttoknow","FALSE"
"2683","thelr","staff","communlty","nghtitoiknow","mg","last","september","the","senate","rtk","FALSE"
"2684","0","0","0","0","last","0","0","0","0","last","TRUE"
"2685","0","0","0","0","september","0","0","0","0","september","TRUE"
"2686","0","0","0","0","the","0","0","0","0","the","TRUE"
"2687","0","0","0","0","senate","0","0","0","0","senate","TRUE"
"2688","0","0","0","0","passed","0","0","0","0","passed","TRUE"
"2689","0","0","0","0","the","0","0","0","0","the","TRUE"
"2690","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2691","senate","passed","the","superfund","reauthorlzatlon","b","x","ncludng","communlty","reauthorization","FALSE"
"2692","0","0","0","0","b","0","0","0","0","bill","TRUE"
"2693","0","0","0","0","x","0","0","0","0","hr","TRUE"
"2694","0","0","0","0","ncludng","0","0","0","0","including","TRUE"
"2695","0","0","0","0","communlty","0","0","0","0","community","TRUE"
"2696","0","0","0","0","rtk","0","0","0","0","rtk","TRUE"
"2697","0","0","0","0","amendments","0","0","0","0","amendments","TRUE"
"2698","0","0","0","0","sponsored","0","0","0","0","sponsored","TRUE"
"2699","0","0","0","0","by","0","0","0","0","by","TRUE"
"2700","0","0","0","0","senator","0","0","0","0","senator","TRUE"
"2701","0","0","0","0","frank","0","0","0","0","frank","TRUE"
"2702","0","0","0","0","lautenberg","0","0","0","0","lautenberg","TRUE"
"2703","by","senator","frank","lautenberg","mrnjy","page","","cma","member","dnj","FALSE"
"2704","0","0","0","0","page","0","0","0","0","page","TRUE"
"2705","0","0","0","0","","0","0","0","0","","TRUE"
"2706","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2707","0","0","0","0","member","0","0","0","0","member","TRUE"
"2708","0","0","0","0","companles","0","0","0","0","companies","TRUE"
"2709","0","0","0","0","worked","0","0","0","0","worked","TRUE"
"2710","cma","member","companles","worked","hlth","lautenberg","m","achleve","more","with","FALSE"
"2711","0","0","0","0","lautenberg","0","0","0","0","lautenberg","TRUE"
"2712","0","0","0","0","m","0","0","0","0","to","TRUE"
"2713","0","0","0","0","achleve","0","0","0","0","achieve","TRUE"
"2714","0","0","0","0","more","0","0","0","0","more","TRUE"
"2715","lautenberg","m","achleve","more","practlcal","emergency","response","provlslons","generally","practical","FALSE"
"2716","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
"2717","0","0","0","0","response","0","0","0","0","response","TRUE"
"2718","0","0","0","0","provlslons","0","0","0","0","provisions","TRUE"
"2719","0","0","0","0","generally","0","0","0","0","generally","TRUE"
"2720","0","0","0","0","conslstent","0","0","0","0","consistent","TRUE"
"2721","response","provlslons","generally","conslstent","mm","our","carr","initiatives","also","with","FALSE"
"2722","0","0","0","0","our","0","0","0","0","our","TRUE"
"2723","0","0","0","0","carr","0","0","0","0","caer","TRUE"
"2724","0","0","0","0","initiatives","0","0","0","0","initiatives","TRUE"
"2725","0","0","0","0","also","0","0","0","0","also","TRUE"
"2726","0","0","0","0","ncluded","0","0","0","0","included","TRUE"
"2727","0","0","0","0","were","0","0","0","0","were","TRUE"
"2728","0","0","0","0","somewhat","0","0","0","0","somewhat","TRUE"
"2729","0","0","0","0","narrower","0","0","0","0","narrower","TRUE"
"2730","0","0","0","0","hazardous","0","0","0","0","hazardous","TRUE"
"2731","0","0","0","0","substance","0","0","0","0","substance","TRUE"
"2732","0","0","0","0","more","0","0","0","0","more","TRUE"
"2733","0","0","0","0","unprovements","0","0","0","0","improvements","TRUE"
"2734","0","0","0","0","n","0","0","0","0","in","TRUE"
"2735","0","0","0","0","the","0","0","0","0","the","TRUE"
"2736","0","0","0","0","conference","0","0","0","0","conference","TRUE"
"2737","0","0","0","0","superfund","0","0","0","0","superfund","TRUE"
"2738","n","the","conference","superfund","reauthorlzatlan","x","the","communlty","rtk","reauthorization","FALSE"
"2739","0","0","0","0","x","0","0","0","0","hr","TRUE"
"2740","0","0","0","0","the","0","0","0","0","the","TRUE"
"2741","0","0","0","0","communlty","0","0","0","0","community","TRUE"
"2742","0","0","0","0","rtk","0","0","0","0","rtk","TRUE"
"2743","x","the","communlty","rtk","requlrements","are","based","on","materlal","requirements","FALSE"
"2744","0","0","0","0","are","0","0","0","0","are","TRUE"
"2745","0","0","0","0","based","0","0","0","0","based","TRUE"
"2746","0","0","0","0","on","0","0","0","0","on","TRUE"
"2747","0","0","0","0","materlal","0","0","0","0","material","TRUE"
"2748","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"2749","0","0","0","0","data","0","0","0","0","data","TRUE"
"2750","0","0","0","0","sheets","0","0","0","0","sheets","TRUE"
"2751","0","0","0","0","emergency","0","0","0","0","emergency","TRUE"
