"","n1","n2","n3","n4","word","n5","n6","n7","n8","truth","TF"
"2626","0","0","0","0","ketones","0","0","0","0","ketones","TRUE"
"2627","0","0","0","0","the","0","0","0","0","the","TRUE"
"2628","0","0","0","0","ketones","0","0","0","0","ketones","TRUE"
"2629","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"2630","0","0","0","0","members","0","0","0","0","members","TRUE"
"2631","0","0","0","0","met","0","0","0","0","met","TRUE"
"2632","ketones","panel","members","met","hlth","epa","sclentlsts","n","june","with","FALSE"
"2633","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"2634","0","0","0","0","sclentlsts","0","0","0","0","scientists","TRUE"
"2635","0","0","0","0","n","0","0","0","0","in","TRUE"
"2636","0","0","0","0","june","0","0","0","0","june","TRUE"
"2637","0","0","0","0","to","0","0","0","0","to","TRUE"
"2638","0","0","0","0","dlscuss","0","0","0","0","discuss","TRUE"
"2639","0","0","0","0","dlfferences","0","0","0","0","differences","TRUE"
"2640","0","0","0","0","n","0","0","0","0","in","TRUE"
"2641","to","dlscuss","dlfferences","n","nterpretatlon","of","the","mutagenlclty","test","interpretation","FALSE"
"2642","0","0","0","0","of","0","0","0","0","of","TRUE"
"2643","0","0","0","0","the","0","0","0","0","the","TRUE"
"2644","0","0","0","0","mutagenlclty","0","0","0","0","mutagenicity","TRUE"
"2645","0","0","0","0","test","0","0","0","0","test","TRUE"
"2646","0","0","0","0","data","0","0","0","0","data","TRUE"
"2647","0","0","0","0","on","0","0","0","0","on","TRUE"
"2648","0","0","0","0","mek","0","0","0","0","mek","TRUE"
"2649","0","0","0","0","and","0","0","0","0","and","TRUE"
"2650","0","0","0","0","mm","0","0","0","0","mik","TRUE"
"2651","0","0","0","0","gathered","0","0","0","0","gathered","TRUE"
"2652","0","0","0","0","as","0","0","0","0","as","TRUE"
"2653","0","0","0","0","part","0","0","0","0","part","TRUE"
"2654","0","0","0","0","of","0","0","0","0","of","TRUE"
"2655","0","0","0","0","a","0","0","0","0","a","TRUE"
"2656","0","0","0","0","negotlated","0","0","0","0","negotiated","TRUE"
"2657","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"2658","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"2659","0","0","0","0","the","0","0","0","0","the","TRUE"
"2660","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"2661","0","0","0","0","conslders","0","0","0","0","considers","TRUE"
"2662","0","0","0","0","the","0","0","0","0","the","TRUE"
"2663","0","0","0","0","ten","0","0","0","0","ten","TRUE"
"2664","0","0","0","0","mutagenlclty","0","0","0","0","mutagenicity","TRUE"
"2665","0","0","0","0","tests","0","0","0","0","tests","TRUE"
"2666","0","0","0","0","to","0","0","0","0","to","TRUE"
"2667","0","0","0","0","indicate","0","0","0","0","indicate","TRUE"
"2668","0","0","0","0","no","0","0","0","0","no","TRUE"
"2669","0","0","0","0","need","0","0","0","0","need","TRUE"
"2670","0","0","0","0","for","0","0","0","0","for","TRUE"
"2671","0","0","0","0","further","0","0","0","0","further","TRUE"
"2672","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"2673","0","0","0","0","on","0","0","0","0","on","TRUE"
"2674","0","0","0","0","the","0","0","0","0","the","TRUE"
"2675","0","0","0","0","two","0","0","0","0","two","TRUE"
"2676","0","0","0","0","compounds","0","0","0","0","compounds","TRUE"
"2677","0","0","0","0","extenslve","0","0","0","0","extensive","TRUE"
"2678","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"2679","two","compounds","extenslve","comments","backlng","the","panels","posltlon","were","backing","FALSE"
"2680","0","0","0","0","the","0","0","0","0","the","TRUE"
"2681","0","0","0","0","panels","0","0","0","0","panels","TRUE"
"2682","0","0","0","0","posltlon","0","0","0","0","position","TRUE"
"2683","0","0","0","0","were","0","0","0","0","were","TRUE"
"2684","0","0","0","0","lled","0","0","0","0","filed","TRUE"
"2685","panels","posltlon","were","lled","hlth","the","agency","the","epa","with","FALSE"
"2686","0","0","0","0","the","0","0","0","0","the","TRUE"
"2687","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"2688","0","0","0","0","the","0","0","0","0","the","TRUE"
"2689","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"2690","0","0","0","0","will","0","0","0","0","will","TRUE"
"2691","0","0","0","0","respond","0","0","0","0","respond","TRUE"
"2692","0","0","0","0","by","0","0","0","0","by","TRUE"
"2693","0","0","0","0","the","0","0","0","0","the","TRUE"
"2694","0","0","0","0","end","0","0","0","0","end","TRUE"
"2695","0","0","0","0","of","0","0","0","0","of","TRUE"
"2696","0","0","0","0","thls","0","0","0","0","this","TRUE"
"2697","0","0","0","0","year","0","0","0","0","year","TRUE"
"2698","0","0","0","0","methylenedlanlllne","0","0","0","0","methylenedianiline","TRUE"
"2699","0","0","0","0","the","0","0","0","0","the","TRUE"
"2700","0","0","0","0","mm","0","0","0","0","mda","TRUE"
"2701","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"2702","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"2703","0","0","0","0","comments","0","0","0","0","comments","TRUE"
"2704","0","0","0","0","on","0","0","0","0","on","TRUE"
"2705","0","0","0","0","osaas","0","0","0","0","oshas","TRUE"
"2706","0","0","0","0","draft","0","0","0","0","draft","TRUE"
"2707","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2708","0","0","0","0","reglster","0","0","0","0","register","TRUE"
"2709","0","0","0","0","notlce","0","0","0","0","notice","TRUE"
"2710","0","0","0","0","announclng","0","0","0","0","announcing","TRUE"
"2711","0","0","0","0","the","0","0","0","0","the","TRUE"
"2712","0","0","0","0","agencys","0","0","0","0","agencys","TRUE"
"2713","0","0","0","0","plans","0","0","0","0","plans","TRUE"
"2714","0","0","0","0","to","0","0","0","0","to","TRUE"
"2715","the","agencys","plans","to","fom","a","negotlated","rulemaklng","consolttee","form","FALSE"
"2716","0","0","0","0","a","0","0","0","0","a","TRUE"
"2717","0","0","0","0","negotlated","0","0","0","0","negotiated","TRUE"
"2718","0","0","0","0","rulemaklng","0","0","0","0","rulemaking","TRUE"
"2719","0","0","0","0","consolttee","0","0","0","0","consoittee","TRUE"
"2720","0","0","0","0","on","0","0","0","0","on","TRUE"
"2721","0","0","0","0","mda","0","0","0","0","mda","TRUE"
"2722","0","0","0","0","osha","0","0","0","0","osha","TRUE"
"2723","consolttee","on","mda","osha","ntends","to","establlsh","a","commlttee","intends","FALSE"
"2724","0","0","0","0","to","0","0","0","0","to","TRUE"
"2725","0","0","0","0","establlsh","0","0","0","0","establish","TRUE"
"2726","0","0","0","0","a","0","0","0","0","a","TRUE"
"2727","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2728","0","0","0","0","under","0","0","0","0","under","TRUE"
"2729","0","0","0","0","the","0","0","0","0","the","TRUE"
"2730","0","0","0","0","federal","0","0","0","0","federal","TRUE"
"2731","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"2732","0","0","0","0","commlttee","0","0","0","0","committee","TRUE"
"2733","0","0","0","0","act","0","0","0","0","act","TRUE"
"2734","0","0","0","0","to","0","0","0","0","to","TRUE"
"2735","0","0","0","0","negotlate","0","0","0","0","negotiate","TRUE"
"2736","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"2737","0","0","0","0","leadlng","0","0","0","0","leading","TRUE"
"2738","0","0","0","0","m","0","0","0","0","to","TRUE"
"2739","0","0","0","0","a","0","0","0","0","a","TRUE"
"2740","0","0","0","0","of","0","0","0","0","of","TRUE"
"2741","0","0","0","0","the","0","0","0","0","the","TRUE"
"2742","0","0","0","0","partles","0","0","0","0","parties","TRUE"
"2743","0","0","0","0","nterested","0","0","0","0","interested","TRUE"
"2744","0","0","0","0","n","0","0","0","0","in","TRUE"
"2745","0","0","0","0","or","0","0","0","0","or","TRUE"
"2746","0","0","0","0","affected","0","0","0","0","affected","TRUE"
"2747","0","0","0","0","by","0","0","0","0","by","TRUE"
"2748","0","0","0","0","the","0","0","0","0","the","TRUE"
"2749","0","0","0","0","outcome","0","0","0","0","outcome","TRUE"
"2750","0","0","0","0","of","0","0","0","0","of","TRUE"
"2751","0","0","0","0","the","0","0","0","0","the","TRUE"
"2752","0","0","0","0","rulemaklng","0","0","0","0","rulemaking","TRUE"
"2753","0","0","0","0","naphthenates","0","0","0","0","naphthenates","TRUE"
"2754","0","0","0","0","the","0","0","0","0","the","TRUE"
"2755","0","0","0","0","naphthenates","0","0","0","0","naphthenates","TRUE"
"2756","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"2757","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"2758","0","0","0","0","the","0","0","0","0","the","TRUE"
"2759","0","0","0","0","flrst","0","0","0","0","first","TRUE"
"2760","0","0","0","0","phase","0","0","0","0","phase","TRUE"
"2761","0","0","0","0","of","0","0","0","0","of","TRUE"
"2762","0","0","0","0","have","0","0","0","0","have","TRUE"
"2763","0","0","0","0","been","0","0","0","0","been","TRUE"
"2764","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"2765","0","0","0","0","to","0","0","0","0","to","TRUE"
"2766","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"2767","0","0","0","0","under","0","0","0","0","under","TRUE"
"2768","0","0","0","0","a","0","0","0","0","a","TRUE"
"2769","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"2770","0","0","0","0","mm","0","0","0","0","with","TRUE"
"2771","0","0","0","0","the","0","0","0","0","the","TRUE"
"2772","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"2773","0","0","0","0","the","0","0","0","0","the","TRUE"
"2774","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"2775","0","0","0","0","and","0","0","0","0","and","TRUE"
"2776","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"2777","0","0","0","0","will","0","0","0","0","will","TRUE"
"2778","0","0","0","0","dlscuss","0","0","0","0","discuss","TRUE"
"2779","0","0","0","0","the","0","0","0","0","the","TRUE"
"2780","0","0","0","0","need","0","0","0","0","need","TRUE"
"2781","0","0","0","0","for","0","0","0","0","for","TRUE"
"2782","0","0","0","0","addltlonal","0","0","0","0","additional","TRUE"
"2783","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"2784","0","0","0","0","n","0","0","0","0","in","TRUE"
"2785","0","0","0","0","the","0","0","0","0","the","TRUE"
"2786","0","0","0","0","near","0","0","0","0","near","TRUE"
"2787","0","0","0","0","future","0","0","0","0","future","TRUE"
"2788","0","0","0","0","an","0","0","0","0","an","TRUE"
"2789","0","0","0","0","aquatlc","0","0","0","0","aquatic","TRUE"
"2790","0","0","0","0","chronlc","0","0","0","0","chronic","TRUE"
"2791","0","0","0","0","effects","0","0","0","0","effects","TRUE"
"2792","0","0","0","0","study","0","0","0","0","study","TRUE"
"2793","0","0","0","0","of","0","0","0","0","of","TRUE"
"2794","0","0","0","0","octylphenol","0","0","0","0","octylphenol","TRUE"
"2795","0","0","0","0","n","0","0","0","0","in","TRUE"
"2796","study","of","octylphenol","n","ralnbow","trout","the","panel","ntends","rainbow","FALSE"
"2797","0","0","0","0","trout","0","0","0","0","trout","TRUE"
"2798","0","0","0","0","the","0","0","0","0","the","TRUE"
"2799","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"2800","ralnbow","trout","the","panel","ntends","to","start","testlng","within","intends","FALSE"
"2801","0","0","0","0","to","0","0","0","0","to","TRUE"
"2802","0","0","0","0","start","0","0","0","0","start","TRUE"
"2803","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"2804","0","0","0","0","within","0","0","0","0","within","TRUE"
"2805","0","0","0","0","the","0","0","0","0","the","TRUE"
"2806","0","0","0","0","next","0","0","0","0","next","TRUE"
"2807","0","0","0","0","several","0","0","0","0","several","TRUE"
"2808","0","0","0","0","weeks","0","0","0","0","weeks","TRUE"
"2809","0","0","0","0","age","0","0","0","0","age","TRUE"
"2810","0","0","0","0","","0","0","0","0","","TRUE"
"2811","0","0","0","0","cma","0","0","0","0","cma","TRUE"
"2812","0","0","0","0","dleylamlne","0","0","0","0","oleylamine","TRUE"
"2813","0","0","0","0","the","0","0","0","0","the","TRUE"
"2814","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"2815","0","0","0","0","recently","0","0","0","0","recently","TRUE"
"2816","0","0","0","0","completed","0","0","0","0","completed","TRUE"
"2817","0","0","0","0","a","0","0","0","0","a","TRUE"
"2818","0","0","0","0","mutagenlclty","0","0","0","0","mutagenicity","TRUE"
"2819","0","0","0","0","test","0","0","0","0","test","TRUE"
"2820","0","0","0","0","on","0","0","0","0","on","TRUE"
"2821","0","0","0","0","oleylamlne","0","0","0","0","oleylamine","TRUE"
"2822","0","0","0","0","and","0","0","0","0","and","TRUE"
"2823","0","0","0","0","found","0","0","0","0","found","TRUE"
"2824","0","0","0","0","the","0","0","0","0","the","TRUE"
"2825","0","0","0","0","chemlcal","0","0","0","0","chemical","TRUE"
"2826","0","0","0","0","to","0","0","0","0","to","TRUE"
"2827","0","0","0","0","be","0","0","0","0","be","TRUE"
"2828","0","0","0","0","devold","0","0","0","0","devoid","TRUE"
"2829","0","0","0","0","of","0","0","0","0","of","TRUE"
"2830","0","0","0","0","mutagenlc","0","0","0","0","mutagenic","TRUE"
"2831","0","0","0","0","potentlal","0","0","0","0","potential","TRUE"
"2832","0","0","0","0","n","0","0","0","0","in","TRUE"
"2833","0","0","0","0","thls","0","0","0","0","this","TRUE"
"2834","0","0","0","0","test","0","0","0","0","test","TRUE"
"2835","0","0","0","0","system","0","0","0","0","system","TRUE"
"2836","0","0","0","0","the","0","0","0","0","the","TRUE"
"2837","0","0","0","0","report","0","0","0","0","report","TRUE"
"2838","0","0","0","0","of","0","0","0","0","of","TRUE"
"2839","0","0","0","0","the","0","0","0","0","the","TRUE"
"2840","the","report","of","the","panelisponsored","research","was","submltted","to","panelsponsored","FALSE"
"2841","0","0","0","0","research","0","0","0","0","research","TRUE"
"2842","0","0","0","0","was","0","0","0","0","was","TRUE"
"2843","0","0","0","0","submltted","0","0","0","0","submitted","TRUE"
"2844","0","0","0","0","to","0","0","0","0","to","TRUE"
"2845","0","0","0","0","relevant","0","0","0","0","relevant","TRUE"
"2846","0","0","0","0","agencles","0","0","0","0","agencies","TRUE"
"2847","0","0","0","0","phosgene","0","0","0","0","phosgene","TRUE"
"2848","to","relevant","agencles","phosgene","representatlves","of","the","phosgene","panels","representatives","FALSE"
"2849","0","0","0","0","of","0","0","0","0","of","TRUE"
"2850","0","0","0","0","the","0","0","0","0","the","TRUE"
"2851","0","0","0","0","phosgene","0","0","0","0","phosgene","TRUE"
"2852","0","0","0","0","panels","0","0","0","0","panels","TRUE"
"2853","0","0","0","0","englneerlng","0","0","0","0","engineering","TRUE"
"2854","0","0","0","0","and","0","0","0","0","and","TRUE"
"2855","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"2856","0","0","0","0","practlces","0","0","0","0","practices","TRUE"
"2857","0","0","0","0","task","0","0","0","0","task","TRUE"
"2858","0","0","0","0","group","0","0","0","0","group","TRUE"
"2859","0","0","0","0","met","0","0","0","0","met","TRUE"
"2860","practlces","task","group","met","hlth","the","department","of","energy","with","FALSE"
"2861","0","0","0","0","the","0","0","0","0","the","TRUE"
"2862","0","0","0","0","department","0","0","0","0","department","TRUE"
"2863","0","0","0","0","of","0","0","0","0","of","TRUE"
"2864","0","0","0","0","energy","0","0","0","0","energy","TRUE"
"2865","0","0","0","0","and","0","0","0","0","and","TRUE"
"2866","0","0","0","0","thelr","0","0","0","0","their","TRUE"
"2867","0","0","0","0","contractor","0","0","0","0","contractor","TRUE"
"2868","0","0","0","0","lawrence","0","0","0","0","lawrence","TRUE"
"2869","0","0","0","0","leemore","0","0","0","0","livermore","TRUE"
"2870","0","0","0","0","laboratory","0","0","0","0","laboratory","TRUE"
"2871","0","0","0","0","to","0","0","0","0","to","TRUE"
"2872","0","0","0","0","dlscuss","0","0","0","0","discuss","TRUE"
"2873","0","0","0","0","conductlng","0","0","0","0","conducting","TRUE"
"2874","0","0","0","0","an","0","0","0","0","an","TRUE"
"2875","to","dlscuss","conductlng","an","alr","new","quuefled","gaseous","fuels","air","FALSE"
"2876","0","0","0","0","new","0","0","0","0","new","TRUE"
"2877","conductlng","an","alr","new","quuefled","gaseous","fuels","splll","test","liquefied","FALSE"
"2878","0","0","0","0","gaseous","0","0","0","0","gaseous","TRUE"
"2879","0","0","0","0","fuels","0","0","0","0","fuels","TRUE"
"2880","0","0","0","0","splll","0","0","0","0","spill","TRUE"
"2881","0","0","0","0","test","0","0","0","0","test","TRUE"
"2882","0","0","0","0","faclllty","0","0","0","0","facility","TRUE"
"2883","0","0","0","0","to","0","0","0","0","to","TRUE"
"2884","0","0","0","0","evaluate","0","0","0","0","evaluate","TRUE"
"2885","0","0","0","0","varlous","0","0","0","0","various","TRUE"
"2886","0","0","0","0","mltlgatlon","0","0","0","0","mitigation","TRUE"
"2887","0","0","0","0","devlces","0","0","0","0","devices","TRUE"
"2888","0","0","0","0","for","0","0","0","0","for","TRUE"
"2889","0","0","0","0","accldental","0","0","0","0","accidental","TRUE"
"2890","0","0","0","0","phosgene","0","0","0","0","phosgene","TRUE"
"2891","0","0","0","0","releases","0","0","0","0","releases","TRUE"
"2892","0","0","0","0","and","0","0","0","0","and","TRUE"
"2893","0","0","0","0","to","0","0","0","0","to","TRUE"
"2894","0","0","0","0","assess","0","0","0","0","assess","TRUE"
"2895","releases","and","to","assess","bemg","constructed","at","the","doe","being","FALSE"
"2896","0","0","0","0","constructed","0","0","0","0","constructed","TRUE"
"2897","0","0","0","0","at","0","0","0","0","at","TRUE"
"2898","0","0","0","0","the","0","0","0","0","the","TRUE"
"2899","0","0","0","0","doe","0","0","0","0","doe","TRUE"
"2900","0","0","0","0","nevada","0","0","0","0","nevada","TRUE"
"2901","0","0","0","0","test","0","0","0","0","test","TRUE"
"2902","0","0","0","0","slte","0","0","0","0","site","TRUE"
"2903","0","0","0","0","phthalate","0","0","0","0","phthalate","TRUE"
"2904","0","0","0","0","esters","0","0","0","0","esters","TRUE"
"2905","0","0","0","0","on","0","0","0","0","on","TRUE"
"2906","0","0","0","0","behalf","0","0","0","0","behalf","TRUE"
"2907","0","0","0","0","of","0","0","0","0","of","TRUE"
"2908","0","0","0","0","the","0","0","0","0","the","TRUE"
"2909","0","0","0","0","phthalate","0","0","0","0","phthalate","TRUE"
"2910","0","0","0","0","esters","0","0","0","0","esters","TRUE"
"2911","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"2912","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"2913","0","0","0","0","joseph","0","0","0","0","joseph","TRUE"
"2914","esters","panel","dr","joseph","rodrlcks","of","envlron","corporatlon","mr","rodricks","FALSE"
"2915","0","0","0","0","of","0","0","0","0","of","TRUE"
"2916","0","0","0","0","envlron","0","0","0","0","environ","TRUE"
"2917","0","0","0","0","corporatlon","0","0","0","0","corporation","TRUE"
"2918","0","0","0","0","mr","0","0","0","0","mr","TRUE"
"2919","0","0","0","0","derek","0","0","0","0","derek","TRUE"
"2920","0","0","0","0","t","0","0","0","0","till","TRUE"
"2921","0","0","0","0","of","0","0","0","0","of","TRUE"
"2922","0","0","0","0","arthur","0","0","0","0","arthur","TRUE"
"2923","0","0","0","0","d","0","0","0","0","d","TRUE"
"2924","0","0","0","0","thtle","0","0","0","0","little","TRUE"
"2925","0","0","0","0","inc","0","0","0","0","inc","TRUE"
"2926","0","0","0","0","and","0","0","0","0","and","TRUE"
"2927","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"2928","0","0","0","0","bernard","0","0","0","0","bernard","TRUE"
"2929","0","0","0","0","astlll","0","0","0","0","astill","TRUE"
"2930","0","0","0","0","of","0","0","0","0","of","TRUE"
"2931","0","0","0","0","eastman","0","0","0","0","eastman","TRUE"
"2932","0","0","0","0","kodak","0","0","0","0","kodak","TRUE"
"2933","0","0","0","0","company","0","0","0","0","company","TRUE"
"2934","0","0","0","0","made","0","0","0","0","made","TRUE"
"2935","0","0","0","0","presentatlons","0","0","0","0","presentations","TRUE"
"2936","0","0","0","0","m","0","0","0","0","to","TRUE"
"2937","0","0","0","0","the","0","0","0","0","the","TRUE"
"2938","0","0","0","0","chronlc","0","0","0","0","chronic","TRUE"
"2939","0","0","0","0","hazard","0","0","0","0","hazard","TRUE"
"2940","0","0","0","0","advlsory","0","0","0","0","advisory","TRUE"
"2941","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"2942","0","0","0","0","of","0","0","0","0","of","TRUE"
"2943","0","0","0","0","the","0","0","0","0","the","TRUE"
"2944","0","0","0","0","consumer","0","0","0","0","consumer","TRUE"
"2945","0","0","0","0","product","0","0","0","0","product","TRUE"
"2946","0","0","0","0","safety","0","0","0","0","safety","TRUE"
"2947","0","0","0","0","commlsslon","0","0","0","0","commission","TRUE"
"2948","0","0","0","0","the","0","0","0","0","the","TRUE"
"2949","0","0","0","0","sclentlsts","0","0","0","0","scientists","TRUE"
"2950","0","0","0","0","addressed","0","0","0","0","addressed","TRUE"
"2951","0","0","0","0","three","0","0","0","0","three","TRUE"
"2952","0","0","0","0","key","0","0","0","0","key","TRUE"
"2953","0","0","0","0","lssues","0","0","0","0","issues","TRUE"
"2954","0","0","0","0","concernlng","0","0","0","0","concerning","TRUE"
"2955","0","0","0","0","the","0","0","0","0","the","TRUE"
"2956","0","0","0","0","health","0","0","0","0","health","TRUE"
"2957","0","0","0","0","effects","0","0","0","0","effects","TRUE"
"2958","0","0","0","0","of","0","0","0","0","of","TRUE"
"2959","0","0","0","0","deep","0","0","0","0","dehp","TRUE"
"2960","health","effects","of","deep","toxlcoloqy","exposure","and","rlsk","assessment","toxicology","FALSE"
"2961","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"2962","0","0","0","0","and","0","0","0","0","and","TRUE"
"2963","deep","toxlcoloqy","exposure","and","rlsk","assessment","dr","rodrlcks","a","risk","FALSE"
"2964","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"2965","0","0","0","0","dr","0","0","0","0","dr","TRUE"
"2966","and","rlsk","assessment","dr","rodrlcks","a","leadlng","expert","n","rodricks","FALSE"
"2967","0","0","0","0","a","0","0","0","0","a","TRUE"
"2968","0","0","0","0","leadlng","0","0","0","0","leading","TRUE"
"2969","0","0","0","0","expert","0","0","0","0","expert","TRUE"
"2970","0","0","0","0","n","0","0","0","0","in","TRUE"
"2971","a","leadlng","expert","n","rlsk","assessment","concluded","that","the","risk","FALSE"
"2972","0","0","0","0","assessment","0","0","0","0","assessment","TRUE"
"2973","0","0","0","0","concluded","0","0","0","0","concluded","TRUE"
"2974","0","0","0","0","that","0","0","0","0","that","TRUE"
"2975","0","0","0","0","the","0","0","0","0","the","TRUE"
"2976","0","0","0","0","ndvdual","0","0","0","0","individual","TRUE"
"2977","0","0","0","0","llfetlme","0","0","0","0","lifetime","TRUE"
"2978","that","the","ndvdual","llfetlme","rlsk","assoclated","mm","deepicontalnlng","chlldrens","risk","FALSE"
"2979","0","0","0","0","assoclated","0","0","0","0","associated","TRUE"
"2980","0","0","0","0","mm","0","0","0","0","with","TRUE"
"2981","llfetlme","rlsk","assoclated","mm","deepicontalnlng","chlldrens","recommended","that","research","dehpcontaining","FALSE"
"2982","0","0","0","0","chlldrens","0","0","0","0","childrens","TRUE"
"2983","0","0","0","0","recommended","0","0","0","0","recommended","TRUE"
"2984","0","0","0","0","that","0","0","0","0","that","TRUE"
"2985","0","0","0","0","research","0","0","0","0","research","TRUE"
"2986","0","0","0","0","on","0","0","0","0","on","TRUE"
"2987","0","0","0","0","mechanlsm","0","0","0","0","mechanism","TRUE"
"2988","0","0","0","0","of","0","0","0","0","of","TRUE"
"2989","0","0","0","0","actlon","0","0","0","0","action","TRUE"
"2990","0","0","0","0","and","0","0","0","0","and","TRUE"
"2991","0","0","0","0","exposure","0","0","0","0","exposure","TRUE"
"2992","0","0","0","0","contlnue","0","0","0","0","continue","TRUE"
"2993","0","0","0","0","the","0","0","0","0","the","TRUE"
"2994","0","0","0","0","phthalate","0","0","0","0","phthalate","TRUE"
"2995","0","0","0","0","esters","0","0","0","0","esters","TRUE"
"2996","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"2997","0","0","0","0","declded","0","0","0","0","decided","TRUE"
"2998","0","0","0","0","not","0","0","0","0","not","TRUE"
"2999","0","0","0","0","to","0","0","0","0","to","TRUE"
"3000","0","0","0","0","proceed","0","0","0","0","proceed","TRUE"
"3001","0","0","0","0","mm","0","0","0","0","with","TRUE"
"3002","0","0","0","0","the","0","0","0","0","the","TRUE"
"3003","0","0","0","0","second","0","0","0","0","second","TRUE"
"3004","0","0","0","0","negotlated","0","0","0","0","negotiated","TRUE"
"3005","0","0","0","0","testlng","0","0","0","0","testing","TRUE"
"3006","0","0","0","0","agreement","0","0","0","0","agreement","TRUE"
"3007","second","negotlated","testlng","agreement","hlth","epa","the","panel","declslon","with","FALSE"
"3008","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"3009","0","0","0","0","the","0","0","0","0","the","TRUE"
"3010","0","0","0","0","panel","0","0","0","0","panel","TRUE"
"3011","0","0","0","0","declslon","0","0","0","0","decision","TRUE"
"3012","0","0","0","0","resulted","0","0","0","0","resulted","TRUE"
"3013","0","0","0","0","from","0","0","0","0","from","TRUE"
"3014","0","0","0","0","a","0","0","0","0","a","TRUE"
"3015","0","0","0","0","meetlng","0","0","0","0","meeting","TRUE"
"3016","0","0","0","0","mm","0","0","0","0","with","TRUE"
"3017","0","0","0","0","the","0","0","0","0","the","TRUE"
"3018","0","0","0","0","epa","0","0","0","0","epa","TRUE"
"3019","0","0","0","0","test","0","0","0","0","test","TRUE"
"3020","0","0","0","0","rules","0","0","0","0","rules","TRUE"
"3021","0","0","0","0","development","0","0","0","0","development","TRUE"
"3022","0","0","0","0","branch","0","0","0","0","branch","TRUE"
"3023","test","rules","development","branch","tansy","n","may","before","fall","trdb","FALSE"
"3024","0","0","0","0","n","0","0","0","0","in","TRUE"
"3025","0","0","0","0","may","0","0","0","0","may","TRUE"
"3026","0","0","0","0","before","0","0","0","0","before","TRUE"
"3027","0","0","0","0","fall","0","0","0","0","fall","TRUE"
"3028","0","0","0","0","furthermore","0","0","0","0","furthermore","TRUE"
"3029","0","0","0","0","the","0","0","0","0","the","TRUE"
"3030","0","0","0","0","agency","0","0","0","0","agency","TRUE"
"3031","0","0","0","0","revealed","0","0","0","0","revealed","TRUE"
"3032","0","0","0","0","an","0","0","0","0","an","TRUE"
"3033","0","0","0","0","ntentlon","0","0","0","0","intention","TRUE"
"3034","0","0","0","0","to","0","0","0","0","to","TRUE"
"3035","0","0","0","0","publlsh","0","0","0","0","publish","TRUE"
"3036","0","0","0","0","a","0","0","0","0","a","TRUE"
"3037","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"3038","0","0","0","0","test","0","0","0","0","test","TRUE"
"3039","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"3040","0","0","0","0","on","0","0","0","0","on","TRUE"
"3041","0","0","0","0","butyl","0","0","0","0","butyl","TRUE"
"3042","0","0","0","0","benzyl","0","0","0","0","benzyl","TRUE"
"3043","0","0","0","0","phthalate","0","0","0","0","phthalate","TRUE"
"3044","0","0","0","0","n","0","0","0","0","in","TRUE"
"3045","0","0","0","0","october","0","0","0","0","october","TRUE"
"3046","0","0","0","0","the","0","0","0","0","the","TRUE"
"3047","0","0","0","0","proposed","0","0","0","0","proposed","TRUE"
"3048","0","0","0","0","rule","0","0","0","0","rule","TRUE"
"3049","0","0","0","0","will","0","0","0","0","will","TRUE"
"3050","0","0","0","0","prescrlbe","0","0","0","0","prescribe","TRUE"
"3051","0","0","0","0","substantlally","0","0","0","0","substantially","TRUE"
